id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
390,"[1.01285315e+01 1.01785555e+01 1.38765499e-01 2.57192284e-01
 6.29796362e+00 1.38765499e-01 1.50526929e+00 1.19883239e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.07019043e+00
 1.57698784e+01 7.02985239e+00 1.23782778e+01 2.01276302e+01
 2.74804077e+01 3.29315834e+01 4.15722046e+01 4.74362946e+01
 4.07026520e+01 5.27697830e+01 5.86514702e+01 6.35056763e+01
 6.98331757e+01 7.47866516e+01 8.41274109e+01 8.79302979e+01
 9.69222488e+01 1.03609650e+02 1.03867867e+02 1.24281792e+02
 1.21363564e+02 1.28357010e+02 1.43133453e+02 1.42713425e+02
 1.55016556e+02 1.57837280e+02 1.61026550e+02 1.67481522e+02
 1.72741608e+02 1.75486969e+02 1.77695724e+02 1.87370056e+02
 1.86813339e+02 1.86078323e+02 1.91744934e+02 1.88717422e+02
 1.82956406e+02 1.95802856e+02 2.03556976e+02 1.97980835e+02
 1.95101547e+02 2.00476532e+02 2.05171829e+02 1.96075378e+02
 1.98388138e+02 1.89977661e+02 1.85874207e+02 1.95592392e+02
 2.02926483e+02 1.87114548e+02 1.95908829e+02 1.91393478e+02
 1.87185455e+02 1.80078537e+02 1.81271606e+02 1.71045563e+02
 1.73929977e+02 1.72225006e+02 1.63192581e+02 1.60623734e+02
 1.53840897e+02 1.52685333e+02 1.47289871e+02 1.45524765e+02
 1.47496399e+02 1.30424042e+02 1.32577774e+02 1.35159348e+02
 1.19041862e+02 1.24892097e+02 1.17420364e+02 1.19495857e+02
 1.07536926e+02 1.08947327e+02 9.99541321e+01 9.73572083e+01
 1.02380501e+02 9.44274063e+01 9.48613968e+01 9.31262970e+01
 8.19974670e+01 7.98332977e+01 8.95651627e+01 7.46507645e+01
 7.27826996e+01 8.12995453e+01 6.75725937e+01 6.89580307e+01
 7.16792374e+01 6.32638588e+01 6.32374458e+01 6.70375977e+01
 6.10026436e+01 5.61051903e+01 5.01167412e+01 4.84932327e+01
 5.20733261e+01 4.44877129e+01 4.37694588e+01 3.84611969e+01
 3.16606750e+01 4.09787178e+01 3.77726440e+01 3.70031662e+01]",676.7177545,26.01379931,12.44728946,0.076724756,weighted6,3,0.964795006
391,"[7.29813528e+00 1.05512457e+01 1.38765499e-01 1.82295585e+00
 1.01650734e+01 3.27408695e+00 6.70967627e+00 9.58575535e+00
 2.95474195e+00 5.68198442e+00 1.39646387e+01 1.11612530e+01
 9.73614407e+00 1.83414593e+01 1.68969707e+01 2.52457142e+01
 3.58163605e+01 3.48445015e+01 3.60546570e+01 4.45338554e+01
 5.59897728e+01 6.00761642e+01 6.72538757e+01 7.63323135e+01
 6.93262939e+01 7.85583115e+01 8.72310638e+01 9.18665771e+01
 9.48138351e+01 1.01448074e+02 1.09616463e+02 1.11097610e+02
 1.20508415e+02 1.27258865e+02 1.24618958e+02 1.45736206e+02
 1.43070068e+02 1.46121140e+02 1.60704941e+02 1.58966156e+02
 1.68135437e+02 1.70740814e+02 1.72960190e+02 1.75041824e+02
 1.80363083e+02 1.82672791e+02 1.82544724e+02 1.92428711e+02
 1.88910187e+02 1.88872528e+02 1.91001617e+02 1.87266617e+02
 1.79940979e+02 1.91187134e+02 1.99892288e+02 1.92681320e+02
 1.88780731e+02 1.94510010e+02 1.97545807e+02 1.88944153e+02
 1.90209747e+02 1.82881927e+02 1.78423767e+02 1.86591354e+02
 1.93023026e+02 1.78408478e+02 1.85916428e+02 1.81729355e+02
 1.77974075e+02 1.70602249e+02 1.72351074e+02 1.63807144e+02
 1.64302185e+02 1.64118546e+02 1.55007172e+02 1.51444550e+02
 1.45155685e+02 1.44291183e+02 1.38904831e+02 1.37719360e+02
 1.41484344e+02 1.23140335e+02 1.25441376e+02 1.29190659e+02
 1.13135086e+02 1.17394753e+02 1.11585609e+02 1.14419495e+02
 1.02115280e+02 1.02844559e+02 9.52327042e+01 9.13146744e+01
 9.39637222e+01 8.90991058e+01 8.68166809e+01 8.28769531e+01
 7.85163879e+01 7.29724045e+01 8.19730835e+01 6.88582306e+01
 6.90629425e+01 7.48658981e+01 6.30981369e+01 6.50142822e+01
 6.45570602e+01 5.78867874e+01 5.78820763e+01 6.04097977e+01
 5.69484291e+01 5.29516449e+01 4.29576454e+01 4.23563309e+01
 4.91409760e+01 3.98856621e+01 3.94001198e+01 3.62780724e+01
 2.87128220e+01 3.80358276e+01 3.61231270e+01 3.50918427e+01]",690.4301952,26.27603842,1.78426538,0.095751867,weighted6,3,0.963686307
392,"[1.41701305e+00 6.70636892e+00 1.38765499e-01 1.38765499e-01
 8.93568707e+00 2.26733756e+00 5.24235725e+00 1.04802608e+01
 3.94660807e+00 7.40826130e+00 1.75406723e+01 1.46071634e+01
 1.40981092e+01 2.39487896e+01 2.39312553e+01 3.23842430e+01
 4.45676155e+01 4.42259941e+01 4.63397408e+01 5.62818794e+01
 6.83175430e+01 7.29964828e+01 8.11244812e+01 9.08533859e+01
 8.45338898e+01 9.40621414e+01 1.03627953e+02 1.08048363e+02
 1.11325905e+02 1.18628204e+02 1.26969925e+02 1.27986069e+02
 1.37808823e+02 1.45181427e+02 1.41690750e+02 1.62992157e+02
 1.60730347e+02 1.62502472e+02 1.77680893e+02 1.75406693e+02
 1.83096130e+02 1.85742432e+02 1.87521576e+02 1.87679886e+02
 1.92159225e+02 1.94721756e+02 1.93208771e+02 2.02523438e+02
 1.98180740e+02 1.96462082e+02 1.97938461e+02 1.93912582e+02
 1.84489502e+02 1.94631500e+02 2.03746719e+02 1.94929413e+02
 1.89967484e+02 1.95060608e+02 1.97103424e+02 1.87113083e+02
 1.87931656e+02 1.79569778e+02 1.74747299e+02 1.82236282e+02
 1.87330658e+02 1.72706512e+02 1.79423767e+02 1.74643082e+02
 1.70519257e+02 1.62788589e+02 1.64288483e+02 1.55555893e+02
 1.54866318e+02 1.55012817e+02 1.46130234e+02 1.41215805e+02
 1.34999863e+02 1.35644806e+02 1.27969727e+02 1.27510796e+02
 1.31641907e+02 1.12011734e+02 1.14771347e+02 1.19822563e+02
 1.02327377e+02 1.07081520e+02 1.02843117e+02 1.04046082e+02
 9.24220734e+01 9.47344208e+01 8.58545151e+01 8.21036301e+01
 8.62318649e+01 7.99018478e+01 7.75964966e+01 7.48415527e+01
 7.01136246e+01 6.42328949e+01 7.39438629e+01 6.15735741e+01
 6.09254799e+01 6.70699387e+01 5.56563644e+01 5.69539261e+01
 5.65981827e+01 5.08341751e+01 5.08431206e+01 5.33064728e+01
 5.06840324e+01 4.64547195e+01 3.65557823e+01 3.77266846e+01
 4.38433609e+01 3.33512764e+01 3.41927490e+01 3.10448093e+01
 2.30146465e+01 3.32984848e+01 3.07904549e+01 2.95038967e+01]",604.3887336,24.58431886,2.974960615,0.086460291,weighted6,3,0.967861157
393,"[1.38765499e-01 6.85457087e+00 1.38765499e-01 6.95188999e-01
 1.17880316e+01 6.07902527e+00 8.49431896e+00 1.59994144e+01
 1.01905174e+01 1.46497231e+01 2.64144096e+01 2.35791550e+01
 2.45025539e+01 3.49163971e+01 3.72245331e+01 4.58421631e+01
 5.90204849e+01 5.97249527e+01 6.28347588e+01 7.35907822e+01
 8.62655716e+01 9.15354538e+01 1.00483093e+02 1.10524193e+02
 1.04951988e+02 1.14271820e+02 1.24658524e+02 1.28501648e+02
 1.31695419e+02 1.39448654e+02 1.47710022e+02 1.47445908e+02
 1.57584045e+02 1.65203201e+02 1.60549194e+02 1.81567337e+02
 1.79456558e+02 1.79682587e+02 1.94846405e+02 1.91504532e+02
 1.97018631e+02 1.99698715e+02 2.00752884e+02 1.98254807e+02
 2.01659912e+02 2.04421478e+02 2.00869797e+02 2.09698029e+02
 2.04511795e+02 2.00550842e+02 2.01569550e+02 1.97117996e+02
 1.85516663e+02 1.94308411e+02 2.03519516e+02 1.93254745e+02
 1.87504074e+02 1.91435776e+02 1.92822205e+02 1.81769028e+02
 1.81853577e+02 1.72946396e+02 1.68390442e+02 1.74349243e+02
 1.78371109e+02 1.64334824e+02 1.69899506e+02 1.64877319e+02
 1.60888611e+02 1.52576309e+02 1.54329590e+02 1.46007507e+02
 1.43597397e+02 1.44332077e+02 1.36521133e+02 1.29753159e+02
 1.23808472e+02 1.26607979e+02 1.16353264e+02 1.16690369e+02
 1.21336555e+02 1.00654282e+02 1.03898994e+02 1.10395241e+02
 9.16173172e+01 9.63296356e+01 9.35888977e+01 9.36883545e+01
 8.24399872e+01 8.57468185e+01 7.68847198e+01 7.27958527e+01
 7.81653290e+01 7.12065201e+01 6.81985245e+01 6.63736420e+01
 6.24171143e+01 5.56085701e+01 6.55446396e+01 5.52682419e+01
 5.34959068e+01 5.92366943e+01 4.90914421e+01 5.00670204e+01
 4.89519958e+01 4.47424698e+01 4.53584671e+01 4.68332672e+01
 4.56511803e+01 4.15283508e+01 3.16146889e+01 3.49729843e+01
 4.05781136e+01 2.87408409e+01 3.07980289e+01 2.80455284e+01
 1.96570015e+01 3.06498089e+01 2.78792343e+01 2.64066830e+01]",556.1502939,23.58283897,2.95396847,0.086979654,weighted6,3,0.96836808
394,"[2.10940170e+00 1.23226309e+01 1.38765499e-01 8.30470085e+00
 2.02899857e+01 1.72358322e+01 1.82037525e+01 2.76705170e+01
 2.35822926e+01 2.86789703e+01 4.17038956e+01 4.19591064e+01
 4.13686256e+01 5.37956505e+01 5.66368866e+01 6.50515671e+01
 7.79910126e+01 8.21545639e+01 8.40211639e+01 9.48088608e+01
 1.08893990e+02 1.13446831e+02 1.21641670e+02 1.32041382e+02
 1.27118187e+02 1.34338364e+02 1.45239548e+02 1.48756134e+02
 1.50277756e+02 1.57709717e+02 1.65309326e+02 1.63369736e+02
 1.72485870e+02 1.80179291e+02 1.73828918e+02 1.93341843e+02
 1.91651749e+02 1.89717667e+02 2.03330521e+02 1.98950592e+02
 2.02698959e+02 2.03951584e+02 2.04337372e+02 1.98976593e+02
 2.00976395e+02 2.03941711e+02 1.98448425e+02 2.06334656e+02
 1.99821533e+02 1.95508362e+02 1.94160294e+02 1.89159531e+02
 1.76796021e+02 1.83744873e+02 1.92751999e+02 1.82098602e+02
 1.75632339e+02 1.78585129e+02 1.79492340e+02 1.68324799e+02
 1.67573715e+02 1.59226318e+02 1.54837769e+02 1.58963211e+02
 1.62401520e+02 1.49549576e+02 1.53789886e+02 1.48961426e+02
 1.45644913e+02 1.36894684e+02 1.39185135e+02 1.32134827e+02
 1.28144394e+02 1.29720627e+02 1.22705299e+02 1.15022575e+02
 1.09624794e+02 1.13732086e+02 1.02829391e+02 1.03596054e+02
 1.09661758e+02 8.88449402e+01 9.22079468e+01 9.99205093e+01
 8.13435974e+01 8.52397003e+01 8.38994827e+01 8.41881104e+01
 7.33817444e+01 7.65830841e+01 6.89907913e+01 6.43460922e+01
 6.91074295e+01 6.35544014e+01 5.92065468e+01 5.72131729e+01
 5.68907547e+01 4.81741409e+01 5.81422501e+01 4.96189537e+01
 4.85556068e+01 5.31036339e+01 4.41840668e+01 4.53599281e+01
 4.29530869e+01 3.98931885e+01 4.08765869e+01 4.20416336e+01
 4.24952126e+01 3.91006126e+01 2.82221813e+01 3.24421654e+01
 3.94243927e+01 2.68368111e+01 2.92573357e+01 2.74987679e+01
 1.95791855e+01 3.00691853e+01 2.75453835e+01 2.66794720e+01]",638.970368,25.2778632,1.393218557,0.077273472,weighted6,3,0.965587224
395,"[  5.1224513  16.950743    6.503264   15.31896    27.536625   26.96004
  26.744183   37.313904   34.695084   40.47231    53.909355   54.947998
  55.15103    67.214195   71.807724   80.176605   92.86818    97.89879
 100.4033    110.81878   124.69746   129.29      137.24023   146.49634
 142.74324   148.5721    158.71123   162.16644   163.0078    169.05421
 176.69049   173.4237    180.9238    188.85268   181.48383   198.50507
 197.40175   194.36697   205.77396   200.9873    203.55144   202.95012
 203.15808   195.98831   195.89534   199.50108   192.58553   198.93484
 192.4566    187.18808   184.46277   179.30376   166.67409   171.89426
 180.40787   170.05365   163.17073   164.76831   166.12668   154.75021
 153.34743   145.55554   141.77956   144.14003   147.44774   135.89635
 138.8228    134.3573    131.9959    122.616806  125.57728   119.73663
 114.52106   116.7454    111.095695  102.34034    97.57385   103.507835
  91.44111    92.537125   99.69393    79.17419    82.598564   91.34031
  72.88559    76.294334   76.059975   76.15071    65.69704    69.00008
  62.53333    57.42857    62.405136   57.31728    52.18936    50.768448
  52.04645    42.104557   52.14021    45.2462     43.84039    47.815197
  39.702816   40.761562   37.738346   35.40946    36.871548   37.72469
  39.064247   36.210186   25.645071   30.437561   37.638992   24.703907
  27.358662   25.963873   18.864326   28.50983    25.886889   25.860748 ]",702.1215663,26.49757661,0.285490807,0.091270994,weighted6,3,0.967100755
396,"[ 12.091147  25.110485  18.718733  26.149422  38.051655  40.72294
  39.048325  50.06209   49.371002  55.728474  68.90695   71.61107
  71.82973   83.354744  89.06076   97.34047  108.84961  115.257065
 117.7191   126.97927  140.61475  144.77708  151.71584  159.40155
 156.8384   160.44197  169.30733  172.80592  172.36778  176.36757
 183.82065  179.05618  184.21281  192.14774  183.75876  197.52771
 197.02654  192.9985   201.27563  196.08409  197.91858  194.82256
 194.90268  186.20805  183.93118  188.15657  180.01234  184.75955
 178.35286  172.95526  168.44746  163.08693  151.20094  154.6622
 162.30449  153.08908  146.15433  146.3039   148.53717  137.62035
 135.52448  128.97537  126.030106 126.38273  130.05144  120.153046
 121.72908  117.94515  116.93689  106.92244  110.78386  106.60697
 100.3416   103.21671   98.98267   89.62832   85.57597   92.93562
  80.69858   81.80093   90.291626  70.74793   73.92375   83.33969
  65.89047   68.27654   68.70909   69.46931   59.155563  61.712822
  57.36258   51.573933  55.824     52.289753  46.062325  44.642918
  48.69447   37.192398  47.018234  41.741013  40.719322  43.67913
  36.406807  37.731075  33.82203   31.98977   34.020157  34.747242
  36.918243  34.977314  24.580303  29.175962  37.38808   24.634449
  26.931807  26.172016  20.470894  28.523159  26.131538  27.431757]",887.1265673,29.78467,0.273074001,0.096227424,weighted6,3,0.964355555
397,"[ 20.091928  34.011353  31.260094  37.708996  49.039173  54.52874
  51.43792   62.575096  63.443577  70.32662   83.00932   86.77026
  87.25112   97.81549  104.032005 112.42552  122.62938  129.54208
 132.20988  140.08835  152.93727  156.76921  162.4538   168.1397
 166.96623  168.3045   175.39598  179.13069  177.52438  179.1315
 186.55568  180.5849   183.05238  191.08311  181.9194   192.49213
 192.52087  187.89589  193.05374  187.43842  189.43819  183.75378
 183.61215  174.30237  170.07237  174.65901  165.80801  169.25714
 162.6942   157.56177  151.68236  145.91304  135.41505  137.569
 144.05505  136.27483  129.79019  128.39494  131.525    121.373726
 118.717735 113.26153  111.33627  109.93347  113.9778   105.5721
 106.14899  102.73104  103.24521   92.54451   96.95919   94.32937
  87.527306  90.709854  87.417145  77.8045    74.330284  82.74427
  70.77157   71.517624  81.025536  62.63129   65.12268   74.837654
  58.81327   59.922436  60.466293  62.28622   51.61822   53.276398
  51.019543  44.449913  47.832394  45.784565  38.57654   37.188324
  43.596935  30.922293  40.560795  36.407078  35.952126  38.111523
  31.242521  33.01285   28.589869  26.9701    29.4746    30.646286
  33.290455  32.378437  22.370615  26.440592  35.829906  23.649656
  25.502834  25.281971  21.338394  27.72545   25.577522  28.49179 ]",1105.81904,33.25385752,0.295386844,0.083057501,weighted6,3,0.961769564
398,"[ 38.70058   53.34051   52.834904  58.693817  68.76875   76.013306
  71.61659   82.19146   83.81278   91.10669  102.601776 106.37636
 107.42279  115.917564 122.091545 130.59534  138.85532  145.3302
 147.8698   153.65234  165.41446  168.42508  172.68178  176.03061
 175.6372   174.65346  179.96815  183.32977  180.40723  179.80208
 186.68437  179.41286  179.57088  187.07451  177.58655  185.8931
 185.444    180.83565  183.56262  176.3693   179.52336  172.05034
 170.82932  161.91008  156.75288  160.69058  151.53674  155.01334
 147.26413  142.686    136.76521  129.58527  120.99     123.02132
 127.408745 121.27766  116.32259  112.98627  116.56811  107.74017
 104.70044   99.75019   99.41762   96.37877  100.71431   93.37656
  93.8506    90.17019   92.30509   81.192154  85.71478   84.15163
  77.700516  80.53139   77.688286  68.35562   65.04559   73.92812
  63.294815  63.283596  73.036865  56.227776  57.762703  67.439125
  53.154797  52.564335  52.095192  56.217743  44.608795  44.72816
  45.40462   37.871273  40.340008  40.32746   32.010204  30.843102
  39.606556  26.255249  35.8474    33.03957   33.30548   34.778526
  28.396017  31.20196   26.643423  25.409557  28.74748   30.726038
  33.969032  34.14028   25.005167  28.843678  39.535164  28.514668
  30.007061  30.227049  28.32968   33.68569   31.820738  36.314102]",1310.208798,36.19680647,0.32803186,0.074637811,weighted6,3,0.954459745
399,"[ 54.23583   70.67935   69.47309   76.42565   86.42989   93.27137
  87.59363   99.13221  100.232376 106.83582  119.440125 122.69716
 123.03894  131.56749  136.07033  144.34584  152.43842  158.21957
 159.956    164.9358   175.65906  177.7427   180.35017  182.4961
 182.53615  179.30658  183.47404  186.33292  181.80003  180.31918
 186.58081  178.238    176.2522   183.81424  173.11662  181.28558
 179.84164  174.25357  176.26076  167.0705   171.78424  163.12668
 160.02737  151.98653  146.6628   148.79922  139.8046   144.00984
 133.178    129.43962  123.39384  114.38012  107.22737  109.95782
 112.969376 106.95548  103.791985  99.43708  101.90152   94.42567
  91.66236   85.81548   87.29356   84.0987    87.730225  80.861916
  82.64419   77.14739   81.33987   70.13424   73.42761   72.79935
  67.856     70.15723   66.25347   57.510853  54.818142  63.853264
  54.81386   54.011425  63.49439   47.48156   47.750507  57.656696
  45.55551   43.392868  42.149918  49.005413  35.50163   35.501083
  37.59168   29.066586  31.09921   32.324768  23.164112  22.445108
  32.846607  19.711168  29.393505  27.356775  28.218208  29.648209
  23.285437  27.199203  22.679747  22.238163  25.436642  28.843641
  33.010704  34.38684   24.528093  28.96943   41.227535  30.6125
  32.73324   33.340122  32.612858  38.07835   36.33507   41.899582]",1424.321451,37.74018351,0.338671138,0.054275544,weighted6,3,0.950093956
400,"[ 61.316265  79.19258   74.64378   83.74091   94.25742   98.70762
  92.24353  105.08487  104.48405  109.02541  124.04574  125.08983
 124.627655 133.75735  136.1336   143.51     153.32436  156.8007
 158.10678  163.61073  172.55852  174.04166  175.40753  176.9377
 176.98036  172.66296  175.6674   178.06348  172.80968  171.41222
 177.32455  168.95786  164.96162  173.13419  161.12943  170.38348
 167.89186  161.35268  163.86578  153.66183  160.22923  150.7486
 146.123    139.8781   134.54227  134.77422  126.74567  131.2942
 117.81655  114.789795 108.652695  98.74188   92.65967   96.50574
  99.39448   92.5382    90.75739   86.831696  87.80145   81.16277
  79.63336   71.97199   75.04416   73.64996   76.4074    69.3677
  73.63993   65.64487   71.922325  61.113792  62.430508  62.461155
  60.3121    62.05374   56.45869   48.755684  47.405315  56.477364
  48.821106  47.477634  56.27272   40.716625  39.972546  50.17758
  40.547764  38.06511   36.599464  45.599823  30.314327  31.999075
  33.34909   24.642982  27.335999  28.043446  19.413115  19.621052
  29.07472   17.768301  27.567785  25.3371    25.887133  28.515072
  21.413706  25.973602  22.110146  22.203331  24.16916   29.156027
  33.752083  36.06047   24.744474  29.912483  42.737926  31.908766
  35.18629   35.529488  34.84721   40.910145  38.78376   44.731453]",1719.76413,41.47003894,0.371194651,0.02739471,weighted6,3,0.957878653
401,"[ 97.9693   115.9355   113.00031  121.08144  128.39066  134.2853
 127.07887  136.92305  136.76363  143.82892  154.17517  154.62898
 156.72014  160.4564   162.86932  171.34854  176.08105  179.22034
 179.93217  181.02728  189.90135  189.9092   189.71323  188.83397
 188.6826   182.0205   184.17697  184.18532  178.01178  175.27913
 178.46309  168.72066  164.82387  169.91402  159.4083   168.01447
 163.1533   158.57474  160.11076  145.00018  153.79788  145.5306
 137.93411  132.29745  129.1646   127.37252  117.99197  126.49766
 110.08421  107.08926  104.14501   90.981384  87.04964   92.24006
  90.50748   86.004814  87.43173   79.415405  80.70258   75.91096
  73.05935   65.88826   70.7356    65.74012   68.860306  61.905186
  65.99968   57.760372  64.17104   52.923916  54.557808  54.21673
  52.023083  51.810516  46.813847  39.901577  36.70242   45.089756
  39.682823  36.77508   44.369625  31.152689  28.949825  37.74274
  30.038322  24.392744  19.081505  32.423615  16.214912  13.19522
  20.966862  11.266662  11.970961  16.860258   6.565314   6.360473
  20.490324   8.835823  18.276745  19.358727  21.91479   22.685223
  17.782146  25.451134  21.2565    22.743952  28.100939  33.62065
  39.680237  43.63095   35.499744  41.372555  56.393723  48.164272
  50.647434  52.422684  55.00381   60.73092   59.611237  67.46959 ]",1418.655064,37.66503769,0.386543825,0.045918418,weighted6,3,0.949715791
402,"[128.71613    146.6193     143.70773    150.98532    155.45538
 161.7347     154.32996    161.28848    161.07681    169.89708
 176.23146    174.72275    180.03593    178.13487    181.68379
 190.5951     191.51978    193.4188     194.09488    191.70335
 200.2698     199.12129    198.25246    195.52287    194.55058
 186.80194    188.52768    185.71814    179.53989    176.50279
 176.94273    166.25581    163.22037    165.24876    156.24352
 164.96687    157.58217    155.00069    156.46324    137.07541
 147.23584    140.88545    130.68942    125.399796   124.38776
 120.85327    110.03038    122.01273    103.68442     99.68669
 100.178604    84.74568     81.87914     88.32663     83.00184
  79.9722      83.87632     72.69169     74.31775     70.58111
  66.92721     59.77705     66.2038      58.55728     62.107056
  54.937473    59.274323    50.832535    57.1195      45.831615
  47.840187    46.93169     45.003136    43.108536    39.231087
  32.902874    28.44943     36.71233     32.64044     28.801674
  35.02912     23.869776    21.019411    28.796328    22.570026
  15.062212     6.7136126   23.491215     7.0963717    0.68889123
  13.661362     3.722047     3.6924093   11.448043     0.46703562
   0.34011993  17.280437     6.2143745   15.19492     19.870354
  23.12072     22.716175    20.203966    30.47455     26.002817
  29.129858    37.534184    42.65582     50.192196    55.38044
  50.205807    57.426296    73.23887     66.81687     68.94198
  71.67793     76.29368     82.16394     81.63002     90.47559   ]",1205.708825,34.72331818,1.238839361,0.058314199,weighted6,3,0.943699276
403,"[1.33128769e+02 1.49921783e+02 1.44972214e+02 1.52114258e+02
 1.55428497e+02 1.60599274e+02 1.53269302e+02 1.58605835e+02
 1.57577606e+02 1.65488876e+02 1.70797424e+02 1.67407043e+02
 1.73269363e+02 1.69344589e+02 1.72547043e+02 1.80316925e+02
 1.81152832e+02 1.81564682e+02 1.81753738e+02 1.79035675e+02
 1.86967224e+02 1.84956512e+02 1.83586349e+02 1.80816544e+02
 1.78746124e+02 1.71259827e+02 1.72559860e+02 1.67965424e+02
 1.62854279e+02 1.60797073e+02 1.59264206e+02 1.49802475e+02
 1.46825882e+02 1.47523941e+02 1.39169647e+02 1.48547791e+02
 1.40069443e+02 1.38548508e+02 1.40707199e+02 1.20529190e+02
 1.31735733e+02 1.26170006e+02 1.15299271e+02 1.10780197e+02
 1.10806213e+02 1.06726791e+02 9.56630096e+01 1.08401146e+02
 9.00938873e+01 8.58418808e+01 8.68428879e+01 7.21456985e+01
 6.97526169e+01 7.64510040e+01 7.09794617e+01 6.79632568e+01
 7.19909439e+01 6.11545906e+01 6.29502335e+01 5.89207611e+01
 5.60311241e+01 4.84379005e+01 5.48264084e+01 4.81010818e+01
 5.20791435e+01 4.40995979e+01 4.96893005e+01 4.08200111e+01
 4.68099098e+01 3.63064270e+01 3.79461823e+01 3.67206116e+01
 3.65269623e+01 3.37909508e+01 3.00759945e+01 2.52889767e+01
 2.14576569e+01 2.93055935e+01 2.61322041e+01 2.21712666e+01
 2.77848873e+01 1.79947643e+01 1.52502127e+01 2.24254704e+01
 1.84833908e+01 1.18666277e+01 2.97706676e+00 2.09761543e+01
 5.83523512e+00 1.38765499e-01 1.31012363e+01 4.88234091e+00
 5.21426296e+00 1.28215342e+01 3.81398726e+00 3.87576151e+00
 2.01936207e+01 1.16726046e+01 2.02386112e+01 2.57168808e+01
 2.90669804e+01 2.94740715e+01 2.75193329e+01 3.89510803e+01
 3.49382591e+01 3.84856110e+01 4.71365585e+01 5.24221153e+01
 6.02748108e+01 6.62668228e+01 6.16802902e+01 6.91498108e+01
 8.47561646e+01 7.86650391e+01 8.08083725e+01 8.35846405e+01
 8.82012634e+01 9.37296982e+01 9.29214706e+01 1.01896217e+02]",1483.106307,38.51111927,1.487419122,0.044360013,weighted6,3,0.953416646
