id,predict_data,mse,rmse,smooth,skip,result_corr
5971,50.63094  53.60177  55.698616 49.28998  53.21165  55.60263  54.173183 52.159973 53.85346  56.48136  52.088562 52.650238,131.40872,11.46336434,weighted6,1,0.06638568317854193
5972,54.157814 52.746025 54.01111  51.98706  51.41709  55.792603 53.098167 53.79079  52.10416  54.860886 53.02431  52.272945,113.62195,10.65935965,weighted6,1,-0.0682655711610866
5973,52.02174  51.89402  54.19981  54.898235 51.66065  52.79581  52.4405 55.32645  51.80741  56.482456 53.272858 53.88107 ,97.267395,9.862423385,weighted6,1,0.30562873808370405
5974,50.34789  54.359295 56.4246   52.34292  51.902905 53.93973  50.602695 54.484913 51.909977 56.369152 51.840282 54.405663,85.83618,9.264781791,weighted6,1,0.09714531961442621
5975,55.30601  52.782635 50.40084  52.716812 49.85003  54.211357 53.53749 52.520954 53.07335  53.004963 53.414726 51.021973,65.616035,8.100372551,weighted6,1,-0.012747176065505433
5976,54.093044 51.814278 54.487103 52.446804 52.41985  54.08843  54.949543 53.17456  54.158237 56.0097   54.026302 51.22474 ,58.853287,7.671589584,weighted6,1,0.17778135058119912
5977,52.646675 51.851902 57.786762 51.65484  51.06192  55.660652 54.24041 53.87928  52.411514 57.933693 53.829063 51.320377,47.76001,6.910861724,weighted6,1,0.0985595131205311
5978,54.98506  52.23494  50.943718 52.938423 51.080296 53.634224 53.14792 53.143574 51.53981  53.181213 55.535866 52.47805 ,27.516005,5.245569994,weighted6,1,0.08965004352842812
5979,52.95642  53.308643 53.255493 53.430412 53.99102  55.0485   52.871964 53.886105 53.48605  55.88481  55.09002  53.28732 ,18.61001,4.313932098,weighted6,1,0.4746261457364038
5980,51.31056  52.758804 56.97173  51.623154 52.66856  53.201653 52.516262 55.06991  53.07958  57.74501  51.218494 51.381157,16.648859,4.08030134,weighted6,1,0.08681051887778696
5981,54.478756 50.364494 52.01742  52.614    51.04062  54.192883 54.69532 53.82715  51.86765  51.558857 52.944225 53.0843  ,14.4891815,3.806465752,weighted6,1,0.06459079970712009
5982,55.201717 50.7517   52.06017  55.291126 52.235878 54.671238 52.88864 53.873363 52.75322  51.272808 51.471992 52.184017,21.714056,4.659834333,weighted6,1,-0.3011625100549143
5983,53.648632 52.0433   54.363567 54.190685 54.86736  54.764225 51.87679 53.451794 53.56872  52.29189  49.91241  50.11417 ,34.93067,5.910217567,weighted6,1,-0.6801722431421602
5984,53.53948  52.25994  54.40635  52.57903  52.259163 56.956543 51.706154 56.2935   51.6119   55.323097 54.980255 51.43441 ,35.85884,5.988225191,weighted6,1,-0.018441031396241078
5985,52.443382 52.68483  53.27849  53.639576 51.35239  53.950333 51.458553 54.181416 52.278763 56.000477 53.983994 52.645428,55.14592,7.426029881,weighted6,1,0.29495530835693906
5986,55.028046 51.49021  56.24648  52.606655 52.945248 53.188614 54.031277 48.994144 52.481182 55.804836 51.016666 52.808926,100.19698,10.00984432,weighted6,1,-0.21164194944142833
5987,54.493626 50.227264 56.48776  54.187614 54.658783 53.95692  54.79217 51.66468  53.19984  54.984047 49.908943 52.71404 ,153.75397,12.39975674,weighted6,1,-0.355686013787481
5988,52.346153 50.224934 53.42784  53.321655 52.657547 52.678257 56.562828 51.391235 55.274837 54.561176 49.4282   51.969997,248.75183,15.77186834,weighted6,1,-0.13485586037928232
5989,52.29501  50.49859  54.446426 48.585793 52.724915 55.485153 56.288548 50.332558 53.632225 55.000202 50.774853 50.683258,381.53967,19.53304054,weighted6,1,-0.08613928172143992
5990,54.48294  50.29207  54.90477  52.5564   53.657852 56.73292  53.032215 50.68033  53.422222 53.17687  51.57921  51.45693 ,532.20355,23.06953732,weighted6,1,-0.33896487580594936
5991,51.247448 50.432186 55.69829  54.789337 53.122303 53.3872   50.55843 52.722225 52.78433  56.24655  52.17992  54.04739 ,684.21906,26.15758122,weighted6,1,0.23628153725306994
5992,49.48973  52.906433 56.8386   52.200966 52.28614  53.780857 48.815777 53.99896  50.502594 58.01385  50.89166  54.553337,904.1269,30.06870287,weighted6,1,0.16140229318309376
5993,54.49474  51.60587  51.80735  53.404037 49.714455 53.286022 52.11594 51.187992 51.745037 54.74019  51.242046 52.21945 ,1164.6108,34.12639506,weighted6,1,-0.06686561041530449
5994,53.6364   50.83125  54.469112 53.726162 51.101974 51.4082   53.108425 50.26441  54.422096 55.366077 50.787834 52.69526 ,1361.5675,36.89942418,weighted6,1,-0.010819526347834396
5995,53.637215 50.76395  57.026497 51.127697 48.14835  53.01784  54.838547 49.029655 54.21244  58.485195 51.857574 51.465393,1567.2777,39.58885841,weighted6,1,0.06177720780173243
5996,53.79884  51.672836 53.652836 48.947758 49.641052 54.904785 54.02866 48.629997 54.090523 57.623425 55.782764 50.889645,1763.3287,41.99200799,weighted6,1,0.19570344686088206
5997,54.31397  51.681015 55.393036 49.776875 51.04176  56.68185  54.877266 49.939037 53.603634 61.31854  57.446255 51.515938,1856.9141,43.09192572,weighted6,1,0.2160433578318973
5998,50.580833 50.840343 59.606537 49.93757  52.413246 54.80777  54.336697 52.784397 52.754196 64.76943  54.949146 51.714565,2017.6759,44.91854743,weighted6,1,0.2964731612042342
5999,53.232937 50.669823 56.693916 50.40951  51.675446 56.399483 54.250267 53.203102 50.89214  58.7271   53.899364 53.463917,2223.309,47.15197856,weighted6,1,0.1781408859485591
6000,54.94381  49.15453  52.494972 54.40076  51.055317 57.12628  54.89943 54.714912 52.483482 55.88738  53.22176  50.853325,2368.3613,48.66581272,weighted6,1,0.1912820201936254
6001,52.295807 50.438675 56.174118 52.74989  53.122147 57.188656 52.725506 54.979164 54.83444  56.730984 51.99676  49.093884,2440.9573,49.40604493,weighted6,1,0.37116805012317633
6002,52.1055   50.81102  54.649574 51.42353  49.398186 60.473873 52.423595 55.445    54.52791  58.18992  58.448704 48.159122,2458.307,49.58131588,weighted6,1,0.2475758895324236
6003,52.837288 51.520557 52.34942  52.053295 49.1082   58.78989  50.904636 53.74686  54.674133 59.37215  61.176704 48.510254,2462.86,49.62721136,weighted6,1,-0.07844760801010414
6004,52.795128 52.217815 57.688988 53.19746  52.491768 60.552803 51.08916 52.538563 54.4793   63.836903 60.242332 49.26888 ,2294.7356,47.90339858,weighted6,1,-0.04561155235837319
6005,53.048187 50.25028  56.982372 52.81722  50.61839  55.70243  53.191807 54.774944 52.680122 66.61769  57.357567 48.328014,2271.1477,47.65655994,weighted6,1,-0.030125820443028792
6006,50.48158  51.11998  53.79773  51.034077 53.17545  57.337856 55.328426 54.441093 55.986885 61.020218 57.048187 50.98807 ,2154.3975,46.4154873,weighted6,1,-0.2206458008501386
6007,57.34572  49.399986 51.967907 52.647938 47.61544  54.417885 56.85068 54.034004 55.168335 57.600773 52.370564 48.057056,2124.4304,46.09154391,weighted6,1,0.08956961799401572
6008,52.724068 48.85578  53.787445 52.692963 52.42195  55.361675 56.341427 52.411903 59.5995   55.318344 52.906094 49.240913,1959.2269,44.26315543,weighted6,1,-0.06402079596168504
6009,53.994934 51.5669   57.329277 50.66532  49.28059  59.048523 52.944687 52.421787 58.381554 55.59405  54.91699  50.37422 ,1801.4375,42.44334459,weighted6,1,-0.13163026789721433
6010,54.802086 49.848885 49.936375 52.329617 48.13039  57.903763 53.80069 51.458664 57.479183 54.353874 57.44984  48.464436,1759.3868,41.94504549,weighted6,1,-0.31776305218991235
6011,57.7035   51.510918 57.75872  51.106033 51.078445 60.216244 54.221478 49.9186   54.76881  58.137318 56.167915 50.12093 ,1508.9438,38.84512643,weighted6,1,0.023127127862101637
6012,56.87284  49.388176 56.195038 51.706734 49.55495  59.65135  56.86229 50.036797 53.405872 59.59     55.32963  48.65414 ,1438.4655,37.92710711,weighted6,1,-0.10592874103699115
6013,58.176937 50.50105  53.330345 50.688587 51.965534 57.119274 56.14803 49.579613 52.61121  55.331604 54.273186 49.931034,1362.1929,36.90789714,weighted6,1,0.1114067859567153
6014,56.526867 50.35725  55.371838 50.499496 51.90882  60.400776 57.35829 51.13105  52.44513  58.769188 54.586735 48.979656,1215.2638,34.86063387,weighted6,1,-0.0655492420996929
6015,53.233192 52.9748   58.452484 51.4501   52.315426 55.25397  50.469963 54.135773 52.863525 57.41445  51.9205   49.818596,1154.3939,33.97637298,weighted6,1,0.19082427682004519
6016,52.239315 52.890835 55.407066 52.279373 49.662373 55.211475 50.37519 52.506306 53.198772 55.30928  55.685036 55.448986,1080.3431,32.86857374,weighted6,1,-0.20584367373237347
6017,50.546314 54.92428  59.009407 52.281597 50.039646 51.09387  47.211094 52.6146   55.04921  59.546257 52.182262 52.813103,1064.5823,32.62793704,weighted6,1,-0.5370969026187662
6018,53.134373 52.97456  58.17067  50.576313 51.508316 52.540016 52.134747 46.954323 57.911808 56.048595 52.160038 52.24473 ,1046.8448,32.35498182,weighted6,1,-0.462072797862185
6019,55.259857 51.35499  59.322918 51.51838  48.78522  53.174763 54.08466 51.347843 55.942356 61.33     55.55577  49.71618 ,980.5349,31.31349409,weighted6,1,-0.2835893462388963
6020,51.756214 53.190334 56.506187 51.42988  52.3018   52.72547  53.356064 50.11621  57.373737 58.172173 54.637287 52.169487,978.5461,31.2817212,weighted6,1,0.052583398886472184
6021,53.783863 54.030025 59.178635 51.29618  51.537994 55.13226  53.011894 51.8445   55.04664  62.860905 57.088367 51.11287 ,903.5867,30.05971839,weighted6,1,0.06254055427792025
6022,50.64291  52.42668  57.19356  50.519238 52.632607 53.3331   53.338673 52.418648 57.426197 62.166283 55.73534  52.33897 ,903.9755,30.06618574,weighted6,1,-0.2269224474777578
6023,51.69641  50.85523  60.32307  49.336178 53.213673 55.722023 56.690556 49.375465 59.035233 62.317833 53.466904 51.498344,836.1169,28.91568575,weighted6,1,-0.05643031920633307
6024,57.954483 47.772614 57.008575 51.158466 50.792442 54.944824 56.839153 52.390453 53.84683  56.822624 50.921394 49.04981 ,798.5567,28.25874558,weighted6,1,0.37561731340484555
6025,55.626972 48.169205 54.362976 55.997623 55.002228 58.486557 57.451687 52.37467  56.792492 55.207123 53.326916 49.50642 ,645.9379,25.41530892,weighted6,1,0.4079988927179492
6026,51.725685 52.604294 58.735172 52.542313 53.340763 59.20069  48.411602 57.23857  54.14565  58.73951  54.74314  50.036385,584.6066,24.17863992,weighted6,1,0.09019042752950501
6027,53.72074  50.943893 51.337303 53.32563  50.02144  59.141827 52.30257 54.07081  55.82655  58.149082 59.25047  48.42393 ,556.3466,23.58700105,weighted6,1,-0.22404169795252746
6028,54.1366   51.77688  60.252644 50.32179  51.762096 57.595104 51.70845 51.493237 55.32143  63.555096 57.299957 49.761925,473.06876,21.75014382,weighted6,1,-0.15829064817859914
6029,56.522255 49.155277 59.09952  52.90375  52.223534 57.060467 55.47729 49.25598  54.967194 60.471455 54.03492  49.660896,393.86777,19.84610207,weighted6,1,0.05192685590681262
6030,56.881443 49.452847 56.552795 55.02265  53.75477  53.071514 54.984127 53.8278   52.9708   59.56466  53.830395 50.08171 ,332.25665,18.22790862,weighted6,1,0.06934351232690114
6031,50.943157 52.89776  55.379223 53.858376 54.343708 55.17163  53.350685 55.622776 55.76299  59.324867 54.05092  52.310146,312.26498,17.67102103,weighted6,1,-0.4165646650812087
6032,52.588074 52.943115 56.3139   51.02589  49.936626 51.616184 52.483784 52.68632  57.603012 59.294533 52.47375  49.626896,267.6409,16.35973409,weighted6,1,-0.14271318604265787
6033,53.659943 49.92147  56.249786 49.326237 51.503704 54.283627 55.455036 48.062595 59.403614 55.958443 55.47364  52.691895,245.90222,15.68126977,weighted6,1,-0.2894467367639385
6034,55.92603  48.915215 61.08147  52.11785  51.655838 54.426456 55.30408 48.592964 57.920235 59.208504 52.469353 50.656433,198.47762,14.08820838,weighted6,1,0.017987480172812154
6035,56.30876  48.598347 56.40688  52.630257 53.386932 55.103508 55.408836 51.250557 53.55257  55.92396  52.614216 50.503033,167.6457,12.947807,weighted6,1,0.039556661773085366
6036,56.223568 50.96766  55.756847 54.16011  52.456024 58.983727 54.03675 55.47234  51.99888  59.29022  56.182705 50.53449 ,202.59444,14.23356725,weighted6,1,-0.09621051149487767
6037,52.43998  53.399796 55.402264 52.483402 51.95851  55.40957  50.597786 54.43392  53.8799   58.159386 53.968353 51.032837,182.27428,13.50089911,weighted6,1,-0.08003400844421638
6038,55.82337  51.36957  57.03495  51.67984  50.081882 55.513607 53.721943 49.934376 54.05274  57.63149  54.965668 52.121437,190.82768,13.81403933,weighted6,1,0.23877092248002332
6039,55.57231  50.023224 58.48445  52.48924  50.92076  53.467495 55.043716 49.867428 54.698006 58.33201  52.83237  51.838837,197.8471,14.06581341,weighted6,1,0.06391693013898214
6040,55.638313 50.712227 57.760887 52.293736 54.28344  55.202946 57.033325 48.265713 56.1151   56.74421  51.64602  50.08041 ,205.66231,14.3409312,weighted6,1,-0.2821778177913711
6041,56.96156  50.36784  56.32439  51.29453  51.656574 56.996254 56.04842 54.10805  51.458057 59.404022 55.535683 48.136673,197.3056,14.04655129,weighted6,1,-0.07584788639980998
6042,50.95287  52.704586 55.972923 53.13002  54.220024 56.780273 53.846615 54.55375  55.15288  60.34681  56.905853 51.06255 ,180.92427,13.45080929,weighted6,1,0.31299953850600226
6043,51.729546 52.91525  59.950367 50.479446 52.437714 55.398285 51.640194 52.858574 53.889797 61.20062  55.232315 52.80796 ,149.17432,12.21369381,weighted6,1,0.24335703643016485
6044,52.977657 49.83878  56.910625 53.60952  53.483063 54.656933 53.58008 53.262947 54.958168 59.003086 54.693546 51.641674,116.72842,10.80409258,weighted6,1,0.2505375954612165
6045,53.01074  49.973267 59.660213 55.163567 55.141342 52.91248  53.581528 54.033577 55.889698 58.779205 51.562397 51.714928,106.97693,10.34296518,weighted6,1,-0.06692621249578531
6046,52.453583 49.825954 55.557133 54.624367 53.41333  54.26636  53.90179 56.128834 55.020206 56.072968 52.72711  49.94977 ,74.07446,8.606652246,weighted6,1,-0.00269658604003091
6047,53.07194  51.306515 52.793827 55.733746 54.32697  54.38931  52.961994 55.175518 57.327473 54.431065 55.548122 49.709282,58.98164,7.679950512,weighted6,1,0.12453336025867517
6048,49.377335 52.024933 55.506424 53.90908  56.16988  55.543964 51.81503 54.066696 59.247272 58.457016 57.7523   50.118267,42.98434,6.556244403,weighted6,1,0.45595990156490984
6049,50.86485  50.38786  57.5036   52.971504 55.14022  53.25291  52.11806 54.02386  57.18701  60.735065 55.931103 49.754147,28.125656,5.303362719,weighted6,1,0.457055578463237
6050,51.86732  48.307762 54.846977 54.60105  56.071636 53.999493 55.105194 53.89636  56.244488 58.183075 55.267273 51.900074,15.048168,3.879196848,weighted6,1,0.6052358033155409
6051,53.214016 48.37313  54.80849  56.174225 55.950874 51.744823 54.717834 55.27804  55.82122  56.612133 50.149017 50.846653,13.744724,3.707387797,weighted6,1,0.3380252279463107
6052,52.5078   48.292164 52.730503 55.296333 56.580875 52.54825  55.27362 55.169804 57.03985  52.527534 49.43224  50.629543,7.5323043,2.744504379,weighted6,1,0.5512777090724146
6053,52.283585 49.587944 52.92605  54.36867  54.410885 53.157684 52.825127 55.23773  57.644592 51.519028 51.286633 51.39679 ,6.0412536,2.457896167,weighted6,1,0.5582425273081386
6054,51.52417  50.167477 52.101288 54.142544 54.368584 52.156975 51.458122 52.12721  58.20606  49.731167 51.544018 52.186684,9.697362,3.114058758,weighted6,1,0.334901241929022
6055,54.968506 49.47598  55.580067 53.84962  54.648693 53.02039  52.174625 50.31171  55.666897 52.065987 51.76428  52.091167,9.981644,3.159373937,weighted6,1,0.28540549465138465
6056,53.9327   49.34769  55.62057  54.70455  55.9221   53.325207 52.863056 52.032024 54.136795 53.43282  51.602528 52.458607,14.145011,3.760985369,weighted6,1,0.30339760672022814
6057,54.657394 50.365955 55.403328 54.03087  54.505558 51.709846 53.642967 52.2488   52.682858 54.043556 50.27937  52.97142 ,20.576937,4.536180852,weighted6,1,0.3379326540139802
6058,53.97932  51.024895 55.098087 52.681152 53.93103  51.33497  53.986332 52.04808  52.137043 53.455524 50.138565 54.08137 ,28.186407,5.309087218,weighted6,1,0.20479429363096746
6059,53.248245 52.39558  55.87168  53.781876 54.375835 49.1948   53.07699 49.936794 55.22096  51.451992 48.81871  55.209183,33.238274,5.765264402,weighted6,1,0.2561767452630927
6060,51.67292  52.572773 55.926304 52.12871  53.524467 48.820183 52.537884 49.71899  55.495945 51.335514 49.425163 55.713356,41.902924,6.473246758,weighted6,1,0.030374273443216374
6061,51.576412 53.080036 55.841194 52.211014 53.061913 49.87907  51.439194 50.74453  54.512184 52.15517  50.409737 55.086376,46.72525,6.835587045,weighted6,1,0.09771511138078033
6062,52.82024  52.08944  54.718815 51.922127 51.5326   50.034138 53.658764 49.55832  54.285015 53.11372  51.481113 54.005733,53.326447,7.302495911,weighted6,1,0.06215353559792926
6063,51.45276  53.113728 57.075825 50.666695 53.598873 52.31339  52.47602 50.696198 53.717026 55.156017 52.507065 53.498737,70.28677,8.383720754,weighted6,1,0.038843906128899625
6064,53.796787 52.111332 55.101707 52.031372 51.29119  51.919376 53.640316 51.281746 52.391434 55.672447 53.21229  52.674374,74.79112,8.648186078,weighted6,1,0.20620914645062255
6065,50.240353 53.044167 56.60372  52.150948 53.646328 52.03065  52.69805 53.211647 52.938755 58.01502  54.061256 53.417084,99.49707,9.974821819,weighted6,1,-0.3834073030450475
6066,51.659    53.56975  56.18646  51.993164 51.81633  52.532284 51.939636 53.026447 52.45449  56.986294 53.496975 53.730927,99.606575,9.980309365,weighted6,1,-0.2761135250067524
6067,51.20212  51.858818 53.34505  53.483215 51.59801  51.537197 53.4305 52.95602  54.751232 56.266487 54.33224  52.329407,100.20066,10.01002801,weighted6,1,-0.3313434481075611
6068,50.736267 52.226788 56.17004  52.366093 52.725277 51.80831  51.97662 52.82902  55.04343  56.1878   53.487053 53.114265,104.66361,10.23052356,weighted6,1,0.41994497160268895
6069,51.19561  50.84306  54.019463 53.502907 51.488434 52.698498 53.364525 52.58516  55.980362 55.852962 54.447735 50.99807 ,101.787224,10.08896545,weighted6,1,0.07357170741692633
6070,51.89364  51.478394 53.225513 52.52623  53.11543  52.02762  52.105297 52.508755 55.592102 54.314632 54.879528 52.010456,98.0817,9.903620711,weighted6,1,0.4821201142924157
