id,predict_data,mse,rmse,smooth,skip,result_corr
5705,56.762035 49.7152   52.407925 54.01276  57.09633  56.075264 56.519176 55.86298  54.76597  50.56038  50.0195   57.553486,27.996628,5.29118397,weighted3,1,0.1649790536476164
5706,54.563046 49.975193 53.83223  56.76785  57.22229  54.55567  55.629158 55.35686  54.535244 50.36199  49.995113 56.106487,17.851028,4.225047744,weighted3,1,0.3157555923632024
5707,55.444046 51.388367 52.20563  55.60488  57.269943 55.19174  56.581024 55.52441  54.485058 49.70597  50.99721  54.98829 ,13.977887,3.738701266,weighted3,1,0.5170900450140488
5708,56.902573 50.544037 50.871113 55.55068  59.190937 54.181705 56.429207 56.434277 55.55475  51.887215 51.22127  56.91226 ,27.91623,5.283581101,weighted3,1,0.19722547945966462
5709,57.72119  50.24002  52.708515 56.227047 59.654236 53.03239  57.45406 56.75865  56.508686 49.946693 49.89501  56.16323 ,33.643562,5.800307088,weighted3,1,0.2552767649404431
5710,56.069374 51.085796 52.99318  56.662712 59.61135  52.7021   57.293648 57.205105 56.954285 51.498577 47.970566 56.045475,42.62975,6.529146139,weighted3,1,0.15283888797316147
5711,57.042152 52.02519  52.253075 56.68763  61.70806  55.19571  56.56967 57.86512  57.95928  52.597458 46.895924 57.534035,67.07546,8.189961071,weighted3,1,0.023466070101285208
5712,59.042347 54.0599   50.043137 57.108562 61.25767  54.955727 55.218586 58.662895 57.910496 53.080967 47.168392 57.556385,87.95215,9.378280676,weighted3,1,0.058936545397756446
5713,61.019665 56.51616  48.27352  56.247208 61.991585 55.351093 54.48987 58.37271  58.569336 54.467075 46.52628  59.451897,123.10905,11.09545163,weighted3,1,0.1365406179765985
5714,59.86078  55.734776 47.409954 53.51237  60.87869  55.422085 56.65214 59.40202  58.48053  55.44112  45.839333 57.953415,148.56569,12.18875256,weighted3,1,0.15209601510453305
5715,60.51072  54.892372 48.851963 53.671295 57.96088  54.78019  55.422455 58.33649  55.445686 52.228516 45.448997 57.31025 ,150.85542,12.28232156,weighted3,1,0.364952986052417
5716,57.679558 55.65931  46.509    50.670475 58.77564  51.730083 54.617535 61.150097 55.865627 52.06267  43.490368 55.95831 ,177.34956,13.31726562,weighted3,1,0.2191115027504357
5717,56.944996 58.002163 42.109833 51.165466 59.465557 51.008728 52.79078 62.760334 56.8576   54.073235 45.462517 56.457855,229.03642,15.13394934,weighted3,1,0.027312129650272715
5718,57.34329  58.33826  42.94281  51.56518  57.017242 51.972664 51.83284 62.000397 58.077877 53.344536 45.99513  55.53022 ,254.02919,15.9382932,weighted3,1,-0.15297180650772493
5719,56.18627  57.28871  43.611675 53.80126  58.630676 51.081806 50.470642 60.83275  58.604927 53.67354  47.300423 54.06706 ,275.89145,16.6099804,weighted3,1,-0.21590571127710187
5720,56.45598  58.435535 42.872524 53.310825 58.407368 50.939297 48.536797 59.865356 60.281822 54.893795 47.848816 54.500084,301.69724,17.36943393,weighted3,1,-0.02591251461732648
5721,57.7858   57.03011  44.371086 53.1153   59.773014 51.48241  48.93107 58.527534 61.30303  54.29713  49.391434 55.763855,341.14877,18.47021313,weighted3,1,0.14617556095725678
5722,57.00089  55.321625 46.51107  53.417946 60.2379   51.01849  48.349133 57.831234 62.02832  55.13863  48.992676 55.808876,381.88745,19.54194082,weighted3,1,0.0851392367499183
5723,57.231815 55.445827 49.618454 53.82702  58.95471  51.600956 47.926548 56.636135 60.710487 53.023308 49.472565 55.325233,408.49625,20.21129007,weighted3,1,0.058702397388301186
5724,58.213573 55.331398 47.89428  54.195713 58.29943  52.96924  49.756203 58.133217 59.45094  54.398285 47.476997 56.965252,452.3934,21.26954165,weighted3,1,0.11067568888865781
5725,60.272236 54.800583 48.426838 55.951954 59.82986  54.35564  50.42955 57.292095 59.455444 52.50278  49.202614 58.415764,506.32803,22.50173401,weighted3,1,0.22177341959550761
5726,59.976254 55.86269  49.049973 54.649593 59.525543 54.037643 51.06806 55.927006 58.43706  50.75832  50.685493 59.30007 ,522.6733,22.86204888,weighted3,1,0.0692648910042066
5727,57.815945 54.610985 49.2835   53.35656  57.70422  56.14341  53.428173 55.300735 55.396793 52.01182  50.360836 58.016037,513.1021,22.65175737,weighted3,1,-0.10123561044464191
5728,55.307194 49.658928 52.835014 50.541725 57.256947 53.411983 51.826378 53.80877  56.460716 51.54993  52.324467 54.07904 ,472.17978,21.72969809,weighted3,1,-0.23878853503970118
5729,55.257107 50.58843  51.784344 50.891155 58.337322 49.50053  51.73458 56.699173 56.927765 52.219654 49.228027 54.472332,487.90054,22.08847082,weighted3,1,-0.10374579563361244
5730,54.910667 52.76879  50.426    51.396618 57.88395  48.818253 50.49291 57.763206 58.14086  53.52175  49.508377 55.23513 ,523.17883,22.87310283,weighted3,1,-0.021944571362756793
5731,56.231052 52.55154  52.190434 53.969933 57.53254  50.486504 50.7941 56.70646  59.23338  51.413403 51.536434 54.83687 ,567.0169,23.81211681,weighted3,1,0.17445881539691305
5732,54.340687 53.327183 50.59542  54.73188  58.149025 51.941936 51.088104 57.07958  58.32047  51.22693  49.447063 54.68918 ,577.11847,24.02329014,weighted3,1,0.16391284380672463
5733,56.26511  56.646866 47.11947  54.81577  59.39509  53.020058 49.518887 56.799404 59.058823 52.134228 50.68464  54.31683 ,620.0996,24.90179932,weighted3,1,0.14859534662733082
5734,57.840405 55.8431   46.152107 52.535183 61.40262  52.897614 50.60029 57.27922  59.83807  53.68716  49.508747 56.641827,663.81506,25.76460874,weighted3,1,0.03830496816102574
5735,56.82829  54.204685 46.89558  54.682545 62.28192  51.879013 51.807236 59.564014 60.28192  55.31327  46.581375 55.616188,698.16046,26.42272623,weighted3,1,0.11951451375149358
5736,54.468567 53.42726  53.267128 54.16729  61.25511  51.696598 47.71255 54.624847 60.21036  52.330124 50.1167   55.92485 ,695.2067,26.36677314,weighted3,1,0.06648763461154897
5737,54.67329  57.158863 47.503613 52.491325 61.47338  53.076977 49.419094 57.836044 59.378628 55.661163 47.360306 57.67639 ,772.934,27.80169097,weighted3,1,-0.04924626829024992
5738,55.095078 55.70027  46.08362  53.165848 58.059994 54.953045 49.31841 55.562885 56.304398 53.899574 52.503716 55.16996 ,791.84454,28.13973247,weighted3,1,-0.12058291129610925
5739,57.22682  54.134777 46.301933 51.959816 56.973366 52.383923 52.17667 58.15846  56.39673  52.3725   48.877636 54.747124,841.8079,29.01392635,weighted3,1,0.06896484380166369
5740,53.21986  53.69834  45.490482 51.14254  56.287083 52.869926 54.375103 59.51327  52.34779  52.331436 47.3865   56.999683,896.86993,29.9477868,weighted3,1,-0.07384879382770407
5741,53.76061  51.90916  50.709934 51.62007  55.26681  52.694904 52.47161 56.333088 55.23203  49.8354   52.822983 55.61018 ,978.1096,31.27474411,weighted3,1,-0.2390015148458957
5742,50.132866 51.388504 48.913795 51.74958  57.083797 52.268745 54.28627 57.223656 52.819164 49.445576 52.420177 53.907074,1018.6067,31.91561827,weighted3,1,-0.291586085788558
5743,48.38659  54.197353 45.00792  51.42165  56.21209  51.529083 50.67798 57.587013 55.47002  53.890774 53.66995  51.591846,1085.6494,32.94919444,weighted3,1,-0.5156166340245723
5744,53.41655  52.7446   48.791164 52.244156 54.757675 53.032303 51.806572 55.379612 56.43717  51.532814 55.228886 52.107746,1169.588,34.19923994,weighted3,1,-0.4028663275123952
5745,51.903538 49.59735  51.433113 53.042248 56.430546 50.62312  51.250626 55.474503 58.222954 54.388554 52.200535 55.050392,1235.7339,35.15300679,weighted3,1,-0.4914889760517913
5746,54.586636 51.233727 53.76663  54.172325 56.50837  51.56589  51.589214 55.48404  57.77847  50.73468  53.436424 54.303555,1297.1302,36.01569448,weighted3,1,-0.09722318420302953
5747,53.50508  52.283096 51.696144 51.337696 54.27884  53.1217   52.60154 56.540813 55.67283  52.803123 50.083385 56.958294,1293.8008,35.96944233,weighted3,1,-0.00025205728390841065
5748,56.82636  52.84458  50.532097 52.13781  57.51069  54.9592   52.27723 56.484905 58.200855 52.5338   51.67968  58.05003 ,1381.9293,37.17430996,weighted3,1,0.2253466412781272
5749,57.45538  54.250378 48.183533 51.45249  56.28727  52.594658 52.18012 57.04935  57.066746 51.666866 51.43077  58.03909 ,1328.0594,36.44254997,weighted3,1,0.31357651469185277
5750,58.046947 54.882618 47.631584 51.542187 57.14005  54.15664  54.064438 57.84911  56.64381  53.242302 48.875782 59.51032 ,1334.2777,36.52776629,weighted3,1,0.1603899159180618
5751,54.89066  50.05235  51.7353   50.355904 57.72384  53.378593 53.277943 55.68248  57.639988 52.162025 52.536556 57.421276,1238.8337,35.19707005,weighted3,1,0.36861465324996157
5752,56.127674 50.83486  53.471577 52.378967 56.433525 52.897514 52.004646 54.73428  56.671104 51.186436 51.50117  57.484425,1183.5063,34.40212708,weighted3,1,0.08548660483036014
5753,52.19055  51.270718 50.437138 50.27897  57.634182 52.350025 52.92874 56.553623 58.243813 53.31158  50.989014 55.042217,1100.244,33.16992642,weighted3,1,0.4460381954068272
5754,56.091267 52.018063 50.23436  53.668156 57.974236 53.348522 51.798588 55.4043   59.238655 53.409603 53.61971  55.72208 ,1110.7926,33.32855536,weighted3,1,0.2916431659453149
5755,55.209057 50.998768 53.82862  52.51416  54.90098  54.501595 53.195362 54.401146 57.738064 51.431477 50.217945 55.786194,1013.1308,31.82971565,weighted3,1,0.08543415401336896
5756,53.570084 50.945644 53.86917  55.027325 57.467747 53.85781  52.969707 53.768456 58.740273 52.12126  52.768036 55.56274 ,984.5327,31.3772643,weighted3,1,0.22030853579560647
5757,54.49457  51.16881  52.43233  52.730183 56.759083 55.620014 54.137028 54.29743  58.250458 52.238304 52.532497 56.172733,925.093,30.41534181,weighted3,1,0.3001235329895789
5758,54.17656  50.837826 52.714714 52.194683 56.651405 54.505707 53.489006 54.419285 58.731785 53.649418 52.2342   56.047813,862.4289,29.3671397,weighted3,1,0.33429596794240507
5759,54.74383  51.408604 53.74966  51.787758 55.606857 53.843582 53.00894 54.331356 58.800533 54.203423 51.596184 56.56113 ,829.7111,28.80470657,weighted3,1,0.16246453120650703
5760,55.17865  51.164566 53.774815 51.819073 55.862    53.7008   53.325615 54.81748  58.587097 54.098698 51.0935   57.435966,818.6487,28.61203736,weighted3,1,0.21199400700530865
5761,56.03671  51.667175 52.12916  52.269207 56.66327  54.259724 53.994305 55.940697 58.310482 53.544834 50.413754 58.08571 ,825.25836,28.72731038,weighted3,1,0.35043621747024833
5762,56.48186  51.956387 50.433453 51.931763 56.522552 54.625008 55.004078 56.784355 57.20067  52.51481  50.33576  58.238018,822.8068,28.68460953,weighted3,1,0.3499050794805699
5763,56.521843 51.202312 50.13045  51.16108  57.12298  54.566776 55.445427 56.838753 56.62852  52.59235  50.65092  58.735306,828.86505,28.79001652,weighted3,1,0.1739732031374301
5764,56.216747 49.46041  51.169827 50.737026 57.66231  54.086075 55.89557 56.56351  56.437702 52.368412 51.306885 58.419025,830.86475,28.82472456,weighted3,1,-0.01801321206666137
5765,55.939156 48.14677  53.250095 51.340916 58.218117 53.35494  55.714745 55.771988 56.83058  51.751064 51.49542  57.91919 ,834.9118,28.89484044,weighted3,1,-0.09003393819998334
5766,55.081734 47.48213  54.080677 52.22949  59.5101   53.387737 56.07545 55.64573  57.31639  51.469692 51.4695   57.24122 ,853.1592,29.20888871,weighted3,1,-0.25475260078932715
5767,55.7812   48.374763 53.916016 53.99635  59.44095  53.976955 56.064472 55.65133  57.009308 50.495262 51.880688 57.42831 ,880.11774,29.66677834,weighted3,1,-0.35015790557858506
5768,56.20211  49.48548  53.559303 54.207027 58.58114  55.022728 56.55131 55.317135 56.330956 50.111084 51.572304 57.581406,893.5905,29.89298438,weighted3,1,-0.3651065764822797
5769,56.417286 49.835426 53.49874  54.505775 59.351246 55.12908  56.7507 55.19357  56.52688  50.33917  51.47936  57.903553,912.80365,30.21264056,weighted3,1,-0.08925288943175783
5770,57.061966 50.50142  54.015953 53.98192  58.982193 54.82507  56.37301 54.939957 56.0192   49.773777 50.928635 57.85593 ,906.32275,30.1051948,weighted3,1,0.0639900591317272
5771,56.486214 51.196323 53.524334 53.626663 59.3205   54.003044 55.925556 55.34754  55.85195  49.94827  50.452652 57.5946  ,881.09515,29.68324702,weighted3,1,-0.10226418074127414
5772,55.317844 52.303665 51.5181   53.385628 59.519974 53.157642 54.578575 56.34367  56.411064 51.069386 50.385777 57.113194,836.3765,28.92017507,weighted3,1,-0.1008175115479581
5773,54.876034 53.456482 50.623657 52.70715  58.515816 52.417156 52.91367 56.327404 56.808018 51.618282 50.426083 56.710255,771.98175,27.78455957,weighted3,1,0.02269121911692229
5774,54.563377 53.658493 50.159943 51.990143 58.102886 51.43706  51.7007 56.131542 57.15892  52.611473 50.296017 56.816498,704.5678,26.54369624,weighted3,1,0.1750376676334981
5775,55.324554 52.754326 48.299644 52.87953  57.145992 51.447224 52.74831 57.70668  56.55446  53.845856 48.522705 55.494762,640.9318,25.31663137,weighted3,1,0.11199754959187816
5776,55.650574 50.957726 50.890423 53.79012  58.031315 50.929726 51.49815 55.807976 57.605457 52.359936 50.035023 56.06702 ,581.3074,24.11031673,weighted3,1,0.07619927938282775
5777,54.927593 52.250584 49.668797 54.060024 59.05474  51.3904   52.14656 56.734627 57.39811  52.90773  49.96084  57.29878 ,527.4902,22.96715423,weighted3,1,0.16114948002938553
5778,53.32194  52.27102  49.780136 55.016254 56.68559  53.979023 52.00057 54.061882 54.318493 52.94162  52.925335 57.01251 ,436.16025,20.8844499,weighted3,1,0.381352904922009
5779,53.46569  50.41529  51.140488 54.900726 57.310677 53.8427   51.93289 52.9059   54.27793  53.11708  54.3378   55.236576,362.17606,19.03092367,weighted3,1,0.3372982779046405
5780,52.588768 50.62225  50.1382   55.198597 56.73438  53.647724 52.740257 53.52154  51.063816 53.56224  52.985718 55.489273,285.1682,16.88692432,weighted3,1,0.24306234273560545
5781,53.72609  51.349293 52.110214 55.793724 55.10306  52.983124 52.405704 52.81746  50.634716 52.582867 53.55499  56.13971 ,232.09009,15.2345032,weighted3,1,0.1041582330603383
5782,52.945667 49.354168 53.529316 56.251526 55.87943  53.29136  55.057438 53.160957 48.724636 50.56789  54.320755 56.248566,188.93361,13.74531226,weighted3,1,0.04394806283952689
5783,51.004055 50.901825 51.977245 56.16854  54.15109  53.010574 55.29184 54.47914  47.26333  50.947647 53.163548 54.880024,140.40718,11.8493536,weighted3,1,-0.0007236510113901792
5784,52.113667 51.752575 51.36476  55.142284 52.79603  53.53899  56.517925 54.17624  46.13342  49.11915  53.843952 54.080235,117.63343,10.84589464,weighted3,1,-0.2283935266197914
5785,51.999485 50.460014 49.598167 54.553642 54.86963  52.08415  57.104153 55.268524 47.972713 51.838486 53.111404 55.02135 ,97.40696,9.869496417,weighted3,1,0.08577580269463639
5786,52.83495  50.639175 51.165333 55.44544  55.138172 50.801712 57.396015 54.922424 49.414753 50.337116 53.398937 53.57587 ,96.16259,9.806252599,weighted3,1,0.2286545067115497
5787,50.092587 51.337658 51.555992 54.644863 53.755108 49.97532  56.48888 55.20873  50.189083 51.95972  51.949417 51.592518,98.03413,9.901218424,weighted3,1,0.4499500822235512
5788,50.370705 52.42503  51.0457   54.376293 55.477932 52.04983  54.664124 55.118065 52.405613 53.618313 52.65609  51.741413,141.882,11.91142325,weighted3,1,0.30872084951148393
5789,52.708782 54.542686 49.767864 53.760406 54.668476 50.96395  52.028957 54.98317  53.44862  54.538773 53.139515 52.656246,196.38216,14.0136418,weighted3,1,-0.20215246453835098
5790,54.846725 56.499798 48.075535 53.0351   54.452038 51.84203  51.644806 55.319756 53.838776 56.473072 51.1221   53.775394,256.1799,16.00562092,weighted3,1,-0.18216335218895843
5791,54.801373 55.331017 48.398994 51.561813 54.43177  51.828846 51.222435 55.22801  54.67169  56.034668 51.49188  52.428333,299.5214,17.30668636,weighted3,1,-0.20547531862951632
5792,56.263447 55.56331  49.795326 51.688538 52.677647 51.648144 50.63212 55.251907 53.0253   53.358917 49.99819  53.115013,318.00208,17.83261269,weighted3,1,0.27871127967488374
5793,52.76186  56.145313 48.303047 49.91301  52.787663 50.652477 50.028683 56.314106 52.89339  53.27342  49.23071  53.15415 ,349.01993,18.68207504,weighted3,1,0.08088658310052829
5794,53.52069  56.797176 46.000717 51.274952 54.606396 50.555916 48.481686 56.291916 54.26288  54.01415  52.319946 53.31979 ,405.09122,20.12687798,weighted3,1,0.038268056760808716
5795,52.601868 56.264908 47.147987 50.79263  52.60843  51.698387 48.22631 54.55206  54.21037  53.79487  51.59962  52.340164,409.76212,20.24258174,weighted3,1,0.0922269785823388
5796,50.953648 56.00088  49.18064  52.64333  53.615772 50.08617  46.05061 52.46113  56.02568  54.108196 54.280125 50.453472,424.95718,20.61448966,weighted3,1,0.1692667548390523
5797,51.21885  55.91228  47.08171  53.787537 53.07501  50.459328 47.954037 54.91448  55.565857 55.27803  52.52443  49.36447 ,432.19556,20.78931352,weighted3,1,0.06836910957510484
5798,51.62774  54.273113 50.12947  54.928898 54.464912 50.48318  47.11065 52.89872  57.770634 54.800774 53.15829  51.687836,436.8423,20.90077236,weighted3,1,0.20048086589290814
5799,52.39158  54.772373 50.574272 54.805714 55.217445 51.449875 48.293476 53.30801  58.59479  55.122326 51.91726  54.018757,436.74255,20.89838639,weighted3,1,0.19359941736162145
5800,52.528618 53.67937  51.50199  55.60378  53.50764  54.665413 49.0257 50.69281  56.403965 54.63015  53.58752  54.838585,403.01163,20.07514949,weighted3,1,0.18147851850352084
5801,53.565937 51.23549  53.09609  54.52678  54.71807  54.31405  49.482056 49.694942 56.41836  53.66273  54.83374  53.451668,359.47964,18.95994844,weighted3,1,0.10289878474809314
5802,52.419876 51.084106 51.44054  54.50163  53.957355 53.95164  50.978497 50.953197 51.769302 53.539192 53.811977 54.275887,292.83884,17.11253449,weighted3,1,0.27301231682509286
5803,52.290615 50.810722 53.89642  54.19661  52.50801  53.852562 51.066452 50.369125 51.789276 53.099064 54.33138  54.980408,246.46608,15.69923819,weighted3,1,0.2774748119552935
5804,50.713974 48.038258 54.949593 54.96073  54.550297 53.787853 53.916252 51.0092   51.049488 51.990723 55.167675 54.645477,199.82649,14.13599987,weighted3,1,0.3993694658497746
