id,predict_data,mse,rmse,smooth,skip,result_corr
954,27.579185 24.51219  25.99366  35.165283 23.098858 28.746635 17.441 21.412344 31.814924 25.744133 27.480083 26.468699,69.039406,8.308995476,raw,6,-0.05139665021663731
955,21.941309 22.399061 28.031364 32.54153  27.21238  26.515219 20.990088 17.63825  28.533014 25.388067 30.15327  24.262947,42.780148,6.54065345,raw,6,-0.21095732604949963
956,23.532005 19.096224 27.139347 32.66405  23.105656 26.537788 20.402113 15.950156 31.803623 31.62118  30.237877 26.349232,46.038147,6.785141632,raw,6,-0.22672950681174067
957,22.86471  20.495296 25.784588 29.319565 25.425667 29.752996 27.247923 19.188612 34.62563  25.816038 29.332653 21.955738,90.2158,9.498199694,raw,6,-0.2576236659136637
958,24.758484 24.228287 24.072788 33.135662 23.830185 32.23934  21.572468 21.555552 33.524216 24.128706 30.668648 22.829672,107.641075,10.37502169,raw,6,0.013562783980536397
959,26.123802 24.996775 23.985136 33.21689  26.369352 31.057322 25.5264 18.87885  36.219265 25.096907 30.74587  21.91452 ,56.80978,7.537226288,raw,6,0.0032775205730838364
960,25.623434 22.907923 26.99526  33.11062  25.822693 34.696873 24.331327 23.077524 34.051678 26.555567 29.613821 22.89141 ,22.571358,4.750932301,raw,6,0.20671749390855026
961,24.650932 24.278639 27.36655  33.06961  25.269659 31.806412 24.759007 25.590677 28.840397 23.761923 26.562172 25.612335,16.66453,4.082221185,raw,6,0.23948787147201195
962,23.354399 21.596619 27.214859 33.766804 24.59067  29.546097 22.79696 20.727762 30.941431 27.68086  28.45117  26.901632,22.569838,4.750772313,raw,6,0.27028880501969443
963,25.40078  22.476904 25.83527  28.212748 24.505667 31.197718 26.453672 22.05876  26.630857 25.264757 25.340376 27.14509 ,150.03156,12.24873688,raw,6,0.12224505243832752
964,21.763317 20.975006 29.112892 31.890757 26.485409 27.819244 23.067719 23.638487 26.679483 24.889042 24.712317 29.052034,438.43918,20.93893929,raw,6,0.03163440010605392
965,24.92073  25.919853 29.536913 35.23191  25.79512  25.638279 25.606749 20.846638 27.74269  20.48573  27.312563 23.13901 ,265.1138,16.28231556,raw,6,0.5816670831144364
966,27.124956 29.17106  26.172304 33.861168 23.965498 23.458149 26.053879 19.200953 29.265356 22.560455 27.677624 22.918972,57.82321,7.604157525,raw,6,-0.07240533030942364
967,26.04628  22.932747 24.829775 29.15605  23.196829 29.98079  24.883377 22.681026 27.756077 27.358606 26.864737 27.203506,167.89772,12.95753527,raw,6,0.2771192369244064
968,22.510176 22.980886 28.571302 30.324991 27.063429 32.330677 25.768652 29.931137 25.72259  22.824728 24.999151 26.787584,388.78378,19.71760084,raw,6,-0.03349974321164217
969,23.48811  26.981739 25.323263 34.710552 24.45463  30.406328 25.491863 22.484829 29.79027  24.62352  27.479961 22.888006,256.39532,16.01234913,raw,6,0.2834492592595941
970,26.164824 22.344675 25.344732 32.230812 22.100166 27.403166 22.36264 21.410402 30.118687 28.126625 28.536049 26.96966 ,37.887398,6.15527398,raw,6,0.21654494595303828
971,25.49364  21.516792 27.208735 28.80046  25.511364 31.73638  23.795675 23.326918 29.279474 25.680523 26.074526 27.967062,95.46567,9.770653393,raw,6,0.2343259121294986
972,23.785475 21.540787 29.402016 33.637123 27.225183 29.617777 24.531313 26.697618 26.390797 25.661814 28.363981 25.826569,217.65546,14.75315073,raw,6,0.18800018299913301
973,25.589027 25.076553 27.12212  34.459408 22.833103 28.994179 26.633274 21.833834 27.976252 25.662033 26.731436 24.256674,199.14488,14.11187026,raw,6,0.3896080392476955
974,25.20571  27.610296 23.899584 28.388784 23.564003 24.226484 30.294401 20.284416 25.53417  25.739218 26.509096 24.338823,101.09132,10.05441775,raw,6,0.047228578346321215
975,26.35442  24.919865 24.64434  26.794155 23.730879 33.05913  30.263912 25.900492 28.132357 27.614538 26.054277 25.242365,164.29485,12.81775509,raw,6,0.01980988239800019
976,22.332369 23.88257  24.301424 27.485332 23.097103 33.51559  26.24517 24.415052 26.012133 25.52708  26.640062 25.07935 ,606.22833,24.6217045,raw,6,0.24395520818008787
977,23.819183 27.848816 24.387386 34.288864 23.359692 28.167582 26.473206 23.001833 27.218065 25.316872 27.096054 24.252985,460.06302,21.44907967,raw,6,0.3033031212694465
978,25.783066 25.794203 25.856773 32.7988   23.429964 29.683289 27.333307 22.28445  31.04387  24.936947 28.557995 23.46936 ,64.14869,8.009287688,raw,6,-0.19075520130459656
979,26.174826 22.728594 22.182827 27.449867 22.84554  33.352924 29.897932 22.102278 28.472273 28.7349   26.72292  28.063599,108.66559,10.42427879,raw,6,0.340574138316013
980,21.672197 20.687841 29.069262 29.18818  26.731564 33.7975   27.66901 25.764212 26.506397 24.117105 25.87201  27.007032,340.24078,18.44561692,raw,6,0.1595397339185597
981,24.627829 28.557003 27.953974 37.64151  23.242079 28.664606 26.783226 26.880735 26.20799  21.553862 25.518122 24.575745,454.8285,21.3267084,raw,6,0.5864046599462109
982,27.054195 28.304073 28.110567 34.752235 24.991426 26.559174 26.790068 22.187078 31.688726 22.689468 29.212622 22.901423,504.35483,22.45784558,raw,6,-0.28304466192463174
983,28.247637 23.352486 26.88535  32.080566 23.828505 29.765537 24.265316 21.911612 34.238686 28.278656 30.671846 23.02516 ,764.7735,27.65453848,raw,6,-0.07481321898979504
984,27.15788  25.899494 28.009617 30.572006 26.15682  35.579086 27.350899 31.847288 28.045183 24.036976 29.892    24.597256,1052.2003,32.43763736,raw,6,0.19778335696638366
985,27.647625 22.20173  24.103823 28.235886 24.085161 40.10409  30.301542 27.605368 33.93034  31.244202 29.986094 24.485008,743.386,27.26510565,raw,6,-0.29668605767683587
986,27.581125 21.497866 24.433481 23.499523 27.622953 44.160973 28.4423 29.32206  30.377987 27.963812 25.799986 25.902365,215.0749,14.66543233,raw,6,-0.3749290072981811
987,25.995258 20.662737 29.823544 30.573683 26.207815 42.045807 24.381853 32.656242 28.825932 28.487366 28.050991 26.27885 ,159.5517,12.63137747,raw,6,0.07554786486676052
988,22.065336 16.753239 27.241144 33.30538  22.438103 30.923021 19.875896 21.400074 27.137974 34.014015 28.297052 31.802996,264.5482,16.26493736,raw,6,0.27149358212538766
989,22.574537 20.765535 27.345507 29.447548 24.633648 30.451761 27.813044 17.61399  27.04065  25.528486 27.363405 26.018583,174.43874,13.20752573,raw,6,0.03813492286418374
990,25.332716 25.501915 25.00274  29.669    24.118774 28.410025 30.424412 20.079714 26.098486 23.441885 26.762293 25.29035 ,35.98592,5.998826548,raw,6,-0.3516884496758985
991,24.939133 22.402567 26.06365  27.587322 22.65368  33.61897  29.321856 26.742693 23.433207 26.673101 25.401028 29.343561,113.98252,10.67625969,raw,6,0.1883644786664505
992,23.090593 21.264685 29.947456 31.828289 25.340471 27.972029 26.029675 24.82216  26.024832 27.01436  25.439114 28.36422 ,415.13303,20.37481352,raw,6,0.14074341743896754
993,22.453773 24.346523 26.775158 31.687267 25.879389 28.532936 30.139753 16.972057 28.929037 23.558271 28.253826 22.267958,448.74643,21.18363589,raw,6,0.27995333742916595
994,25.67274  25.825405 24.688875 32.213768 23.178173 27.62321  29.862373 20.170732 29.486576 24.551159 28.177141 23.672754,227.88692,15.09592386,raw,6,-0.14501391984679426
995,26.960672 26.31856  25.44672  30.648882 24.487225 34.23772  32.389057 27.128222 29.23121  23.3125   27.157795 25.058445,292.00662,17.08820126,raw,6,-0.4236284477376641
996,23.657518 20.127249 28.78835  32.26927  25.011003 31.910707 26.370525 23.160126 28.282106 28.065166 29.81248  26.282475,609.59015,24.68987948,raw,6,0.3887275801497443
997,24.533852 20.078304 29.497332 32.570255 25.042349 30.026707 28.731646 20.779966 30.247639 29.202026 29.092014 24.68275 ,987.2325,31.42025593,raw,6,0.1628689561970603
998,26.251312 25.957878 26.853716 30.48593  23.919256 35.837715 33.21087 28.753498 29.586418 23.88282  29.42027  23.055363,2128.5085,46.1357621,raw,6,-0.22972962840734298
999,24.080006 22.50386  25.06027  31.723297 22.66817  33.66042  28.740429 22.328806 32.413464 32.35933  33.023083 21.40345 ,4798.9243,69.27426879,raw,6,0.38818345956865774
1000,28.342033 19.300314 27.106796 29.483006 21.836283 36.989548 23.419363 31.020119 32.360935 31.015263 27.846418 26.830036,6092.22,78.0526759,raw,6,-0.40127309470556904
1001,24.821434 21.410631 30.05215  29.85028  24.701237 42.456703 23.243793 40.59925  27.659935 29.370201 29.905863 27.015633,4676.0537,68.38167672,raw,6,0.02180277317472401
1002,29.88288  26.621565 27.457941 32.93524  23.656979 39.114037 25.883224 34.65378  33.19919  29.735666 28.562288 22.382143,3457.951,58.80434446,raw,6,-0.3273760022732937
1003,26.75053  22.956545 20.251896 27.698639 21.203102 36.642117 25.531683 26.268839 28.679873 32.444656 29.767853 26.683922,3320.261,57.62170586,raw,6,0.2800534345518053
1004,27.78735  22.56814  25.764822 25.375532 22.793018 37.81429  28.064463 29.706367 29.013285 27.658054 29.069004 25.690277,2526.799,50.26727636,raw,6,0.05793930300242647
1005,25.377735 21.208979 27.899172 25.510044 24.315022 38.650753 25.767937 28.33865  30.433998 31.687082 30.423674 24.460112,1034.7814,32.16801784,raw,6,-0.4156557491938341
1006,27.006823 20.232529 26.27645  29.179214 22.592516 37.264877 24.957005 27.297083 33.03191  33.11831  31.144758 25.262045,115.15426,10.73099523,raw,6,0.16192241018139936
1007,24.221025 14.31438  24.270393 22.103662 23.504875 40.048195 28.235401 24.486687 27.009365 33.67149  28.355665 29.357765,346.7515,18.6212646,raw,6,0.4756247402625175
1008,21.840736 15.332906 29.372866 27.113321 26.4902   31.921255 24.958698 23.544323 23.953342 30.215872 25.22871  29.979767,801.3676,28.30843717,raw,6,0.4510615022342124
1009,23.432112 24.053177 26.905788 30.91215  25.495754 28.903862 28.032738 18.058228 27.180384 24.569632 27.887083 22.295248,819.3505,28.62429955,raw,6,0.3467378582376788
1010,26.893337 26.150475 23.997448 30.800503 23.070946 27.56725  28.301094 17.798893 29.158485 24.583132 28.029501 24.116697,405.92447,20.14756732,raw,6,0.3408999222114787
1011,25.123537 24.526386 22.844688 28.76449  20.962423 30.66447  29.89778 25.959312 25.020624 26.864693 26.027102 28.111061,265.50888,16.29444324,raw,6,0.1471666626924309
1012,23.819792 25.811464 29.487514 29.586704 24.907389 32.397346 28.874123 25.64415  26.807192 25.112944 28.054857 22.586582,237.27217,15.40364149,raw,6,0.4013946844961366
1013,27.23624  26.927307 28.467129 32.332573 24.752796 28.429523 30.01005 22.781847 30.209429 25.30023  28.315083 20.780355,138.17238,11.75467475,raw,6,0.31690121947241073
1014,24.186932 22.153105 21.902834 28.353563 22.69698  33.058556 28.586672 21.040617 28.618368 29.76823  30.291288 24.773878,129.54726,11.38188282,raw,6,0.22460356828957367
1015,26.879011 19.491894 23.488712 23.335672 23.341112 35.983353 30.302591 22.918264 27.050589 30.860767 26.848143 27.594452,261.63766,16.17521761,raw,6,0.406591010258504
1016,22.098299 20.233526 29.683002 29.999344 26.170898 33.13297  24.445635 27.079609 27.53261  27.9372   26.304207 27.532633,423.93173,20.58960253,raw,6,0.3590570731678482
1017,23.582396 21.687725 28.794897 33.432053 26.553541 32.657352 24.100372 18.943495 30.304415 24.455957 28.982141 23.680456,303.30765,17.41572989,raw,6,0.17246970037841586
1018,24.145903 23.26268  24.809755 32.246284 23.905266 28.2659   26.472927 18.45766  28.352076 23.84051  27.154327 27.150944,111.66788,10.56730227,raw,6,-0.05067173491753832
1019,22.808716 25.991365 25.354712 31.004147 24.096027 28.114223 29.805689 22.228094 25.151855 22.575512 27.673023 26.200848,164.59578,12.82948867,raw,6,0.08882094900051754
1020,24.019728 20.112932 25.900732 28.378443 23.289238 25.582605 27.569462 18.721333 28.817862 27.809559 27.905302 27.437784,312.21146,17.6695064,raw,6,0.2355407849475074
1021,21.626959 18.966805 26.64078  26.040545 29.640484 27.594118 31.48389  9.400683 33.185303 25.98355  29.18876  21.73353 ,288.60788,16.98846313,raw,6,-0.04087585237657937
1022,25.52635  24.692158 27.005676 34.9585   25.953543 32.78105  29.353386 21.14926  32.32524  19.592304 30.018532 21.103712,67.22265,8.198941921,raw,6,-0.06968398781074951
1023,24.169767 25.08273  23.265026 30.346945 20.931173 32.738327 25.478428 27.18608  23.931631 24.5975   25.015846 29.976118,77.02878,8.776604017,raw,6,0.1309377325031028
1024,22.671541 24.129387 29.938278 30.508648 27.37106  26.876757 25.722248 24.479565 23.569035 23.076008 24.47087  26.778555,186.34204,13.65071577,raw,6,-0.25845567262467206
1025,23.643934 25.007956 29.168905 36.345093 25.110249 24.197454 21.878971 17.563738 28.629816 23.403479 26.368843 24.671797,142.822,11.95081613,raw,6,0.455729504212289
1026,25.484905 26.272686 25.204742 32.164894 24.164848 26.193932 25.568459 18.343163 28.581648 19.910587 25.049227 24.714134,158.7369,12.59908301,raw,6,-0.2035863746725003
1027,24.056664 24.774017 27.16393  31.755547 25.017122 28.791643 22.644182 25.379436 24.723442 21.145714 24.154793 29.06429 ,480.82834,21.92779831,raw,6,-0.19096471883491045
1028,23.290289 22.485634 29.117054 32.85851  26.931664 27.262938 21.030348 22.99368  27.395636 22.74145  25.387735 28.017876,741.471,27.22996526,raw,6,0.1426990046002724
1029,23.861816 25.93697  27.601782 34.868755 25.001328 25.962065 23.529036 21.775251 26.841827 22.01721  26.163113 24.987665,495.4008,22.25760066,raw,6,0.49964686405914166
1030,25.63524  23.649128 27.043804 31.913458 24.455385 26.428308 25.148466 17.19151  28.9254   21.238361 25.624636 26.51047 ,482.86304,21.97414474,raw,6,-0.006675238465360278
1031,24.895899 23.610056 26.665113 29.910656 25.118895 26.089485 25.435858 21.119701 24.468107 23.060514 25.461525 26.910444,1015.08624,31.86041812,raw,6,-0.30835307791515915
1032,22.279877 22.567835 28.85131  31.32744  25.532293 25.697672 25.142889 24.137047 25.393566 23.314278 24.859545 26.609243,1019.4057,31.92813337,raw,6,0.03377888717192214
1033,25.113558 25.657543 29.89629  33.75905  25.876705 24.56132  26.021837 19.29571  29.679895 20.607265 26.283525 22.965622,366.95786,19.15614406,raw,6,0.513098635212496
1034,26.269457 27.86801  27.546974 33.94833  24.892303 25.81129  24.698242 23.254862 28.641663 19.56509  25.263351 23.88034 ,88.20074,9.391524743,raw,6,-0.23472800560077892
1035,24.260283 24.966866 27.613382 32.20882  24.587519 29.95912  22.335857 24.717785 26.96516  23.534166 26.240156 26.781767,64.51676,8.032232677,raw,6,0.5137434879620091
1036,23.629818 23.240017 29.180178 33.061905 25.07995  27.115482 21.643257 22.882702 27.990488 24.411364 26.831482 26.047682,93.06693,9.647120435,raw,6,-0.10344026730495548
1037,24.000353 27.963331 27.242037 35.43649  23.341875 27.3116   24.584476 23.70324  25.819773 22.076813 26.086027 25.418184,63.94228,7.996391675,raw,6,0.6761975605919237
1038,25.180355 24.466473 26.264368 33.753387 24.023754 24.411415 23.676298 18.498005 29.604712 25.873592 27.33637  25.10587 ,88.273186,9.395381085,raw,6,-0.3718322890983544
1039,25.387812 23.652742 23.784897 27.623001 24.135452 31.703798 26.426384 22.470682 26.867228 25.536882 24.46249  27.661575,147.87646,12.16044674,raw,6,-0.144370246038378
1040,22.320719 20.435331 30.94229  33.208347 28.610733 32.843643 21.851658 25.460934 29.963997 21.180952 26.099382 26.948002,177.5483,13.32472492,raw,6,0.040742291714524245
1041,24.424843 27.72315  25.3139   38.641243 24.647783 29.96046  25.240273 26.26132  27.690607 21.747133 25.580223 25.106325,72.636314,8.522694081,raw,6,0.43623222268844264
1042,26.887123 26.49989  29.24311  36.326782 23.54617  28.158463 22.801676 22.556763 30.867794 22.386372 27.782873 26.059645,22.338783,4.726392204,raw,6,-0.031018679005272776
1043,27.534096 27.246946 23.944244 28.77274  24.487904 26.914156 30.264034 19.205212 27.371616 25.561117 27.544386 25.746399,39.325947,6.271040329,raw,6,-0.16700611902518228
1044,22.590902 18.997322 25.102741 27.395325 24.9987   31.146227 30.170057 23.11347  27.059309 29.619703 25.754232 27.07896 ,63.304333,7.956401997,raw,6,0.3011094821005034
1045,23.395428 27.640594 25.429226 32.79052  24.024567 29.628881 27.625877 20.962357 28.921297 22.615406 27.074762 21.916233,32.539562,5.704345907,raw,6,0.39754628497870437
1046,25.877775 25.229847 25.581964 34.562347 22.02476  29.61618  23.00644 20.51179  32.610535 26.168365 29.489634 24.771101,52.854446,7.270106355,raw,6,0.09824836086180169
1047,25.9839   27.102388 23.059452 29.696716 22.547255 33.974365 27.506567 27.999998 25.713482 25.041496 24.687042 28.490826,199.04254,14.10824374,raw,6,0.0861563026447645
1048,23.13383  21.811285 29.050964 31.383121 26.27503  32.756268 24.294601 24.81819  27.13731  24.814634 26.01326  27.383327,419.15137,20.47318654,raw,6,0.19429990460026972
1049,24.632374 28.99716  27.15525  38.597977 23.753864 26.682562 24.355429 24.183088 27.478941 23.14533  26.253248 24.19179 ,319.90433,17.88586949,raw,6,0.4068598946590003
1050,26.478395 25.052923 26.042667 32.58176  24.209581 29.329521 24.659986 20.789024 32.026062 24.02106  27.995897 24.02745 ,194.03253,13.92955605,raw,6,-0.12923906136163482
1051,26.54192  23.962807 23.592377 28.135345 23.741613 32.834797 26.68639 24.861898 28.011116 27.072622 25.786692 27.878668,431.5848,20.77461933,raw,6,0.23031382549440635
1052,22.26198  20.713854 29.256618 30.616104 26.145012 34.26367  22.970818 25.432192 27.503115 25.567091 26.47883  26.94956 ,1117.6637,33.43147763,raw,6,0.15464893674728092
1053,25.670774 25.42571  28.556969 36.578358 23.216833 30.517384 21.45609 26.013527 28.069172 23.546362 25.323076 25.857733,780.4545,27.93661627,raw,6,0.4154648047812429
1054,26.61327  27.069763 28.71278  35.447163 26.770857 28.273193 23.731695 24.199965 30.259474 22.41507  27.186123 24.000324,99.94358,9.997178633,raw,6,-0.14847317173082678
1055,27.678291 24.97589  24.332132 32.130722 21.069223 32.088654 21.51832 26.207703 29.865692 28.21776  26.957544 27.322086,414.83023,20.36738154,raw,6,0.1349137934096121
1056,21.985794 19.912025 28.959663 28.372726 26.717817 31.636112 22.534616 24.242819 27.821253 26.708948 25.92481  27.260149,1077.8632,32.83082636,raw,6,0.28268577937417905
1057,26.272919 27.6838   28.91908  37.649704 24.780342 33.13632  23.926004 29.67298  28.506088 22.728552 25.380417 22.98984 ,1910.2147,43.70600327,raw,6,-0.2164068518511948
