id,predict_data,mse,rmse,smooth,skip,result_corr
7105,51.11207  52.955593 55.66433  55.161823 56.01294  54.401146 54.77372 55.210815 51.320118 53.948483 54.232197 51.400517,519.83966,22.79999256,weighted12,1,0.04918660794100066
7106,51.20159  53.63336  55.557297 55.414387 55.3546   55.364117 52.997337 54.47191  52.994125 53.45563  54.219986 51.60532 ,579.3255,24.06918155,weighted12,1,0.08752973253206717
7107,52.441303 55.067028 55.668842 52.80895  54.40453  55.410404 52.590366 52.708607 53.432533 50.53835  53.792934 54.04761 ,649.45386,25.48438458,weighted12,1,-0.25232661823194835
7108,53.44777  56.856445 55.48508  53.31111  55.750065 54.54007  53.517727 50.6782   55.73799  51.16849  54.90828  55.384514,652.74493,25.54887344,weighted12,1,-0.32212126891561843
7109,51.4653   55.564976 55.566666 54.354553 53.125023 57.392593 53.336586 49.81082  53.87684  50.6401   55.79418  53.86043 ,690.31274,26.27380338,weighted12,1,0.008172036113973186
7110,54.02814  55.03765  53.61571  54.146885 52.232395 55.782253 51.28581 48.337807 54.74784  51.768284 55.753185 53.35325 ,710.53204,26.65580694,weighted12,1,-0.2321009152497442
7111,53.15923  55.96162  55.77696  56.34685  52.554302 56.64979  50.717777 47.181686 55.499485 51.585133 56.461185 55.312386,663.69965,25.7623688,weighted12,1,-0.08150161007740037
7112,52.98656  54.05164  54.46142  54.560863 53.093918 55.051838 53.268887 50.329323 55.546383 51.86914  53.767277 56.2695  ,634.68097,25.19287537,weighted12,1,-0.09605273641753728
7113,53.302544 54.07084  53.849205 54.177402 52.670074 52.9101   53.7806 51.089157 54.087265 53.119213 54.516468 54.04116 ,604.63666,24.58936066,weighted12,1,-0.08539668542657525
7114,49.89815  54.650826 55.77979  56.98028  53.752262 54.776592 52.891346 51.097347 56.45866  54.24491  54.956238 55.96881 ,522.38824,22.85581424,weighted12,1,-0.17025473781539144
7115,51.3071   54.245323 55.146317 54.983715 53.18588  54.744507 53.60679 52.554714 54.302704 52.267136 54.960827 54.367466,482.7477,21.97152046,weighted12,1,-0.03383083190501035
7116,50.520863 56.017853 55.14131  55.7135   54.53948  54.85177  52.213444 52.198177 56.22285  52.963333 55.288334 56.00798 ,411.88806,20.29502554,weighted12,1,-0.09860258749360953
7117,51.01934  54.89999  53.457474 54.346764 54.23481  54.917683 53.190132 52.93724  54.502712 52.072193 55.774174 56.51234 ,375.67688,19.38238582,weighted12,1,-0.34749724968663287
7118,51.834644 54.83377  53.942204 57.31401  54.959747 51.92633  52.375015 52.913498 54.39795  55.650017 56.200836 56.141163,314.56964,17.73611122,weighted12,1,-0.22307891280062803
7119,51.831684 52.184414 51.829277 54.9558   53.91225  49.653496 54.89785 55.337994 50.25523  54.016857 52.97871  58.19454 ,312.83475,17.68713508,weighted12,1,-0.2987678461366068
7120,51.685257 51.683678 50.617214 54.329426 54.78868  48.925842 53.78416 57.469025 51.744747 53.725517 50.97513  57.543682,289.8332,17.02448798,weighted12,1,-0.3102117066271559
7121,49.645256 52.50235  53.150562 56.341015 54.896233 52.00088  51.780342 58.027264 51.362514 52.941444 54.57776  52.39371 ,261.08655,16.15817279,weighted12,1,-0.4893916027520113
7122,51.233456 52.19971  53.51644  56.060207 55.81745  50.844944 53.576717 58.368305 50.86907  53.673172 55.428387 52.33921 ,238.9425,15.4577652,weighted12,1,-0.4300989302362659
7123,51.178967 53.569492 54.90317  57.182266 55.697994 52.80737  52.606 60.82914  51.43068  56.10643  54.862194 53.962772,209.86006,14.48654761,weighted12,1,-0.23391964380632993
7124,51.431774 53.310818 54.0552   55.192898 56.4629   51.75644  53.626152 60.943165 51.540436 55.267838 53.18949  54.913128,220.31773,14.84310391,weighted12,1,-0.02047708147960023
7125,51.495907 53.1405   53.447895 53.43132  57.50616  51.436737 54.596516 59.0474   50.659912 52.850838 53.964832 55.219376,239.77641,15.48471546,weighted12,1,-0.004647484209054004
7126,50.378136 53.406994 53.077045 54.01695  57.523777 52.423973 52.730816 58.358795 53.991493 54.266315 52.883812 55.763508,244.43205,15.6343229,weighted12,1,0.20426139816552075
7127,52.94119  51.757774 52.944683 52.673462 54.789886 51.7515   53.616085 58.800053 51.085663 53.234653 52.69713  52.428246,286.34637,16.9217722,weighted12,1,-0.01327374605677309
7128,52.131096 53.336407 55.87507  56.037136 55.513645 53.050613 52.375893 56.138897 52.44305  54.63479  53.913265 51.736458,275.34583,16.5935477,weighted12,1,-0.2352513403385637
7129,51.521103 52.61249  55.55785  55.944256 55.17267  54.542274 53.321835 55.412212 51.68105  53.832226 54.098545 51.48905 ,287.95026,16.9690971,weighted12,1,-0.11802869719473016
7130,52.008907 54.313675 55.359715 54.12949  54.652355 56.199715 51.793316 54.41179  54.00176  51.265533 53.77864  53.417133,292.58154,17.10501514,weighted12,1,-0.1788799038667688
7131,52.49344  56.572803 57.971294 56.01392  55.246574 56.771076 50.82192 51.971264 55.92967  52.67406  56.678288 52.183037,268.12473,16.37451451,weighted12,1,-0.18807908271434526
7132,52.929768 56.461956 56.359272 54.798466 54.78597  56.44282  53.994114 50.062428 54.355724 51.70502  56.74368  54.80215 ,266.13226,16.31356071,weighted12,1,-0.23482569480709467
7133,52.361805 55.004833 54.953236 54.46054  52.381897 56.954754 51.411667 50.057056 55.78352  52.402344 53.88493  55.579407,276.92703,16.64112474,weighted12,1,-0.1450768124177625
7134,53.493164 55.843346 54.109306 56.014366 52.034996 55.92733  49.474415 47.50768  55.551304 52.28387  55.74582  54.28086 ,272.38065,16.50395849,weighted12,1,-0.11693336772731636
7135,52.61084  54.14803  54.713215 53.53308  52.247562 55.79538  52.2329 47.994568 55.66551  48.6151   54.6098   55.488503,263.31476,16.22697625,weighted12,1,0.0612651859870236
7136,53.012527 54.664448 54.575863 55.96734  52.077503 55.10025  51.17014 49.679264 56.001995 53.2664   54.58855  54.082226,226.95111,15.06489664,weighted12,1,0.11919701555264434
7137,51.939716 55.05249  55.763935 55.900562 51.367653 54.542114 51.31887 50.366344 55.56461  52.60534  55.45304  53.233246,214.94661,14.66105758,weighted12,1,0.17336073587577538
7138,51.513012 54.86865  56.38543  57.737953 52.46296  56.409573 51.623405 49.939445 54.49257  52.62502  56.744972 53.919815,190.46289,13.80082935,weighted12,1,0.33943624102918973
7139,50.743362 56.153793 55.680088 56.248104 53.54529  55.505283 50.758896 51.045982 56.56489  52.37635  55.90984  55.651855,183.29901,13.53879652,weighted12,1,0.28542268955933464
7140,51.339462 54.82725  53.542595 54.40085  53.267616 55.33304  51.933388 52.039864 54.80751  51.27081  55.86546  56.2711  ,193.36513,13.90557901,weighted12,1,0.2061671999647058
7141,51.85691  55.170444 54.38143  55.754795 53.932457 53.85202  51.158306 51.579636 55.339813 52.400772 56.36419  56.171623,190.92049,13.81739796,weighted12,1,0.24929938408922914
7142,51.371315 53.648006 53.769672 55.625046 54.161507 52.37316  53.43551 52.51434  52.828262 52.559937 55.451866 56.828293,212.70305,14.58434259,weighted12,1,0.13310879714247287
7143,50.81371  52.81611  53.0019   55.60291  54.44931  53.353764 53.278988 53.529774 53.01455  52.25207  54.739693 56.21949 ,227.23616,15.07435439,weighted12,1,0.1049279810335994
7144,49.55179  51.937542 54.669292 59.326694 54.214222 53.812363 51.296955 53.87657  52.12656  54.813465 57.056072 51.7237  ,234.68896,15.31956151,weighted12,1,0.02570589169307788
7145,51.222805 51.05841  52.864025 55.671448 54.475838 51.70661  53.749367 55.442215 50.616016 52.28731  54.850193 54.938164,248.74182,15.77155101,weighted12,1,0.08037516788252964
7146,51.27193  51.588257 52.836395 53.585423 54.309013 51.23899  52.8419 58.598007 52.566242 51.893784 50.80363  56.808056,253.48482,15.92120653,weighted12,1,0.40837763280129913
7147,50.696053 52.70935  52.658237 53.771477 55.149582 51.305122 52.773407 58.73163  51.517654 51.793385 52.85861  53.052612,261.71854,16.17771728,weighted12,1,0.42937824156891113
7148,49.617294 52.147747 53.42943  52.900223 55.433136 52.54067  53.49644 57.14094  50.836445 49.280838 54.42064  52.496   ,274.03732,16.5540727,weighted12,1,0.3528137901710192
7149,50.757935 54.19676  54.066833 56.593918 55.212646 55.287067 49.221817 56.736767 53.60743  53.631893 55.43205  53.15996 ,235.9034,15.359147,weighted12,1,0.1736978868626221
7150,52.72976  53.330734 53.940155 53.162376 54.36037  53.657227 51.05449 57.120094 52.34244  50.584846 54.148594 53.352516,248.64949,15.7686236,weighted12,1,0.12149061815273945
7151,53.805584 53.052784 53.440693 53.649647 55.715923 52.781605 52.50411 56.072266 51.422413 51.865982 53.916756 54.500263,229.6043,15.15269923,weighted12,1,0.1510273628524731
7152,52.104843 52.89002  53.331474 53.5121   56.489216 52.48002  52.2907 55.979862 53.29551  53.12568  53.563084 53.473736,222.09782,14.90294683,weighted12,1,-0.38074750928736734
7153,52.48015  51.788986 53.865204 53.220043 55.367363 53.87384  53.21982 55.755436 51.81617  52.009945 53.65256  51.994297,213.07893,14.59722349,weighted12,1,-0.49055840098942716
7154,51.57774  54.053017 57.406883 56.03039  56.35125  55.613342 51.861156 53.3641   54.194202 53.10753  55.60281  50.231194,165.99066,12.88373632,weighted12,1,-0.2769466454500878
7155,51.165993 53.64687  57.007412 55.346935 55.95951  57.580647 53.945946 51.846294 53.209663 51.78081  56.10079  51.1857  ,147.62994,12.15030633,weighted12,1,-0.3642234187542053
7156,51.80882  54.192486 56.557648 54.908104 54.838657 58.423794 52.273643 50.469173 55.44914  51.472313 55.397957 52.44668 ,133.53139,11.55557819,weighted12,1,-0.04535277686668826
7157,52.566837 55.31888  56.564457 54.979362 53.953907 57.0257   51.449883 48.67398  55.37222  52.042526 55.44454  53.290318,126.252174,11.23619929,weighted12,1,-0.05434982544870792
7158,53.07957  54.41616  53.43346  51.01141  53.41425  54.405853 54.19888 48.624763 55.064915 49.2717   51.80568  57.287422,135.40904,11.63653911,weighted12,1,-0.145476610799545
7159,51.700855 53.96349  53.178677 51.97425  51.227444 55.772095 51.064415 48.458694 56.120346 48.8989   51.04383  55.192364,132.98424,11.53187919,weighted12,1,0.010471519758088854
7160,52.508114 55.369194 53.58817  52.947002 51.072887 56.047363 49.52865 47.029335 56.555504 48.208466 54.684624 52.081757,117.15448,10.82379231,weighted12,1,0.1888284641805911
7161,52.80975  56.049953 56.117527 54.607426 51.487663 57.80506  50.02165 46.64704  56.401485 47.932224 57.006237 52.36208 ,90.537224,9.515105034,weighted12,1,0.309378280217123
7162,53.40311  56.41836  55.494793 56.477684 51.99646  56.742416 49.59249 49.293842 56.441837 52.901093 56.21973  53.74364 ,63.404217,7.962676483,weighted12,1,0.2855815789106324
7163,54.071423 54.77143  53.820316 53.488598 52.132973 53.89493  51.896046 50.579033 54.042915 51.69184  55.156033 54.81501 ,54.042057,7.35133029,weighted12,1,0.3106167204686036
7164,52.13119  54.548283 53.72864  54.545414 54.664307 53.88792  52.22621 50.842213 55.621143 52.397484 54.66742  57.221313,38.997993,6.244837345,weighted12,1,-0.1004802539827083
7165,51.122894 52.618027 52.94877  54.627193 55.18297  51.145405 53.630867 52.84599  54.57541  54.128315 54.250896 54.617725,31.543734,5.616380827,weighted12,1,-0.5522633368049333
7166,51.307114 50.3654   51.872513 54.130318 53.990986 51.139824 54.17288 54.785023 51.894863 53.373875 53.03231  53.920048,25.005295,5.000529452,weighted12,1,-0.6324655028829874
7167,50.87849  52.11713  53.626984 53.16629  54.11069  53.09636  51.591187 56.021744 54.641563 51.518917 51.748455 53.98789 ,14.791844,3.846016688,weighted12,1,-0.45185190427679245
7168,50.259235 55.063965 56.111904 55.66654  56.800835 55.118176 52.260647 54.86723  55.361412 52.366898 56.472523 51.29167 ,9.556167,3.091305007,weighted12,1,-0.591267018966594
7169,49.64857  53.776676 56.302807 55.341454 56.788    56.960304 54.596905 54.893818 53.587704 52.30555  58.073402 51.767063,9.2032,3.033677692,weighted12,1,-0.21965108585011917
7170,52.277023 54.306248 54.41259  55.139587 56.007683 55.61457  51.919 55.10434  54.76597  55.81868  55.846973 55.011684,3.958134,1.989505953,weighted12,1,0.4167156994088804
7171,52.609097 55.39247  54.54039  53.166283 56.324093 54.19607  52.76114 53.40821  55.16142  52.165928 53.66748  58.988697,8.692443,2.948294913,weighted12,1,0.3448561597367281
7172,52.072075 52.996643 52.63402  51.167553 56.63758  53.91035  55.309864 53.233364 53.57362  49.363144 52.300407 58.021225,20.98836,4.581305431,weighted12,1,0.12658428040427827
7173,51.407448 52.242466 52.510303 54.907665 55.870365 52.69117  53.092323 51.92402  53.72377  54.21967  54.823154 52.113674,27.019743,5.198051843,weighted12,1,0.03179575409125204
7174,51.639435 51.43926  54.013187 54.424    52.723305 55.11985  52.147 52.351612 52.478104 51.648445 53.456318 53.20697 ,40.167076,6.337750083,weighted12,1,-0.04331491148101701
7175,53.63979  54.005013 56.600357 55.631397 53.943573 54.226566 50.956528 53.344444 54.29929  52.49694  52.623257 53.31604 ,46.969585,6.85343603,weighted12,1,-0.5055770142586309
7176,51.503162 55.571255 55.922794 54.295284 56.02649  55.655315 53.54796 53.493374 53.22068  50.78901  54.628963 53.778957,52.231426,7.227131259,weighted12,1,-0.28908665466778727
7177,51.656654 53.65729  53.262417 52.304356 55.621162 55.957848 53.448116 54.103977 54.09311  50.90536  53.94125  54.762283,59.692326,7.726080869,weighted12,1,0.08675846772112258
7178,53.5089   56.915356 55.20172  55.38869  54.977814 55.108494 48.918217 52.466667 56.126205 54.296696 55.73323  54.904037,57.352894,7.573169338,weighted12,1,-0.25186334370151964
7179,54.40875  55.259144 53.899273 51.312527 55.972244 51.76693  54.431225 53.147358 54.52463  50.80597  51.87632  59.28399 ,69.072136,8.310964801,weighted12,1,-0.43066098705977696
7180,53.756393 53.043617 51.894814 52.18156  55.529408 53.11107  54.206726 53.68071  52.82601  51.938347 51.789482 56.238323,68.44938,8.273413985,weighted12,1,-0.1021932145187649
7181,52.158375 53.213703 53.605675 55.195805 55.363544 54.334087 50.1877 51.88309  55.274246 54.116924 55.342262 51.40297 ,63.8994,7.993709952,weighted12,1,0.04827456645656092
7182,54.43135  52.99354  56.556816 55.612164 56.04102  54.65658  53.32791 51.03028  53.393547 53.06663  56.93932  52.1028  ,51.546158,7.179565296,weighted12,1,0.24479271236109607
7183,53.07499  54.457085 57.747784 56.88654  56.932426 54.255764 53.8914 53.548157 55.377964 56.261875 53.407658 55.29843 ,42.598877,6.526781516,weighted12,1,0.27077460224247457
7184,52.6687   52.851395 54.40945  53.953186 55.976345 53.729187 55.386955 53.87458  52.646248 55.061863 52.905285 53.842197,51.867504,7.201909755,weighted12,1,0.113953508223502
7185,51.063175 54.21746  55.338673 55.111076 56.93121  56.052593 52.58027 50.36103  55.504333 52.668053 54.8292   55.33888 ,47.761288,6.910954181,weighted12,1,0.1037538537457589
7186,52.1778   55.035233 55.84845  54.161285 56.12627  55.73099  52.05876 50.807728 56.59549  52.300247 53.898575 56.90054 ,41.328453,6.428720951,weighted12,1,0.10101898729552948
7187,54.787663 55.32233  53.06439  51.109097 55.0464   53.05483  54.461575 52.1314   55.127487 51.40367  51.85966  58.094425,32.176807,5.672460436,weighted12,1,0.1373268812994347
7188,52.822063 54.656536 54.09367  54.367107 53.38909  55.135246 51.927166 51.59322  54.30193  52.259773 53.02233  55.85493 ,20.755863,4.555860313,weighted12,1,0.2161994070331107
7189,54.259243 55.174953 53.33757  54.547394 54.35021  54.11832  51.19962 50.121117 54.650295 52.383957 54.93753  55.418026,12.3646,3.516333343,weighted12,1,0.43263957912752293
7190,53.344227 54.90502  55.48001  56.316925 54.990704 53.946667 51.586365 51.445663 55.201214 54.094357 54.9685   56.05278 ,15.646676,3.955587954,weighted12,1,0.1073153170829189
7191,54.390205 53.165524 52.809433 55.068497 54.018322 51.95718  52.96289 55.120518 52.603626 55.83081  52.218697 56.36437 ,11.797791,3.434791191,weighted12,1,0.20696232192016387
7192,54.26196  52.664085 53.042248 53.792107 54.782227 49.61414  53.02415 55.774605 52.36632  54.964085 51.87017  55.156303,10.639525,3.261828538,weighted12,1,0.1873593125154971
7193,51.564537 53.673946 54.512592 56.31342  56.715496 52.741768 52.506966 55.540257 53.177322 55.576145 53.807808 54.66106 ,16.372704,4.046319754,weighted12,1,-0.08380184400330203
7194,52.226513 52.57918  53.754463 53.475597 55.981743 51.95187  53.673737 57.79175  52.43408  54.29858  52.81227  52.882126,10.247737,3.201208667,weighted12,1,0.28677804827355635
7195,52.757683 54.63548  54.877163 56.375443 56.52132  53.569912 51.476105 57.172573 52.962135 57.308617 55.094574 52.487694,15.71561,3.964291809,weighted12,1,-0.0021436821151849528
7196,52.69985  54.429962 55.242493 54.773468 56.79576  53.696503 52.547283 56.698742 53.279892 55.22471  53.96282  54.240936,9.554776,3.091080101,weighted12,1,0.18139206064004737
7197,53.946976 54.26929  54.367306 54.080727 56.967495 53.078163 53.239742 56.277775 52.380745 55.39992  53.707943 54.359665,8.345338,2.888829844,weighted12,1,0.039891405601458256
7198,52.94142  55.16507  53.988323 52.09719  57.030018 53.452858 52.944443 55.19066  54.248016 53.46143  52.687183 55.672653,10.3867655,3.222850521,weighted12,1,0.11966211529699808
7199,53.28831  54.53984  55.270847 54.14967  56.45774  54.546658 53.258266 53.75325  53.434788 54.669094 54.730675 52.173393,23.02828,4.798779038,weighted12,1,-0.3787419431350074
7200,52.79013  55.150894 56.805996 55.32329  55.918663 55.714508 53.216827 51.58046  52.877262 54.2494   55.93713  51.477673,42.94887,6.553538862,weighted12,1,-0.3540562113274719
7201,53.32651  54.11232  55.484314 53.45955  54.54152  55.703568 53.403397 51.113964 53.3966   53.29643  53.15468  53.5778  ,65.377846,8.085656792,weighted12,1,-0.40840675371496893
7202,53.30226  55.858063 55.67768  54.332386 54.4102   56.232155 51.9727 49.733944 54.598812 52.34248  53.869858 53.85632 ,100.41808,10.02088236,weighted12,1,-0.36987355901812674
