id,predict_data,mse,rmse,smooth,skip,result_corr
1164,28.414326 26.599321 21.691637 25.859728 26.548103 28.84646  23.251207 22.317526 28.216011 29.854128 34.9854   27.775345,491.91763,22.17921624,weighted6,6,0.4423253303985595
1165,29.59219  26.012901 20.927841 26.496912 26.406881 28.35401  22.615725 22.554728 28.474455 29.221508 35.159004 28.746098,1478.4404,38.45049323,weighted6,6,0.3600671711377621
1166,32.784554 27.839066 22.721977 28.501377 25.82706  30.010702 21.490356 21.968868 28.092548 28.791094 33.21027  26.664534,2531.414,50.31315993,weighted6,6,-0.2097154940894043
1167,31.482025 25.202013 20.197765 26.065859 22.583399 29.13756  22.134357 24.41258  32.121773 30.561567 34.318394 31.656416,3094.284,55.62628817,weighted6,6,0.12570165406383296
1168,32.14919  23.831524 20.524256 26.604765 23.564825 28.893377 23.152761 24.658108 30.562445 28.711168 34.2602   30.59072 ,3473.764,58.93864535,weighted6,6,0.40431070600492813
1169,29.976946 27.318378 22.472185 29.865969 25.179026 27.891647 25.321352 19.52431  27.147219 28.41149  31.537016 29.184484,2915.0535,53.99123509,weighted6,6,-0.38249288271579096
1170,29.258884 29.46499  20.830664 27.741314 23.671503 26.787886 24.21788 20.956758 29.626604 30.829876 33.000072 33.40638 ,1483.8939,38.52134371,weighted6,6,-0.12664658325781214
1171,32.45012  27.29244  21.417337 28.047691 24.027523 26.09301  24.049221 21.38128  29.193369 27.513643 34.300083 35.230125,799.12036,28.26871701,weighted6,6,0.15221119469941838
1172,30.075657 28.13738  22.102057 28.396315 25.506798 26.587814 24.136877 21.073084 27.79952  27.953794 35.12967  31.904938,1030.6698,32.10404647,weighted6,6,0.6109021076262496
1173,23.815052 27.71993  20.101122 27.579287 25.510685 25.564928 24.04831 23.95099  29.578485 32.12551  32.75552  29.161863,1372.7335,37.05041863,weighted6,6,-0.29057357840816656
1174,29.952509 30.217545 20.966192 27.414968 24.465878 25.941753 24.944727 23.160402 28.944347 30.262411 32.801346 31.64109 ,1083.411,32.91520941,weighted6,6,-0.03961393170062469
1175,30.95493  31.34172  21.679777 27.602146 26.340963 24.9175   26.803665 18.12737  26.575363 26.088541 35.31264  35.703068,840.2076,28.98633438,weighted6,6,0.5515784281219914
1176,35.003483 28.453592 20.259296 27.518063 23.988142 27.512926 23.42887 22.041338 29.248575 27.361446 36.02704  31.694134,932.7592,30.54110699,weighted6,6,0.23133290502893183
1177,30.192165 26.483883 22.147419 29.472012 25.28361  27.055857 24.750082 20.817442 28.322529 25.05737  34.83037  30.900286,874.89484,29.57862127,weighted6,6,-0.5013046413603419
1178,32.6582   26.885347 22.497585 30.543327 23.053125 26.427874 23.943514 20.17691  28.512688 24.478704 33.20895  31.347555,455.94894,21.35296101,weighted6,6,0.09906211825964838
1179,31.648    25.602568 22.091852 28.186937 25.005875 29.229095 23.101053 21.324678 29.944706 27.119858 32.64479  31.133478,267.90515,16.36780839,weighted6,6,0.4945573400695697
1180,28.597998 27.975824 21.319355 26.59851  27.74105  28.864607 22.442276 21.98529  29.669847 30.59509  35.595272 31.926067,593.0677,24.35298109,weighted6,6,0.5935347280108844
1181,30.037563 26.737495 20.230679 28.19232  25.455187 28.229055 21.632656 24.45631  29.698204 31.060396 35.030575 29.359634,1014.90015,31.85749749,weighted6,6,-0.3578957698882489
1182,30.535892 29.756943 21.467154 27.910841 26.853313 27.091654 23.218534 22.365211 28.655834 29.746088 33.792465 30.384941,898.63654,29.97726698,weighted6,6,0.3354419246974979
1183,35.405712 26.005817 20.721834 26.666325 22.325777 29.265911 20.923313 24.196074 31.853207 29.568825 34.97631  32.679882,1327.186,36.43056457,weighted6,6,0.5348958582122088
1184,32.04365  24.759062 22.14732  28.158283 24.454985 27.266735 22.440931 22.4318   29.322903 26.3586   34.335346 32.343647,2801.7717,52.93176483,weighted6,6,0.1257123125679796
1185,28.7323   25.664394 20.666544 28.8389   23.200829 28.11547  22.690517 23.460176 30.780933 31.045406 32.929123 28.274132,3131.5857,55.96057267,weighted6,6,-0.5807783395313135
1186,28.150032 29.347395 20.739271 26.009832 25.46902  26.992466 24.63537 21.058233 29.204948 30.283373 30.709442 32.11444 ,2018.8658,44.93179103,weighted6,6,-0.1405597856652392
1187,38.60482  27.687893 20.731567 25.901564 23.429125 29.880602 22.213799 22.831127 31.246477 27.89478  34.045967 34.028744,1517.6317,38.95679291,weighted6,6,0.49183526945044587
1188,33.611286 23.36905  22.422297 29.794386 23.84782  28.330015 23.226982 22.149002 28.267393 26.320837 34.386963 29.611685,1932.1523,43.95625489,weighted6,6,0.22494005200546272
1189,27.060118 25.528664 22.028435 30.96989  24.973345 26.91865  24.579348 20.231062 27.699066 28.243465 31.359581 27.64436 ,1831.0043,42.79023571,weighted6,6,-0.3662979097857073
1190,28.363882 30.486729 20.619158 26.333578 26.212675 28.405478 24.401262 20.647491 29.107544 31.724886 32.691036 31.89191 ,1532.6655,39.14927237,weighted6,6,0.6556970664122523
1191,30.917377 29.63508  20.847574 25.827496 28.839853 30.92044  22.786047 21.53564  31.035145 28.591316 33.374706 33.70433 ,1784.0898,42.23848771,weighted6,6,-0.5403428934444179
1192,31.700968 28.680931 22.082571 26.881687 27.456667 30.333525 22.42102 22.438986 29.099604 29.31681  36.948364 31.227612,1568.9747,39.61028568,weighted6,6,0.26423264624182813
1193,27.060652 28.535326 21.341696 29.29058  28.376331 26.714458 24.70476 20.712929 26.608936 29.078196 32.95783  29.946125,1255.898,35.4386505,weighted6,6,-0.437740236933863
1194,27.296087 31.290556 19.968906 27.252487 27.380518 27.21984  24.212751 21.184196 28.039576 32.158543 32.030334 30.414303,820.4792,28.64400787,weighted6,6,0.05598190546549253
1195,30.554058 31.696392 19.302917 22.41928  27.53273  28.564146 23.652586 24.699448 32.74944  31.662611 36.13894  34.696842,731.1655,27.04007262,weighted6,6,0.5724468509239767
1196,35.098446 28.407837 20.77551  27.092785 27.366539 29.190977 24.491549 21.429216 27.545113 25.948341 36.40854  31.731798,1178.1715,34.32450304,weighted6,6,0.07492133774733348
1197,34.59398  31.569263 21.258919 29.568445 27.80291  25.856588 25.878445 18.027548 24.519577 22.406212 34.55337  32.340733,1106.9188,33.27038959,weighted6,6,-0.187101285877562
1198,28.80458  29.288872 20.746946 28.028803 25.876839 27.702988 23.96084 22.295492 29.3695   28.781551 35.768475 29.84966 ,546.6086,23.37966171,weighted6,6,0.2902007527675734
1199,34.722435 26.516096 21.901474 26.421526 22.67473  27.179634 24.318935 23.070322 29.636667 27.475325 34.036865 33.045773,551.41254,23.48217487,weighted6,6,-0.2033507291919775
1200,29.970385 27.087788 22.778395 28.416285 26.129251 25.845192 25.25408 20.29332  26.732073 25.03895  33.65998  31.65075 ,1057.7965,32.52378374,weighted6,6,0.5240663652112203
1201,28.427662 26.210728 20.844278 28.000977 23.813028 25.93539  23.40753 24.162487 29.351326 29.458273 31.076344 26.80542 ,2332.34,48.29430699,weighted6,6,0.2706935616000949
1202,32.678566 30.441092 20.655495 25.361526 25.605366 26.950638 22.411987 22.88803  30.687433 28.792303 34.801346 33.592678,3055.7449,55.27879225,weighted6,6,-0.8521851080422103
1203,28.628534 36.955093 21.373055 25.459911 31.295675 25.580585 24.648226 17.876038 26.630054 24.511992 34.967518 37.368458,2944.2078,54.2605544,weighted6,6,0.5191856210360629
1204,33.508915 28.86957  18.708416 26.796356 21.754099 27.905405 22.7506 26.18567  33.470776 29.500109 37.19945  33.604183,2437.779,49.37387014,weighted6,6,-0.6758881564020515
1205,32.69402  26.954838 18.265726 27.440723 22.102434 22.50754  28.260818 24.758305 28.26792  27.147991 36.12096  36.068752,2178.0059,46.66911033,weighted6,6,0.6718098438915409
1206,33.94862  22.884918 18.842258 30.657095 17.647884 26.57421  27.562416 22.908186 29.620642 26.573391 34.71346  33.174675,2586.8027,50.86062066,weighted6,6,0.05176089064748837
1207,32.066845 24.344173 21.053635 29.471262 17.859644 23.810097 29.592167 23.346582 28.327766 27.147005 33.510754 34.94649 ,2691.6848,51.88144962,weighted6,6,-0.6860982964847651
1208,31.007778 25.150501 20.556816 29.154459 18.981766 23.258223 29.580809 23.150026 29.218891 27.784754 33.919453 36.01645 ,2254.4177,47.48070897,weighted6,6,-0.2012975124262763
1209,26.767647 30.378868 19.508825 26.712727 24.335697 24.172731 30.14678 21.189266 28.951864 29.985989 33.333096 35.886833,1759.6914,41.94867586,weighted6,6,-0.674484468220258
1210,27.881498 28.661348 16.714123 24.760736 23.876816 26.52088  27.42738 22.744204 30.899761 30.62132  31.279325 34.294136,1241.3401,35.23265655,weighted6,6,-0.3572850964101344
1211,34.305523 31.788214 18.663158 24.477608 25.944445 25.594149 27.056097 22.94721  28.269728 27.086004 34.598976 36.724747,917.1906,30.28515499,weighted6,6,-0.30884019793043943
1212,28.78358  26.440628 18.948849 28.889912 21.973099 24.429638 27.417183 25.062687 26.876917 29.209715 33.101135 30.567892,1200.7952,34.65249148,weighted6,6,0.4672682855263717
1213,29.964596 24.463572 18.42228  28.113424 18.722748 24.131927 27.220882 26.761925 29.424803 32.11214  33.097546 30.074915,1153.7839,33.96739518,weighted6,6,-0.6961363757858436
1214,25.032463 30.626228 18.288586 26.34061  22.402584 21.539375 28.526997 22.185179 26.3987   30.771025 32.519543 36.474667,619.25323,24.88479927,weighted6,6,-0.2690461092193984
1215,28.733067 28.79556  17.83687  26.397661 21.520601 24.140203 26.685518 25.52424  30.816463 28.823586 32.981544 35.381836,298.67996,17.28235986,weighted6,6,0.698269672650818
1216,25.979816 28.1628   19.558882 26.06365  21.329914 21.548332 30.349028 24.900738 27.231401 29.962029 30.372984 33.017353,435.2332,20.86224304,weighted6,6,0.5187812492077261
1217,23.51221  31.600855 17.336796 26.54473  27.280745 22.944391 30.048372 19.645329 25.196133 29.360323 31.40537  32.198208,517.12616,22.74040808,weighted6,6,-0.5166485091668663
1218,28.032759 34.408318 18.5444   26.62389  23.965908 23.063587 29.024588 21.663988 25.724289 30.371054 33.310783 33.791042,304.52057,17.45051772,weighted6,6,0.1518993788912711
1219,29.503445 31.356785 19.54848  27.793518 24.53195  22.424599 29.044691 20.16403  24.532766 25.453423 33.730488 35.52619 ,308.72824,17.57066422,weighted6,6,0.09727130405182051
1220,26.067259 28.129667 20.599522 29.145292 24.324326 25.402914 28.229214 22.09996  25.22564  28.146746 33.808628 29.096008,459.4866,21.43563861,weighted6,6,0.5342591427861444
1221,19.902674 29.75623  20.633543 27.33449  26.134092 22.821848 29.178982 22.16516  25.922668 31.120249 30.961222 29.422503,495.2153,22.25343348,weighted6,6,-0.3977448409671997
1222,27.570965 31.410442 19.752077 26.582905 24.167326 24.353746 26.359915 23.199194 28.10272  31.427689 32.788586 32.048008,440.41696,20.98611354,weighted6,6,0.7793739429467186
1223,28.780676 28.32443  19.552414 26.345129 25.245243 27.137499 25.236053 21.748438 29.536001 27.938871 32.874855 33.370106,725.17365,26.92904835,weighted6,6,0.31414913209208856
1224,29.919157 27.332129 21.156445 27.4161   24.662483 28.765343 24.621197 22.293991 28.226772 29.29598  36.221764 31.206835,1107.38,33.27731968,weighted6,6,0.5883255678044721
1225,27.75906  27.06259  21.517735 29.246048 24.90842  26.239252 25.607824 22.12022  26.586603 29.820673 33.920918 29.17135 ,1152.5988,33.94994484,weighted6,6,-0.6396577740912185
1226,27.777184 28.218878 20.394352 27.93337  24.296888 26.158625 25.310186 22.938444 28.02806  31.66078  31.700356 29.20337 ,581.6746,24.11793154,weighted6,6,0.19751686018272546
1227,30.370283 27.804726 20.618906 27.397299 25.930092 29.06243  23.932348 20.916882 29.925009 27.901178 32.22701  32.209877,723.75635,26.90272008,weighted6,6,0.16391814311669034
1228,30.854313 24.823002 22.110716 28.333395 23.875141 29.886642 22.99542 22.787922 29.30412  29.136738 34.88928  29.757116,997.69385,31.58629208,weighted6,6,-0.5379922523009689
1229,27.581354 27.034256 23.477282 30.938644 27.372213 27.46259  25.285345 19.16114  25.562325 28.400469 33.849968 28.573002,791.7386,28.13784971,weighted6,6,-0.29638822705780477
1230,29.695196 27.782568 21.385973 28.855879 24.070646 28.615091 22.733776 21.70075  29.287575 31.735867 32.938877 29.942835,607.1016,24.63943229,weighted6,6,-0.3255544966592748
1231,32.63319  29.027084 21.679636 26.254902 25.628271 29.44352  22.304976 21.818928 31.780792 29.039759 35.847004 34.683872,475.4274,21.80429771,weighted6,6,0.7066341246010283
1232,29.149263 28.471985 18.26144  25.874657 25.419825 28.837229 22.690985 22.960123 30.225887 29.866365 36.38536  33.027542,694.9727,26.3623352,weighted6,6,0.6214812635874305
1233,29.275627 28.872778 18.69491  26.594667 25.167982 28.851234 25.4129 22.028894 29.029556 28.619072 34.538177 31.766687,928.7068,30.47469093,weighted6,6,-0.5413239227376494
1234,32.751846 29.078703 21.238937 28.266922 23.010624 27.408892 26.102888 21.964632 27.709436 28.220945 33.04765  29.991457,687.236,26.21518688,weighted6,6,0.1656109171614802
1235,28.381432 32.770916 21.844538 27.567045 28.64395  25.106283 29.234406 16.83631  24.638716 25.123423 33.40095  34.633648,516.9086,22.7356247,weighted6,6,0.2716333834517573
1236,29.431036 29.902927 20.491768 27.857843 26.638083 27.121834 25.70555 19.8721   27.874552 27.362108 35.102165 31.28774 ,639.9101,25.29644432,weighted6,6,0.3973472805931087
1237,33.34572  29.968622 22.631866 28.596998 27.66376  27.232256 24.681732 20.749413 27.70732  25.986435 36.994976 30.910374,732.90015,27.07212859,weighted6,6,0.38600297894543933
1238,32.230034 29.870892 21.098646 29.17804  26.835041 26.880098 24.167965 20.001438 27.18367  25.458817 37.36353  32.587517,1395.459,37.35584271,weighted6,6,0.30819602449091926
1239,36.96924  26.191381 19.15868  27.759016 22.624289 30.080349 22.37232 23.326849 31.31088  27.753094 36.867912 33.26507 ,2126.1738,46.11045248,weighted6,6,-0.5146093092185049
1240,31.624401 27.523361 21.11234  29.021143 24.395857 26.55518  26.509039 21.649118 26.767189 25.963305 34.92677  32.781116,2077.224,45.57657426,weighted6,6,0.608740597949081
1241,30.934654 27.023626 19.209076 29.446745 22.678339 26.53192  25.22954 23.015173 29.896784 27.346628 30.684391 31.39322 ,2154.3972,46.41548467,weighted6,6,-0.20446785442899224
1242,29.133352 31.814018 21.219048 27.668613 25.838316 26.433    27.088112 20.871977 26.723892 29.052563 31.148985 35.03882 ,3419.8552,58.47952825,weighted6,6,0.5734238683307085
1243,29.070759 29.348082 18.493034 25.883532 24.208918 22.681293 26.670732 26.391386 30.10143  29.788923 33.240574 36.881195,6309.8306,79.43444194,weighted6,6,0.26241457760622316
1244,30.658106 26.066763 21.13587  28.720844 20.557945 22.456238 26.21227 26.78045  28.274431 28.79918  30.580666 31.08072 ,8604.884,92.76251284,weighted6,6,0.5790133185602513
1245,26.354351 29.75224  20.917843 26.391178 25.530201 22.7133   28.280996 22.900719 28.031143 29.699451 32.32617  31.75127 ,11772.301,108.500234,weighted6,6,0.32369683685438255
1246,28.867477 33.241127 19.616875 24.435793 26.214272 24.834742 26.879864 21.792158 28.922392 30.799162 32.626774 34.23711 ,12679.86,112.604886,weighted6,6,-0.48448999711565033
1247,34.28738  39.361797 20.282244 23.715975 31.048786 24.192928 28.002422 17.864925 26.857111 25.098991 35.546772 39.39505 ,7843.1953,88.56181633,weighted6,6,-0.2888294606404024
1248,31.913836 35.799503 18.594788 25.112944 27.798344 25.013987 27.076454 20.581888 28.05949  27.578453 38.190727 36.060966,2766.1423,52.59412832,weighted6,6,0.007914632236657365
1249,30.255394 36.672504 18.932453 25.367098 29.70126  22.455973 29.608341 19.339476 24.616016 26.296265 36.72308  36.36627 ,518.93866,22.78022519,weighted6,6,-0.2576139361401438
1250,28.953001 32.645382 16.970873 27.86084  24.995728 24.56117  26.717043 20.683262 27.116333 29.031755 35.48792  33.177677,77.25726,8.789611094,weighted6,6,0.17597436272545908
1251,31.131683 32.011944 18.237284 26.701454 24.62124  23.915369 27.640806 22.10682  27.459394 27.22019  36.956287 36.9149  ,65.33791,8.083187089,weighted6,6,0.4347471524423614
1252,28.024755 25.346567 18.78153  29.986557 21.572453 23.88767  28.610874 23.509457 26.109373 27.606947 32.630787 30.881208,244.36192,15.63207994,weighted6,6,0.38843072262288547
1253,29.720106 26.00562  17.576113 28.263327 21.017767 25.22496  29.57531 23.684612 27.739786 30.987211 33.151    30.688604,508.4429,22.54867849,weighted6,6,0.31605406462085095
1254,25.119102 29.446653 18.555084 26.572948 23.60865  25.393606 30.686085 19.959232 25.599232 30.292027 30.8965   30.588617,707.7851,26.60423078,weighted6,6,0.23582172326507378
1255,32.63814  27.10462  17.425383 24.398315 21.411549 30.815495 25.497246 23.509245 31.539127 30.998428 34.387417 31.187117,904.12665,30.06869881,weighted6,6,0.4672701703681318
1256,31.136917 27.17427  21.677547 26.33515  23.236698 28.75848  27.946949 22.861322 27.159702 26.726091 33.849876 30.885092,1498.1967,38.70654538,weighted6,6,-0.18947113756910888
1257,29.561867 22.686718 19.757421 28.779266 19.449139 28.204226 26.334078 24.638206 28.872633 29.949177 30.190441 27.516478,1586.4996,39.83088794,weighted6,6,-0.2710227261517263
1258,24.435144 29.216568 20.923092 26.976147 24.176369 25.145798 29.339716 22.79498  25.751133 31.532084 30.18236  30.375038,1615.9117,40.19840473,weighted6,6,0.5546956161294889
1259,30.282965 31.739084 20.392096 28.250751 23.222763 25.440914 29.006613 21.032963 27.075186 29.887901 33.06141  33.77716 ,1673.9166,40.9135262,weighted6,6,-0.6178797227623343
1260,29.29206  31.281261 18.546616 27.299982 21.224312 24.166565 29.218801 21.889053 27.163597 30.208866 31.671587 34.225998,1298.407,36.0334148,weighted6,6,0.19618533177617004
1261,22.511934  30.427265  15.8876505 23.740824  26.990463  26.380833 29.653835  20.451378  28.017647  28.922228  33.043156  34.86424  ,1275.1636,35.70943257,weighted6,6,0.09216047268602323
1262,26.62613  36.78714  21.296618 25.920643 29.21828  24.735321 29.818151 19.021742 23.839874 25.284937 30.942467 32.497856,1110.6313,33.3261361,weighted6,6,0.01609525269515283
1263,28.598707 30.54978  19.836086 26.026745 23.116476 26.147917 26.905043 23.676516 29.09824  30.89744  32.08642  30.39118 ,1265.5472,35.57453079,weighted6,6,0.6880168318181237
