date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20140307 20:00:00,56.53224337,282.2687881,57.31922223,95105.4404,37.71272417,5.027335902
20140307 21:00:00,57.6173167,281.8262772,59.25658731,95119.52314,33.97654404,5.017343978
20140307 22:00:00,58.48951193,281.3044837,61.28899093,95140.65367,32.45945857,4.653842875
20140307 23:00:00,58.79536566,280.7203455,63.40356495,95169.89262,18.12524492,4.159930502
20140308 00:00:00,59.70811833,280.1116754,65.36540354,95198.32616,22.17793712,3.940198957
20140308 01:00:00,61.12294166,279.5226253,66.97528824,95215.85011,22.64680231,3.749372985
20140308 02:00:00,63.71924405,278.9761609,68.24520589,95236.87008,17.02720734,3.634323523
20140308 03:00:00,69.11374575,278.5344006,69.28657563,95265.40149,9.462322208,3.430152806
20140308 04:00:00,73.55838982,278.0445719,72.00469688,95295.83249,3.79829522,3.140196394
20140308 05:00:00,75.12170701,277.4546942,76.45192634,95315.42606,0.458356458,2.957305996
20140308 06:00:00,75.08407644,276.9076387,80.87709025,95325.88719,10.91588243,2.519732289
20140308 07:00:00,77.43719746,276.4711705,84.24649303,95348.75085,322.7218258,2.040386314
20140308 08:00:00,80.64371247,276.0279789,87.12749502,95422.16489,331.9983652,2.272881604
20140308 09:00:00,82.43693748,275.6942707,84.66821073,95460.59207,228.6138808,2.008109654
20140308 10:00:00,81.48066963,275.8759076,80.87443624,95478.60862,281.725112,1.58901968
20140308 11:00:00,77.50619259,276.4142197,76.53316874,95495.5633,350.9867956,1.554479217
20140308 12:00:00,73.03013756,277.2044427,71.94940624,95488.91664,354.0625839,1.82848048
20140308 13:00:00,67.19866969,278.1260305,67.4038616,95472.89474,352.1847065,2.041459639
20140308 14:00:00,61.59619264,279.1900218,62.51418686,95451.75339,353.0365315,2.21231964
20140308 15:00:00,57.16585188,280.2843013,57.55584776,95424.18671,1.159675208,2.286087178
20140308 16:00:00,53.72417992,281.3316438,52.76560554,95400.62765,11.77913219,2.248744726
20140308 17:00:00,51.48869994,282.2511741,48.63828967,95374.00261,22.5205656,2.240313119
20140308 18:00:00,50.31192853,282.9594101,45.49592119,95354.90186,32.07052904,2.13294865
20140308 19:00:00,49.59994895,283.4310072,43.45137228,95353.50704,42.66797632,1.970392258
20140308 20:00:00,49.31996353,283.6278623,42.49383734,95365.6136,51.07245641,1.789383612
20140308 21:00:00,50.22568824,283.5570445,42.55274096,95385.22972,144.6052042,1.411318146
20140308 22:00:00,51.22977731,283.3121746,43.15195783,95408.44694,183.3830058,1.589096877
20140308 23:00:00,51.0869838,283.0544105,43.65996988,95428.80496,186.5885547,2.081318507
20140309 00:00:00,51.43070271,282.767436,44.30569277,95440.84068,191.3771022,2.442582809
20140309 01:00:00,51.06478765,282.4395972,45.17549484,95449.03477,195.8411081,2.82278799
20140309 02:00:00,50.47770546,282.1397123,45.88249631,95457.91627,200.8725058,3.227169874
20140309 03:00:00,49.34121819,281.8597945,46.32749737,95469.62305,203.5522637,3.520666904
20140309 04:00:00,48.46372728,281.5941389,46.41964098,95484.16789,203.0184786,3.588854002
20140309 05:00:00,47.42551948,281.3643849,46.07974355,95504.94278,200.1834906,3.540614178
20140309 06:00:00,46.5382282,281.1659892,45.4112454,95533.60484,197.4747743,3.337763262
20140309 07:00:00,46.270163,280.9471352,44.819461,95557.72346,195.6928343,3.007347172
20140309 08:00:00,46.53868786,280.6765251,44.68247214,95577.33961,199.6040882,2.59091618
20140309 09:00:00,47.30477704,280.2718037,46.44176581,95574.7483,209.8141627,2.143730987
20140309 10:00:00,49.1519836,280.3427169,47.40983272,95566.84878,33.23171107,1.630293196
20140309 11:00:00,49.55998829,280.8705121,47.00416623,95551.85199,24.98123961,1.719251935
20140309 12:00:00,48.84570592,281.7075086,45.32869017,95512.02856,34.77226759,1.899344077
20140309 13:00:00,46.7669328,282.779649,42.54049298,95462.40326,39.86362151,2.078802714
20140309 14:00:00,43.17352343,283.9683207,39.32606641,95406.90804,40.23635831,2.263345315
20140309 15:00:00,39.09251673,285.1745148,36.20719029,95352.27146,48.77546582,2.414406703
20140309 16:00:00,36.36608338,286.2789391,33.48227878,95298.54247,47.28101597,2.689025938
20140309 17:00:00,34.77863099,287.1820994,31.31305627,95251.49034,51.29394819,3.026443407
20140309 18:00:00,34.33330785,287.8386424,29.83504019,95223.38453,57.99461679,3.293823026
20140309 19:00:00,34.69807703,288.1876017,29.25931442,95207.1118,60.63499291,3.582119166
20140309 20:00:00,38.33005502,288.2082869,29.52522459,95205.177,51.2199237,3.621532891
20140309 21:00:00,43.98718216,287.7744907,31.42944614,95217.58357,10.40055202,3.504748337
20140309 22:00:00,48.2708444,287.1189219,34.12103295,95240.4197,347.9368021,3.227963323
20140309 23:00:00,51.47917457,286.4420871,36.80930925,95263.85121,258.8745944,3.001623811
20140310 00:00:00,52.97369612,285.8729193,39.12093518,95267.88801,245.8348295,3.456142562
20140310 01:00:00,52.58121152,285.4520852,41.0349537,95265.18001,241.4704284,3.922332961
20140310 02:00:00,51.03229394,285.1543466,42.58496693,95265.96572,248.2225136,4.072353183
20140310 03:00:00,49.2230671,284.938819,43.67211923,95270.33837,241.5723279,3.695057297
20140310 04:00:00,47.67933364,284.790585,44.2886566,95273.60455,208.6571175,3.479370371
20140310 05:00:00,46.02238117,284.7161321,44.220469,95277.34039,205.6578857,3.534431373
20140310 06:00:00,44.43312941,284.6458087,43.560335,95292.97457,214.2318554,3.53023101
20140310 07:00:00,43.42366386,284.5384348,42.60595357,95318.90755,207.6545385,3.328001588
20140310 08:00:00,43.75690276,284.2817391,41.69282398,95333.81682,189.1388491,3.042735642
20140310 09:00:00,44.79778769,283.4069565,43.6034457,95329.39487,184.1275917,2.72910974
20140310 10:00:00,48.46413406,283.2506832,44.21960407,95318.33062,109.6538241,2.204210993
20140310 11:00:00,53.1829529,283.5990594,43.72543148,95290.25902,28.93359946,2.100042003
20140310 12:00:00,57.53353779,284.2107567,42.5553082,95242.34215,17.2215073,2.31065838
20140310 13:00:00,59.52395556,285.0219691,40.61379157,95183.45297,23.65267343,2.455216397
20140310 14:00:00,58.31996826,285.9985494,38.17270826,95129.33212,25.60585073,2.593327458
20140310 15:00:00,54.54854876,287.0132495,35.76336305,95081.51437,33.16635469,2.719330136
20140310 16:00:00,49.8689634,287.9523211,33.67954503,95036.01312,41.50627844,2.903810424
20140310 17:00:00,45.82640243,288.7430865,32.01967502,94999.80937,49.88700983,3.165040222
20140310 18:00:00,44.14457316,289.3193475,30.88548216,94985.03812,52.12501635,3.531224204
20140310 19:00:00,46.64326654,289.4109625,31.38391583,94986.77295,43.42806248,4.363493833
20140310 20:00:00,51.8994761,288.8878304,33.08279702,94992.26353,43.33786568,4.927736633
20140310 21:00:00,56.79962579,288.242736,34.66485501,95001.47967,34.77783137,4.396396161
20140310 22:00:00,60.75116128,287.5705257,36.47775358,95008.68548,300.5358292,3.730744569
20140310 23:00:00,64.39368663,286.9275184,38.28982399,95012.74391,269.8309864,3.633393192
20140311 00:00:00,65.54406188,286.3967988,39.70987428,95007.87422,260.6858927,3.866324132
20140311 01:00:00,64.43718705,285.9919992,40.68705305,94992.17016,260.0010247,3.814799231
20140311 02:00:00,63.00941932,285.591428,41.97075218,94974.7244,245.2656975,3.004827437
20140311 03:00:00,61.14958523,285.1195914,43.68482299,94957.01743,151.3428825,2.426319889
20140311 04:00:00,60.37827517,284.7025653,45.31487356,94935.91816,139.8207661,2.069646877
20140311 05:00:00,60.79019655,284.3304038,46.86490969,94913.3844,148.1610529,1.895354409
20140311 06:00:00,60.06156896,283.9331456,48.62636406,94903.75743,130.4790421,1.789545889
20140311 07:00:00,61.63826354,283.4322468,50.8874029,94895.94674,87.28801653,1.821712888
20140311 08:00:00,64.06161682,282.8287477,53.71671636,94888.28195,77.49757156,1.974327783
20140311 09:00:00,66.96401201,282.4748198,54.34336883,94875.68711,88.36342296,1.610315747
20140311 10:00:00,71.38286572,282.2877284,55.15097773,94844.55365,67.99589403,1.600141626
20140311 11:00:00,74.89633266,282.6169489,54.60784124,94806.33546,62.06285717,1.569850251
20140311 12:00:00,75.67452333,283.3292492,52.92560088,94757.69962,39.74619725,1.827353925
20140311 13:00:00,76.44751666,284.0980351,51.11828635,94706.75973,37.35959324,1.973848652
20140311 14:00:00,74.97108333,285.187168,48.47306168,94661.32552,21.62712628,2.107579035
20140311 15:00:00,73.73648809,286.3165485,45.80075834,94616.92394,15.59281094,2.270722658
20140311 16:00:00,71.08034864,287.3661061,43.42625596,94576.92282,15.77646535,2.420601792
20140311 17:00:00,68.1516776,288.3015044,41.3416114,94544.23344,20.98244542,2.58275649
20140311 18:00:00,66.605484,288.9953603,39.80400814,94530.19246,36.0534703,2.767205419
20140311 19:00:00,68.90963143,289.3024002,39.55143439,94529.19747,47.69326368,3.309428614
20140311 20:00:00,76.27259388,289.0617144,40.81673885,94538.43819,52.20915106,4.070383739
20140311 21:00:00,83.83470991,288.6526532,42.56052775,94550.19014,71.31984962,4.174146636
20140311 22:00:00,90.56193565,288.1461808,45.00323411,94566.47867,79.14989537,3.679729237
20140311 23:00:00,94.20423975,287.5015577,47.94802436,94589.97048,15.9453959,3.231587132
20140312 00:00:00,97.08302839,286.7953984,50.93716026,94606.63891,330.1577873,2.934121258
20140312 01:00:00,99.83644885,286.1252846,53.62082876,94620.99922,295.0462008,2.770691668
20140312 02:00:00,103.5431778,285.5580604,55.7891634,94643.58516,282.8388163,2.609102729
20140312 03:00:00,104.9994127,285.0843289,57.54654528,94673.38369,274.4721301,2.376635239
20140312 04:00:00,109.2252948,284.6459492,59.14181806,94705.8512,271.8087393,2.240724351
20140312 05:00:00,115.5094963,284.2213923,60.58415576,94740.13657,266.2155201,2.336407803
20140312 06:00:00,122.4696402,283.8724231,61.53153983,94787.30612,261.8057367,2.751342862
20140312 07:00:00,128.9583144,283.6031593,61.99109988,94842.7558,283.5316949,3.381707872
20140312 08:00:00,131.4445103,283.4022567,62.1622142,94908.77129,307.3539519,3.903558727
20140312 09:00:00,127.9775074,283.3187548,56.20729586,94964.72235,298.203299,4.039688067
20140312 10:00:00,113.7239338,283.5219677,51.13378275,95010.16739,311.8463962,4.354457515
20140312 11:00:00,102.3799527,283.7642626,48.16413054,95041.02814,315.811083,4.680261151
20140312 12:00:00,94.75425195,284.1173305,46.07152181,95062.75724,319.8781568,4.602214122
20140312 13:00:00,85.79589425,284.5980932,44.29394415,95079.37803,336.5339241,4.492701991
20140312 14:00:00,77.22563875,285.1014951,42.97281725,95095.73288,348.7664279,4.470380886
20140312 15:00:00,70.57831339,285.6153537,41.79772661,95107.40634,357.3301102,4.297184808
20140312 16:00:00,67.173081,286.0395383,41.22123329,95127.38453,2.312350045,4.273255121
20140312 17:00:00,66.68362928,286.1968131,42.17516664,95149.30895,13.06744008,4.568735994
20140312 18:00:00,69.08544949,286.1834379,43.63083331,95189.80925,18.98985428,4.756047913
20140312 19:00:00,76.44389249,285.9853128,45.51345237,95246.86089,28.88378712,5.16575774
20140312 20:00:00,85.62563749,285.4723663,47.59246598,95313.28921,42.27943813,5.6052147
20140312 21:00:00,90.44116964,284.6802616,49.86890427,95390.83515,65.6460428,5.659647982
20140312 22:00:00,92.34083546,283.763044,52.80350305,95472.09368,72.20541127,5.416927056
20140312 23:00:00,92.50059675,282.83646,55.76821646,95549.07834,71.83616483,5.014894458
20140313 00:00:00,91.63471197,281.9860429,58.5658689,95605.97596,65.05609474,4.395043861
20140313 01:00:00,89.67907998,281.1957449,61.3927635,95645.8314,57.80426607,3.595118647
20140313 02:00:00,87.37077141,280.4655321,64.30625964,95675.74243,343.7397953,2.639370462
20140313 03:00:00,85.00769387,279.7982372,67.20732832,95700.68459,274.1446237,2.082924394
20140313 04:00:00,82.85692419,279.1930266,69.97666308,95721.92899,262.785738,1.715318556
20140313 05:00:00,81.10923156,278.655019,72.48904506,95743.07214,242.5109035,1.621382529
20140313 06:00:00,79.40087969,278.2107278,74.51503219,95775.58296,228.9301755,1.688698037
20140313 07:00:00,79.71777121,277.873377,75.78216585,95809.37068,220.5391517,1.777670026
20140313 08:00:00,79.35555086,277.5981264,76.36726132,95836.20763,214.0609088,1.759495593
20140313 09:00:00,79.79110776,277.5900903,74.65090094,95859.06259,285.6795241,1.42593411
20140313 10:00:00,79.84793411,277.7272074,73.33921496,95875.85614,294.4439548,1.191139307
20140313 11:00:00,77.10281008,278.1394338,71.51086783,95877.39153,304.3803447,1.179695632
20140313 12:00:00,71.6420072,278.7653099,67.89633416,95857.60538,330.8995226,1.189250146
20140313 13:00:00,64.16429086,279.5666499,62.36881012,95826.67527,330.0183606,1.192511956
20140313 14:00:00,56.18020776,280.4961785,55.47200723,95793.47662,326.3891797,1.424720862
20140313 15:00:00,48.55729125,281.4572704,48.47429088,95757.2633,328.0755811,1.660622829
20140313 16:00:00,42.84949375,282.3209074,42.4187792,95717.33664,334.6657235,1.840519733
20140313 17:00:00,38.38392411,283.0349339,37.64484228,95679.68046,345.0685828,1.713850016
20140313 18:00:00,34.87423151,283.6592385,33.8520302,95653.81461,283.5358564,1.382872229
20140313 19:00:00,32.82445108,284.1480275,31.05145014,95639.88187,173.6598083,1.220618639
20140313 20:00:00,32.2803222,284.3628768,29.2567501,95639.87848,175.1655937,1.448206526
20140313 21:00:00,30.68880157,284.3620548,28.17196436,95655.18463,198.9511131,2.037367703
20140313 22:00:00,28.15200112,284.1614677,27.48854597,95672.9033,219.4278022,2.78687514
20140313 23:00:00,27.54857223,283.872477,26.82610427,95690.44522,242.0764103,3.284074846
20140314 00:00:00,28.14898016,283.5117693,26.33578876,95698.77801,252.8050259,3.389563802
20140314 01:00:00,28.6464144,283.1398352,25.9855634,95697.70429,248.692758,3.46688593
20140314 02:00:00,28.02458172,282.7998823,25.70968814,95694.68021,240.365424,3.764893181
20140314 03:00:00,27.39755837,282.5227731,25.50120582,95690.38872,238.9348351,4.073450163
20140314 04:00:00,27.47254169,282.2848379,25.42657558,95693.68052,237.1930345,4.143565549
20140314 05:00:00,27.86038692,282.0634556,25.46755399,95703.30323,228.5945024,4.15199494
20140314 06:00:00,29.40027637,281.856754,25.57110999,95721.42516,230.5639415,3.986734567
20140314 07:00:00,30.87448312,281.6262529,25.77364999,95743.33226,224.3969088,3.80736563
20140314 08:00:00,32.0046308,281.3816092,26.01832142,95724.10876,210.573287,3.798053026
20140314 09:00:00,32.48616486,281.6811494,25.08165816,95705.76625,230.6233053,4.032443488
20140314 10:00:00,32.64726061,282.2922496,24.83832726,95686.53018,246.1940565,3.411199754
20140314 11:00:00,31.01090044,283.1373211,23.96451947,95662.80442,314.6527571,2.769927714
20140314 12:00:00,28.57635746,284.106658,22.76322819,95626.1203,357.3021944,2.52483958
20140314 13:00:00,26.02882675,285.0818985,21.38230585,95574.51164,9.044666534,2.512270165
20140314 14:00:00,23.36059054,286.0356418,19.91878989,95516.67974,0,2.420192975
20140314 15:00:00,20.49185038,286.9711727,18.60770707,95463.67982,9.514220545,2.247270858
20140314 16:00:00,18.22275027,287.8479805,17.56264791,95413.55701,32.68498152,2.192473607
20140314 17:00:00,16.48767877,288.6171289,16.78189136,95361.51787,54.78240703,2.1011322
20140314 18:00:00,15.48834198,289.2436635,16.31849383,95323.81848,64.82246457,1.870187675
20140314 19:00:00,15.78595855,289.6511882,16.28178131,95292.32463,74.40718906,1.590951359
20140314 20:00:00,15.12139897,289.6137059,16.83555808,95271.82045,166.4588929,1.69771152
20140314 21:00:00,16.58957069,289.1669328,18.0768272,95255.5146,200.299331,2.406817177
20140314 22:00:00,18.49826478,288.6020948,19.79773371,95247.13043,209.0103603,3.156658631
20140314 23:00:00,20.37876056,288.075782,21.88980979,95244.96459,210.217274,3.759171436
20140315 00:00:00,22.17625754,287.5884157,24.09272128,95229.909,213.1850248,4.303325035
20140315 01:00:00,23.48589824,287.1517255,26.20908663,95203.56357,216.8170743,4.933232958
20140315 02:00:00,23.86707017,286.7626611,28.16649045,95181.26541,221.3528519,5.461093483
20140315 03:00:00,24.00219298,286.3733293,30.22177889,95161.16386,225.0627555,5.745320712
20140315 04:00:00,24.81870927,285.9666638,32.73269921,95145.87704,226.1233027,5.855741706
20140315 05:00:00,25.89050662,285.527617,35.78907086,95138.62075,231.2067132,5.714964515
20140315 06:00:00,27.3189333,285.0882979,39.02647919,95154.13196,231.898125,5.410996123
20140315 07:00:00,29.37923807,284.6430699,42.07319942,95169.77997,242.3540246,4.948724736
20140315 08:00:00,31.49088434,284.2679071,44.93799959,95197.71427,236.5254642,4.798736344
20140315 09:00:00,34.7192031,283.8256479,46.19571399,95203.75019,253.3007558,3.517157159
20140315 10:00:00,36.81657364,283.8754628,46.43408142,95188.70442,57.86275102,2.775438141
20140315 11:00:00,37.34326689,284.3853306,45.46148673,95157.28316,59.19109655,2.345054148
20140315 12:00:00,37.83090492,285.2352361,43.57820481,95122.34226,48.30674648,2.130365427
20140315 13:00:00,37.7792178,286.2565972,41.16728915,95080.0959,10.45483508,2.009792959
20140315 14:00:00,36.95944129,287.368998,38.62520653,95034.87707,357.1375948,2.122137292
20140315 15:00:00,36.16817235,288.4264272,36.53800467,94991.87791,356.1738145,2.41495934
20140315 16:00:00,35.65155168,289.3303051,35.15000333,94957.16422,353.2901632,2.703099115
20140315 17:00:00,34.91110834,290.0530751,34.36143095,94926.50301,345.0957051,2.70837424
20140315 18:00:00,34.33079167,290.4921965,34.30673639,94915.1793,342.4542713,2.749615315
20140315 19:00:00,35.82770834,290.6458546,34.67909742,94922.74521,329.520149,3.12436275
20140315 20:00:00,39.3483631,290.5041819,35.40792673,94933.31229,317.5249207,3.653342363
20140315 21:00:00,41.88597364,290.1629871,36.68851909,94948.58878,309.6501111,3.822958528
20140315 22:00:00,43.30712403,289.6964193,38.39751364,94968.10913,264.8911127,3.596983381
20140315 23:00:00,43.05651716,289.2488709,39.92393831,94975.73509,201.8781449,3.757725074
20140316 00:00:00,42.03179797,288.9606221,40.59995594,94974.58221,199.5208387,4.257379145
20140316 01:00:00,41.3798557,288.7518729,40.53425424,94973.88158,210.2564372,4.430229503
20140316 02:00:00,41.80561121,288.5370521,40.52732446,94978.06398,241.5235226,4.23708135
