predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
84.47904  30.320444 46.59439  60.906746 58.154263 34.95563  45.990276 85.65042  35.639122 58.04821  76.85392  43.38041 ,1529.055,39.10313355,1.8613791,weighted12,12,0.165744904,0
66.99763  20.025663 18.649574 18.989143 31.801374 36.4526   30.679539 49.134743 67.78574  40.742813 59.667904 51.375595,376.82047,19.41186403,0.5037834,weighted12,12,0.474994665,0
65.894615 68.983635 33.931053 59.455948 68.21421  51.428944 31.225298 71.616035 14.830511 30.940266 83.96168  72.023384,970.24164,31.14870203,0.917311,weighted12,12,0.277473033,0
61.774605 66.36242  22.545628 20.765047 34.653324 24.231089 16.341583 72.199554 29.618444 30.74581  65.648964 41.125282,356.15134,18.87197225,0.40209305,weighted12,12,0.296828036,0
73.92342  55.129765 31.288733 60.6872   63.702957 51.770927 39.45143 56.863518 64.788704 50.712425 97.80641  48.72927 ,245.2357,15.66000327,0.24312063,weighted12,12,0.438578455,0
62.224503 66.661095 20.671812 23.550508 47.44676  33.62944  24.315195 65.248215 49.495438 28.35984  77.10627  50.012142,624.16254,24.98324512,0.33147427,weighted12,12,-0.121870348,0
51.382423 29.79394  37.15323  77.18763  17.528252 64.70576  46.72812 50.39703  44.515873 38.81512  62.88153  68.127235,332.56186,18.23627865,0.2678174,weighted12,12,0.223652583,0
31.834732 29.47483  64.488174 18.5359   26.447039 35.099102 56.193726 66.26376  30.714417 34.913536 63.965816 37.681255,1233.9064,35.12700346,0.4216756,weighted12,12,-0.109353275,0
39.14302  56.01138  36.56047  74.88831  71.957436 60.865726 64.80567 51.5447   65.77618  76.447105 90.613785 64.50553 ,822.1491,28.67314264,0.66542065,weighted12,12,-0.074273702,0
45.98873  28.14926  46.622288 23.497717 32.413227 50.685966 74.92478  9.629118 68.07543  70.79302  54.060528 62.60759 ,340.25406,18.44597677,0.3221121,weighted12,12,0.411118754,0
35.119453 59.723564 42.761757 46.745445 45.981133 59.880596 61.782154 38.092175 11.364399 51.05333  72.52271  89.369125,642.0197,25.33810795,0.6075624,weighted12,12,-0.21236343,0
57.656116 54.893204 31.378283 12.874928 47.170647 32.896854 34.31476 63.45873  31.665602 36.405476 67.14546  36.354477,261.2039,16.16180336,0.33658502,weighted12,12,0.169326619,0
78.99891  58.36271  45.53352  56.832172 71.12748  49.066673 53.417633 71.7677   48.576153 38.445225 87.7241   44.05039 ,663.765,25.76363745,0.56092423,weighted12,12,-0.123652187,0
72.29401   52.48867   37.821243  10.5912895 29.650589  38.606956 42.412605  56.68686   60.426186  21.307127  75.38245   30.767971 ,395.91968,19.89773047,0.38703796,weighted12,12,0.031383769,0
55.2404   61.539577 60.85479  75.4412   90.07973  60.915478 60.418045 53.282925 62.080215 38.693672 99.79429  58.13182 ,1085.3807,32.94511705,0.85699797,weighted12,12,-0.023555381,0
69.30129   55.88635   53.574547  -2.2976592 49.81631   26.648499 44.30368   55.042942  67.98959   30.34926   79.74742   32.053394 ,463.54312,21.53005159,0.31392434,weighted12,12,0.123934424,0
 46.771454  46.590935  37.201042  56.392864  11.465234  54.316746  51.024734 109.25511   39.564896  40.300346  48.655613  61.280315,916.3068,30.27056035,0.8370318,weighted12,12,0.001476735,0
81.3082   58.945923 23.721357 14.968822 63.414204 32.776237 38.290527 54.82224  54.011837 27.857319 65.63343  39.182877,524.5761,22.90362659,0.3720381,weighted12,12,-0.35400928,0
54.35684  47.709476 16.866743 47.09061  26.302969 57.585316 43.06172 60.100502 39.740738 37.332962 52.322533 41.966194,792.9725,28.15976692,0.35066178,weighted12,12,0.331041929,0
65.68957  43.702755 49.888947 45.41445  71.10047  43.83977  47.830784 31.614672 37.007664 59.0291   75.4753   47.04102 ,1132.3744,33.65077101,0.3504701,weighted12,12,0.229149377,0
51.763435 55.25322  68.47466  77.510864 42.376934 51.870583 59.584343 75.27515  36.932003 48.772575 55.368076 76.779594,181.5606,13.4744422,0.20330536,weighted12,12,0.080733439,0
