predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
61.415356 46.489212 75.36371  57.08147  33.34595  74.38304  49.845592 49.806732 50.382572 42.406914 52.400856 63.84066 ,240.75139,15.51616539,0.20960164,rolling24,6,0.135892202,0
73.03696  39.92384  79.885605 45.040558 29.194334 94.58191  55.536205 54.11189  45.31329  51.70123  55.05742  65.741325,434.9336,20.85506159,0.33530948,rolling24,6,0.048680358,0
63.13199  26.050554 59.95167  60.043583 44.107258 65.879845 41.151546 44.87378  35.376087 41.508514 68.63316  44.131428,186.69476,13.66362921,0.26597852,rolling24,6,-0.064415221,0
50.846397 51.03611  52.46457  59.82669  35.515316 68.059944 54.305756 48.32893  60.116177 67.215744 63.792664 43.68072 ,92.95374,9.641252148,0.13359885,rolling24,6,0.34034544,0
74.44486  51.78504  63.11268  65.07029  52.033226 73.12599  64.53994 75.28108  57.056816 41.806442 47.96288  71.29097 ,243.62634,15.60853429,0.24889822,rolling24,6,0.173668549,0
66.83346  31.066849 68.16204  56.469276 69.91587  90.22237  68.55227 80.09865  44.01685  27.066341 33.306293 50.346096,606.49634,24.62714636,0.4900072,rolling24,6,-0.28001172,0
81.38152  51.33024  83.64517  58.90664  65.802124 97.65131  86.50212 59.995148 49.275986 34.16504  48.581264 51.656345,807.31476,28.41328489,0.54335517,rolling24,6,-0.202855835,0
92.111015 56.273067 74.269485 64.417786 45.141537 69.16486  77.57212 54.73454  57.96217  59.40862  57.817844 59.31042 ,639.88586,25.29596538,0.5356553,rolling24,6,0.113617982,0
91.52129  62.679142 83.51854  64.78769  50.06522  77.60596  74.98513 57.69213  61.06187  61.40223  59.956028 55.51226 ,701.9611,26.49454888,0.5453677,rolling24,6,-0.141566419,0
79.69126  68.77307  69.04218  68.754265 51.816883 62.913864 72.163605 55.714924 58.758343 59.81181  65.501465 54.87896 ,395.59854,19.88965915,0.39479795,rolling24,6,-0.162589548,0
61.289543 47.452377 82.43089  67.92182  41.10311  66.67734  43.405857 47.439007 56.588852 73.102234 68.159134 55.437637,286.3725,16.92254406,0.28564885,rolling24,6,-0.237199561,0
46.75294  60.359287 69.161385 73.35089  38.60665  70.83533  50.360317 41.43398  58.877987 76.131424 69.89117  62.69917 ,248.85902,15.77526621,0.28108606,rolling24,6,-0.115863038,0
60.346436 50.031616 78.09291  64.18553  43.4126   80.72801  51.50874 58.482315 55.384895 62.10462  58.121857 76.98014 ,540.6956,23.25286257,0.5056905,rolling24,6,0.006627868,0
59.08946  34.94314  82.37365  58.202408 64.52258  87.20793  56.61746 62.94209  49.48887  42.34447  52.242245 60.104935,767.31635,27.70047554,0.6789932,rolling24,6,-0.05842895,0
62.801228 39.14925  71.2232   72.71316  57.12447  53.75684  56.184464 27.516905 38.892277 67.52133  62.28457  56.39237 ,451.16135,21.240559,0.47954693,rolling24,6,-0.136357069,0
50.020363 58.250244 64.59748  67.36493  35.577965 44.963223 43.64699 42.51992  67.84197  90.42971  75.3032   51.284195,255.52434,15.98512864,0.27714977,rolling24,6,0.31082348,0
59.718983 71.85114  54.05635  56.57491  58.372574 69.3363   63.589394 73.31212  56.640003 50.607952 71.04503  53.27231 ,260.06113,16.12641084,0.2986092,rolling24,6,0.049709793,0
73.43286  28.78293  59.537697 52.15566  79.731186 71.45588  60.744946 71.49809  43.359524 33.723595 40.94987  53.298637,499.67325,22.35337219,0.46550536,rolling24,6,-0.043455277,0
58.883812 29.492212 54.46059  64.12109  62.80975  51.42631  46.75516 47.548996 45.230984 48.227867 62.59702  41.107758,205.48463,14.33473524,0.2804824,rolling24,6,-0.23236305,0
51.299084 57.19121  48.631374 61.87197  41.76657  50.357063 47.111423 48.72253  67.34362  74.55518  76.88501  40.867886,94.895424,9.741428226,0.15679498,rolling24,6,0.561731208,0
66.46675  56.66924  54.63588  58.620186 47.380436 65.23553  53.24334 78.20287  64.136505 55.84654  56.815014 63.206142,233.72583,15.28809439,0.25287417,rolling24,6,-0.376377343,0
67.656456 30.955313 57.656048 54.44895  69.11828  78.76875  56.63973 81.31991  45.80009  30.126781 38.218536 51.500477,443.8263,21.06718524,0.40034628,rolling24,6,-0.455376818,0
71.49423  36.245735 47.012196 73.232666 62.55579  56.40212  51.876263 61.84904  41.072235 46.795662 39.656498 49.225246,233.46892,15.27968972,0.23710138,rolling24,6,-0.257568069,0
62.788177 44.691143 63.351334 75.25926  42.56829  47.76743  33.724724 50.77835  56.93163  72.79058  60.41228  53.11738 ,258.8555,16.08898689,0.21225606,rolling24,6,0.012465123,0
60.06839  72.77005  34.843132 58.3723   37.787666 64.28983  54.401863 69.967606 54.716923 60.629898 68.90703  52.63222 ,583.6327,24.15849106,0.4989102,rolling24,6,-0.271463565,0
89.461365 28.158857 76.69484  42.36216  63.70619  79.27079  40.1127 83.62714  58.717106 38.511005 56.747    65.10438 ,1247.7722,35.3238194,1.1112822,rolling24,6,0.127929018,0
75.08494  47.044865 33.12467  84.335045 68.11362  27.749134 56.960693 56.876892 53.66807  60.719067 47.540962 56.221714,1037.3306,32.20761659,1.0424558,rolling24,6,-0.084129337,0
55.055885 55.1294   62.276554 82.81372  50.86893  44.197697 42.59604 51.140373 66.99249  77.58458  60.112343 57.209435,1068.4755,32.68754295,1.0897307,rolling24,6,0.284281208,0
45.952045 76.89156  41.248215 69.049095 44.83148  49.01778  55.02637 69.420494 61.58515  65.73838  76.58638  61.42354 ,1394.9061,37.34844211,1.4609021,rolling24,6,-0.312100188,0
66.34303  24.508509 81.14854  47.284046 61.43138  79.89917  34.034157 78.026    46.515602 46.91676  53.63711  62.35852 ,1347.0312,36.70192434,1.3320127,rolling24,6,-0.130550255,0
62.72883  35.182365 70.597725 64.937805 66.20281  63.703907 55.004135 39.339367 38.91911  55.78845  58.28031  55.06331 ,712.0498,26.68426137,0.77692413,rolling24,6,-0.157822403,0
43.603855 51.787567 62.0437   65.3822   39.822174 52.11008  44.253983 50.28157  62.927067 72.68123  75.83715  57.177834,250.71642,15.83402714,0.31094286,rolling24,6,0.455907245,0
53.690083 50.471252 62.328667 54.025246 57.906956 70.63138  48.60159 65.30321  44.86658  40.45461  79.507835 56.323685,317.51132,17.81884738,0.32485184,rolling24,6,0.025510765,0
51.692593 26.661098 56.206165 53.73064  68.41008  71.62889  54.378918 61.474125 39.448982 33.586586 57.086277 50.966988,549.5163,23.44176394,0.6160099,rolling24,6,-0.362463256,0
78.89678  43.519207 50.035156 45.74352  59.34844  54.57523  52.939594 68.40663  32.07937  47.639656 65.66784  67.4122  ,763.59326,27.63319131,0.8069512,rolling24,6,0.082869652,0
53.67975  37.89175  75.29813  57.955612 54.124046 75.63591  45.831295 61.198444 49.044918 44.29737  71.07658  61.881207,642.842,25.35432862,0.6533516,rolling24,6,-0.020302922,0
53.041187 51.97704  64.267815 56.42523  57.678204 64.71904  58.184315 50.082516 47.577106 38.595467 70.06248  54.295948,499.40244,22.34731383,0.62626123,rolling24,6,0.251909793,0
67.89326  39.567837 77.41686  38.598415 35.887978 95.26808  61.85353 53.78126  42.320663 55.24219  57.79431  69.31356 ,1210.8922,34.79787654,1.1102566,rolling24,6,0.021341097,0
61.5036   25.468346 84.361565 60.00372  47.101105 71.74894  51.85811 39.224125 28.910751 51.44402  56.873413 52.6926  ,903.0407,30.05063577,0.9431713,rolling24,6,-0.344529645,0
37.311485 43.64537  67.79072  62.574753 26.188576 61.057465 44.137608 44.786255 54.420715 70.51743  67.38924  44.383343,515.4423,22.70335486,0.59929353,rolling24,6,0.331240117,0
62.624805 52.753124 71.798485 48.030796 36.515476 86.57455  49.379414 63.34366  37.021587 42.063995 67.37762  56.501755,692.3604,26.3127424,0.66605383,rolling24,6,0.040180309,0
67.266754 16.168495 69.46592  48.44541  53.458046 84.59928  48.906063 66.308754 31.014538 32.92723  38.860203 49.30863 ,736.48004,27.13816577,0.73093873,rolling24,6,-0.132720079,0
83.599846 52.09175  76.42079  57.273315 39.18013  74.83882  54.017735 64.236404 46.23665  50.098595 59.427666 60.136654,1007.0048,31.73333928,0.9465688,rolling24,6,-0.479772027,0
56.948635 47.211617 93.628426 48.909332 34.603027 94.07945  35.773235 58.83667  39.311417 51.24004  62.773323 47.802418,917.5518,30.29111782,0.7324119,rolling24,6,-0.074536464,0
51.075394 49.40681  77.31696  61.753033 17.867933 89.835945 45.365322 33.412354 43.32029  61.985996 79.92233  70.14375 ,1081.4205,32.88495906,0.92391366,rolling24,6,-0.315905392,0
42.906662 31.56774  78.322    71.36719  19.128386 78.56221  42.468815 44.73407  50.99547  58.315292 65.03743  65.90084 ,922.9705,30.38042989,0.89625853,rolling24,6,0.131122413,0
48.301334 36.24253  87.49287  73.4571   38.966278 71.40097  51.895153 41.755707 37.996075 64.27816  52.667645 54.59818 ,827.2038,28.76115082,0.78659636,rolling24,6,-0.132304344,0
47.668533 51.022198 67.426025 77.122375 30.853998 69.47049  49.324997 51.945114 38.42662  63.90822  46.847473 58.05294 ,643.6388,25.37003733,0.6799869,rolling24,6,0.029949073,0
 55.570675  31.864576  86.27719   40.644554  46.04366  104.5863  35.206577  65.481384  18.296865  25.999933  67.67786   47.002842,1128.1205,33.58750487,0.89533156,rolling24,6,0.188852779,0
57.648163 25.089918 66.056656 54.80472  47.40234  79.06714  47.51067 56.067245 33.007214 34.937378 57.957962 44.64235 ,846.88965,29.1013685,1.0122933,rolling24,6,-0.334976679,0
50.292286 35.154026 76.887314 52.06877  31.104012 74.190315 35.479668 55.181038 40.418232 50.39783  69.64737  45.620926,702.4676,26.50410516,0.7655642,rolling24,6,0.047923704,0
52.128525 42.61028  68.02096  57.17777  30.357637 88.25435  43.896343 55.52141  36.333694 43.035152 61.26843  52.75838 ,666.13763,25.80964227,0.67228746,rolling24,6,-0.09746325,0
55.592304 19.404337 79.81232  43.27088  37.069942 99.42008  38.148975 65.05761  28.907307 24.950226 55.001797 50.11979 ,919.14404,30.31738846,0.7870147,rolling24,6,0.150183494,0
58.09473  23.077553 74.0911   48.522125 42.778263 98.520294 52.25674 61.8511   30.226042 26.516933 51.071377 46.01635 ,933.49725,30.55318729,0.83722407,rolling24,6,-0.429992004,0
53.354313  7.941065 75.792244 54.970047 31.800173 82.39176  31.709751 44.148937 27.249605 27.965694 66.84546  44.019222,451.33643,21.24467994,0.46286726,rolling24,6,0.174604812,0
56.10137  27.773651 68.76876  47.461826 23.321096 73.57517  34.4521 46.862797 43.951633 51.405594 70.80761  42.089745,306.62057,17.51058465,0.32627878,rolling24,6,0.039056565,0
 76.741776  43.02449   77.00196   41.418148  38.74386  104.52832  49.080093  72.06291   41.75263   33.067432  51.42804   59.5409  ,546.86084,23.38505591,0.37705556,rolling24,6,0.005292818,0
71.81486  18.739397 74.34465  34.629158 55.450314 99.69451  53.102547 76.78797  37.87898  14.264358 55.789783 45.935974,759.61615,27.56113477,0.5512926,rolling24,6,-0.186671159,0
77.93804  30.923595 46.53933  73.48929  47.03186  51.591732 49.797626 48.2064   33.616188 52.557957 45.73092  48.27089 ,448.3275,21.17374588,0.3429297,rolling24,6,-0.338617206,0
82.57217  56.25832  67.41858  68.16685  38.4759   80.24827  65.9541 52.369205 62.18467  66.51988  53.548916 67.7724  ,372.6583,19.30435947,0.3702508,rolling24,6,0.099956573,0
68.57405  36.21107  54.612545 60.362186 55.79711  55.92629  40.394962 76.30699  48.08489  47.246258 66.39259  50.734028,872.07294,29.53088107,1.1687808,rolling24,6,-0.006718652,0
68.14142  41.269363 67.429306 81.389244 58.671844 44.482227 41.127796 42.566513 64.775444 90.805405 48.30631  60.437874,1822.9296,42.69577925,2.0953815,rolling24,6,0.17388166,0
 32.215874  75.55708   46.628365  75.05238   54.705715  44.186966  40.49186   52.415676  65.92671  100.700005  66.446556  53.554802,1532.0708,39.14167601,1.551394,rolling24,6,0.358468964,0
36.95919  40.671074 75.98642  69.9116   67.28931  58.52795  24.41704 51.716076 66.60948  87.12767  49.76978  70.133644,1022.6555,31.97898556,0.93285054,rolling24,6,0.317045928,0
27.241007 47.300552 70.80498  71.37535  69.01207  51.355843 32.55136 46.784763 64.55592  81.70478  54.407295 72.615906,1045.8599,32.3397567,0.97956854,rolling24,6,-0.209736347,0
44.233627 54.820908 59.594078 58.990814 63.621784 62.404594 45.53606 66.722176 76.88541  69.12222  56.49128  67.87569 ,1229.7489,35.06777583,1.2769915,rolling24,6,-0.125291179,0
40.370796 28.634727 80.481    64.33676  79.31129  55.81367  35.213825 48.108143 56.601486 53.71436  64.14188  62.497616,942.26544,30.69634248,0.92790246,rolling24,6,0.137195572,0
 54.354553  77.632805  31.082043  57.937134  49.01188   10.75448  47.136524  23.966463  48.95392  100.89997   65.56856   73.616516,956.96893,30.93491447,0.8017886,rolling24,6,0.406923188,0
38.559483 81.99934  49.25702  51.18967  69.0392   52.84364  43.254143 48.503468 82.641556 80.41425  72.96632  54.06499 ,1174.299,34.26804561,1.0352336,rolling24,6,-0.194386366,0
 65.56947   59.809826  28.53975   41.87494  123.75884   20.569544  77.0381    34.18649   60.613796  40.583984  39.665558  56.034992,1331.0983,36.48421942,0.9048343,rolling24,6,-0.13724676,0
62.87169   65.88542   17.364075  55.00664   89.15852   -5.1015787 71.07759   34.038197  52.39509   92.68569   50.79953   62.341362 ,1142.2001,33.7964506,0.909875,rolling24,6,0.161232526,0
46.531147  76.77508   11.119675  58.13511   97.17433   -7.1729937 38.531487  81.57605   80.61062   79.97301   71.86681   33.99093  ,1259.6974,35.49221587,0.8563501,rolling24,6,0.364910008,0
 69.71914   84.67952   15.957475  51.16018  111.12964   19.970179  74.87947   86.57882   74.97246   44.854305  65.81966   51.867867,1379.8008,37.14566975,0.89899665,rolling24,6,0.046936069,0
 76.25527   49.185436  37.699112  50.52753  107.38791   32.71657  65.951164  76.142     63.00063   32.837326  52.99776   67.24734 ,758.3111,27.53744898,0.49908045,rolling24,6,-0.007482495,0
73.25441  52.3769   53.699482 63.124954 93.77598  27.617998 59.55793 36.85294  53.724133 59.18604  62.42185  60.58372 ,281.83646,16.78798547,0.25254944,rolling24,6,0.304441286,0
40.906334 70.76846  38.844776 72.87318  59.961033 19.86126  42.85062 42.825806 81.79555  90.60241  83.932495 51.950237,480.31143,21.91600858,0.3517795,rolling24,6,0.103802325,0
63.71611  83.492134 27.903814 62.574234 77.66252  28.192541 66.88957 70.75957  69.277306 63.768597 82.193275 61.96593 ,686.74615,26.205842,0.5247051,rolling24,6,-0.245203647,0
67.10823  43.556908 47.52869  47.143017 95.77166  53.81188  60.265274 78.13952  52.76399  38.04102  54.23445  63.62575 ,718.1797,26.79887474,0.59355193,rolling24,6,-0.22036107,0
81.51746  59.16053  37.6669   47.299484 89.312996 16.496986 54.322227 66.685135 46.04355  56.327507 68.312096 68.47434 ,652.8929,25.55176869,0.53153473,rolling24,6,0.074214688,0
50.959244 76.02475  61.691505 70.76376  61.371822 42.227108 54.451878 49.46797  79.58957  78.42493  77.22091  68.396935,274.30753,16.5622319,0.28391758,rolling24,6,0.366274351,0
45.89151  75.57033  49.907253 68.05204  71.67307  31.913662 60.64223 45.376804 70.43142  58.950455 78.58703  67.53932 ,418.8027,20.46466965,0.21987677,rolling24,6,-0.00649916,0
64.122055 52.609047 61.354355 49.15599  56.337715 57.761982 60.132706 52.44906  54.1554   70.04169  68.87174  80.95386 ,572.7834,23.93289339,0.25259283,rolling24,6,-0.233916949,0
39.010612 44.899364 64.6636   62.849148 70.20185  51.13876  44.557594 57.742348 57.426323 54.60705  74.490845 56.047802,927.4609,30.45424234,0.33109412,rolling24,6,-0.092852507,0
35.6092   64.07785  47.835457 72.84109  56.61345  48.89718  49.06215 41.853268 51.397644 68.576294 76.65296  66.15677 ,1088.5531,32.9932281,0.3522042,rolling24,6,0.250916336,0
59.419888 48.123554 65.04601  51.214993 55.315887 85.56118  55.309708 57.99783  44.73213  51.54773  62.4544   79.153595,627.71246,25.05419054,0.28123364,rolling24,6,-0.086605736,0
58.660263 28.883333 80.07976  45.013683 77.22443  81.51782  58.572525 73.30212  47.437836 29.750563 62.170532 66.82541 ,483.47214,21.98799985,0.3401477,rolling24,6,-0.386036283,0
57.509533 47.63513  66.668755 76.66484  61.931473 46.80408  66.06851 27.538223 40.76766  69.45891  63.986538 64.89279 ,198.28319,14.08130633,0.23213941,rolling24,6,0.021656574,0
36.85372  65.35734  70.43495  74.98009  32.052685 44.920994 43.405663 38.06636  69.54683  94.28012  75.1578   63.15829 ,269.6173,16.4200277,0.24851744,rolling24,6,0.504974948,0
53.547092 80.74989  60.34723  58.58793  58.22179  61.17581  67.17616 67.696465 55.230167 59.677734 70.59715  66.56722 ,150.57567,12.27092777,0.16918598,rolling24,6,-0.18474543,0
57.981434 38.254616 70.41671  51.33596  79.91535  83.0028   65.21595 71.10562  42.4237   38.08438  42.312244 62.240242,301.8988,17.37523536,0.27838978,rolling24,6,-0.244745365,0
70.75541  63.398273 76.81755  54.055733 79.635376 78.26919  94.38797 52.645    54.291542 45.706276 59.544018 54.41477 ,310.62848,17.62465543,0.23377682,rolling24,6,-0.452070087,0
64.47932  48.924854 58.304474 60.81946  53.37007  46.529068 58.76572 45.444225 56.187634 65.345375 77.15095  53.03147 ,76.934326,8.771221475,0.11902565,rolling24,6,0.152008089,0
82.84646  72.506966 66.65364  69.03362  65.29792  65.34425  82.77167 45.89167  73.49349  77.88419  62.89394  57.26382 ,389.47208,19.73504691,0.33496574,rolling24,6,0.146708217,0
62.529556 74.63184  62.09487  67.83835  70.81152  52.577614 82.02147 62.98671  63.396397 57.051823 52.841568 68.67655 ,582.7965,24.1411787,0.526571,rolling24,6,-0.200976572,0
60.23764  45.892178 62.80879  75.28427  62.897762 43.737724 43.651737 54.97401  51.120483 71.57858  49.393276 65.56497 ,306.00784,17.49307986,0.3343378,rolling24,6,0.130335935,0
48.375454 67.05329  73.432205 75.11816  50.99496  55.974163 50.549625 51.72791  62.952194 78.16443  63.794308 67.83526 ,212.29352,14.57029574,0.2201833,rolling24,6,0.240781931,0
39.143578 58.539127 62.392727 58.375248 47.177322 63.68861  49.568317 64.16264  48.963425 57.052395 73.6018   66.16251 ,200.82689,14.17134041,0.19950692,rolling24,6,-0.245790156,0
82.02427  32.033085 78.98469  47.41769  62.25419  77.32379  51.897552 68.00507  48.56741  51.384483 55.208843 67.485275,257.36996,16.04275427,0.24681419,rolling24,6,-0.097904403,0
59.884075 22.742826 68.55919  60.89828  65.66297  56.988136 39.89192 45.10937  40.598976 47.611115 70.35963  50.969677,648.889,25.4732993,0.28164664,rolling24,6,0.020361811,0
47.199917 58.090477 54.585644 64.22959  49.137863 52.54127  50.830776 40.389503 65.41217  78.50313  77.89212  48.852074,935.49243,30.58582076,0.3203077,rolling24,6,0.237420161,0
59.976494 62.86244  58.764206 47.567295 53.871784 69.36778  52.448692 87.22546  68.75816  46.69584  64.733864 69.46012 ,621.9875,24.93967698,0.25603956,rolling24,6,-0.245875208,0
77.16009  35.78479  68.17573  47.18437  86.07995  97.9658   75.513084 73.36971  43.968487 18.102108 44.45085  63.73548 ,656.9158,25.63036815,0.31827727,rolling24,6,-0.353871485,0
