predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
49.066166 50.944756 56.49495  47.61375  26.696165 31.764221 21.605875 21.553688 42.47917  22.39286  24.97008  55.256393,228.88788,15.1290409,0.39570618,rolling12,1,-0.28906743,0
30.648518 35.868515 38.62386  56.408783 16.614628 26.408026 16.746284 14.611297 42.47002  26.391975 30.936537 36.366695,196.8717,14.03109775,0.33180025,rolling12,1,-0.161324879,0
27.70348  28.360178 17.341166 59.235203  9.338567 38.437515 23.290031 19.91297  49.51128  34.788677 46.81194  31.314463,208.83148,14.4510028,0.3214388,rolling12,1,0.256122536,0
41.675854 24.855839 24.81449  50.321114 15.024309 38.755157 26.01702 15.219434 45.42562  32.35121  37.89788  47.83012 ,163.73872,12.79604329,0.27889046,rolling12,1,0.236743324,0
50.57436  26.623964 42.37678  61.396206 11.225917 32.747528 24.631308 23.447664 49.149364 18.184748 38.48648  41.944866,274.833,16.57808818,0.36433733,rolling12,1,-0.133766862,0
37.460808 36.698803 38.096306 59.05363  32.10798  32.757477 25.308922 37.02934  33.874653 30.93901  32.586964 36.696785,144.87361,12.03634544,0.2417358,rolling12,1,-0.360830521,0
29.022547 36.709423 27.479225 43.0181   34.325985 54.235672 17.033768 36.139824 22.267708 55.38192  42.4434   30.725441,191.41963,13.83544838,0.25381854,rolling12,1,0.089116238,0
24.957256   24.964497   16.456606   35.702293   28.503872   40.034973 -0.23017702 34.01104    25.716381   51.478886   38.102985   22.403864  ,360.52087,18.98738724,0.35516837,rolling12,1,0.33766733,0
24.31377  25.318995 31.616299 53.452656 20.888437 41.728165 15.498299 19.859686 36.073627 41.377426 48.939735 22.342735,283.4177,16.83501393,0.34016457,rolling12,1,0.099704438,0
26.109873 36.922993 37.18793  51.765102 26.93756  41.182728 11.625042 23.123547 31.767109 48.174454 51.561188 21.949362,279.85574,16.72888949,0.31965932,rolling12,1,-0.192320254,0
38.88159  32.833588 30.06781  53.790318 32.30251  44.059372 14.689001 35.024513 36.268124 55.92607  40.563347 21.574858,212.43376,14.5751076,0.2808289,rolling12,1,-0.069640428,0
35.35451  34.94428  18.348373 35.2889   30.499563 49.80018  22.058632 35.858536 15.096603 65.362946 39.78806  35.064182,323.2092,17.97801986,0.3795954,rolling12,1,-0.294436955,0
37.160416 26.613289 15.792734 30.97022  28.09713  56.362385 28.632252 34.63869  26.38451  63.57001  46.018326 31.310677,324.39832,18.01106092,0.38964304,rolling12,1,-0.28332023,0
29.555809 32.26275  32.487858 31.391844 33.257587 46.985508 35.381393 26.60122  32.260098 59.07761  43.07407  24.075891,222.14018,14.9043679,0.32639086,rolling12,1,-0.233381153,0
31.938158 32.270683 36.838142 55.757732 32.347816 52.41658  44.383087 23.451952 30.278393 48.841827 46.453392 17.187748,186.5113,13.65691425,0.36776593,rolling12,1,0.185413512,0
29.479792 40.4123   31.613602 36.925205 23.120539 51.021214 37.898705 25.087482 32.77567  52.27344  45.76361  33.20767 ,227.89935,15.09633575,0.42128262,rolling12,1,-0.264001065,0
29.765818 44.220722 32.129753 37.67263  19.910221 53.987793 25.487303 32.40104  23.111559 56.078194 48.480732 32.66341 ,251.64925,15.86345631,0.43339446,rolling12,1,-0.083387036,0
20.396875 53.48396  40.145245 41.626194 13.342365 42.422794 24.77902 12.427833 27.983038 42.71613  30.702799 46.20312 ,230.46526,15.18108217,0.44184065,rolling12,1,0.036440112,0
31.259268 40.783485 32.042046 57.853317 27.815033 42.900795 28.903255 20.202782 25.328722 25.4181   28.951715 37.871952,121.30436,11.01382583,0.2749152,rolling12,1,0.307015881,0
23.962206 35.095497 31.038502 45.52744  27.74245  51.881767 36.58398 16.904663 29.541727 27.164349 26.101475 34.44768 ,126.31626,11.23905073,0.32102922,rolling12,1,-0.013419846,0
31.205515 27.588942 31.479778 40.157627 26.75433  44.900852 31.591791 18.89     29.355267 32.426342 32.856476 37.718624,73.524536,8.574644957,0.2604593,rolling12,1,0.20568359,0
38.24399  30.17931  41.181084 39.21515  21.935038 30.014973 28.161407 17.585526 46.809807 25.10539  25.063349 45.469006,103.518166,10.17438773,0.31800938,rolling12,1,0.342635978,0
40.090965 34.230305 43.903477 38.496323 24.567762 30.325245 26.912928 20.848595 44.71731  22.91765  24.396204 48.181263,127.63978,11.29777758,0.36060703,rolling12,1,0.154130016,0
42.42565  39.045826 53.817898 48.68771  29.178024 15.76736  15.139935 18.645395 50.536526  2.717311 15.964775 62.046272,404.46033,20.11119905,0.6199378,rolling12,1,-0.063772313,0
26.251894  24.255207  40.779427  65.42974   20.095604   7.07249  9.884835  15.694809  53.002274   2.5317867 23.407537  40.214127 ,410.56027,20.26228694,0.536427,rolling12,1,-0.081239087,0
20.253199 20.547396 18.972618 67.873505 19.085676 20.815256 16.06982 23.513895 54.600838 15.658466 39.089584 38.01967 ,284.89346,16.87878737,0.39898694,rolling12,1,0.134724174,0
33.58697   15.6298275 22.14085   52.788826  23.02644   28.658472 16.327225  21.298485  48.955914  24.4849    34.90231   48.553356 ,188.2492,13.72039382,0.35936216,rolling12,1,0.103662582,0
43.905518 18.478584 38.427307 60.663326 20.972101 23.059027 15.565256 31.15339  52.098686 14.147332 34.6872   41.927425,297.79404,17.25670991,0.46938142,rolling12,1,-0.265168156,0
34.334057 30.810444 42.913494 61.339222 40.636898 25.065907 21.327251 38.870632 38.850723 23.752054 30.243464 41.9867  ,164.92244,12.84221319,0.31224212,rolling12,1,-0.175624201,0
27.895458 33.405327 35.344875 42.97117  42.689014 43.32676   9.847237 41.467026 29.750439 51.284428 42.19308  31.92783 ,116.17217,10.77831956,0.20790161,rolling12,1,0.111958779,0
24.726595  26.533733  24.525408  36.617947  39.42638   30.906343 -3.3854232 43.39912   33.073303  55.581875  38.18364   24.21164  ,225.158,15.0052659,0.27022925,rolling12,1,-0.027087792,0
25.187168 27.353601 35.838943 47.59491  27.411692 34.16076  10.69577 24.245316 39.713818 50.20641  51.103477 28.769499,146.39604,12.0994232,0.28031483,rolling12,1,0.050977781,0
31.186884  35.139687  37.420025  49.542755  29.739965  31.092304  7.8028784 28.607845  43.617153  50.574085  52.08465   29.479307 ,161.74583,12.71793357,0.3101227,rolling12,1,0.023428029,0
40.41068  33.012127 31.247843 55.19803  34.890392 37.538227 20.314692 36.585007 45.872032 60.30427  43.37743  27.329296,184.11159,13.56877251,0.3533566,rolling12,1,0.028586976,0
39.576603 37.487606 19.015993 38.544888 33.267773 47.823215 30.855492 39.31352  21.119883 72.51015  44.52927  38.83151 ,375.78348,19.38513549,0.58146137,rolling12,1,-0.410157611,0
43.698925 33.34956  16.21842  28.368513 34.03     53.362415 35.43003 40.906544 31.35814  69.31506  46.804855 40.30963 ,454.68542,21.32335398,0.7922594,rolling12,1,-0.427706896,0
27.448235 37.662457 31.226318 32.174187 33.98533  45.243088 38.11716 28.761705 31.278728 63.90758  48.91065  27.327063,373.3978,19.32350374,0.77845716,rolling12,1,-0.362048434,0
19.338572 36.140125 28.28776  60.35354  28.953535 50.88975  43.903088 19.375677 33.347473 53.055836 55.03315  14.816119,465.23294,21.56925916,0.9018261,rolling12,1,-0.040410336,0
18.71562  40.985146 20.284544 47.945602 23.122204 54.46003  35.129036 19.100422 32.983524 52.516663 52.859875 28.045315,484.86996,22.01976305,1.0815327,rolling12,1,-0.238084629,0
17.361223 41.284344 19.805756 52.143475 15.948563 58.88623  21.248257 22.089628 21.679869 50.086346 51.695415 29.639711,516.0225,22.71612912,1.1548816,rolling12,1,-0.119330065,0
 8.928941 50.554184 24.26236  55.201126 10.961058 47.694748 22.776737  8.543308 23.006584 41.361404 37.779785 41.62621 ,505.2888,22.47862958,1.3096339,rolling12,1,-0.075254259,0
19.813837 42.39237  18.380478 63.77257  29.241367 54.218323 29.88141 17.594696 16.027493 33.828    35.81244  32.323757,537.6079,23.18637337,1.4147662,rolling12,1,-0.0872175,0
13.602056 31.247519 14.530126 45.06233  30.921747 64.65447  34.61423 13.743714 16.56923  39.720776 30.871115 26.207277,526.5123,22.94585647,1.4734651,rolling12,1,-0.268778708,0
21.980394 17.79906  17.00318  39.848618 29.080315 56.757713 29.98521 14.891062 19.136307 40.565384 39.81991  26.144125,446.8387,21.1385599,1.4382563,rolling12,1,-0.224367271,0
25.13239  22.802353 32.763218 39.785885 25.86828  43.057873 24.187878 11.575785 38.295033 33.85662  36.988304 35.444435,435.48062,20.86817245,1.646654,rolling12,1,-0.11726783,0
25.007788 26.823174 35.130787 37.493572 26.317701 42.4104   22.033613 16.500376 37.43932  40.78236  39.124096 30.172781,472.70047,21.74167588,1.8245811,rolling12,1,0.018212164,0
32.026703 34.463493 40.37313  37.037994 29.845787 37.185207 18.287693 21.304836 37.340942 34.563583 32.79379  41.487606,528.5034,22.9892022,2.0409343,rolling12,1,0.327628334,0
32.62092  33.170998 42.649612 38.76605  25.996899 30.862455 15.297316 18.85386  36.657555 29.783129 29.217556 45.26769 ,502.0117,22.40561734,1.9643918,rolling12,1,0.268046783,0
30.861162 31.879538 37.271317 43.26346  22.75017  25.92275  14.718374 22.777029 42.40011  28.181408 31.459248 40.6923  ,494.52905,22.23800919,1.9969918,rolling12,1,-0.04101415,0
30.802866 31.354666 33.574528 43.4025   27.501175 26.231009 19.985712 19.036276 42.907166 30.33472  27.258232 45.11257 ,516.9881,22.73737228,2.0790133,rolling12,1,-0.020599871,0
34.710983 22.727198 30.205648 43.482742 21.75158  24.263357 17.647417 19.039705 47.68884  25.262308 28.94365  44.29926 ,481.29886,21.93852453,1.908738,rolling12,1,0.339456827,0
32.040874 19.673569 28.542732 46.268745 23.939857 20.118326 18.48822 24.171988 49.962593 21.135317 29.297419 40.052757,459.67273,21.4399797,1.8094057,rolling12,1,0.342733023,0
25.887413 25.080994 32.998962 44.493103 26.06742  27.965733 19.230997 22.154606 45.28317  28.470638 34.62031  39.758026,465.25357,21.56973738,1.8620149,rolling12,1,0.514410925,0
24.93765   24.89278   27.369797  44.974667  28.785427  24.431852  7.4746933 27.529688  42.056446  28.655678  30.899845  34.777027 ,389.57666,19.73769642,1.6458453,rolling12,1,0.259420128,0
21.070042 25.108112 25.638779 49.790215 28.068098 26.761402  8.471754 26.136349 39.02646  27.789936 30.465813 33.19039 ,374.436,19.35034895,1.5462923,rolling12,1,0.038486945,0
17.092196 29.912945 24.469334 46.371315 27.029493 31.469982  4.655454 25.128841 29.715214 34.329147 37.447876 31.8293  ,373.13107,19.31660097,1.565155,rolling12,1,0.084848106,0
21.256302 29.782063 25.219381 48.15524  28.721998 28.48111   1.133842 25.133837 36.10752  37.52416  33.142033 27.837109,401.76755,20.04413998,1.6650821,rolling12,1,0.059183873,0
22.529694  29.794203  23.767021  47.357872  31.757399  29.243383  4.0442038 23.937918  28.63325   42.079464  32.03148   25.823349 ,401.18994,20.02972644,1.6773039,rolling12,1,-0.19726099,0
25.693752  23.87812   17.899998  41.689148  30.77522   35.92495  7.0668693 24.635271  29.99464   46.28754   35.04558   26.655758 ,423.28055,20.57378303,1.7580276,rolling12,1,-0.36055346,0
27.286457 21.020924 18.86595  33.616955 32.0716   33.644604  8.436914 25.119722 34.790993 49.97162  36.39346  26.116535,441.8474,21.0201668,1.8718892,rolling12,1,-0.476743079,0
26.775213 19.938726 23.294287 43.271637 30.649258 34.11422  15.011442 22.19693  35.698326 47.251698 38.697033 21.9264  ,463.6921,21.53351128,1.9452902,rolling12,1,-0.096292709,0
27.56809  21.782087 23.238235 44.38033  26.883514 33.552002 21.833889 19.612165 39.007782 43.94722  39.342808 27.062351,494.82193,22.24459327,2.181474,rolling12,1,-0.16679325,0
29.417582 24.492895 24.814762 47.017784 24.496456 37.373417 23.178328 26.427677 35.183403 43.477272 42.85297  26.398367,568.1131,23.8351232,2.5024984,rolling12,1,-0.140897741,0
23.12748  33.151897 29.14881  48.061333 16.951017 38.049477 24.565523 21.234749 33.0287   43.926956 41.10334  31.606337,601.24774,24.52035362,2.6801126,rolling12,1,-0.119020356,0
26.417913 36.413456 29.42416  54.36578  18.387596 36.195766 23.518488 22.34733  28.187122 38.91563  38.59042  34.0852  ,634.04156,25.18018199,2.8745253,rolling12,1,-0.014108834,0
21.17423  38.83149  29.795752 51.669373 18.768272 41.975136 23.051258 22.34519  24.661924 36.864487 32.626858 31.853117,616.5894,24.83121859,2.9402752,rolling12,1,-0.082173247,0
17.804682 34.871204 26.256426 48.53008  17.841017 46.966614 21.629244 20.983603 18.044088 38.856155 33.871387 28.447636,591.76996,24.32632234,2.9159687,rolling12,1,-0.149036165,0
20.19102  31.848564 27.559    44.74712  17.519    45.4595   20.64854 19.512882 21.505768 37.751614 32.419323 29.337303,551.6415,23.48704919,2.9120495,rolling12,1,0.005118759,0
24.431812 31.414053 32.650196 41.789326 18.44052  41.96103  19.282438 19.731546 24.375317 34.146866 29.170343 32.62941 ,531.0035,23.04351273,2.937516,rolling12,1,0.153176999,0
26.253819 27.611414 32.981457 40.878353 15.871493 37.80439  18.485304 20.419752 24.844988 34.008503 29.055334 31.09646 ,486.54526,22.05777091,2.8236868,rolling12,1,0.211402795,0
30.880575 27.6612   32.034615 40.029488 15.708855 35.076797 17.593767 23.22187  27.190237 33.373672 28.270977 34.876274,504.45425,22.46005909,2.903846,rolling12,1,0.196940082,0
32.97699  25.262957 31.049055 37.67364  15.907057 32.26133  15.443272 22.232847 26.519922 34.430832 26.07658  35.465294,470.4119,21.68898098,2.7915087,rolling12,1,-0.049095848,0
34.97611  24.743534 31.953905 39.403194 14.356899 28.306328 13.188283 24.749704 30.683466 31.090952 26.330286 34.761242,474.1295,21.7745146,2.7589893,rolling12,1,-0.200063738,0
34.405006 25.995571 33.75394  39.87991  19.153912 24.874006 11.88574 23.992018 29.876667 28.915257 22.589874 36.413887,463.55252,21.53026987,2.7046006,rolling12,1,-0.500297613,0
32.905575  24.294548  32.130318  40.530354  18.000723  26.740334  9.0501585 23.323067  31.407791  30.191925  25.512758  30.928148 ,435.46436,20.86778272,2.533676,rolling12,1,-0.359356565,0
31.058002 23.777393 27.870277 40.15627  19.245312 23.747614  5.830071 24.213968 32.087006 28.915533 22.694221 30.46106 ,380.59534,19.50885278,2.2810545,rolling12,1,-0.012239301,0
29.02262  22.929012 28.714647 42.261738 16.059607 25.975904  6.796217 18.112934 33.711063 26.943245 26.425285 29.588844,365.0214,19.10553304,2.0742617,rolling12,1,0.225616459,0
27.614695  24.039545  26.641031  42.299442  17.444923  24.118935  3.8779182 18.934706  35.475502  26.49258   27.354164  26.76131  ,342.33145,18.50220126,1.9467984,rolling12,1,0.201766741,0
27.451687  25.946405  27.656462  43.55478   21.998398  27.382023  7.2741523 17.593563  35.74755   29.59475   26.541307  25.082825 ,365.16592,19.10931511,1.9330086,rolling12,1,0.046424606,0
25.440048 27.538115 25.486359 39.26098  23.949425 29.83019   5.06 17.480574 30.729345 33.80223  28.42785  24.332094,342.09717,18.49586894,1.9056982,rolling12,1,0.1442232,0
25.9181    25.544184  22.508314  38.394356  26.873573  31.719513  5.7807074 18.596706  34.588318  35.313576  27.20903   23.534302 ,357.0759,18.89645197,1.938138,rolling12,1,0.13905018,0
22.829027 27.720716 23.944395 35.042233 29.83613  34.561676  8.480758 16.082676 31.62567  40.399918 29.39185  22.753603,386.56067,19.66114618,2.00432,rolling12,1,-0.243993501,0
23.746126 26.34714  23.68806  38.075695 31.423464 36.52103  10.296683 16.043196 33.963478 40.130783 29.889341 20.364128,419.6343,20.48497761,2.0685756,rolling12,1,-0.379254203,0
24.009123 27.163582 25.044224 34.70931  32.570095 36.92415  14.064094 16.388002 34.59851  42.448578 28.672358 23.015686,428.2831,20.69500209,2.0976555,rolling12,1,-0.109522354,0
24.517319 26.639063 25.347027 36.63159  31.80318  40.962418 15.090539 17.85968  30.733969 43.492977 31.281075 21.143986,442.9446,21.04624932,2.112191,rolling12,1,0.35423807,0
23.22238  28.587122 26.522606 33.94947  29.698221 40.39487  17.012335 16.132017 32.46902  44.24032  29.252998 24.738743,447.2394,21.14803562,2.1779325,rolling12,1,0.128673049,0
24.863869 27.94991  28.290361 37.02207  31.238932 42.057854 17.535362 18.772495 27.834759 42.41097  29.593573 23.416212,462.1246,21.4970836,2.271735,rolling12,1,0.181046979,0
21.752022 28.771124 30.449816 36.5885   29.518143 44.136803 18.501987 16.264006 27.686054 40.29982  26.789438 24.045036,457.959,21.39997698,2.299805,rolling12,1,-0.00525654,0
24.40105  27.380434 31.00584  37.49494  31.011173 45.259773 17.892113 18.986809 23.569212 39.48069  26.200104 24.846573,476.14673,21.82078662,2.405317,rolling12,1,-0.090948102,0
23.910383 27.946152 34.45672  38.843334 28.23642  44.700447 16.828428 17.8493   23.631554 35.6139   21.976465 26.418697,462.9945,21.51730715,2.3883502,rolling12,1,-0.018701056,0
25.503813 27.082108 34.714962 40.808857 25.734493 43.333866 16.70224 17.288261 22.229786 31.94767  19.556747 29.927404,450.79056,21.23182889,2.3642848,rolling12,1,0.133521127,0
28.019955 25.91561  36.01946  42.1372   23.786612 41.751247 16.097837 17.670208 22.00246  27.922316 16.07365  31.844458,436.40515,20.89031238,2.2819612,rolling12,1,-0.013764707,0
27.92122  24.417284 36.42791  41.898808 19.83951  41.109207 16.064528 16.266209 21.309301 26.419777 14.242136 31.439316,405.12833,20.12779984,2.1295807,rolling12,1,-0.202004638,0
29.836517 22.377226 34.544453 38.12871  17.15028  41.989307 16.800386 17.468157 18.760262 29.533781 14.723519 28.964468,369.85757,19.23168153,1.9889432,rolling12,1,-0.245431005,0
35.2831    25.992414  40.09724   33.569122  16.81169   41.54889 14.7483635 17.912605  19.854315  27.254263  11.044439  35.22482  ,411.87784,20.29477367,2.032179,rolling12,1,-0.350532458,0
36.767982  25.944895  45.022453  32.351807  14.976853  35.589077  9.797133  15.845734  18.431456  23.985603   7.6260867 34.83337  ,391.2509,19.78006282,1.875249,rolling12,1,-0.491571989,0
35.255455 26.118883 43.36112  34.89785  10.301826 32.43344   8.040322 17.247639 20.987839 22.989433  9.346731 31.966078,353.8827,18.81177,1.7341441,rolling12,1,-0.539381707,0
35.6428    25.517958  38.236813  30.79111    8.834905  32.751083  8.290487  15.0485115 19.897947  27.72624    8.597743  34.23833  ,313.98483,17.71961717,1.5632282,rolling12,1,-0.466898171,0
43.06984   22.826422  37.458897  30.717997   2.4251413 29.49525  7.6154995 13.982831  25.79755   25.211317   8.590822  35.472378 ,335.45117,18.31532615,1.5652348,rolling12,1,-0.53067885,0
48.569946  25.851992  42.89691   37.07211    2.3185008 17.393457  7.456353  13.660824  30.65971   12.568773   2.5140972 45.400143 ,434.91428,20.85459844,1.5557413,rolling12,1,-0.391766746,0
44.693054  22.239075  39.63518   43.44384   -0.7414513 15.936034  9.850994  12.399888  31.216166  12.410353   6.6759048 38.903114 ,362.5175,19.03989198,1.2848407,rolling12,1,-0.237651692,0
40.45775   19.681318  25.205065  42.174477  -0.3138734 18.290806  8.084353  18.850334  32.565067  18.528383  10.77675   33.84523  ,255.50647,15.98456974,1.0759262,rolling12,1,-0.169904055,0
