predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
48.89572  44.81513  47.940964 63.408375 49.15069  51.235123 58.129246 52.21623  55.37334  70.84775  60.101067 64.48699 ,387.58157,19.68709154,0.5027531,weighted12,6,0.609362822,0
59.74672  32.074715 40.224823 89.73102  71.13092  58.293922 59.388027 42.770844 49.48186  56.34819  52.109875 55.577328,401.27393,20.03182283,0.35717574,weighted12,6,0.012656699,0
63.198586 45.835083 43.86955  66.793304 73.90135  73.278885 64.521126 50.950497 82.33976  51.113037 32.73764  62.444153,333.02438,18.24895568,0.31361404,weighted12,6,0.171086148,0
29.335827 37.304726 57.6511   29.378965 52.593258 53.571392 65.40128 50.177418 68.462074 44.654636 60.69535  70.00496 ,486.64258,22.05997684,0.5216623,weighted12,6,-0.609169074,0
 47.944702  34.00462   68.947914 101.56534   47.891422  40.62037  72.59213   50.727802  33.958588  69.21071   60.327507  44.01654 ,886.5285,29.77462852,0.69970804,weighted12,6,-0.216405497,0
54.1293   51.002583 61.559155 59.56972  48.90043  50.897717 57.73192 51.657112 69.53355  80.002464 59.733864 49.91358 ,501.9956,22.40525843,0.5625713,weighted12,6,0.118241446,0
34.649082 32.880226 66.80884  29.7144   47.86808  50.658768 45.25397 39.59903  59.1879   54.231792 36.10821  51.20309 ,120.40579,10.97295731,0.21798891,weighted12,6,0.249057287,0
47.378666 35.351574 72.21741  34.143444 78.28798  62.425976 60.223587 20.414942 64.30117  28.452826 34.387115 85.48864 ,599.24664,24.47951476,0.5212421,weighted12,6,-0.006274212,0
33.087902   20.68594    77.34127     0.92018896 53.45597    43.57994 57.358707   37.384937   63.735653   26.763933   35.158833   82.61349   ,691.04834,26.28779831,0.6670158,weighted12,6,-0.174737713,0
54.023335 33.63054  63.583675 60.098225 56.894432 31.15707  67.54646 33.62086  18.980515 59.463898 34.25183  -4.660989,600.80457,24.51131505,0.60833764,weighted12,6,-0.560036874,0
33.984646 16.5788   55.254738 52.33357  65.63417  61.337025 66.34541 30.47093  64.194305 45.71185  39.8898   56.529358,318.6539,17.85087953,0.39276612,weighted12,6,0.297351385,0
-1.7639554  2.2331367 67.13731   11.379735  45.60672   53.900314 63.559776  32.743114  42.345303  24.767044  41.23025   68.71753  ,646.56494,25.42764129,0.575713,weighted12,6,-0.340250043,0
28.983063   4.8982735 71.42      70.149925  50.175854  43.028946 71.73995   24.75532   30.908424  44.046585  48.669132  38.0124   ,545.247,23.35052482,0.57734567,weighted12,6,-0.308859763,0
37.128    20.553953 57.82863  63.02886  57.536087 46.072067 67.1703 24.20943  36.54606  52.55291  30.502823 19.004005,359.68887,18.96546528,0.35761988,weighted12,6,-0.099365423,0
15.567476 15.234    55.81776  41.389027 51.047554 54.428886 63.259018 28.853447 50.31799  47.848988 41.560738 40.73573 ,311.31873,17.64422641,0.25480378,weighted12,6,0.352023286,0
19.200182  8.943809 76.845375 54.2473   34.189323 45.325066 72.63914 48.65027  39.904305 53.922527 45.821682 48.02326 ,405.77844,20.14394307,0.32060388,weighted12,6,-0.100666439,0
24.006826 13.292254 71.968895 51.083607 51.726257 39.790806 67.56736 32.586403 31.460249 50.66123  44.39355  29.459026,422.99768,20.56690742,0.3844429,weighted12,6,-0.319937018,0
31.731758 14.484072 58.463657 58.6113   52.816525 53.20112  63.153313 21.133732 41.835495 44.135258 42.1158   40.71195 ,369.77335,19.22949157,0.28816435,weighted12,6,0.242376777,0
21.269363 20.692162 67.48839  35.923748 51.89841  50.71861  59.315254 31.211378 46.277706 43.398006 43.756626 46.128536,436.80112,20.89978749,0.25616506,weighted12,6,-0.216875313,0
26.07287   8.98104  77.90694  46.04273  55.907974 41.7288   65.51337 42.345062 35.522182 46.53664  44.277317 45.548424,403.4731,20.08664019,0.35753572,weighted12,6,-0.087908787,0
35.159607 15.793457 60.3039   52.215614 51.17863  39.104996 64.91009 35.702606 35.332275 52.850628 42.58857  37.458935,273.20297,16.52885273,0.38736,weighted12,6,-0.481772142,0
34.02411  20.935013 50.745934 52.401188 51.813282 50.770504 64.597824 26.530647 42.044704 49.14639  44.541363 34.597095,236.28899,15.37169432,0.3843067,weighted12,6,-0.024325772,0
31.258266 24.39689  58.703186 54.09126  51.948605 57.496212 67.67622 33.189796 56.663246 48.17089  47.158257 40.50166 ,314.55646,17.73573955,0.43105733,weighted12,6,0.16315415,0
30.049294 16.259083 64.59789  58.880882 43.282833 51.831078 67.90698 51.08726  57.09379  67.908295 53.59566  43.575947,530.7652,23.03834191,0.6355282,weighted12,6,-0.174888651,0
29.80263  26.570667 61.543533 59.039448 40.644573 54.06277  66.126045 39.135204 40.973854 58.715023 45.384483 39.782032,342.255,18.50013527,0.45029166,weighted12,6,-0.081851992,0
34.68614  19.851528 53.64995  77.18362  73.266975 66.53339  75.91293 12.625075 38.0793   33.603127 28.6466   39.33489 ,583.34247,24.15248369,0.517792,weighted12,6,-0.571319969,0
29.879541 30.360533 52.222942 70.92015  68.07702  63.98057  66.20114 30.447687 51.159985 47.910133 50.993797 48.091755,337.37155,18.36767681,0.4163731,weighted12,6,0.159466989,0
38.48986  34.148872 80.32256  70.132454 37.954666 36.25524  84.40585 65.89867  33.16276  76.29448  42.50595  34.559402,862.14923,29.36237782,0.77181023,weighted12,6,0.076447732,0
37.02718  44.99578  60.225067 67.136375 43.766174 46.00748  70.5333 52.436684 46.595387 85.12586  62.95493  22.153181,1014.5015,31.85124057,1.1079732,weighted12,6,-0.165278796,0
 35.4919    46.130943  34.990307 104.059555  35.257523  71.06103  76.87088   27.339354  36.794643  81.91924   58.714653  43.673313,1093.4431,33.0672514,0.8287289,weighted12,6,0.157414742,0
38.828915 48.594463 49.2787   46.78222  66.57849  67.14018  62.721554 15.761708 56.27949  28.273745 47.256546 66.052925,512.0484,22.62848649,0.61959714,weighted12,6,-0.355369593,0
24.230206  28.67503   60.19846   -1.0201566 72.9335    66.3081 59.820396  34.89005   95.29346   34.02925   56.22838   87.1303   ,1302.4349,36.08926345,1.0359251,weighted12,6,-0.558773157,0
35.113724 37.742607 63.127205 34.877045 38.70952  45.222195 62.912224 55.39926  65.54295  43.678608 46.545185 48.442245,441.1827,21.00434976,0.6134205,weighted12,6,0.097386956,0
58.141556 38.4723   49.944767 95.699684 50.71711  40.87733  74.93295 41.672413 32.547424 70.28854  47.43143  21.620483,627.8838,25.0576094,0.5164862,weighted12,6,-0.197317336,0
40.94117  32.629787 52.482212 61.651985 66.22903  53.13804  73.865395 36.40258  57.9836   45.908463 42.995945 54.18818 ,158.46852,12.58842806,0.21961878,weighted12,6,0.190189604,0
27.38114  22.758486 56.601246 36.329765 43.62405  57.47081  65.45647 43.87698  56.519924 47.20499  51.61547  69.69629 ,312.00827,17.66375584,0.3722366,weighted12,6,-0.362217949,0
41.75776  39.46407  55.255096 66.26246  55.166912 49.250042 72.04799 38.207188 43.87091  60.950558 58.11468  40.12232 ,316.5846,17.79282425,0.3687282,weighted12,6,-0.409091875,0
56.776997 40.20513  42.45949  94.7942   56.934784 52.007565 72.28248 33.89662  32.627533 65.22362  46.51208  28.38493 ,480.9883,21.93144573,0.37661088,weighted12,6,-0.278436518,0
45.03617  33.1735   52.1341   66.22799  71.685234 60.51566  71.92485 39.12204  61.105873 43.293903 43.744125 58.35127 ,240.32928,15.50255736,0.19973737,weighted12,6,0.065062032,0
36.29296  18.622723 51.915527 65.461105 59.212925 54.92774  66.82414 43.002655 35.840878 49.22756  46.352844 56.129246,459.53455,21.43675689,0.38148245,weighted12,6,0.004265346,0
56.351757 53.18433  47.892296 70.77261  59.143066 59.174538 72.81967 51.181015 61.367588 72.6998   55.81168  35.969807,801.05865,28.30297961,0.83081484,weighted12,6,-0.534632415,0
35.657063 38.908504 38.44184  71.06953  53.57891  53.892624 69.25094 32.31036  41.008556 62.573387 56.060402 15.215327,376.65005,19.4074742,0.3878361,weighted12,6,0.046138796,0
 52.69838   40.634285  47.74824  122.16875   69.73411   81.67418  76.382675  34.588028  48.961796  49.65384   55.750267  47.59723 ,640.0864,25.29992936,0.34760877,weighted12,6,-0.116089663,0
45.731575 51.414364 48.585728 63.616474 66.5726   65.33147  73.44864 47.5024   46.40664  59.53237  50.2624   58.316124,294.01968,17.14700218,0.18330614,weighted12,6,0.36431338,0
47.192272 55.602505 40.304302 78.78371  56.10221  65.46145  63.631916 59.384937 62.19874  82.772316 67.31423  16.682337,642.38916,25.34539722,0.258829,weighted12,6,-0.047827645,0
 56.89204   66.89932   24.197939 119.4115    39.507378  86.40005  73.3232    50.100185  51.15139   92.85879   58.970764  38.465656,828.331,28.78073998,0.32288358,weighted12,6,-0.217478641,0
54.866188 57.781307 33.601738 73.27784  82.47454  91.98039  54.741703 28.565939 70.80141  50.68411  51.138474 63.81436 ,1130.1606,33.61786199,0.33488703,weighted12,6,-0.208721314,0
 61.933636  65.50795   28.91724   67.37496   73.363884  97.43509  48.068085  66.367935 101.5409    70.61642   68.76273   68.720894,939.94977,30.65860023,0.26735353,weighted12,6,-0.004168064,0
71.812584 65.08351  45.52582  75.999214 99.57065  82.904495 53.79982 45.232044 47.57955  36.046772 32.761063 39.309765,479.14697,21.88942605,0.22766195,weighted12,6,0.524694095,0
 75.60244    68.948364   -1.0288526 148.10579    76.14007   109.69688  47.893948   65.101616   75.71593    98.20319    91.54271    59.04591  ,2094.7273,45.76819086,0.81806594,weighted12,6,-0.166882922,0
73.25806  87.7642   44.62557  93.233536 64.27317  74.18294  64.4586 83.22555  46.171185 64.79805  46.8276   41.327908,636.0352,25.21973864,0.43372318,weighted12,6,-0.228040204,0
63.143055 57.387905 40.007458 87.466606 89.92926  93.03994  43.27133 51.192116 99.235954 58.323215 79.11805  68.28054 ,1233.1038,35.11557717,0.8110368,weighted12,6,0.131290078,0
68.72873  86.273415 43.507805 75.612175 60.1705   72.79273  45.869953 92.100464 90.604416 71.21116  62.510376 41.67278 ,1526.5923,39.07163018,1.092724,weighted12,6,-0.059078211,0
 63.078556  68.53972   38.669495 115.99923   53.171116  57.007317  61.11694   75.83353   50.257744  75.19242   68.57891   43.091625,1138.549,33.742391,0.7592471,weighted12,6,-0.105174936,0
 61.48506   57.54713   59.729992 102.04287   76.28306   49.73307  68.95568   60.67712   51.027187  49.856586  61.29413   60.596046,581.7718,24.11994589,0.44629416,weighted12,6,-0.185752478,0
48.926147 54.847134 56.158962 64.13895  46.173325 43.098618 55.28215 77.40283  65.49897  77.51433  76.72363  73.25405 ,932.4942,30.53676803,0.7786701,weighted12,6,-0.773236546,0
51.054565 78.635994 62.501553 72.058205 38.929947 31.950739 69.24774 71.268906 46.72667  80.02467  62.997818 39.423885,932.1159,30.5305733,0.827828,weighted12,6,0.132983426,0
57.5105   63.854637 50.434345 94.65872  71.8423   39.353226 69.257965 56.440037 44.426643 73.66123  74.71593  42.09572 ,708.2045,26.61211245,0.58363336,weighted12,6,-0.031729048,0
56.948174 59.608307 61.06184  65.03519  50.532005 42.02514  67.30469 72.184235 67.37607  73.04622  44.44752  58.421738,317.81183,17.82727766,0.35810056,weighted12,6,0.060796275,0
34.772377 56.76647  65.61884  13.367578 35.446404 37.682873 65.66496 63.59755  80.53573  57.235844 66.71125  70.23922 ,1200.6619,34.65056804,1.2191187,weighted12,6,-0.606152781,0
38.832558 51.551003 61.113766 49.688957 40.912735 35.615177 64.58278 53.369225 54.452717 59.37796  63.463116 60.15076 ,966.85834,31.09434575,1.317543,weighted12,6,0.347173454,0
61.472248 48.87897  52.084476 76.69105  68.678505 39.35239  67.600555 34.362907 44.115444 51.87661  57.169025 52.92125 ,834.5721,28.88896126,0.93947417,weighted12,6,-0.30326102,0
67.41823  65.98935  41.491554 60.103077 59.10898  50.881336 66.80633 49.130505 67.86884  64.955154 44.434456 58.0115  ,620.958,24.91902903,0.6736981,weighted12,6,0.009392971,0
39.837326 58.55298  52.04867  37.29603  39.57767  46.866573 65.20471 66.23916  73.35104  69.88024  50.800274 54.08187 ,661.0039,25.70999623,0.70142365,weighted12,6,-0.441986267,0
51.243137 50.78648  54.347145 90.28142  48.0367   45.066284 69.3138 52.440872 42.80754  64.66607  55.577522 37.11569 ,633.2465,25.16438994,0.6317395,weighted12,6,-0.232780116,0
62.716423 54.655685 52.02459  83.836    41.17921  58.4484   60.85978 51.83737  70.96617  80.68345  57.123768 55.6177  ,397.59415,19.93976296,0.3776743,weighted12,6,0.151082927,0
34.918983 52.55509  62.213284 28.508238 49.45691  53.80821  57.86245 35.919685 55.206055 52.06135  51.464317 52.738796,98.82052,9.940850994,0.14844267,weighted12,6,0.155257082,0
41.425632 39.63772  78.276726 28.86755  81.81154  60.665367 54.927204 20.920588 61.303024 18.0743   47.08031  78.165596,486.47095,22.0560864,0.43798938,weighted12,6,0.045064845,0
29.969946   34.02425    78.95527    -0.36926374 75.8979     41.882698 50.70524    30.496893   56.845783   31.022827   41.497337   68.146614  ,490.6832,22.15137009,0.4129908,weighted12,6,0.071314754,0
42.852436 42.945557 60.311306 43.719456 33.592796 51.389862 57.836643 40.995705 47.24387  57.804394 42.81608  40.274536,127.589714,11.2955617,0.16458999,weighted12,6,0.11509295,0
27.502253 55.61539  62.096684 10.339208 65.830124 48.129494 52.882908 20.453592 46.413887 21.10302  61.904083 40.696316,779.8147,27.92516244,0.3399894,weighted12,6,-0.201567555,0
18.870811 20.546055 71.182465 10.026059 62.82741  50.894855 55.151604 44.911106 72.85228  42.062653 60.358467 82.06438 ,927.98193,30.46279589,0.39963457,weighted12,6,-0.494821969,0
39.497467  49.700504  68.26373   14.1079645 31.102766  43.183075 53.48873   61.32065   68.19119   43.253197  43.556442  39.077076 ,242.90889,15.58553463,0.28819385,weighted12,6,0.057526856,0
48.92174  42.38615  53.34664  68.64177  57.401413 39.156883 65.66229 35.09146  35.188595 59.619663 58.974293 24.990139,195.06604,13.96660446,0.24892475,weighted12,6,-0.110754537,0
40.121075 32.828728 68.35269  66.35908  65.71848  49.432243 64.72225 51.655296 55.379585 46.117718 54.165016 57.460743,161.08842,12.69206148,0.21076153,weighted12,6,0.013265146,0
21.6327   21.989677 72.928505 56.241943 33.713516 30.852356 60.525402 72.4474   31.776884 67.969734 64.8151   68.4466  ,669.6479,25.87755568,0.45772704,weighted12,6,-0.442890258,0
43.037674 46.2025   76.62725  66.957855 39.159317 28.775127 63.25683 59.405693 39.907948 71.76466  59.39352  50.06419 ,317.46024,17.81741383,0.33812702,weighted12,6,-0.031864732,0
53.56207  58.467434 65.12018  45.187977 53.42008  36.81938  59.88297 50.276035 61.35829  73.99905  68.75111  49.37256 ,290.65027,17.04846822,0.34870967,weighted12,6,0.086713438,0
40.48084  58.28826  65.250755 47.66851  45.034473 56.398308 58.412758 58.250538 74.43252  68.616066 57.9699   62.180466,351.04495,18.73619365,0.39264598,weighted12,6,-0.20371242,0
44.84216  55.22961  79.22572  40.742268 61.471268 52.003937 61.542934 49.031536 53.639675 42.88822  57.894775 73.64947 ,300.08688,17.32301601,0.31002554,weighted12,6,-0.119719269,0
47.50339  56.06973  76.616165 48.59304  63.957275 40.70216  60.48958 55.408257 53.153416 56.222507 60.13114  72.80228 ,207.10182,14.39103269,0.26143247,weighted12,6,0.592860899,0
55.019604 68.75719  65.58113  48.007065 58.899014 30.954481 66.472084 52.538902 40.301453 53.82353  47.118282 32.806957,212.28609,14.57004074,0.2491452,weighted12,6,-0.522105774,0
48.11652  63.34227  62.29763  59.022385 63.57777  35.5566   70.31554 51.036236 54.61161  60.875744 66.63431  53.14223 ,135.46526,11.63895424,0.20270127,weighted12,6,-0.020323084,0
36.517082 61.648487 67.78318  54.440403 37.280426 28.63147  70.40507 78.0417   51.252174 80.13372  69.12519  53.443176,616.8819,24.83710726,0.54251647,weighted12,6,-0.262629695,0
55.975487 73.44436  69.50838  66.669235 45.842476 25.897398 71.76702 63.995617 46.568047 78.720146 64.63254  40.762894,775.0517,27.8397503,0.7007978,weighted12,6,-0.124106284,0
57.4906   60.963406 44.73986  96.81684  67.73489  35.166054 72.89042 55.04676  38.351933 84.69423  71.18532  27.365845,825.67334,28.73453218,0.61608857,weighted12,6,-0.204566776,0
62.06747  67.18705  50.745785 76.89411  59.994274 54.26872  76.247696 61.78522  64.86933  70.137    39.40997  46.370266,253.12415,15.90987572,0.2749729,weighted12,6,-0.032252817,0
25.200182 49.637672 63.97981  23.090853 48.606617 47.915493 69.997116 56.49752  71.69668  53.650833 71.33726  67.1319  ,472.05075,21.72672895,0.39786795,weighted12,6,-0.606702669,0
46.10301  48.876133 62.17332  98.60838  43.10527  37.99987  76.80844 58.604847 37.504597 79.66591  67.96043  46.7061  ,703.5125,26.52381029,0.4781777,weighted12,6,-0.225862804,0
 64.73297   51.105564  52.47825  100.91229   59.703842  31.886385  74.83081   39.512215  24.450193  71.74696   56.16884   33.0886  ,674.57117,25.97250791,0.51862895,weighted12,6,-0.405293821,0
55.264114 45.27049  57.901226 66.44451  71.77668  48.813057 72.37833 50.91269  64.280785 58.41022  48.59627  52.797108,162.24333,12.73747745,0.19973956,weighted12,6,-0.129303847,0
21.040068 34.43014  63.372498 39.69297  48.829006 43.57428  64.853096 65.293846 52.281048 57.11676  59.66065  62.158405,359.583,18.96267407,0.33254644,weighted12,6,-0.42524971,0
42.860733 41.904823 64.92937  83.52555  43.396248 38.121216 69.697266 55.26723  37.78832  69.979576 60.87402  48.749077,309.48492,17.59218361,0.2997967,weighted12,6,-0.0842987,0
57.230453 42.145603 48.944786 88.63302  48.597343 40.384933 56.026543 50.74416  43.22913  80.81699  62.06244  44.45518 ,286.18442,16.91698607,0.23948853,weighted12,6,-0.068838347,0
64.63528  62.405308 42.20632  73.85851  59.9341   57.562    70.182655 35.15424  50.416138 52.60127  34.57195  61.29552 ,338.1616,18.38917047,0.21502839,weighted12,6,-0.420088248,0
39.44472  49.787205 54.109013 13.467037 53.227474 56.77394  48.406013 62.060104 93.00196  52.98173  71.2319   81.23283 ,1214.8995,34.85540899,0.6965721,weighted12,6,-0.727946687,0
53.587837 60.66738  65.8885   46.075546 45.277126 42.60629  65.165085 74.38322  57.7243   57.296276 54.992092 46.448387,772.14044,27.78741517,0.9123984,weighted12,6,0.036482281,0
54.017944 46.132618 40.744072 82.33552  55.07295  55.093235 43.742245 46.802044 59.341053 62.128033 71.44977  63.01822 ,980.2007,31.30815682,1.0692134,weighted12,6,0.178940681,0
70.800934 66.47435  57.584076 58.72489  63.40956  46.718895 58.140064 47.780544 57.405495 50.698948 38.106888 67.51209 ,913.1934,30.21909033,1.0280148,weighted12,6,0.106290738,0
39.394176  52.665947  68.94922    2.3416064 57.04413   39.906204 52.780308  63.434547  86.96722   47.131256  60.334568  81.515785 ,1393.5918,37.33084243,1.4269632,weighted12,6,-0.590529456,0
