predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
82.720245  32.604126  71.08141   50.42821    6.8155184 57.68786 34.195145  13.684484  38.48268   48.80101   71.469406  24.261913 ,4570.107,67.60256603,0.57769847,rolling12,12,-0.082551681,0
87.62492  44.31647  55.967537 58.402927 38.243816 53.510162 32.051834 19.515604 29.08558  59.970108 70.67533  51.465008,614.1611,24.78227334,0.2832951,rolling12,12,0.176271249,0
58.652607 57.60393  56.780106 23.528835 44.089935 62.707596 22.442844 35.176025 42.85252  52.943047 59.05722  63.59246 ,210.62874,14.51305407,0.32046467,rolling12,12,0.538567819,0
77.17736  58.174877 64.51877  27.990402 42.743282 76.814186 47.182693 19.497566 33.533024 55.968407 57.88857  58.93415 ,383.67642,19.58765994,0.3956573,rolling12,12,0.125283936,0
50.49968  69.92617  58.250694 31.153257 53.801468 61.793095 36.521103 26.87239  36.620453 56.35755  27.605276 65.482155,940.8973,30.67404893,1.4616286,rolling12,12,0.348323011,0
56.870483 56.146957 79.94014  42.834244 34.927067 54.55901  58.795616 10.827079 35.39489  42.86905  16.099075 43.678196,648.3914,25.46353115,0.7722423,rolling12,12,-0.549552256,0
 5.0186853 63.541927  58.188892  -0.8166051 39.15413   43.657154 48.307243  31.919556  49.018303  25.020018  34.94841   51.938953 ,429.53268,20.72517031,0.64234436,rolling12,12,0.031229878,0
40.642605  38.322155  55.514526  45.53154    3.0664344 52.49689 45.203514  19.091095  16.05919   38.702244  40.721897   7.8046026,455.51657,21.34283418,0.38788936,rolling12,12,-0.276177235,0
25.8781   68.393135 60.88557  24.6243   26.011585 64.85964  38.633125 26.54208  41.297047 42.029392 39.076263 51.058083,379.5723,19.48261523,0.3568647,rolling12,12,-0.020485065,0
51.902668 52.53644  49.89222  29.631977 27.108704 55.102688 49.829582 39.28995  28.195215 40.56114  61.816936 26.342466,475.93967,21.8160415,0.31513137,rolling12,12,0.379942383,0
60.549435 72.37328  56.426617 24.949501  7.668954 80.48182  43.758476 36.291992 31.918438 59.76478  33.35266  44.873085,588.4262,24.25749799,0.37795687,rolling12,12,-0.061714328,0
91.23021    58.19623    48.29929    62.421932   32.375835   42.01187 38.884422   54.723724    0.83361876 57.73691    52.565933   41.12222   ,970.10376,31.14648872,0.37257826,rolling12,12,0.11934259,0
27.920725 72.75279  46.989346 17.072409 16.191416 54.341015 22.497805 49.229877 29.784044 43.230385 45.74196  61.88426 ,277.38782,16.65496375,0.38452986,rolling12,12,0.289243536,0
52.54202  71.038635 59.568043 52.99274  14.558376 68.70125  52.890068 65.36297  47.165764 65.777916 31.327707 59.96089 ,328.204,18.11640168,0.3515152,rolling12,12,-0.165878704,0
35.695305 71.911    36.16193  28.300352 12.948899 53.279026 51.25649 64.59401  29.891665 56.753006 38.706707 70.02709 ,427.07364,20.66576006,0.5046713,rolling12,12,-0.01991985,0
61.399426 42.636944 47.931477 64.33396   9.746161 32.53717  51.729477 36.53369  20.788164 51.26845  45.97726  26.12322 ,242.9073,15.58548372,0.36559188,rolling12,12,0.369817342,0
21.477211 56.048775 47.982765 29.290203 25.416466 49.74336  37.08966 33.365154 42.807285 48.394836 48.344593 53.221592,129.69395,11.38832536,0.26240703,rolling12,12,0.171170729,0
64.28969  36.687756 50.729313 70.56546   9.016355 39.384834 54.273285 28.680325 30.66765  49.38477  68.343475 32.67245 ,399.39053,19.98475753,0.4023297,rolling12,12,-0.251155233,0
 3.2768908 53.133068  46.81732   18.441032  -3.1642523 70.64378 27.458616  47.09742   45.371464  50.175346  59.65315   51.35978  ,403.95593,20.098655,0.4786363,rolling12,12,0.396666419,0
73.39388  30.354834 44.209698 85.75278  11.614651 42.103928 65.51281 83.69588  34.63688  39.29932  70.695145 13.753953,578.48035,24.05161838,0.45100704,rolling12,12,0.211679233,0
57.68868  54.30789  35.443405 47.22547  29.34075  58.167416 37.869205 48.949326 10.466892 64.98799  32.74809  63.56371 ,472.1591,21.72922199,0.67703456,rolling12,12,0.22234028,0
42.994705 25.690521 52.55138  68.2989   21.427221 41.693554 66.59118 49.74462  55.92768  29.880934 62.987827 27.287725,315.51785,17.76282221,0.26057282,rolling12,12,0.188688709,0
15.1265955 55.626022  50.404457  36.075016  22.092857  61.600506 44.662632  28.61561   19.770414  43.07716   51.345966  78.69094  ,1212.4645,34.82046062,0.3726373,rolling12,12,-0.165824311,0
 4.7375855 42.218193  55.065582  41.012196  36.800644  65.1437 40.834354  39.097755  39.090134  45.190853  79.33832   29.176579 ,1753.8964,41.87954587,0.4609711,rolling12,12,0.33055148,0
 58.076633  33.548832  51.56086   48.20403  -20.064451  45.30224  51.140507  31.392242  32.274002  47.94105   82.151886  19.545101,830.1396,28.81214305,0.3730023,rolling12,12,0.46146376,0
