predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
46.379883 24.732767 31.46687  74.83977  54.639137 62.59192  75.72483 47.718494 61.231823 65.157425 64.07977  69.46672 ,888.7609,29.81209361,0.8574846,weighted6,6,0.558654941,0
46.307293 34.87381  24.32473  62.841263 58.7467   35.735867 63.135185 17.519545 56.53524  47.111935 64.44591  48.16683 ,419.1785,20.47384911,0.5515663,weighted6,6,0.271354731,0
53.923832 63.515694 48.76429  70.27116  54.545044 31.822584 64.13394 23.803389 52.383884 62.30818  81.39062  61.67435 ,850.8645,29.16958179,0.8535073,weighted6,6,-0.291503252,0
27.933313 42.000603 43.249634 67.28342  54.55309  48.491673 54.69927 26.921288 35.333054 74.74298  75.77153  73.69025 ,776.9372,27.87359315,0.7878668,weighted6,6,0.3328227,0
38.36154  18.446707 27.352108 60.57149  35.77959  61.355923 60.152687 31.816345 60.65664  67.32357  60.934837 73.14368 ,599.91797,24.49322291,0.6437344,weighted6,6,0.526440751,0
61.1051   40.409878  9.291981 59.156902 47.174408 58.055702 79.39251 32.072853 54.815292 46.300385 36.71045  50.63385 ,538.6396,23.2086102,0.60664576,weighted6,6,-0.324947922,0
36.178596 45.067238 36.86884  56.991405 69.481926 11.087035 69.71797 41.78478  37.814518 33.04769  93.182785 70.24958 ,993.25433,31.51593777,0.9537664,weighted6,6,-0.237903265,0
16.8746   40.266502 52.870018 58.790516 60.830566 31.882544 56.185146 36.375088 53.82366  75.68811  89.79441  72.25174 ,1111.4135,33.33786814,1.1414316,weighted6,6,0.432751102,0
23.300608 32.020905 23.64892  54.942055 50.152515 59.6439   59.499397 26.82529  52.771187 68.09323  59.68757  53.15515 ,480.73022,21.92556099,0.620097,weighted6,6,0.655583165,0
35.401764 46.39829  15.0821   52.511497 44.544567 41.02212  67.65127 35.71973  29.102186 53.481873 60.154373 49.038376,344.7383,18.56712987,0.49811196,weighted6,6,0.001178041,0
34.074905 48.130585 44.104073 57.785404 57.16503  22.531242 61.95213 30.7666   29.650135 45.16776  89.58874  67.72295 ,758.3631,27.53839317,0.76239365,weighted6,6,-0.158821547,0
19.009174 39.441    38.503155 64.732    50.29657  36.210278 55.57709 28.549429 41.608368 71.77372  88.77274  71.54006 ,589.50543,24.27973295,0.6379531,weighted6,6,0.562154641,0
17.709723 21.983644 37.7701   50.381245 36.60497  52.297947 46.991222 34.96402  54.227432 77.77047  72.34461  57.976513,214.34352,14.64047544,0.28822577,weighted6,6,0.777244919,0
29.228483 19.666973 22.13785  40.020107 56.069496 61.53434  66.38907 36.53746  24.298958 56.71125  53.087933 36.26103 ,303.19507,17.41249748,0.28918797,weighted6,6,0.340544705,0
44.380066 63.017723 20.061153 56.319347 64.59054  26.878248 79.11919 35.23394   4.446169 35.383316 54.85105  44.05432 ,451.16397,21.24062078,0.34177622,weighted6,6,0.186034711,0
35.470367 50.46456  45.677975 56.621246 63.516666 31.941433 49.954235 48.09744  45.790524 61.409332 89.86625  79.84389 ,420.5707,20.50782068,0.40036663,weighted6,6,0.396567508,0
44.365204 30.20837  60.90891  64.116905 47.62694  33.1313   56.831448 62.12424  76.438965 65.79755  65.10314  81.83721 ,206.31578,14.36369662,0.25512806,weighted6,6,0.570331158,0
80.776985 49.773125 69.25071  61.35815  71.16747  68.902664 59.021145 54.995384 56.80956  57.417076 72.51783  91.203186,563.2818,23.73355851,0.42013252,weighted6,6,-0.367671712,0
51.472176 60.699726 92.21383  73.81571  64.034386 43.58098  59.094387 69.70124  57.822823 50.490013 80.680176 81.12708 ,1534.2762,39.16983846,1.5437154,weighted6,6,0.025736349,0
70.58431  30.683804 99.235855 43.91782  59.088123 83.396645 49.59174 50.192852 84.30518  67.67699  63.926792 72.285   ,2395.7117,48.9460077,2.4014564,weighted6,6,0.020991534,0
55.92036  44.968304 87.66837  47.352222 79.99868  81.93683  66.63905 54.92933  60.0133   47.169273 31.458315 54.045284,1627.6437,40.34406619,1.676219,weighted6,6,-0.408956071,0
62.01874  34.55317  84.9228   51.866962 57.569157 61.76709  58.25659 47.311935 51.702904 48.570152 40.503002 58.253048,752.1668,27.42565968,0.8119693,weighted6,6,-0.23796269,0
62.76856  33.042812 80.68557  48.674393 58.60951  51.5393   54.205822 39.430443 63.92467  47.806534 51.52614  51.25918 ,683.813,26.14981813,0.7988425,weighted6,6,0.149903772,0
81.63768  33.88889  52.311817 40.14578  72.54091  71.74015  56.9548 47.406406 67.5398   32.612034 34.195305 47.97127 ,974.18976,31.21201304,1.007989,weighted6,6,-0.114022941,0
62.60796  16.492153 71.396736 10.740773 65.53787  25.972034 27.185131 45.216545 88.65287  38.085846 63.967674 38.306717,784.9192,28.01640929,0.76670575,weighted6,6,0.368369464,0
 84.49937    29.291298  101.9817     -0.7603332  92.569855   76.128075  52.18754    56.658783   84.15797    48.451614   29.233624   40.85755  ,1549.4409,39.36293838,1.0344083,weighted6,6,-0.213317949,0
67.35521  77.04231  59.697342 16.296371 94.50991  59.03845  64.998146 52.74967  46.96004  11.924235  8.44667  62.246742,1048.4932,32.38044416,0.9848059,weighted6,6,0.424960477,0
 86.52959    73.996284  109.27813    11.05294    81.46241    26.502718   1.1610192  49.018635   58.35397    41.99393    64.46648    62.754013 ,1585.1226,39.81359766,1.1508616,weighted6,6,0.100376145,0
110.49708   62.788692 109.66946   21.214872  78.33783   61.409092  23.87183   68.51476   88.62531   46.05351   68.76452   73.64145 ,2043.2334,45.20213931,1.2374833,weighted6,6,-0.52422677,0
49.16671  67.4287   86.12444  16.492918 83.8755   78.76777  55.672672 52.716595 67.45278  53.678574 50.14904  53.73249 ,908.2705,30.13752657,0.7538294,weighted6,6,-0.219727225,0
66.29436  85.45059  67.91503  41.598125 71.4481   59.915535 53.106415 56.98704  45.65976  27.28837  57.978317 68.6498  ,688.0733,26.23115139,0.62877434,weighted6,6,0.289948288,0
74.10661  55.05586  79.95913  40.98253  67.64111  35.37829  37.945877 65.50353  69.60489  36.567097 82.23766  78.33547 ,608.3879,24.66552003,0.5210996,weighted6,6,0.172733117,0
70.48823  42.82782  98.76593  42.053513 58.14461  54.100033 35.916676 63.12016  91.24598  51.146713 75.61229  75.566315,625.4257,25.00851295,0.41212836,weighted6,6,-0.421950143,0
66.46297  77.57933  75.48331  32.798306 74.23089  79.45392  48.034626 37.330845 78.312904 63.044155 43.220158 52.57386 ,468.10287,21.63568522,0.38119468,weighted6,6,-0.388556679,0
78.02323  78.046295 48.213043 43.725376 67.67413  77.61984  51.434143 56.628784 35.098454 25.738474 41.964157 66.4307  ,222.09224,14.90275946,0.26995295,weighted6,6,0.579595376,0
69.02655  56.397484 81.243034 36.896214 72.357445 38.19173  39.68826 59.45481  61.12569  37.31416  83.34718  78.40717 ,713.7659,26.71639815,0.57506794,weighted6,6,0.292593177,0
65.92618  42.12529  97.94274  54.61992  62.421093 78.29952  51.109627 68.00405  90.27383  59.217354 70.21834  77.53721 ,968.37274,31.11868798,0.6888409,weighted6,6,0.235276463,0
62.013588 55.14799  65.87238  56.177597 63.293568 55.527264 68.638374 52.34984  84.44723  54.837208 54.10516  63.869583,210.72899,14.51650745,0.2533348,weighted6,6,0.074151296,0
71.68185  78.27699  76.85255  60.067924 64.93871  53.778744 47.424862 45.948074 55.574318 48.488888 68.691734 49.48622 ,562.93317,23.72621265,0.27623972,weighted6,6,-0.793689738,0
81.55681  61.923454 56.169884 62.811142 62.184746 49.18164  46.45763 56.45878  59.243473 31.147036 64.01959  68.78248 ,702.9665,26.51351526,0.29511467,weighted6,6,0.120777761,0
48.94555  43.45406  66.36096  35.750046 61.068226 63.53923  42.113525 41.64374  72.695114 58.366726 70.77663  55.45449 ,1057.4489,32.51843865,0.3480104,weighted6,6,-0.149263638,0
51.4487   60.930393 68.62096  40.493927 65.47115  60.293236 52.220352 44.20924  43.304413 58.28849  68.050285 54.14961 ,1102.8427,33.20907483,0.3624767,weighted6,6,0.031627751,0
74.669846 66.66992  70.15474  72.07308  69.597786 69.29969  50.394463 53.09095  29.022232 33.912945 65.441536 80.0736  ,458.73746,21.41815719,0.292959,weighted6,6,0.423522202,0
58.5662   42.984943 68.865326 61.1777   54.8748   60.738205 37.848248 53.076096 58.922703 53.239075 82.78504  74.98793 ,218.6687,14.7874508,0.18952487,weighted6,6,-0.03448959,0
51.56666  28.53194  75.506035 63.681828 42.604595 50.84887  45.232605 62.064823 81.677826 62.862457 59.241295 61.706013,190.57777,13.80499091,0.20695277,weighted6,6,0.214727678,0
61.730408 58.03738  50.389713 57.516026 59.72452  87.8832   56.06035 33.19488  67.14027  63.287495 30.218937 43.08162 ,425.12488,20.61855664,0.21910584,weighted6,6,-0.384230392,0
63.612965 73.72471  29.698116 66.6798   60.043606 69.05912  62.945446 55.791126 27.053003 28.839293 41.78731  55.773537,298.68793,17.28259029,0.22337598,weighted6,6,0.518787659,0
55.69991  53.73786  69.692795 50.19088  67.50402  31.736277 43.83646 56.070793 52.240383 44.828846 92.64962  81.01056 ,296.7303,17.22586096,0.25606307,weighted6,6,-0.041896976,0
61.3778   41.954987 68.93844  61.573444 50.828075 76.82011  40.667744 52.24892  70.981926 55.32478  71.11113  82.327934,173.78911,13.1829097,0.19874032,weighted6,6,0.261919828,0
66.323616 51.544262 63.11675  64.4173   28.480585 66.409935 54.316277 52.763924 72.81412  55.44167  51.075836 52.833187,137.68933,11.73410973,0.16305763,weighted6,6,-0.076994125,0
64.615555 49.501457 75.72533  58.392597 58.068924 72.5084   57.980175 38.674644 54.812023 54.91739  71.70847  71.358574,230.51897,15.18285107,0.2650127,weighted6,6,0.072833873,0
53.108696 77.06727  80.41338  62.75432  56.879055 67.36849  46.04454 36.163147 63.504383 62.917355 69.99388  81.45541 ,615.1662,24.8025442,0.52960867,weighted6,6,-0.115858999,0
61.694492 37.105232 74.10371  63.28288  47.03231  64.88126  55.8604 50.66328  89.63331  62.529472 55.6362   82.14061 ,527.9743,22.97769145,0.46555185,weighted6,6,0.275481559,0
70.8559   52.445126 57.030937 45.9684   63.096546 66.90204  51.36483 38.10045  72.04863  52.96755  58.093002 62.376625,238.7499,15.45153368,0.25588533,weighted6,6,-0.049333676,0
57.102337 69.402016 58.14302  61.774334 63.21966  37.18723  63.295647 55.108437 36.975426 33.661915 67.714935 58.314503,198.307,14.08215207,0.19691055,weighted6,6,0.167339134,0
60.25637  49.296547 53.920235 69.41791  48.890697 53.68402  51.665443 57.355034 51.164143 40.888634 63.396347 80.18339 ,95.5071,9.772773555,0.13544641,weighted6,6,0.280406169,0
43.462418 31.917648 75.28501  42.17404  43.01427  51.807476 36.13091 46.44186  76.67243  63.784374 80.32556  61.009964,391.3815,19.78336423,0.2671515,weighted6,6,0.644015584,0
42.896748 48.406483 69.95677  35.57417  67.40841  79.7054   55.11252 41.909416 39.604103 67.6417   61.017883 47.349915,1122.063,33.49720866,0.3526701,weighted6,6,0.264342015,0
53.40105  83.08126  49.773064 57.66076  68.30272  75.606606 56.689777 35.158504 22.094156 36.436836 42.057796 48.217506,920.4295,30.33858112,0.3416896,weighted6,6,0.5603944,0
56.915985 35.99055  54.55295  53.411377 58.02522  52.793625 34.31781 57.23773  51.83316  34.971428 65.82306  84.526634,407.06546,20.17586331,0.23829903,weighted6,6,-0.029674996,0
 56.357944  28.213951 104.38117   36.136444  46.943108  49.096413  24.077635  52.00926   92.79421   67.8861    85.319786  58.360706,635.50195,25.20916407,0.32925096,weighted6,6,0.21152908,0
52.128036 56.87346  77.9399   60.09306  56.564556 91.385605 57.463478 38.08799  43.830715 63.756115 62.11628  45.126865,387.6793,19.68957315,0.24498355,weighted6,6,0.051118353,0
65.55642  84.16499  39.20142  85.725685 57.731014 92.095535 63.17238 33.994507 30.012552 34.969654 34.232098 65.41349 ,415.23453,20.37730423,0.27736774,weighted6,6,0.504739715,0
75.981895 51.546925 38.149536 73.77347  41.39066  50.271233 35.327206 49.536495 68.249794 33.455227 60.143066 77.30073 ,524.4275,22.90038188,0.26533648,weighted6,6,0.05091154,0
 69.99209   28.383238  87.948425  60.963776  50.495354  44.759773  37.162952  73.5581   112.581474  57.194782  76.51166   81.11208 ,825.8361,28.73736454,0.35496262,weighted6,6,-0.238874931,0
64.896385 62.333546 80.981804 52.227474 53.627243 73.20828  41.556305 30.274092 76.03775  63.19416  82.52584  61.014084,262.711,16.20836199,0.20683348,weighted6,6,0.270611203,0
59.84562  83.31801  58.13423  78.06373  59.92951  88.48342  72.98978 63.73229  34.634876 37.83532  44.517776 64.36809 ,187.16089,13.68067574,0.19751804,weighted6,6,0.582564783,0
74.567154 52.147827 44.16525  74.95362  48.56467  47.50697  50.87367 57.37736  46.236843 22.983679 56.716324 68.56792 ,197.75238,14.06244575,0.19434573,weighted6,6,0.143512286,0
 68.10328   56.980274  74.009735  56.47611   55.339684  61.282837  47.508186  59.232502 100.196655  63.32836   67.18891   65.526245,175.58305,13.25077558,0.13801579,weighted6,6,0.47062623,0
69.36664  50.05865  77.466255 66.08966  41.108555 44.120335 55.7411 61.109257 70.22389  35.95689  72.96385  75.605484,240.70119,15.5145476,0.20192677,weighted6,6,-0.06574094,0
90.26368  80.85446  85.23013  71.94639  51.873486 87.85872  58.01881 41.995346 77.118744 48.30759  42.10955  65.618805,358.76794,18.94117062,0.30868223,weighted6,6,0.548304139,0
67.63912  71.76633  51.687977 75.554245 48.428455 58.3963   52.8653 53.484627 59.29132  36.355934 57.29983  72.10942 ,299.60208,17.30901734,0.3280574,weighted6,6,0.03583172,0
 43.638214  41.990326 100.65631   41.493305  48.59863   55.689735  36.68759   48.93651   87.42047   75.78764   82.93591   65.93613 ,538.4196,23.20387073,0.3449606,weighted6,6,-0.187035466,0
55.97399  54.76719  52.32791  41.11701  67.72419  98.640884 60.005997 38.73099  39.651646 59.982662 35.885902 42.325127,742.528,27.24936724,0.3044821,weighted6,6,-0.450492458,0
55.331547 71.279    30.961025 62.82074  55.00952  43.902733 68.53686 55.84706  18.070244 26.451925 38.565254 52.153778,1525.9102,39.0629,0.39497757,weighted6,6,-0.435955625,0
52.898586 53.561    85.6765   43.922455 60.532322 31.507345 33.446053 43.928276 73.44425  64.13226  95.53709  78.81999 ,1110.5532,33.32496396,0.31745428,weighted6,6,-0.545030746,0
76.84637  68.18558  72.63499  52.117096 63.36487  78.64957  41.30864 62.686443 85.93108  58.778286 55.46356  93.50657 ,396.66336,19.91640933,0.1984028,weighted6,6,0.231080707,0
49.22335  40.896595 94.34956  27.114233 70.85352  66.218376 47.41254 59.54256  64.902214 46.794632 82.090485 70.5121  ,650.7981,25.51074471,0.26234838,weighted6,6,-0.02842915,0
 52.76135   61.49304  120.37201   52.942333  61.16979   75.90624  67.79874   53.8828    65.28976   55.847004  65.06611   73.46509 ,553.78143,23.53256113,0.23457544,weighted6,6,-0.376048921,0
 52.839714  62.95173  108.06129   54.809944  72.25339   92.20892  47.279606  38.107304  51.145855  59.34005   52.959972  85.20251 ,717.22876,26.78112693,0.31052145,weighted6,6,-0.422255623,0
59.758694 28.07062  95.39236  47.57775  64.455025 67.02115  58.578873 49.141094 58.643284 57.864098 42.175354 64.244286,631.73846,25.13440798,0.27878416,weighted6,6,0.247678812,0
63.60022  21.08742  87.43311  38.108536 78.64651  58.48429  61.868767 47.623608 63.717216 50.059444 27.664059 45.37874 ,779.61646,27.92161269,0.30753958,weighted6,6,-0.258507185,0
85.54255  35.04036  75.656364 40.62684  88.99824  77.577736 65.97625 58.391697 69.95911  29.973661 16.586031 47.7049  ,381.24362,19.52546086,0.24422966,weighted6,6,0.672997466,0
 73.998245  30.70131  100.04733   34.08033   76.24358   22.977837  42.526062  73.3862    81.276375  32.132343  41.33222   74.90314 ,513.0547,22.65071053,0.360435,weighted6,6,0.377273365,0
 86.99496   54.56768  142.81744    9.498252  84.031746  70.34622  39.825474  61.55355  105.65731   72.19659   58.63054   70.56668 ,1207.8594,34.75427132,0.48463976,weighted6,6,0.113147043,0
52.130463 79.27269  93.913376 35.641182 86.10191  74.79255  63.265514 66.79727  33.502567 44.495758 42.56363  54.11677 ,651.87006,25.53174605,0.36283085,weighted6,6,-0.439758216,0
48.866707 63.326653 98.518456 42.525486 72.113365 53.210846 49.277306 57.098373 41.45519  42.071793 49.776222 65.37589 ,231.81877,15.22559593,0.19024415,weighted6,6,0.482127782,0
57.518253 55.35929  78.96389  25.0786   75.22473  68.35841  36.205482 42.93843  58.54247  58.104145 32.76952  60.433327,370.743,19.25468804,0.3701179,weighted6,6,0.11781724,0
55.94643   39.819077  79.505005   1.7138492 88.4054    49.621418 37.002182  69.29364   63.08696   47.535236  36.321213  55.327324 ,554.18024,23.54103304,0.4210031,weighted6,6,-0.047219274,0
53.590305 35.0021   95.33392  12.021143 93.796394 49.83618  55.46776 64.94652  53.225063 28.774698 41.881664 55.24268 ,578.63513,24.05483593,0.36485413,weighted6,6,-0.09367901,0
 81.80403   82.58808  101.29986   39.5269    94.763855  62.265266  51.500546  60.255516  59.21401   18.597387  52.05615   91.51343 ,929.0664,30.48059065,0.5755652,weighted6,6,0.228837781,0
80.37044  62.501095 94.26674  30.283392 70.2203   39.233276 28.080387 62.593636 76.93429  36.762997 77.307014 90.74265 ,777.3328,27.8806891,0.552163,weighted6,6,0.615390936,0
 73.92515   59.36182  112.77801   33.631096  65.08101   69.0685  37.32405   62.534046  89.49268   60.565247  59.77221   68.03631 ,914.6626,30.24338932,0.5766099,weighted6,6,-0.374671344,0
63.585724 82.21759  71.600235 38.877758 67.906    83.86083  58.703854 42.451393 69.84781  59.20217  31.18032  60.171368,390.1416,19.75200247,0.34797943,weighted6,6,-0.023519614,0
59.958603 74.068504 62.243893 43.33259  75.40083  77.44056  56.162106 60.961216 41.85536  42.366665 50.167793 73.95428 ,299.92166,17.31824649,0.29483515,weighted6,6,0.276857454,0
66.127846 55.97443  83.9726   37.864956 72.473946 34.189934 40.82265 65.58124  61.807957 37.484413 87.61244  78.594   ,496.44852,22.28112468,0.40184167,weighted6,6,-0.033603833,0
 63.678825  49.75564  106.558754  50.599922  65.76637   58.742367  46.49044   68.55333   95.50672   58.88941   68.99184   92.05573 ,512.4299,22.63691389,0.29846907,weighted6,6,0.067379332,0
71.54475  64.8425   89.630905 38.470146 63.408443 75.76058  38.586876 36.03313  76.64055  62.464382 70.956535 75.584465,295.755,17.19752903,0.2308407,weighted6,6,0.118230968,0
56.365868 65.52384  70.247375 54.92891  70.59067  66.78759  60.885975 59.279354 45.511105 40.83439  49.17676  55.937416,186.27026,13.64808645,0.2891679,weighted6,6,0.734130439,0
74.0485   42.8028   46.528988 65.32821  45.621174 59.379097 44.60546 51.78335  44.807446 25.739    46.526535 63.87932 ,456.81955,21.37333735,0.5056655,weighted6,6,-0.016457405,0
65.98623  42.756012 89.50053  53.098907 58.466732 53.958977 41.08385 59.866158 92.02905  56.054905 72.82429  81.53137 ,494.3179,22.23326116,0.40650558,weighted6,6,-0.003965,0
69.93341  61.525436 87.43648  54.045685 50.478436 70.027985 42.23688 33.802036 75.183846 61.54639  92.68644  70.85869 ,311.79565,17.65773639,0.26389486,weighted6,6,0.148993442,0
62.013653 72.60506  68.19131  87.70302  64.042244 72.03097  69.972984 57.6546   42.970776 39.815    54.547264 69.81568 ,276.5341,16.62931412,0.27644822,weighted6,6,0.038812802,0
