predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
77.97003  46.58397  37.82228  35.231335 65.376305 21.132133 26.783035 53.401398 39.135845 75.97724  20.071875 62.99816 ,487.30786,22.07505065,0.38452867,rolling24,12,-0.27589401,0
73.246414 58.99905  16.82068  37.0508   51.97684  30.779186 15.244055 44.002747 55.843452 98.1909   26.073372 63.08036 ,573.12506,23.94003051,0.51420635,rolling24,12,0.570540035,0
67.011925  52.05713    4.6909904 57.374672  13.36609   33.46766 17.283531  54.128933  64.408676  75.53639   48.688805  49.247963 ,465.43765,21.57400409,0.39386514,rolling24,12,0.124107662,0
65.06935  39.333454 45.998783 65.570915 53.827427 34.677288 50.774933 66.58654  15.256089 41.2912   31.64825  55.930176,371.30368,19.26924182,0.40676138,rolling24,12,-0.191901438,0
54.72279  47.088985 27.988216 50.14007  45.885437 27.073261 22.447025 48.583603 36.931274 82.31538  36.60959  56.611843,1022.87335,31.98239128,0.37915146,rolling24,12,0.22538693,0
59.84827   56.10968   27.834246  17.403284  56.690617  38.660084  7.6292567 33.782085  36.04254   68.571884  31.038279  34.724262 ,5407.7007,73.53707013,0.63988185,rolling24,12,-0.300449528,0
20.44272   68.714874  16.099958   7.5257215 30.768     46.886963 -5.0321527 31.299133  40.198063  67.00091   44.83506   77.54424  ,6619.196,81.35844026,0.6745817,rolling24,12,-0.201173532,0
24.994633 14.333847 33.912384 30.196749 59.593056 37.791397 14.817018 63.788063 44.43911  17.68265  43.297066 82.5041  ,5356.6636,73.18923127,0.6219613,rolling24,12,-0.502853297,0
 50.76753  -13.065739  50.876198  33.1022    60.14075   39.940838  48.742363  78.37138   54.24197   32.474392  34.562008  67.75378 ,1084.6344,32.93378811,0.34053138,rolling24,12,-0.158082731,0
63.590584 26.235712 52.659363 53.37768  39.030643 29.041702 58.34827 77.414474 78.51703  45.69516  20.150822 51.44793 ,455.30313,21.33783333,0.43508443,rolling24,12,-0.218231598,0
57.74226    5.6470265 65.25233   43.34398   22.74126   29.828815 53.81151   70.04447   61.267     54.836292  55.575336  55.27757  ,364.84338,19.1008739,0.39280984,rolling24,12,0.086565102,0
94.99785  36.543232 37.205166 80.04169   9.87001  12.767917 61.169865 61.676876 90.95183  51.955875 41.039364 72.53876 ,1745.6102,41.78050059,1.745594,rolling24,12,0.432707575,0
95.01502   16.098232  14.734815  84.4814    28.325504  -7.4297495 35.869003  40.272434  74.716324  58.17693   34.71917   73.81612  ,1148.7935,33.89385574,0.89929765,rolling24,12,0.159777008,0
79.476    46.517902 20.37249  61.47125  57.65844  41.985046 14.309696 44.233288 38.84718  78.72907  25.862879 70.01386 ,731.8806,27.05329213,0.7817836,rolling24,12,0.233035068,0
67.10428  54.83533  27.027433 40.492195 26.585577 13.411705 12.256953 31.99216  52.12104  53.649025 24.42571  56.890915,302.83066,17.40203028,0.33970156,rolling24,12,0.308219662,0
68.9929   53.096252 13.972891 59.361317 44.682873 26.533882 21.160133 42.552444 46.31519  51.22257  32.380245 83.76598 ,375.36343,19.37429828,0.32191792,rolling24,12,0.336679898,0
60.841084 58.950188 24.000769 47.67864  26.10645  41.739544 18.809725 45.06211  41.999878 41.636456 26.893063 56.34282 ,610.6483,24.71129935,0.34098598,rolling24,12,0.139820625,0
63.287163 34.677715 26.283468 62.994404 40.66603  14.674417 53.000454 63.60429  35.770977 55.536427 29.744946 72.17824 ,420.47742,20.50554601,0.29452455,rolling24,12,0.22221502,0
62.178005  -2.6191907 11.723142  45.59716   34.70885   47.021374 51.375107  63.24574   45.857975  63.937675  39.11329   68.088066 ,1253.2736,35.40160391,0.40465868,rolling24,12,-0.192559773,0
73.16575   49.19686   40.380547  63.41506   65.64536   56.928005 84.60376   72.48754   28.382704  59.64236    7.3555923 77.578064 ,815.3559,28.55443741,0.67902374,rolling24,12,-0.157227591,0
54.886814 40.941334 25.62777  39.63195  44.783318 19.018883 54.679436 69.85276  46.003796 75.48129  49.20707  34.509495,220.26167,14.84121535,0.24633425,rolling24,12,0.338301375,0
54.50348  24.029371 27.773602 37.1695   56.66186  36.143692 22.833765 51.4644    7.999016 88.12493  51.438213 45.094387,476.0811,21.81928242,0.48875418,rolling24,12,-0.164669437,0
48.311893 54.790688 25.991814 22.676949 28.7254   25.447857 35.544052 28.479002 41.238026 58.267605 28.37974  52.715454,117.9806,10.86188743,0.26334503,rolling24,12,0.647084008,0
43.571213 73.23943  25.250406 42.22485  41.56057  40.302277 38.40368 36.930794 24.816895 38.602226 29.69308  75.95072 ,293.06827,17.11923678,0.31161243,rolling24,12,-0.130005222,0
43.745262 55.22568  22.515667 25.295475 34.60528  29.72068  19.2937 24.671764 29.390324 37.5381   26.570831 54.447876,269.56924,16.41856402,0.36945543,rolling24,12,-0.450777864,0
45.45208  60.429626 23.953707 29.032192 64.5265   62.44873  29.583744 63.05952  10.027667 47.67402  47.759903 79.24821 ,488.48135,22.10161428,0.48761657,rolling24,12,0.170025934,0
45.40716  53.163235 36.283237 19.630836 21.568989 31.893536 34.211987 45.515156 52.272762 17.581402 46.188374 49.669468,320.3344,17.89788847,0.2756609,rolling24,12,-0.20407991,0
51.711987 34.799953 55.69212  44.063023 51.687454 20.76287  74.86906 59.778847 21.307482 37.42063   3.872565 63.06858 ,640.565,25.30938566,0.7538233,rolling24,12,-0.208738463,0
53.45374  72.107414 15.43233  42.14979  17.321716 31.18063  22.422081 18.41469  47.634117 43.57219  37.7976   62.2943  ,632.7081,25.15369018,0.42477402,rolling24,12,-0.323746948,0
53.854282 45.33857  30.60578  56.010635 27.309597 20.613655 39.492496 42.360973 34.519306 43.43452   7.474925 54.660614,1251.7084,35.37949087,0.42587766,rolling24,12,0.004947016,0
42.921684 84.24291  34.010956 32.792557 19.951025 40.5561   26.515556 44.277264 35.43639  57.86341  32.615208 53.976734,2010.7837,44.8417628,0.51354474,rolling24,12,-0.13975826,0
37.235077 20.26175  43.07879  15.238194 69.026634 22.088655 11.990656 56.030663 32.574043 36.046925 37.079514 56.116142,809.9688,28.459951,0.4338512,rolling24,12,0.025487403,0
