predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
68.65863  46.83155  60.875343 43.09976  79.06572  98.93311  58.343147 55.561924 53.271854 64.9915   63.37696  61.65984 ,379.3363,19.4765578,0.2455825,weighted12,1,0.018069087,0
60.117252 55.98462  58.645638 41.246307 70.22496  90.69208  71.216156 48.767677 44.736877 60.82385  74.354836 42.309547,472.76,21.74304509,0.20978256,weighted12,1,-0.006656692,0
59.130684 58.8863   78.165054 32.41964  65.44727  78.728195 67.851006 70.381645 24.799604 59.96146  78.10069  52.537003,462.17676,21.49829663,0.23643653,weighted12,1,0.1516787,0
56.51101  63.840424 75.423004 37.41693  63.239147 85.991974 49.314907 62.24985  21.543818 65.82209  70.7906   61.41198 ,553.5685,23.52803607,0.26460516,weighted12,1,-0.001066014,0
47.625916 81.394394 66.024605 23.519152 46.643364 74.34198  63.585033 30.012514 24.501085 73.37638  65.82174  55.733894,967.6198,31.10658792,0.30957812,weighted12,1,-0.368402912,0
60.966457 66.46606  57.55054  26.47114  31.73906  58.2988   63.61054 42.84112  30.602015 68.67604  59.04285  52.22161 ,875.70526,29.5923176,0.31976324,weighted12,1,-0.443173554,0
49.289516 55.97662  63.468605 26.487581 48.581417 68.59952  45.327606 31.1091   22.215706 67.36925  74.754944 52.503998,741.9246,27.23829329,0.33761883,weighted12,1,0.168601058,0
65.76896  76.49174  64.42033  33.93448  41.167633 59.565704 64.76235 41.69843  48.718243 66.84595  59.44207  45.537052,380.401,19.50387144,0.21229376,weighted12,1,0.410534528,0
59.919052 52.834053 56.958168 46.64837  41.14058  42.733055 54.717106 61.27172  45.223732 65.373184 65.17712  47.795208,472.01846,21.7259859,0.24998587,weighted12,1,-0.179067317,0
39.33142  51.844482 43.719143 46.52099  34.810474 60.000267 51.30689 68.01952  41.895126 62.939564 59.915512 62.23622 ,536.9616,23.17243209,0.25952414,weighted12,1,-0.269881624,0
25.814165 48.73262  43.724606 58.310917 45.76632  50.364418 52.72424 63.938126 49.51112  67.800766 58.673817 52.84349 ,484.33444,22.00759965,0.21371973,weighted12,1,-0.203461706,0
37.594887 45.22658  30.122591 57.89692  49.039474 51.03792  59.10885 75.15741  49.494904 72.34633  56.128082 52.281036,419.4982,20.48165519,0.251393,weighted12,1,-0.000599375,0
40.874092 45.580666 32.78241  45.808    53.742237 49.070644 59.593143 93.11022  43.74877  60.42572  62.070095 62.422375,404.0638,20.10133857,0.23432983,weighted12,1,0.058652616,0
38.874218 53.749153 49.286076 49.707615 59.99847  49.572865 65.9009 94.60397  50.07944  61.760983 55.56373  63.77666 ,142.93718,11.9556338,0.1513596,weighted12,1,0.553315425,0
43.821095 64.55388  61.423557 45.19913  66.86913  43.518574 73.885475 91.61597  49.936443 61.922863 52.19256  60.227364,136.66248,11.69027269,0.15790889,weighted12,1,0.530263747,0
 61.95386   55.472507  69.529915  39.025265  72.60727   53.870686  63.98371  107.260605  61.3785    68.780266  39.927895  78.37785 ,364.12097,19.08195408,0.25690353,weighted12,1,0.065146317,0
64.13171  55.116512 56.86711  49.244804 78.70562  72.1971   60.729134 95.41879  72.85355  67.45285  46.93609  72.87092 ,252.15399,15.87935741,0.20338827,weighted12,1,0.158391092,0
63.07479  77.21874  64.05797  47.465553 62.190975 73.253815 68.39003 89.51527  79.202545 55.911076 45.635853 64.04274 ,318.6033,17.84946223,0.24362622,weighted12,1,-0.032952637,0
64.63067  75.424614 67.31723  61.483913 68.655975 70.68269  66.0463 96.73574  74.2296   56.77837  54.30877  73.50078 ,360.74146,18.99319497,0.28393292,weighted12,1,-0.048067262,0
58.48733  76.389885 78.244484 55.310635 82.62741  85.39171  58.26316 80.20818  54.79975  57.662434 63.14161  85.364876,329.52762,18.15289559,0.28022948,weighted12,1,0.292457471,0
58.902172 89.94379  81.34426  53.329712 69.80221  79.67375  72.1891 76.16092  62.801952 53.08963  50.436653 72.50834 ,346.19193,18.6062335,0.3061121,weighted12,1,0.151741716,0
51.80533  70.058914 78.04717  45.976734 72.14597  80.5164   61.592243 63.515068 62.58044  57.79569  44.874615 70.523476,328.48428,18.12413538,0.3057812,weighted12,1,-0.324818425,0
58.68216  59.57341  79.55643  31.417194 69.45028  76.099144 68.71718 65.83476  57.007534 64.0391   53.662018 68.25021 ,291.81516,17.08259802,0.27830306,weighted12,1,-0.159133296,0
62.104614 51.52677  75.45466  37.50763  76.47463  65.42307  65.57408 63.380436 56.374428 63.95526  64.765495 52.93116 ,226.35747,15.04518088,0.24184702,weighted12,1,-0.19659226,0
58.66684  64.940506 65.35239  43.20757  72.561035 81.87839  57.628643 62.62982  44.63212  61.25153  62.47869  41.168663,223.46596,14.9487778,0.22896434,weighted12,1,-0.102537171,0
54.11886  76.570625 66.98035  29.802229 54.98203  66.45629  63.16395 56.857056 39.322987 63.90882  66.11822  48.53941 ,198.22408,14.0792072,0.23639907,weighted12,1,0.060962471,0
57.466385 64.2703   64.23758  27.650751 56.955116 50.60884  72.683365 55.856358 33.60651  65.86705  66.79165  61.68375 ,215.00781,14.6631447,0.23945709,weighted12,1,-0.04635024,0
52.744854 56.42777  82.90167  28.748884 71.645386 62.795853 66.479675 51.252834 18.223715 66.20441  71.0402   57.81039 ,321.19553,17.92192864,0.27427116,weighted12,1,0.111677954,0
65.32166  71.76606  65.92934  35.59934  65.205925 73.75683  77.8438 50.096447 54.724762 73.35372  43.37173  54.679768,251.8528,15.86987078,0.26406378,weighted12,1,-0.284056487,0
78.56486  35.86629  55.07003  33.33541  64.45711  59.44283  67.916565 73.39802  61.081512 75.91055  50.041504 54.56126 ,215.87793,14.69278495,0.22427565,weighted12,1,-0.032582977,0
64.00716  35.22183  58.556488 34.738537 58.857674 57.708725 69.02941 91.30703  48.5898   69.080864 74.42587  55.034676,193.03082,13.89355328,0.19744425,weighted12,1,0.443684228,0
42.581085 59.13301  58.350803 58.56503  73.53869  73.91057  66.13368 77.07649  46.088833 61.96212  71.92136  48.477695,153.23804,12.37893522,0.17576502,weighted12,1,-0.046995465,0
54.91463  69.132225 50.6779   67.96372  62.13016  85.84404  59.957027 84.922516 38.32382  75.23963  58.26769  56.956047,210.3003,14.50173414,0.19495535,weighted12,1,0.039978604,0
55.973503 76.58005  49.058144 40.02252  40.94198  62.59295  69.97455 75.79928  40.494915 70.95708  63.153893 75.090385,189.86688,13.77921922,0.17710151,weighted12,1,0.231150735,0
45.813118 69.11445  79.99234  34.31971  34.408318 54.2467   55.36057 66.515785 33.419434 60.229416 58.825165 72.82479 ,319.9523,17.88721054,0.23552601,weighted12,1,0.04045977,0
44.47336  82.61531  81.10454  44.116238 47.149853 49.274506 70.232834 39.21041  43.096462 75.13886  61.541485 58.866783,294.3737,17.15732169,0.23230028,weighted12,1,-0.011832797,0
82.11409  61.0026   73.48612  39.65338  62.457863 54.788315 55.37131 64.77476  60.295506 77.38721  39.585186 66.563644,189.89307,13.78016932,0.18446386,weighted12,1,0.000681048,0
73.40305  32.158768 38.709785 55.78036  65.219635 64.10224  58.78451 79.73869  68.14551  78.28199  58.11414  66.742165,223.00899,14.93348544,0.19779868,weighted12,1,0.085977866,0
43.179623 59.54664  54.43759  53.47515  52.8182   63.89453  66.22386 70.42951  65.48457  56.06112  61.762756 42.613655,93.59927,9.674671761,0.12748052,weighted12,1,0.505630277,0
33.25512  58.206497 62.3445   71.704575 65.4879   57.262554 69.50384 94.17504  50.025845 62.4107   63.898838 48.4198  ,258.65775,16.08284009,0.22857171,weighted12,1,0.22276511,0
43.878376 45.0646   45.611244 67.05712  85.698006 68.791756 63.674393 91.81882  38.365753 76.07662  65.23051  69.07301 ,506.37173,22.50270505,0.38595918,weighted12,1,-0.096480995,0
37.660522 63.379494 45.95752  46.16535  65.2581   65.93542  80.77718 81.55831  38.37186  61.238487 61.182163 62.181644,472.26978,21.7317688,0.37640914,weighted12,1,-0.198806996,0
31.402157 70.32524  57.697754 44.651463 52.33723  59.201847 86.37759 66.43633  52.810654 67.34299  44.130116 52.975967,479.12796,21.88899176,0.36716726,weighted12,1,-0.239234176,0
57.691376 57.51956  79.37239  30.740389 64.565605 50.58739  75.89271 72.11628  43.26573  66.54297  56.215946 60.818665,422.23657,20.54839586,0.37332723,weighted12,1,-0.051004671,0
86.29666  58.370487 84.00573  36.84027  70.55993  47.958637 73.18773 84.32465  61.969307 72.73186  57.435207 67.65522 ,596.2547,24.41832713,0.48545364,weighted12,1,0.077416506,0
70.275276 66.62798  56.114285 57.855003 76.18962  67.55828  71.39326 66.17923  67.436584 63.723843 55.586575 55.770306,424.1279,20.59436571,0.38661957,weighted12,1,-0.247303603,0
57.09325  70.403824 66.81619  55.00303  58.621838 81.50776  74.39755 74.92882  56.603123 59.834934 50.411995 63.298725,485.8964,22.0430577,0.42847767,weighted12,1,-0.470638924,0
62.98797  64.39382  72.16776  63.882416 61.336617 71.11466  67.321976 80.70372  67.592384 61.31126  58.07674  65.88239 ,474.76834,21.78917945,0.4409809,weighted12,1,-0.263258438,0
55.9262   57.832535 75.71787  58.50449  77.58341  73.4337   58.931625 65.53537  54.217648 60.49127  68.93263  63.911835,436.41153,20.89046504,0.40370432,weighted12,1,-0.317952063,0
53.896397 77.71933  70.798965 62.7934   53.07941  70.594406 67.89332 69.05922  59.81948  56.674217 55.196823 53.170265,380.63168,19.5097843,0.35912427,weighted12,1,-0.326453733,0
35.152584 69.53716  60.20728  54.5981   56.95712  71.56177  53.696728 45.986675 54.674744 64.31018  53.981895 59.65165 ,209.00755,14.45709352,0.2574245,weighted12,1,0.000849134,0
52.378315 61.610737 64.374855 44.198563 48.697037 56.96645  60.85872 56.29202  49.904842 67.594124 54.795322 54.80312 ,135.61545,11.64540459,0.2034576,weighted12,1,-0.050997471,0
49.959064 60.1437   66.67313  49.221348 54.31983  40.61486  52.266174 45.18608  49.45931  58.669594 72.87059  40.94487 ,164.97844,12.8443933,0.22359055,weighted12,1,-0.341163878,0
47.6182   68.69313  53.992134 51.916233 55.87697  57.50548  56.352245 44.295246 53.45638  60.33638  51.444286 49.849113,58.402172,7.642131384,0.10512801,weighted12,1,0.01021392,0
52.308006 48.51866  51.524082 55.7802   51.120464 40.437878 58.5354 58.451363 55.80132  62.9148   55.27839  51.652756,56.547924,7.519835373,0.12096509,weighted12,1,-0.336031629,0
50.49053  46.368122 47.93392  52.781242 47.17207  39.23829  51.899746 61.841408 63.73566  56.17125  50.190105 54.66929 ,81.06887,9.003825328,0.1464905,weighted12,1,-0.170408742,0
43.443626 40.40692  43.07331  63.22191  57.238415 40.36286  48.164154 65.29399  64.6326   58.173138 50.46421  51.001274,183.55357,13.54819448,0.1904258,weighted12,1,-0.095436791,0
46.395874 33.615437 28.165255 64.88649  69.24295  40.230797 64.00737 76.16414  62.814316 68.82146  48.04298  57.974503,348.42526,18.66615286,0.27918372,weighted12,1,-0.060514993,0
52.313866 31.34794  42.641712 62.2078   70.470505 50.169064 47.87656 99.011406 51.27384  52.471973 48.911476 59.862305,451.64893,21.25203345,0.29188713,weighted12,1,-0.050132551,0
42.194893 55.77246  39.062504 64.60291  67.146385 54.31508  61.23928 87.2431   67.72757  57.340946 44.202366 63.282547,318.3812,17.84323948,0.22424538,weighted12,1,0.122112054,0
53.857407 55.667793 55.84809  51.90267  61.96518  35.474194 57.864395 92.5454   63.43329  54.46172  35.323948 63.007153,389.31384,19.73103755,0.20908046,weighted12,1,0.213594734,0
51.75811  46.672302 64.34524  51.52054  70.305756 42.400394 53.626335 95.014305 53.15533  60.578907 45.307312 78.58629 ,399.4609,19.98651813,0.2221194,weighted12,1,0.283768611,0
57.847313 63.894913 55.327194 54.49025  75.50595  65.106636 54.507282 71.104836 70.93191  59.634075 31.036892 74.12075 ,470.56113,21.69242095,0.21706714,weighted12,1,0.039651556,0
67.11019  59.309574 56.037315 55.633884 73.57319  66.711784 57.66534 76.07269  72.068344 56.545677 33.179928 62.524685,530.16974,23.02541506,0.21669471,weighted12,1,-0.1380169,0
74.46935  62.37898  66.764404 51.277924 64.56922  61.885258 55.62343 89.48138  74.64814  49.748493 39.619553 70.64311 ,562.8365,23.72417516,0.24677728,weighted12,1,-0.21673281,0
55.76267  64.32943  82.00519  51.28307  77.888245 68.62676  40.375904 74.30048  59.601635 41.584064 49.269325 67.51928 ,619.9728,24.89925257,0.23808825,weighted12,1,0.093563719,0
56.289616 76.26259  67.98487  59.869503 69.114426 64.89486  59.805862 62.454887 68.9287   52.625916 39.594425 55.766895,658.3049,25.65745254,0.2597789,weighted12,1,-0.224239837,0
50.249004 61.41083  61.92738  47.419727 75.03109  65.99555  42.90018 59.67738  50.74739  48.919807 44.63621  58.455555,1003.4062,31.67658739,0.3427187,weighted12,1,-0.370927207,0
48.743156 62.603966 54.18519  40.380383 63.680943 72.970314 53.181725 54.88528  54.979977 57.627518 45.945168 58.69722 ,901.80426,30.03005595,0.34239873,weighted12,1,0.399013209,0
53.27273  70.17354  69.28107  36.12597  61.12916  51.115726 55.79631 43.13623  51.88693  49.431503 60.363422 31.88599 ,1180.1722,34.35363505,0.37359646,weighted12,1,-0.085086603,0
55.642838 72.92021  77.92221  29.12445  63.643852 47.091988 57.033836 56.522137 40.241364 55.6196   57.611015 43.876038,1061.0258,32.57339032,0.34506568,weighted12,1,-0.040422568,0
60.116043 55.161983 58.261425 35.802235 73.74956  45.21096  65.96019 56.060173 45.611595 65.2187   58.877518 56.64604 ,864.033,29.39443859,0.3226685,weighted12,1,0.066000352,0
55.375935 41.701225 64.303085 33.381626 80.377464 60.69294  65.52743 48.8719   41.30384  64.17908  61.86211  47.338882,950.54736,30.83094814,0.3336912,weighted12,1,0.173503816,0
63.80257  51.86285  53.60555  42.624344 68.70541  63.88292  83.75957 64.979454 63.13062  65.63963  51.83646  42.01908 ,718.5313,26.80543436,0.29292688,weighted12,1,-0.236574859,0
72.618904 30.370619 57.03624  41.718258 76.627075 63.28758  66.44058 81.47181  58.830734 65.85258  56.708908 50.99473 ,729.0086,27.00015937,0.26870593,weighted12,1,-0.370525884,0
69.500534 43.870346 58.090828 45.65505  69.16908  61.0787   81.60925 92.181496 53.110928 64.482506 68.96963  52.85547 ,624.2902,24.98580041,0.25696832,weighted12,1,-0.635446053,0
52.391903 60.309937 63.32041  53.584263 70.26967  69.22002  74.70346 74.706505 52.416737 60.29478  59.20546  56.539825,498.30423,22.32272899,0.23435451,weighted12,1,-0.329818163,0
57.496426 61.375275 49.10776  52.784023 61.52907  81.38945  91.11813 75.7932   47.68456  72.02059  53.13906  70.68669 ,496.71072,22.28700796,0.23698919,weighted12,1,-0.044615111,0
76.47826  63.80591  78.189514 41.390404 42.318756 72.895676 69.09159 77.49262  57.181946 64.4489   51.85524  71.99968 ,433.7079,20.82565451,0.20668246,weighted12,1,0.172580887,0
65.12574  83.18765  75.35284  40.948364 30.739311 59.540314 79.67079 55.304363 70.69777  65.78718  59.262043 68.99602 ,517.883,22.75704277,0.22208047,weighted12,1,-0.096533826,0
71.36868  64.27944  83.51772  46.739124 31.587875 47.53011  70.437614 59.654896 59.896564 69.694374 60.735928 67.221436,543.1051,23.30461548,0.23444273,weighted12,1,-0.160400049,0
63.644436 62.98798  74.34075  56.25734  45.84827  61.32599  67.48691 59.35228  50.43109  70.00721  74.47849  70.725876,424.97208,20.61485087,0.24710512,weighted12,1,-0.529266021,0
62.32408  69.94525  60.04901  61.422886 45.697197 75.8911   68.8496 53.17794  71.559685 68.23638  55.872932 66.66636 ,313.585,17.70833113,0.18732198,weighted12,1,-0.036339331,0
57.094177 55.997726 58.642063 60.282475 42.204227 57.534336 80.67865 67.18894  62.39994  69.65172  72.32659  53.01223 ,467.76367,21.62784483,0.22928487,weighted12,1,-0.48494762,0
46.777252 61.726406 75.93555  46.38153  39.989178 48.167095 74.977844 76.784134 55.163708 63.010822 73.84814  60.130173,598.361,24.46141907,0.24871372,weighted12,1,-0.506947459,0
36.700737 63.298874 67.59318  55.506218 64.38996  50.42317  78.5082 67.40753  53.10207  72.36044  77.24073  58.16632 ,436.22055,20.88589358,0.23550098,weighted12,1,-0.164723316,0
46.548153 65.92394  51.997303 50.646725 66.028145 52.456745 91.869156 62.214363 53.30318  83.43755  70.84138  53.41338 ,518.7305,22.77565652,0.2550631,weighted12,1,-0.336585057,0
54.07458  66.25253  48.95148  41.155327 56.334667 55.356335 88.92511 78.07277  57.729637 67.43518  66.74029  55.890343,389.24863,19.72938485,0.21891351,weighted12,1,0.101268057,0
54.40152  67.85292  62.545628 43.734856 59.086388 54.723522 92.41921 69.16683  67.80583  68.52865  65.5339   57.60913 ,272.22916,16.49936837,0.17947964,weighted12,1,0.296827929,0
 68.96136   80.44992   80.73693   46.167187  59.473347  35.30845 105.32031   78.54585   68.209015  63.858086  70.31446   53.55062 ,345.3726,18.58420268,0.22403522,weighted12,1,0.223267683,0
71.508156 77.118454 82.22206  56.435642 69.69572  50.736588 90.9964 87.99727  75.764275 65.50725  59.519405 73.868286,242.8806,15.58462704,0.19162923,weighted12,1,-0.064038211,0
68.74437  75.82985  57.224545 67.349884 72.28285  75.33859  96.50735 72.18965  91.52616  65.23757  58.087963 71.86889 ,150.74623,12.27787567,0.1487273,weighted12,1,0.299831842,0
 68.50429   74.27458   75.27996   58.961853  60.174923  67.584076 100.66163   69.95339   95.31216   58.386055  58.81165   64.17146 ,338.05002,18.38613658,0.21841311,weighted12,1,-0.280470277,0
 74.228294  80.10347   76.306496  69.74885   62.779026  65.66375  98.47828   86.82747  103.50984   55.486397  59.71661   66.28162 ,258.42264,16.07552917,0.18189661,weighted12,1,-0.04857763,0
66.951416 75.37521  83.25231  66.59765  80.92018  72.35213  85.00435 74.666595 88.875275 56.06558  69.02664  71.40032 ,141.29552,11.88677908,0.12113804,weighted12,1,-0.22267648,0
 65.174774  94.263626  76.06388   70.743324  69.94093   66.956924 104.47231   75.43548   96.10694   56.758335  60.850357  63.890633,225.60524,15.02016111,0.16257241,weighted12,1,0.235467652,0
55.122185 79.3185   73.339775 65.87463  76.13615  71.92123  86.61064 61.722977 90.18838  57.91381  54.642487 66.02281 ,286.47437,16.92555362,0.17946725,weighted12,1,-0.332366181,0
64.93361  77.88423  71.671524 54.177734 68.68266  73.937065 98.33427 60.99449  91.077995 64.94359  57.474415 63.94509 ,214.51656,14.64638371,0.17029066,weighted12,1,0.42155278,0
77.09879  74.55766  77.76166  54.90719  70.36762  54.264877 92.68414 57.732033 96.35967  60.458244 66.616554 52.353436,321.3952,17.9274985,0.2021556,weighted12,1,0.009610702,0
74.23581  77.83146  66.04095  61.47138  75.210594 66.91343  94.14223 59.296448 88.46211  60.598766 65.36405  56.698547,233.18184,15.27029269,0.17920704,weighted12,1,-0.008282421,0
72.718864 78.12274  63.98711  63.55677  73.05309  67.56211  93.676384 54.877758 85.84978  60.139397 65.50259  59.625435,197.9145,14.06820902,0.15295291,weighted12,1,0.133045297,0
