id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1350,"[200.13794  205.74089  208.07921  208.74908  205.0785   204.90187
 206.35843  208.48227  207.48935  205.44171  204.44002  201.7664
 198.64139  200.28723  195.36502  193.45761  191.34784  189.85352
 188.82315  186.04257  184.6206   182.48497  179.28508  175.37352
 169.7633   166.79239  164.30334  162.4321   161.07864  158.45053
 155.84142  152.77068  149.3432   144.733    137.08997  131.81856
 126.14459  120.30668  114.95037  110.779915 108.38727  105.963
 101.91186  100.4375    98.95164   96.44808   94.604965  91.16856
  87.35878   81.051674  74.82206   70.81716   71.04742   69.93539
  64.96752   60.982277  61.463978  62.707546  61.977577  60.740555
  60.89886   58.597916  55.405674  52.912888  51.603024  48.063747
  40.925896  36.469906  36.29555   35.59885   38.919888  38.727215
  33.7202    39.730656  41.133217  40.527557  39.910378  41.140224
  38.85892   36.129803  36.205853  37.604183  40.870773  43.12571
  46.45045   48.754387  51.34034   53.133965  53.44506   52.839935
  51.05045   49.740654  48.493248  48.6814    51.08605   50.214466
  50.969112  54.773952  58.86856   60.840973  64.305016  69.33202
  70.68714   71.18547   74.68512   81.61021   83.56101   88.25734
  92.16283   97.60391   99.57249  104.71637  109.19963  113.44987
 114.65217  119.98694  123.359535 126.98132  132.85336  138.3857  ]",726.9210288,26.96147305,0.333387994,0.017347327,rolling9,1,0.929738618
1351,"[198.55338  204.09746  206.50366  207.19426  203.62976  203.52444
 204.9487   207.08823  206.14294  204.22095  203.24846  200.7267
 197.7162   199.32283  194.47353  192.51031  190.2662   188.6787
 187.5018   184.73671  183.24925  181.11827  178.00311  174.1589
 168.71332  165.87059  163.51627  161.56616  160.06776  157.39494
 154.69038  151.504    147.94028  143.3304   135.71634  130.5137
 124.99073  119.32424  114.06982  109.960724 107.602615 105.26094
 101.33522   99.8435    98.222694  95.6899    93.701904  90.13009
  86.2496    79.958885  73.74225   69.58007   69.57524   68.313385
  63.08545   59.110203  59.44037   60.503887  59.5928    58.209534
  58.28275   55.99593   52.821083  50.290104  48.77216   45.176582
  38.04837   33.424072  33.18928   32.470398  35.71607   35.685936
  31.030842  36.69736   38.467808  38.25323   37.965034  39.487423
  37.60443   35.21347   35.783607  37.408768  40.805676  43.239876
  46.669502  49.176693  52.135315  54.445095  55.268772  55.16864
  53.90986   53.114666  52.420002  53.18672   56.08514   55.714314
  56.931572  61.09008   65.53425   67.93981   71.6665    76.97356
  78.68546   79.53523   83.313805  90.49629   92.61686   97.49133
 101.48461  107.067444 109.27475  114.603165 119.21931  123.73061
 125.26199  130.68007  134.30795  138.04715  143.74873  149.3875  ]",697.4974964,26.41017789,0.319227,0.142801474,rolling9,1,0.93662308
1352,"[203.23529  208.6321   210.91875  211.42685  207.62355  207.33542
 208.52803  210.47003  209.35631  207.2613   206.1391   203.45482
 200.23434  201.57028  196.484    194.29309  191.75409  189.85342
 188.3705   185.39592  183.66452  181.33318  178.09682  174.0595
 168.45622  165.45802  162.99376  160.846    159.0899   156.2568
 153.35411  149.95427  146.17169  141.38026  133.62152  128.38734
 122.87723  117.251785 111.968056 107.82775  105.51424  103.28487
  99.459     98.0367    96.34569   93.82911   91.809685  88.19699
  84.304115  78.011406  71.79107   67.562645  67.472755  66.15008
  60.698666  56.727013  56.955288  57.905193  56.862453  55.387547
  55.428013  53.153137  49.994484  47.440918  45.74163   42.02946
  34.723106  29.850002  29.670809  28.930119  32.140816  32.2072
  27.51252   33.140835  35.212643  35.32708   35.234867  37.06763
  35.459522  33.347134  34.382484  36.305187  39.966732  42.723717
  46.36221   49.18946   52.54008   55.35659   56.643238  57.00642
  56.17612   55.781643  55.534378  56.78748   60.17064   60.24759
  61.94302   66.52876   71.37509   74.286224  78.39344   84.089874
  86.17903   87.392624  91.50703   99.0482   101.401054 106.51998
 110.710014 116.48012  118.9053   124.44411  129.19952  134.00122
 135.72453  141.23291  145.03392  148.80005  154.44286  160.15192 ]",671.2328476,25.90816179,0.306077729,0.037862128,rolling9,1,0.942770041
1353,"[195.34453  200.4127   202.47055  202.77165  198.79343  198.21309
 199.17906  200.91792  199.67221  197.4744   196.23439  193.41306
 190.15494  191.4087   186.40591  184.2163   181.78987  180.0358
 178.73314  175.936    174.43953  172.35684  169.38237  165.62262
 160.3982   157.6738   155.44841  153.61043  152.09827  149.58676
 146.94525  143.85332  140.39328  135.81544  128.35417  123.36226
 118.08183  112.67303  107.613396 103.6403   101.421364  99.28474
  95.680855  94.40436   92.80445   90.367836  88.45634   84.8999
  81.07567   74.969955  68.84453   64.6963    64.66661   63.357376
  57.97642   54.066154  54.344425  55.255905  54.27022   52.79993
  52.81849   50.601906  47.588596  45.140045  43.520195  39.934906
  32.781937  27.962196  27.940645  27.390823  30.700695  30.793545
  26.46185   32.476254  34.706944  35.15131   35.34949   37.286713
  35.84243   33.920013  35.03151   37.03013   40.733818  43.60506
  47.220722  50.17015   53.673355  56.66291   58.184425  58.730286
  58.05445   57.791904  57.58475   58.96954   62.417675  62.52268
  64.23356   68.758606  73.54395   76.49912   80.55365   86.16561
  88.10401   89.17666   93.06977  100.3891   102.51739  107.26672
 111.06086  116.44474  118.5359   123.6832   127.98441  132.44722
 133.7564   138.76833  142.04347  145.28488  150.5415   155.77803 ]",671.2176736,25.90786895,0.310750027,0.024858144,rolling9,1,0.936708578
1354,"[190.2891   195.21472  197.25731  197.5207   193.57256  192.96361
 193.82849  195.51067  194.25189  192.1221   190.86046  188.11656
 184.96138  186.1921   181.30486  179.10033  176.65726  174.94505
 173.64653  170.94968  169.52809  167.56471  164.76315  161.19684
 156.27043  153.76575  151.73943  149.99464  148.51636  146.11798
 143.53233  140.50317  137.08826  132.60768  125.302795 120.457886
 115.37387  110.167015 105.275764 101.42574   99.25411   97.19772
  93.76474   92.513535  90.85587   88.421684  86.449005  82.819695
  78.962234  72.948845  66.87185   62.65036   62.486694  61.087467
  55.586826  51.712624  51.92125   52.717957  51.64474   50.086315
  50.04523   47.866936  44.920044  42.48865   40.797134  37.239876
  30.185524  25.325228  25.325052  24.84365   28.151876  28.358517
  24.462463  30.395699  32.91462   33.728825  34.25073   36.408184
  35.280884  33.638885  35.057858  37.210953  40.992172  43.977062
  47.63567   50.731613  54.495182  57.835804  59.749187  60.66205
  60.370224  60.46974   60.61245   62.403053  66.15491   66.563095
  68.54793   73.23451   78.175     81.38426   85.54419   91.26182
  93.32861   94.53477   98.48106  105.82701  107.93762  112.610695
 116.25849  121.54077  123.61858  128.68861  132.87329  137.3325
 138.67274  143.527    146.73984  149.84468  154.82191  159.92078 ]",665.5480595,25.79821815,0.304725272,0.048563151,rolling9,1,0.937016162
1355,"[192.57108  197.39053  199.40533  199.57422  195.52681  194.84131
 195.54863  197.11967  195.78386  193.6049   192.26952  189.4922
 186.26561  187.31953  182.32393  179.9662   177.2931   175.35701
 173.81284  170.99565  169.39655  167.31068  164.46298  160.80511
 155.8463   153.29155  151.24069  149.34134  147.63742  145.11156
 142.35625  139.14078  135.52634  130.91924  123.532646 118.68745
 113.66178  108.54058  103.665855  99.814865  97.67467   95.70835
  92.375336  91.14389   89.37937   86.93473   84.87778   81.16598
  77.26955   71.26695   65.19792   60.88184   60.582153  59.096077
  53.370296  49.516575  49.617027  50.290413  49.079018  47.42438
  47.347443  45.200905  42.28865   39.84926   37.990135  34.363964
  27.226858  22.182758  22.21826   21.73632   25.011538  25.364855
  21.609297  27.398195  30.259605  31.44507   32.226395  34.698326
  33.9029    32.571087  34.470413  36.897705  40.894638  44.145638
  47.971672  51.339325  55.480457  59.324585  61.717453  63.103832
  63.27419   63.811012  64.434135  66.737595  70.96301   71.82443
  74.26621   79.33235   84.63083   88.30014   92.7744    98.81739
 101.23116  102.776085 107.01669  114.66137  116.962074 121.833015
 125.616    131.04431  133.32799  138.57718  142.87967  147.59877
 149.1645   154.08815  157.48987  160.64201  165.50401  170.67624 ]",638.4070885,25.26671899,0.288436086,0.13388424,rolling9,1,0.941618481
1356,"[193.45491  198.02348  199.84473  199.77095  195.41843  194.44354
 194.84306  196.147    194.59496  192.20091  190.6774   187.67873
 184.24977  185.04945  179.88014  177.34523  174.49721  172.38655
 170.68806  167.76541  166.07086  163.91605  161.057    157.35106
 152.39972  149.80605  147.73137  145.8172   144.02757  141.50583
 138.70634  135.46046  131.81459  127.132675 119.74874  114.96934
 110.02312  104.998695 100.18021   96.37125   94.29573   92.446236
  89.27009   88.14892   86.38143   83.98344   81.966034  78.26464
  74.39337   68.47557   62.446213  58.14241   57.844196  56.34497
  50.52093   46.70395   46.77511   47.384834  46.12413   44.42929
  44.34034   42.23498   39.397686  36.996372  35.07675   31.420637
  24.202486  19.029669  19.205818  18.79609   22.105804  22.524172
  18.85195   24.848688  27.967606  29.508862  30.519215  33.250893
  32.684563  31.607864  33.826656  36.495583  40.711742  44.235985
  48.20996   51.854576  56.304787  60.533173  63.313766  65.06638
  65.560585  66.38718   67.29624   69.954765  74.51001   75.654564
  78.41345   83.73209   89.25335   93.277245  97.98555  104.25146
 106.82876  108.5348   112.89429  120.67461  123.02276  127.88134
 131.61803  136.97966  139.23103  144.42319  148.60268  153.34537
 154.8066   159.55725  162.80888  165.71857  170.38002  175.3679  ]",608.471427,24.66721361,0.274815295,-0.00637832,rolling9,1,0.943425768
1357,"[192.26112  196.58543  198.23761  197.95343  193.34808  192.12416
 192.2385   193.30072  191.5587   188.99638  187.3045   184.13551
 180.57254  181.17383  175.90437  173.23866  170.27826  168.07697
 166.29564  163.33229  161.61244  159.45525  156.64464  152.97592
 148.1289   145.57317  143.53636  141.67082  139.86426  137.40446
 134.6138   131.39627  127.77124  123.0681   115.746124 111.065994
 106.23171  101.330635  96.60463   92.86868   90.8494    89.10368
  86.09402   85.064476  83.291664  80.92999   78.9409    75.23777
  71.37719   65.55914   59.57272   55.27548   54.96644   53.445713
  47.546593  43.76775   43.81615   44.365715  43.06294   41.326885
  41.21879   39.157837  36.400146  34.040928  32.092167  28.434868
  21.191216  15.942888  16.256973  15.939643  19.296444  19.779846
  16.297476  22.50483   25.872803  27.774788  29.035257  32.009304
  31.676502  30.851494  33.344994  36.22599   40.625492  44.37287
  48.465755  52.352028  57.07643   61.64468   64.79179   66.88491
  67.68987   68.79243   69.962006  72.955666  77.796326  79.188705
  82.2207    87.73181   93.41685   97.737015 102.61629  109.040535
 111.719055 113.528336 117.93831  125.773155 128.1068   132.87383
 136.48154  141.70528  143.86218  148.92227  152.91756  157.60855
 158.91931  163.44012  166.4804   169.10612  173.51883  178.26817 ]",586.6362113,24.22057413,0.261453223,-0.01111927,rolling9,1,0.943229962
1358,"[199.15318  203.29887  204.8007   204.26993  199.29515  197.82413
 197.59315  198.36232  196.36272  193.52829  191.60777  188.18819
 184.33263  184.58054  178.97772  176.02615  172.70337  170.1235
 167.96967  164.71725  162.68213  160.24475  157.23979  153.30609
 148.21477  145.40775  143.17001  141.05779  138.93651  136.25438
 133.19667  129.70042  125.78109  120.79203  113.25075  108.49727
 103.62212   98.714485  93.90579   90.103386  88.097984  86.458466
  83.53243   82.55135   80.67574   78.3052    76.2697    72.509995
  68.60866   62.777386  56.762394  52.40001   52.018024  50.439465
  44.297977  40.518074  40.462658  40.91462   39.468536  37.645626
  37.51998   35.481533  32.74097   30.364801  28.254494  24.45991
  16.97331   11.4742    11.921432  11.599204  14.957017  15.549795
  11.983485  18.269758  21.982027  24.276602  25.738407  29.100412
  29.062195  28.557077  31.560236  34.817524  39.57714   43.715347
  48.09691   52.388363  57.552864  62.675392  66.34225   68.95707
  70.23623   71.76796   73.42701   76.96078   82.33889   84.21849
  87.801865  93.8001    99.92118  104.824524 110.142426 117.0117
 120.084595 122.27426  127.04546  135.2673   137.84116  142.8471
 146.65208  152.0383   154.37598  159.61174  163.72081  168.68962
 170.12479  174.7066   177.8683   180.45659  184.79726  189.56686 ]",580.9521166,24.1029483,0.229179272,-0.066229735,rolling9,1,0.944884851
1359,"[202.58734  206.40938  207.63316  206.75253  201.28893  199.39188
 198.71642  199.09207  196.76091  193.56712  191.36253  187.57368
 183.3781   183.2579   177.3532   174.1527   170.58911  167.75247
 165.38344  161.93698  159.73952  157.15369  154.06116  149.98854
 144.79526  141.83827  139.47495  137.3176   135.06943  132.3522
 129.20671  125.64396  121.66068  116.50589  108.90325  104.18541
  99.335556  94.47475   89.670715  85.873985  83.92326   82.40834
  79.633064  78.78146   76.907364  74.58473   72.614586  68.88448
  65.014496  59.270233  53.280994  48.96497   48.634796  47.065857
  40.83094   37.084465  37.010437  37.417934  35.932343  34.08758
  33.96854   31.974651  29.316654  26.99193   24.840721  20.9903
  13.337269   7.683063   8.355328   8.120295  11.546814  12.185938
   8.575835  15.255767  19.236492  21.923903  23.596205  27.263567
  27.432613  27.199648  30.532621  34.09664   39.1674    43.659317
  48.258015  52.90936   58.421566  63.956013  68.03791   71.04757
  72.65382   74.463524  76.40065   80.29282   86.023346  88.185486
  92.12247   98.4157   104.78125  110.101524 115.71259  122.85622
 126.09413  128.44348  133.3479   141.73257  144.36334  149.34535
 153.10773  158.39413  160.64507  165.77992  169.71774  174.68187
 175.89595  180.24876  183.16467  185.40718  189.54729  194.05759 ]",570.6326236,23.88791794,0.235163531,-0.009814881,rolling9,1,0.945079374
1360,"[200.1308    203.67462   204.72336   203.62076   197.88232   195.6892
 194.69855   194.81274   192.28822   188.91776   186.54655   182.56177
 178.24408   177.93747   171.96846   168.6737    165.05719   162.18945
 159.80103   156.35721   154.19144   151.65294   148.63991   144.65363
 139.61691   136.72809   134.4125    132.3764    130.1642    127.55842
 124.47166   120.99935   117.104996  111.9489    104.460945   99.866264
  95.13378    90.39945    85.70852    81.997375   80.09854    78.66849
  76.05948    75.29722    73.43715    71.15462    69.238396   65.53237
  61.695896   56.0995     50.184723   45.934994   45.657696   44.11214
  37.890617   34.22393    34.1869     34.58828    33.13096    31.307083
  31.214027   29.308937   26.790722   24.576342   22.492489   18.722557
  11.122368    5.4989324   6.3870225   6.3184648   9.85044    10.574319
   7.2119513  14.241631   18.460192   21.52514    23.463259   27.347166
  27.720537   27.725119   31.25432    34.999107   40.229134   44.914898
  49.593384   54.44752    60.170677   65.95791    70.33989    73.61083
  75.44206    77.438576   79.523026   83.640854   89.5372     91.8208
  95.90447   102.263535  108.66025   114.16034   119.835106  127.01855
 130.21916   132.5401    137.36543   145.67352   148.1855    152.93681
 156.44495   161.45125   163.4691    168.33018   171.94395   176.71336
 177.6103    181.59483   184.13538   185.95854   189.78818   193.94173  ]",559.3097648,23.64973076,0.257287644,0.075874807,rolling9,1,0.942811001
