id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
136, 66.57269   71.95665   74.503174  78.98236   90.62755   97.19049  95.550224 100.55227  110.04527  113.66291  114.77878  118.77133 127.987785 129.69293  134.63277  137.8568   141.06969  152.4221 150.47871  159.03633  155.78688  156.37775  158.53526  166.34103 164.14557  169.48997  170.76294  168.1936   168.03804  171.22086 173.97047  175.03769  171.57698  175.98253  169.67886  173.68283 171.78055  167.50053  171.3736   164.53905  164.79231  164.41756 161.9227   161.16095  160.33705  155.64586  155.73563  151.3948 150.36658  144.36003  142.6461   141.8324   138.23892  133.82358 131.68765  128.72978  127.00281  123.7952   120.2734   118.634926 114.435905 111.12634  112.57005  108.60559  106.45218  105.3482 100.54727   98.90406  100.38907   96.95421   92.73926   93.81291  87.84729   88.53591   86.83929   84.24172   80.41036   78.11614  73.776726  74.94057   71.386154  71.49017   68.57513   65.31887  60.950104  59.5194    52.43144   54.74071   51.4583    49.625507  44.148415  44.15769   39.60504   39.32217   34.784412  31.142107  29.194569  26.3998    24.946272  22.912476  23.663908  20.512766  17.943447  18.085789  14.88498   16.880621  15.898545  14.184426  14.115041  14.762701  18.11603   18.879347  17.569384  21.696695  20.104906  24.26261   26.120775  28.809666  32.183792  34.048058,498.6025426,22.32940981,0.203383216,0.015532809,weighted13,6,0.985066387365944
137,104.00542  113.61864  112.58607  118.44081  132.45369  140.43681 135.29454  139.398    149.04663  152.94925  153.24954  156.47435 165.27318  164.80893  168.70398  171.47154  173.30614  183.3371 178.99602  187.6636   180.86157  180.2084   179.43028  186.46085 182.47336  186.31708  187.68607  181.42355  178.75673  179.93758 181.46982  180.76823  175.94147  178.18591  169.86922  172.3878 168.29073  163.21748  165.73471  156.84969  155.4808   154.44673 149.76242  148.13245  146.61375  140.58443  138.56686  134.025 130.77608  124.750465 122.61077  120.33124  116.12737  112.076096 109.474174 105.58757  103.497055 100.12363   96.69844   95.10425  90.79844   87.820755  88.73721   85.01569   82.926285  81.386246  76.86158   74.202034  76.49889   72.36327   68.58988   70.673225  65.092     65.31945   62.44044   61.507107  58.265835  55.891342  50.79964   52.570843  49.095352  50.165504  47.872883  43.82209  41.1335    40.125217  32.158863  36.284767  33.930836  32.39938  26.902637  28.688911  24.74244   25.420456  21.955414  19.542072  18.792747  16.792042  14.604807  13.852732  17.089846  15.806979  14.075833  15.958926  13.432347  17.42501   18.65854   17.970074  19.370926  22.137503  27.35717   29.89018   30.199234  37.71801  36.01307   44.03501   45.602226  49.816387  54.809296  59.22085 ,449.1466525,21.1930803,0.218779732,0.018287544,weighted13,6,0.9784445151583513
138,160.48479  171.38246  167.08437  173.14513  184.9649   192.00377 185.97525  188.4069   194.25417  198.83061  199.04536  201.27138 206.40822  206.31058  207.5488   210.44478  210.94963  215.00108 211.24051  217.28912  211.32532  209.94864  206.68726  209.44487 206.6999   208.23141  209.64777  202.32143  197.78264  196.94052 196.87943  194.3825   190.34964  188.41216  181.32999  181.09149 175.80699  171.75336  169.85391  162.22993  158.35349  157.33609 151.04884  148.42062  145.56587  139.83565  135.09668  131.00006 125.42026  121.73192  118.900925 114.50258  109.98671  106.88222 102.86065   99.22961   95.81079   92.81159   89.47605   86.459145  82.343636  79.3722    77.8613    74.19773   71.294914  68.5942  63.791264  60.185295  60.18837   55.857304  53.249577  52.304054  47.723343  45.560493  41.534393  41.01633   38.83257   36.310852  32.237     30.979807  28.303387  29.11345   26.998785  22.896544  21.706968  20.551805  14.739309  19.242304  17.831099  17.03652  13.864254  16.13869   15.082651  16.744923  16.788733  15.980653  17.111324  18.740063  18.189669  19.849504  26.145756  27.499155  27.550758  32.404232  32.741154  38.385094  41.913338  43.29925  47.11848   51.704075  58.093838  62.940273  66.04699   74.18747  75.516914  82.57981   85.79517   90.74139   95.936615 101.638084,451.9465988,21.2590357,0.159556602,0.033525018,weighted13,6,0.9569641819241875
139,201.26286  209.80902  203.73561  207.70685  214.7566   218.35199 213.80342  214.55746  215.14209  218.73174  218.11034  218.86989 219.23866  220.41908  218.85083  220.50201  219.2391   217.15811 214.83093  216.89459  213.55757  210.86009  206.32782  204.09657 202.2518   201.81186  202.532    195.4815   189.90279  187.86514 185.80492  182.19301  179.10086  173.74013  168.76085  166.24063 160.93338  157.93427  152.67479  147.33263  142.1173   141.31837 134.9126   132.07645  128.76965  124.24519  118.88753  115.5883 109.92861  108.1972   105.274155 100.92897   97.14731   94.64041  89.77407   87.88226   84.33747   81.66493   79.05061   75.14496  71.63875   68.018005  64.89154   62.015884  58.66851   55.87629  51.200516  47.82657   44.959026  41.643726  40.028946  35.859863  32.562702  29.341995  25.467052  24.734367  23.833464  21.689083  19.652485  16.470102  15.065656  15.957772  14.288484  11.142523  11.104312  10.993646   7.661784  13.043786  12.714942  13.081493  12.768277  15.692974  17.749346  20.978054  24.55463   25.754875  28.933487  33.696556  37.26711   41.29856   49.137142  52.597267  55.46037   62.777092  66.51884   72.92911   77.564705  81.598366  87.44352   92.80445   99.79322  105.87768  110.25901  117.25248 121.89048  125.552475 130.56348  135.03188  139.07837  144.13882 ,652.6345738,25.54671356,0.150920567,0.065953052,weighted13,6,0.9392365889390544
140,217.1563   223.2203   216.68922  218.08665  221.82184  222.28934 219.76326  219.51471  216.33746  217.75499  216.3247   215.84631 213.10243  214.53636  211.48344  210.96854  208.0364   202.903 201.14413  199.94273  197.94563  193.59393  188.40414  183.44897 180.72435  179.2119   178.82333  171.71614  165.5701   163.16899 159.23729  155.27898  152.22054  145.69809  141.30573  138.11848 132.98782  130.13329  124.62796  120.03887  115.2389   114.62423 108.82305  106.618256 104.10148  100.45409   96.58186   94.19052  89.754684  88.12451   85.94172   83.462555  80.94829   78.589554  74.09596   73.771996  71.56727   69.13093   67.59274   64.275375  61.50765   57.23517   54.533432  52.98995   50.047913  48.323048  44.27879   41.814907  38.156593  36.15349   34.991898  30.39581  27.879993  25.699274  22.664713  22.116783  21.953506  20.420343  19.806982  17.392344  16.746105  18.44551   17.38739   15.13887  15.699342  17.112545  14.121721  21.011503  21.460917  22.505072  23.39395   27.268293  30.408968  35.154804  39.814262  42.554775  46.875423  51.94082   58.291077  63.30582   71.01059   75.38173  80.17848   88.23204   93.40306  100.03782  104.60977  110.33805 116.62061  121.96307  129.29721  135.3274   139.31293  145.69936 151.23091  153.31923  158.70311  162.37898  165.45181  169.22246 ,1169.485903,34.19774705,0.242422876,0.083827853,weighted13,6,0.8983989710233848
141,212.58784  216.95993  210.88957  209.54099  211.03252  209.3656 208.44742  207.82716  202.21208  201.6692   199.93753  199.16333 194.75923  195.81798  192.59187  190.31407  186.64606  181.39816 179.4548   177.40704  175.12764  170.01439  164.89494  159.68831 156.16101  154.15103  154.43028  146.33037  140.72679  138.32845 133.88434  129.8449   126.47247  121.75547  115.84095  114.23979 109.06471  104.761375 100.37685   95.08007   91.24524   90.30257  84.83058   83.128426  81.11024   77.916725  77.230064  75.1749  70.77362   66.936935  64.97502   64.008804  62.01539   59.04819  55.283833  55.136147  54.1344    51.809803  50.644566  47.8478  45.321148  41.588337  40.370377  40.089573  38.54523   38.143017  35.429123  34.40102   32.22412   31.69975   31.71989   29.474495  28.389187  28.635473  27.657738  28.504717  29.70904   30.036503  31.38055   31.448792  32.48663   35.495197  36.104736  36.33534  37.860203  40.474472  38.815567  46.62017   48.60595   50.974037  53.37517   57.669495  61.095234  66.85339   71.32147   75.42563  79.996635  84.360634  91.49608   96.58391  102.8439   106.57859 112.63217  120.028404 124.44998  130.46132  133.4936   139.14076 144.38693  149.02524  155.02751  159.6368   162.11789  167.10616 171.57188  172.93152  176.54799  178.4052   180.0717   181.73141 ,1679.415228,40.98066895,0.301208443,0.039495296,weighted13,6,0.8913256671336675
142,194.3611   197.71063  192.63918  188.88564  187.13736  184.29333 185.28848  184.37401  175.83032  174.47017  173.86348  173.58948 167.29991  168.28714  164.89317  162.1006   158.83095  152.23273 151.42139  147.85353  146.66731  142.36868  137.41856  131.50652 129.54474  126.20243  127.5512   120.06223  116.12551  113.25498 109.171364 105.10497  102.71476   99.47232   93.601524  93.08265  88.331     84.288605  79.80937   75.17086   72.04205   71.00645  66.02821   64.89554   63.092484  61.138992  62.523506  61.433067  56.468834  52.365314  50.739994  50.052654  48.693993  46.47373  43.837967  43.573025  43.50782   42.10294   41.623596  39.631184  38.049664  36.701035  36.470837  37.837433  38.12823   38.969753  38.6576    38.907917  38.962032  39.888176  41.905155  42.385643  43.874622  45.534527  46.698868  49.5347    52.511776  55.099705  58.345295  60.0122    63.18295   66.571465  68.7384    71.5402  74.47476   76.6329    77.83352   84.286674  87.655846  90.85118  94.99515   98.329506 101.991684 106.94357  110.87209  115.60898 118.94554  122.8383   127.98916  132.44771  136.42618  138.78583 145.00444  150.619    153.37428  157.52957  158.56781  162.77443 165.85666  169.32414  172.22827  174.86697  176.42412  178.65222 181.71776  181.74702  182.68146  182.04686  181.84879  181.3904  ,2055.360113,45.33607959,0.324303317,0.066946754,weighted13,6,0.9248635017310416
143,180.9198   183.82906  179.59554  173.87215  170.04073  166.49454 168.63799  167.59709  157.01968  155.16563  155.5049   155.90652 148.4577   149.21452  146.01428  143.00362  140.22731  133.59145 133.16225  129.66254  128.40431  124.88969  120.14078  114.61201 113.73907  109.63216  112.86382  104.92102  102.350945  99.245  95.8383    91.652565  89.75939   88.78534   81.67183   83.01373  78.209984  73.226845  68.864136  63.934742  61.224445  59.807262  54.77555   53.77525   51.704166  50.35363   54.155926  53.36281  46.988735  41.33664   39.4183    38.59418   37.15264   34.89546  32.9514    31.954645  32.210014  31.374357  30.906101  29.051134  27.75717   28.532488  29.299881  31.69636   33.687267  35.408268  36.954754  38.4005    40.721397  42.85841   46.877377  50.211864  53.924828  57.21597   60.511566  65.345085  70.10268   75.022026  80.33897   83.668144  88.994705  93.01604   97.00179  102.74669 106.97673  108.86923  113.0248   118.4872   123.47341  127.958015 134.08234  136.5935   140.46646  145.05165  148.56044  153.95909 156.51724  160.16602  163.69586  167.6398   169.81348  170.67235 177.07304  181.30757  182.23041  184.95175  183.97903  186.64865 187.8527   190.33208  190.43918  191.25754  191.85211  191.6441 193.22362  192.33817  190.64557  187.71176  185.88942  183.42867 ,1825.317799,42.72373813,0.304380633,0.063185375,weighted13,6,0.9607719987153385
144,167.4445   169.87431  166.67545  159.5917   154.30452  150.24872 154.0132   153.20442  141.11784  138.7964   140.23254  141.25291 133.09581  134.10167  131.12636  127.91981  125.66432  118.892 119.37256  115.28204  114.590164 111.557205 107.21037  101.68321 101.50855   96.85137  100.69741   93.022934  91.36794   88.21506  84.95301   80.82587   79.1333    79.56229   71.80876   74.10331  69.42089   63.97022   59.83769   54.93004   52.64069   50.859303  46.141014  45.47111   43.5044    42.64573   48.295498  47.77299  41.1651    34.70173   32.939037  32.620106  31.489445  29.376417  28.194784  27.246136  28.29521   28.052765  28.070427  26.913603  26.163658  28.337662  30.282957  33.67131   36.989864  39.852543  42.705147  45.086918  49.17593   52.35071   57.587566  63.085533  68.1543    72.775635  77.67502   83.69632   89.43727   95.84226 102.31551  106.91486  113.50729  117.94899  122.84322  130.24629 134.99272  136.71965  142.2713   147.06845  152.58781  157.52448 164.46419  166.18895  169.73393  173.88342  176.52493  181.86899 183.46307  186.35973  188.54532  191.73627  192.15112  191.59683 197.62148  200.50365  199.81514  201.32358  198.60674  199.96936 199.42998  200.82524  198.89297  198.17076  197.7349   195.76323 196.00485  194.28499  190.76567  186.20027  183.1963   179.16959 ,1689.914696,41.10857204,0.308898161,0.060604508,weighted13,6,0.9670685920225318
145,139.4474   140.92981  139.91391  131.92451  124.48292  120.23645 127.488914 127.361984 113.29201  110.80378  114.66342  116.56163 107.52504  109.826805 106.737045 103.7866   102.639946  93.76816  97.392006  89.75279   92.43458   90.22799   86.45656   79.359795  80.74361   74.93105   76.85329   72.40563   71.578865  68.364044  64.41728   60.76428   59.84328   59.468147  53.93054   54.839436  51.21263   47.974777  43.414955  40.65545   38.89326   37.154686  34.03441   34.52343   33.57665   34.038406  40.120922  40.867046  36.586666  32.714912  32.463123  33.68895   34.40087   34.326515  34.95883   36.06114   39.273643  40.695724  43.080162  44.58751  46.059452  50.059715  53.507107  58.842266  63.590065  68.73358  73.39908   76.6024    82.170074  86.67072   92.52026   99.47272 105.67356  110.77579  116.694626 122.97644  128.74843  135.6768 141.89473  146.9748   153.57977  157.45705  161.66731  168.65257 172.94543  173.71124  178.91376  181.9463   185.9305   189.40387 195.32422  195.39279  197.43336  199.67693  200.28287  203.75467 202.88457  203.94843  203.5882   204.83728  202.38882  199.75244 203.7574   204.21938  201.72002  201.05637  196.39832  196.02484 192.71637  192.18877  188.11566  185.56018  184.20364  180.10745 178.91895  175.52696  170.92058  164.94481  160.80576  155.50519 ,1481.355278,38.48837848,0.299017621,0.090812014,weighted13,6,0.9877428712899551
146,102.09332  101.90432  104.60311   96.24667   86.969574  82.956566  95.09104   95.97172   80.09115   77.78033   85.07962   88.04202  78.50022   82.77997   79.40802   77.32592   77.651024  66.028336  74.03013   61.166325  69.010574  67.61387   64.23947   55.58754  58.28624   51.67348   49.67754   50.537323  49.634468  47.130802  41.62857   39.0415    39.10109   36.289986  34.90035   32.998695  31.056421  31.800852  26.738384  27.510262  26.394989  25.327768  24.895468  27.20595   28.062416  30.138388  35.97475   38.724983  39.155     40.289783  42.46076   46.451572  50.217964  53.517277  56.945663  62.01917   68.24695   72.33385   78.609764  84.29738  89.27759   95.124374 100.47487  108.1282   114.21002  122.60469 128.98955  133.08484  139.19247  145.2849   150.93898  158.19368 164.64494  169.7805   175.77544  180.83995  185.30591  191.57434 196.40588  201.22342  205.84213  208.28555  210.32498  215.00745 217.24556  216.6417   219.19041  219.75189  220.12082  220.61339 223.7743   221.59062  220.44171  220.04752  217.51225  217.0719 213.15343  211.30803  208.4505   206.36055  200.54056  194.83063 195.13942  192.70497  188.33485  184.9561   178.1204   175.89731 169.0497   165.84373  160.52783  156.04243  154.05264  147.63002 145.05109  139.27202  135.23666  128.29767  123.380806 117.00751 ,1058.968353,32.54179394,0.270902892,0.077083748,weighted13,6,0.9898598366049635
