predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
61.31062  69.48817  30.270075 74.835266 56.691917 71.09314  45.716682 34.70241  61.817707 79.31084  62.425365 65.58613 ,504.4846,22.46073437,0.4711376,rolling6,6,-0.223244175,0
64.957466 54.741215 46.538242 73.243195 56.020206 78.04386  79.98426 54.288475 42.809513 64.61542  66.10603  59.718506,646.27386,25.42191702,0.5670786,rolling6,6,-0.366290663,0
82.640915 47.085163 83.89948  52.622284 45.57589  81.84625  76.75098 75.08726  47.741554 32.115585 63.108837 60.397484,729.48615,27.00900119,0.52914363,rolling6,6,-0.387107727,0
65.1575   68.67671  80.33953  65.466064 55.323734 79.67399  60.653614 64.19022  68.37168  47.91753  62.213943 42.117737,354.5138,18.82853669,0.3405336,rolling6,6,-0.46350546,0
56.1324   91.73497  58.175583 73.173996 57.985554 83.11023  55.603485 52.593174 79.826645 69.02567  79.06559  27.292507,392.47647,19.81101893,0.2557721,rolling6,6,-0.390907964,0
67.95715  62.239986 67.94024  65.39758  50.468796 76.66622  64.85304 63.809433 58.470764 59.794662 75.56042  47.31301 ,394.53555,19.86291904,0.19014668,rolling6,6,-0.267396717,0
 74.41819   54.02668  103.59926   88.93141   52.793934 107.14999  85.73343   84.8235    66.45081   66.625626  53.02723   30.921818,1347.879,36.71347203,0.30501154,rolling6,6,-0.178850026,0
61.30678   83.6422    94.32713   53.666786  59.117645  70.142296 55.44188   90.2071    86.0284    47.04828   75.82157   -5.2179375,2367.8445,48.66050228,0.3926412,rolling6,6,0.156974514,0
 78.69171  103.257904 111.93515   73.78184   22.24762   76.50666  43.92812   39.581364  77.32885   62.42565   35.083115  14.809932,1918.578,43.80157535,0.39272204,rolling6,6,0.505303803,0
77.24213  66.580986 54.302616 77.4435   56.99297  85.23501  93.85407 64.17707  60.98739  64.67499  66.08262  37.28348 ,707.1924,26.593089,0.26597303,rolling6,6,-0.173492965,0
 69.15189   73.37319   84.11019   74.205894  35.075966 108.36601  97.503716  74.88164   50.57388   66.309494  63.162796  29.345682,721.4091,26.85906027,0.23977609,rolling6,6,0.112151229,0
71.30646  95.68616  57.01637  39.611362 66.535645 81.39355  79.58044 66.46452  88.15913  41.94285  80.235794 16.356783,509.017,22.56140506,0.26765007,rolling6,6,0.464136239,0
90.0447    99.40891   88.19724   63.60446   22.98174   83.74527 76.05286   69.89169   79.48762   58.956974  54.62956   -2.8050408,833.3171,28.8672319,0.62717146,rolling6,6,0.459617361,0
65.47567  85.53229  51.772903 69.29348  64.72416  55.113693 56.358707 66.8941   69.82629  35.37054  69.954155 28.335464,790.529,28.11634741,0.71902823,rolling6,6,-0.282110677,0
61.49387  86.260765 61.874695 59.542988 36.45178  67.770164 63.845802 58.644215 68.08065  44.571495 57.153717 12.838725,619.1431,24.88258683,0.50710166,rolling6,6,-0.563071896,0
 65.069275 114.118095  34.498314  55.876312  27.377365  63.982327  49.297195  35.28914   70.16371   54.799202  65.48208   35.58695 ,600.6667,24.50850234,0.35936442,rolling6,6,-0.266023804,0
59.616417 84.86685  13.094354 78.292564 60.946674 55.672863 47.30445 26.20496  71.11071  90.10035  60.95543  55.173336,537.7607,23.18966755,0.33669427,rolling6,6,-0.133265852,0
60.92374  46.371185 41.949932 60.430065 56.088104 66.22991  81.331635 62.54634  47.943798 68.42059  71.81515  53.516262,368.46692,19.19549215,0.37868044,rolling6,6,-0.198685783,0
60.529232 79.05613  88.473366 35.77981  40.868256 73.487114 66.361725 53.212685 62.51194  56.960598 71.98239  45.124496,640.8101,25.31422761,0.5085055,rolling6,6,-0.722794782,0
67.19236  94.022064 76.88608  57.543068 47.707874 75.935326 31.701382 42.610207 78.10005  61.402363 54.478    40.270844,639.801,25.29428839,0.48965514,rolling6,6,0.280967472,0
69.17493  81.39645  57.441517 76.57817  50.00282  62.679398 71.682396 44.47605  67.67015  47.523    58.13897  45.904133,629.03156,25.08050149,0.5977128,rolling6,6,0.578421548,0
64.152756 62.34632  67.940865 78.01692  51.530685 74.1613   72.769646 61.227753 54.236565 51.65033  53.838017 62.72448 ,775.75507,27.8523799,0.7176695,rolling6,6,-0.500903983,0
73.512344 78.796425 62.875668 42.24653  54.829193 83.51841  56.79121 67.9133   72.48135  27.915802 70.36382  29.733622,710.38525,26.65305337,0.5874508,rolling6,6,-0.426015813,0
77.59726  93.991806 66.55198  54.584957 25.666475 73.514694 37.344402 48.47407  60.999477 35.102867 50.314095 38.49005 ,489.61697,22.12729025,0.38276386,rolling6,6,-0.494867431,0
50.789    82.010574 14.223974 67.998924 65.42615  56.580086 44.304485 22.747356 60.719837 63.550644 46.52859  59.643032,525.1198,22.91549284,0.52052146,rolling6,6,0.012103874,0
62.55557  59.77292  25.709917 58.55982  56.678852 69.71248  94.81181 38.414787 29.655249 54.646343 47.6539   72.025986,833.6984,28.87383635,0.7278655,rolling6,6,-0.060775423,0
63.04752  40.231888 63.315617 65.068535 74.54613  52.464455 87.008224 59.537468 53.005013 60.554058 44.572586 88.37222 ,816.1214,28.56783854,0.6814428,rolling6,6,0.270296059,0
37.8104   54.576538 56.67491  26.818172 87.71203  45.17711  62.541466 66.55753  71.82165  91.249115 82.783424 57.23999 ,665.0193,25.78796787,0.5029647,rolling6,6,0.597953407,0
54.688633 75.48364  68.78023  27.777563 50.383003 83.87337  23.270617 47.13189  70.16524  82.6881   55.21753  72.265915,835.0708,28.89759161,0.6810599,rolling6,6,-0.281580801,0
53.00668  63.574856 39.508663 42.467857 97.85352  28.300028 55.765224 30.499304 58.846367 29.198122 37.7385   97.41258 ,931.23926,30.51621303,0.6428566,rolling6,6,0.114511393,0
54.736736 66.107056 79.45411  21.656492 49.486046 41.71246  69.6071 40.142086 50.103725 42.70336  41.13569  57.256367,562.4039,23.71505576,0.5950557,rolling6,6,-0.171199582,0
58.56193  73.966965 68.77503  21.639662 41.686367 48.726425 32.201073 27.403458 68.615906 81.57217  51.026154 63.917507,547.9362,23.40803747,0.53010446,rolling6,6,0.086440779,0
53.47685  82.699974 12.919375 49.376774 51.492207 50.568672 50.654263  4.090989 50.32057  72.67781  40.68189  65.473946,639.6677,25.29165326,0.6293148,rolling6,6,-0.087993662,0
62.78243  52.946487 30.692837 34.79786  53.830708 56.276726 82.6527 27.970274 34.365456 47.81384  46.360485 74.252464,502.0885,22.40733141,0.50740325,rolling6,6,0.075144755,0
72.56478  56.752575 71.60469  36.475735 43.298576 41.20661  73.65842 40.559887 52.2776   57.162495 46.888435 58.88685 ,343.0565,18.52178415,0.33880854,rolling6,6,-0.276875991,0
49.91631  73.61302  45.33619  23.956339 42.633286 38.635536 43.06906 10.795931 60.143364 80.84262  44.20423  56.722187,353.8323,18.81043077,0.28255013,rolling6,6,0.261112292,0
64.7133   63.28879  27.30139  50.57665  51.745327 60.60517  69.72142 16.805614 39.23543  75.56169  50.9636   76.68629 ,448.25076,21.17193338,0.39346036,rolling6,6,-0.202845243,0
63.688835 41.399105 43.600883 42.105022 51.59401  49.250446 79.70314 44.52384  37.095802 56.7454   50.03471  81.33018 ,224.0606,14.96865367,0.2474472,rolling6,6,0.414340418,0
56.86385  60.50399  65.67077  31.659151 45.9461   50.78483  67.293274 32.934826 54.047276 77.38222  55.231865 58.40187 ,246.1393,15.68882715,0.2564382,rolling6,6,-0.048214799,0
53.593555 72.14074  47.84091  30.02223  39.86104  36.5158   50.449825 18.551357 52.73379  77.50645  44.817955 66.46716 ,370.6106,19.2512492,0.28942767,rolling6,6,-0.044278544,0
67.78752  60.44994  34.5668   36.23194  52.45852  63.66362  59.374928 27.209755 42.959755 70.04795  55.895077 76.30535 ,480.45386,21.91925768,0.48325875,rolling6,6,-0.186259877,0
72.32052  42.018734 58.400726 40.803528 45.864273 44.573242 86.02864 39.236042 41.143368 46.02095  51.49776  73.58595 ,581.5249,24.11482744,0.5539383,rolling6,6,0.150828241,0
66.01957  62.549557 66.63873  37.18248  34.882492 50.877415 70.2014 30.956583 52.72891  57.995247 54.1404   53.435078,521.6718,22.84013603,0.5767644,rolling6,6,0.135215274,0
58.410866 77.02461  46.763523 27.242193 40.48325  48.901848 64.11929 21.174374 56.159447 65.63436  49.0118   56.20751 ,487.03568,22.06888477,0.5638205,rolling6,6,0.159565066,0
61.371105 59.425728 36.753555 58.385376 63.745365 54.674305 77.21408 31.601046 55.666897 72.78257  54.2503   71.00095 ,786.9495,28.05262062,0.752878,rolling6,6,-0.162635966,0
57.315716 55.781345 59.43529  51.565727 58.389503 60.59663  92.33923 48.25768  54.05313  86.28181  59.583122 64.02568 ,979.4588,31.29630651,0.86302704,rolling6,6,0.304671078,0
60.970497 76.449715 70.84078  33.824005 56.99068  63.952824 58.876736 49.456905 76.136696 80.89294  64.18508  40.520817,736.63043,27.14093646,0.63653064,rolling6,6,0.229935283,0
60.63048  94.71122  44.686306 30.088078 33.022    52.75494  46.98302  6.910532 57.646503 61.20618  22.781178 55.42615 ,548.53595,23.42084434,0.49686876,rolling6,6,-0.060197038,0
70.18841  60.292713 35.2926   69.70554  82.68251  59.531235 85.7222 30.714857 43.674587 66.13691  45.938553 87.76295 ,1264.92,35.56571444,1.0609053,rolling6,6,0.033371225,0
69.0283   33.87267  47.79628  62.020847 67.10006  52.392506 88.31555 60.25422  43.64153  57.364006 46.517338 78.60441 ,1305.3798,36.13003959,1.2803491,rolling6,6,-0.118045579,0
52.32724  55.02299  72.89542  46.476852 71.50539  72.639145 76.02534 44.312565 73.40118  70.16091  73.12287  61.27742 ,1248.4478,35.33338017,1.1264337,rolling6,6,0.353900097,0
64.407974 75.83221  86.372246 39.54812  53.054073 67.01799  61.28991 54.064163 77.168945 81.974335 61.125843 56.798782,1149.29,33.9011805,0.94206506,rolling6,6,0.379538254,0
58.990395 80.29687  39.25707  40.290413 74.20178  75.75453  13.492129 40.351437 70.94145  55.595547 53.26302  71.105255,1056.569,32.50490686,0.9785924,rolling6,6,-0.037251363,0
66.8747   53.403893 45.010696 53.54762  79.30809  64.352234 80.97816 49.679768 44.33207  41.806137 33.26418  65.62252 ,981.03937,31.32154798,0.96266896,rolling6,6,-0.48010895,0
72.34015  79.13375  81.37455  38.74241  38.74089  68.399994 64.99677 47.605743 54.411537 34.975647 61.27556  48.711803,725.1523,26.92865171,0.59725946,rolling6,6,-0.571840532,0
62.56257  83.332794 68.11872  36.55734  46.237    57.995228 46.237263 37.588047 67.36885  62.399    38.115086 59.36664 ,299.98166,17.31997861,0.30431047,rolling6,6,-0.211835431,0
58.371994 80.42356  25.04368  67.78119  68.72104  65.52075  64.63144 23.84655  60.447655 61.632492 51.27863  62.80525 ,489.29886,22.12010078,0.50461954,rolling6,6,0.047776041,0
64.7694   48.636604 53.49613  53.3683   59.255173 68.12359  89.597 57.17207  48.116386 58.996677 49.70848  59.112335,555.2015,23.5627137,0.52821535,rolling6,6,-0.348945802,0
68.47642  79.61247  91.42302  27.561117 38.76175  72.933464 65.78808 55.768784 59.60533  47.116383 72.57681  42.736336,636.14233,25.22186222,0.49241516,rolling6,6,-0.318814846,0
62.79527  90.41749  61.806442 34.086033 49.465908 56.537594 45.6168 35.21011  68.78428  51.963696 38.827034 59.385185,434.6149,20.84741947,0.30176196,rolling6,6,-0.40846872,0
59.793556 91.89905  12.973226 54.234196 62.869987 57.513725 62.57765 13.982103 56.606773 46.251396 44.4818   46.819965,555.2553,23.56385601,0.4179786,rolling6,6,0.216242589,0
79.82639  38.60702  65.43415  65.22402  46.69705  55.837967 90.53396 56.986217 40.283554 46.47569  39.043915 69.48792 ,867.93286,29.46070029,0.77562994,rolling6,6,0.043881739,0
53.887024 59.334084 66.48655  27.39655  61.433994 50.9125   74.4849 59.25058  65.06456  62.891098 77.108765 43.220207,422.78088,20.56163621,0.47942725,rolling6,6,0.308444841,0
58.850372 93.970184 60.56235  28.554565 33.35498  85.25495  65.352165 25.212486 58.153336 66.67076  41.145653 43.198997,603.7753,24.57184018,0.3605611,rolling6,6,-0.318675917,0
65.75134  75.47656  38.902573 71.18396  75.5375   41.17703  63.849792 33.317047 58.41857  52.04595  31.13279  59.964275,655.75323,25.60767922,0.31361362,rolling6,6,-0.377567355,0
65.51807  25.410402 55.797287 58.164658 80.72423  49.250595 95.25511 70.115326 50.11291  47.97821  44.3426   66.67007 ,661.3943,25.71758712,0.28704444,rolling6,6,-0.603844747,0
56.669144 44.03296  91.817635 55.50729  75.94881  91.92893  94.70608 78.17226  58.739574 74.86134  68.35606  54.78179 ,296.9758,17.2329858,0.19433886,rolling6,6,-0.061868582,0
63.96272  70.79093  96.15535  52.107857 78.06763  71.73411  72.70187 84.99735  82.44187  61.6908   72.736824 43.213043,539.79,23.23338068,0.2166271,rolling6,6,-0.131357694,0
51.323822 74.76843  72.01918  65.65875  82.32687  82.13916  52.678825 72.496254 82.42812  64.10834  64.40122  51.147087,605.3126,24.60310188,0.24021368,rolling6,6,0.539718191,0
55.35785  81.994064 86.395065 57.800316 81.24638  57.654396 78.06306 84.90488  76.93173  73.6782   57.467407 12.258162,683.2383,26.13882708,0.3992621,rolling6,6,0.222748364,0
74.40057  90.61696  68.333275 72.23565  42.596138 80.64101  52.675972 37.951916 86.1262   38.151333 53.991142 43.76317 ,561.565,23.69736277,0.40736806,rolling6,6,0.286749449,0
75.11694  87.9671   74.996925 68.79957  49.047283 76.34526  99.60813 63.990562 65.853424 74.43177  64.089096 32.01348 ,746.3798,27.31995281,0.5121045,rolling6,6,0.17533304,0
 74.618515 100.06381   39.55339   55.32253   49.45826   88.20006  43.164524  55.038048  79.59036   29.07409   75.57065   28.525673,869.91034,29.49424248,0.57263035,rolling6,6,0.224274067,0
84.77289  91.36877  43.344223 80.01116  51.525875 74.13832  56.657394 48.661297 73.30832  49.26942  50.01451  23.158104,1160.423,34.06498163,0.9285243,rolling6,6,0.032495997,0
74.02023  95.25469  44.86664  75.55854  27.266987 91.025856 46.501095 48.801327 62.993607 58.204002 80.76839  21.275166,1145.0616,33.83875951,0.78990984,rolling6,6,-0.278877949,0
83.0701   99.87197  56.816082 74.36165  15.645949 85.39957  51.731777 39.96441  56.1121   50.39305  44.097237 36.09806 ,772.77704,27.79886758,0.49271762,rolling6,6,-0.4413012,0
 81.48724   88.80236   20.094227 107.831665  52.033497  83.69893  58.22553   35.92287   61.152466  42.35842   57.151943  55.35173 ,1068.3695,32.68592215,0.7687533,rolling6,6,0.349834806,0
72.3597   61.09122  42.074448 94.33982  48.50441  78.8539   77.708435 64.575874 44.694546 72.72572  67.056625 42.81371 ,1298.0424,36.02835492,1.0287938,rolling6,6,-0.276144864,0
73.75029  65.160675 67.60784  55.78628  42.818295 88.443214 49.663303 62.9674   53.900707 49.73527  71.85585  39.05448 ,675.2735,25.98602506,0.5717474,rolling6,6,-0.423137961,0
75.916725 83.9222   61.85985  75.00333  32.462574 76.40561  36.911785 53.948788 49.993633 45.660137 59.94635  49.17598 ,437.2272,20.90997856,0.39316234,rolling6,6,0.055126593,0
59.31989  59.95578  36.682697 93.01694  63.64088  60.46139  41.948944 44.660065 61.154785 72.30504  61.541542 68.40226 ,1106.5314,33.26456631,1.1553913,rolling6,6,0.012867445,0
67.35178  45.618618 48.981804 75.81957  46.624043 85.854996 73.15046 67.88138  48.33045  73.34798  77.790764 58.103413,1884.7217,43.41338134,1.8422004,rolling6,6,-0.074860727,0
66.93617  73.861885 86.69487  52.8147   41.9618   82.07954  57.458847 57.808857 60.90057  41.362103 65.1767   26.173635,1296.2899,36.0040264,1.1997145,rolling6,6,-0.514677144,0
78.05993  86.166756 91.909775 59.099846 35.966766 55.46862  50.63779 49.080868 66.64736  25.41149  40.15701  34.60033 ,867.37305,29.45119772,0.6756449,rolling6,6,-4.08E-05,0
63.662205 77.63699  35.79779  71.34273  62.0553   66.034065 48.237144 40.222424 62.222168 58.42918  46.328133 53.169086,737.5301,27.15750523,0.76137185,rolling6,6,0.225547531,0
55.264915 53.15531  37.848278 56.61953  71.67368  65.54866  78.85966 55.650177 44.519608 48.27249  49.226505 47.976112,577.92706,24.04011362,0.60320735,rolling6,6,-0.229590701,0
53.914368 55.47045  68.510345 75.024216 65.58164  55.166264 79.430984 55.380222 53.49716  55.138924 36.565273 75.43497 ,439.02237,20.95286065,0.42445603,rolling6,6,-0.148628771,0
31.447393 55.468292 42.20144  40.33703  90.91275  44.730877 50.92567 59.16867  74.06947  97.72113  53.179493 78.62654 ,450.21545,21.21828113,0.31824413,rolling6,6,0.367016554,0
 46.918316  55.685207  51.714676  29.169405  75.966705  79.31269  41.46561   58.532475  63.591164 107.416534  54.075817  77.28543 ,771.06085,27.7679825,0.48196113,rolling6,6,-0.511419453,0
47.75591  47.318245 56.803154 31.70432  98.475075 31.620134 42.514786 45.115715 54.629845 46.907486 31.158705 96.7703  ,512.66425,22.64209013,0.31842235,rolling6,6,0.135934622,0
58.69884  50.83839  60.571194 52.825485 76.7391   41.68476  71.47824 32.421856 66.97354  58.251892 44.700108 87.33416 ,243.37177,15.60037708,0.24327235,rolling6,6,0.153229412,0
 52.6602    50.608444  75.551285  12.355562  51.347027  51.002716  56.174862  36.800507  67.132355 104.29991   38.213863  66.22167 ,428.7479,20.70622839,0.24825071,rolling6,6,0.461311118,0
72.71671  62.251022 42.055763 35.178173 60.07427  84.03595  33.09999 43.919308 53.772835 56.369377 68.990204 80.03421 ,538.55536,23.20679553,0.35810915,rolling6,6,-0.413749272,0
72.81003  32.051453 63.477802 61.801907 76.24435  53.266235 87.419334 60.036224 39.14742  37.29876  35.455894 79.87995 ,545.1328,23.34807942,0.45122588,rolling6,6,-0.293868037,0
62.429844 76.46491  79.69416  33.459793 31.578964 64.02952  50.97536 49.253536 61.340424 64.44531  71.968544 43.582825,367.0956,19.15973934,0.35126328,rolling6,6,-0.369317344,0
65.99989  94.404625 63.269897 43.595398 31.393974 65.56442  42.625717 23.302948 60.23974  75.31606  42.750465 56.99809 ,455.84213,21.35045977,0.31900167,rolling6,6,-0.20182644,0
70.43321  85.17551   6.076883 87.94918  50.927876 67.790504 61.630573 17.485012 49.426277 69.5041   56.050964 69.30595 ,651.2893,25.52037043,0.41399685,rolling6,6,0.040893123,0
71.76691  34.802223 48.55882  78.597946 53.771416 64.625916 91.67502 57.94745  28.981676 65.227715 53.369358 87.292755,692.9175,26.32332579,0.52568924,rolling6,6,-0.186677587,0
63.414726 35.827988 82.37938  61.180676 73.01131  65.67627  65.050095 81.01063  61.993385 62.478233 64.52518  80.523544,713.5373,26.71211883,0.5881228,rolling6,6,0.184952484,0
44.760555 56.341805 67.21745  57.5398   71.64353  67.937584 47.381054 67.83534  70.44144  81.95489  61.212856 80.6357  ,654.57294,25.58462306,0.5518387,rolling6,6,-0.171063303,0
 43.9133    77.30724   58.798798  65.18568   85.8153    75.609406  46.981285  51.599697  72.73886  106.14179   60.153324  73.66228 ,913.9666,30.23188075,0.5797694,rolling6,6,-0.099607012,0
62.86517  68.28094  53.124176 71.58923  70.06983  63.14177  42.42564 52.7689   59.695133 67.34373  57.60157  74.71851 ,318.41144,17.84408692,0.34895143,rolling6,6,0.480249691,0
66.689804 61.394794 82.44     55.672424 66.636505 65.95895  54.228844 57.876614 60.25439  60.122684 51.457657 56.366245,257.59302,16.04970459,0.26200333,rolling6,6,-0.533196819,0
69.889305 77.02383  60.970364 54.75971  42.302437 72.42075  40.601913 43.93157  61.79141  59.604    45.381546 57.43774 ,172.58916,13.13731925,0.21571217,rolling6,6,0.123327587,0
