id,predict_data,mse,rmse,smooth,skip,result_corr
3330,49.516853 47.41064  47.197872 51.033417 40.36981  41.844383 46.94244 49.723957 50.289597 43.13222  50.797607 49.965588,214.63332,14.65036914,weighted6,2,0.007101161643081694
3331,46.200623 48.51452  46.15633  49.410793 43.427563 42.632744 44.506546 50.97757  49.604717 42.54371  49.810867 46.57265 ,231.57014,15.21742898,weighted6,2,0.04342913785511762
3332,46.254047 49.700485 43.973927 46.96908  42.166153 41.896343 45.93631 50.041214 49.017143 41.426773 49.591717 44.61901 ,259.00043,16.09349021,weighted6,2,0.10028193835658819
3333,46.190186 48.53112  45.361454 48.765804 44.123493 43.145245 43.377083 50.631237 48.805702 41.529587 48.750652 45.40327 ,303.64197,17.42532547,weighted6,2,0.2314036405182191
3334,47.824745 43.57439  48.21122  45.260685 46.697166 43.701973 37.775936 49.265915 46.74866  41.400955 49.537426 49.11274 ,312.4448,17.67610799,weighted6,2,-0.12391377123669738
3335,47.63638  45.292587 46.189095 46.436707 45.635418 43.754044 40.545 48.98313  49.67739  41.529995 47.910038 44.94109 ,313.5112,17.70624748,weighted6,2,-0.26051643868231544
3336,46.635483 43.854652 46.475197 45.53921  46.19321  44.121475 40.55955 47.740402 49.03831  43.12185  49.409473 45.438984,311.52808,17.65015796,weighted6,2,-0.22476959490180048
3337,45.286625 44.61585  45.794453 44.15531  47.932465 44.22196  40.55157 47.612804 48.393913 42.03362  48.80607  42.565937,310.03427,17.60779007,weighted6,2,0.110551417780067
3338,44.811527 44.189274 45.72863  46.340008 44.43597  44.62747  41.408424 47.565792 49.767822 42.571667 47.61414  42.74178 ,344.07437,18.5492418,weighted6,2,-0.07801198913013563
3339,45.212467 41.951645 44.93242  47.1333   46.590714 45.056866 42.767666 47.79213  49.454887 45.638916 49.70215  46.480717,421.58224,20.53246807,weighted6,2,-0.530180403056659
3340,45.663857 43.596397 42.71469  49.329258 41.46486  45.1738   44.877846 47.838512 50.25412  41.230167 48.53157  48.18535 ,444.99158,21.09482347,weighted6,2,-0.31926247940920965
3341,45.877945 42.96147  43.22554  50.313984 41.76262  45.306427 44.419743 46.68241  51.129524 42.66833  48.595673 48.605103,466.67166,21.6025846,weighted6,2,-0.07120063517609569
3342,47.699734 46.598206 44.759228 50.234806 42.882275 43.247707 46.27472 46.138405 49.90676  42.841923 48.898018 48.182278,482.3911,21.96340395,weighted6,2,0.30335672131531577
3343,45.829826 48.855133 43.53266  48.5692   40.6507   42.73945  45.955753 47.408947 50.189304 41.283398 47.89116  46.743088,428.835,20.70833145,weighted6,2,0.2427395453862327
3344,46.449715 50.283302 43.87449  47.779068 44.352432 42.900078 43.0417 48.00398  49.049393 40.216724 46.858013 46.42772 ,376.8539,19.41272553,weighted6,2,-0.12591505000305753
3345,45.308575 47.299843 43.73886  47.113716 45.867706 44.29329  39.971313 47.705914 47.75524  40.189175 45.313583 42.23918 ,274.62543,16.57182631,weighted6,2,-0.32753732608180297
3346,46.548374 47.08872  43.389008 46.33322  44.082336 42.89529  41.409798 48.130783 48.338562 39.434147 46.14108  44.83738 ,197.25792,14.04485384,weighted6,2,-0.11067714366585746
3347,46.385498 47.867443 44.74027  44.83699  43.72129  41.72868  42.483955 46.59461  48.702633 40.969875 46.275047 43.485664,134.61806,11.6025022,weighted6,2,-0.18531640583316422
3348,47.108326 47.52193  43.35617  45.352814 44.81014  43.485924 41.292683 46.326393 48.784203 40.427486 48.452843 45.493053,87.74569,9.367266912,weighted6,2,-0.04318843241235987
3349,43.795242 45.161316 43.317017 45.093792 46.512062 45.068092 41.184746 45.448822 48.230846 41.333855 46.352383 41.71114 ,42.818546,6.543588182,weighted6,2,-0.03645944817086877
3350,44.374157 44.043068 42.136196 45.453285 41.73678  45.52229  43.154995 45.417385 48.910587 41.308914 46.169655 44.839252,17.809597,4.220141824,weighted6,2,0.21096980445722568
3351,44.940727 43.581444 43.11402  46.79633  42.853096 45.162758 44.436886 46.501083 47.66882  43.58108  46.48529  46.318913,19.265192,4.389213145,weighted6,2,-0.16323983400727304
3352,44.743717 43.50462  42.32196  46.551186 43.829445 46.378056 41.489304 46.73846  48.185795 42.182487 45.87743  45.96702 ,37.537888,6.126817083,weighted6,2,-0.22472444475845516
3353,45.081856 44.77242  41.911278 50.64719  44.313118 45.889507 45.311996 46.698544 49.59943  42.03516  46.72561  43.08698 ,57.19209,7.562545146,weighted6,2,-0.01450154359533512
3354,43.948376 48.02208  42.259636 47.531578 43.335655 44.379963 43.951313 46.89656  48.557953 41.31333  45.995506 43.543606,75.866615,8.71014439,weighted6,2,0.07076591226983042
3355,45.002567 48.42438  43.746487 47.413403 42.156105 43.093678 44.902985 47.038475 49.245907 41.620094 46.710472 44.519894,115.724945,10.75755293,weighted6,2,0.12289813060346066
3356,45.575523 50.222717 43.82765  47.17402  40.99133  42.280468 45.66618 47.99998  50.05911  41.179726 47.48721  45.588654,170.83543,13.07040298,weighted6,2,-0.03199351184191651
3357,45.01888  50.19185  43.19659  47.623337 43.36898  43.429405 42.62456 48.36063  49.520172 39.72043  46.654366 45.625557,190.12654,13.78863812,weighted6,2,0.13177106275722622
3358,44.729088 45.76376  42.574978 47.44552  44.25177  44.154343 40.721817 47.62494  48.68434  39.99964  46.58303  44.02465 ,173.9704,13.18978385,weighted6,2,-0.016442164247810198
3359,46.054962 47.35807  42.5414   46.01946  42.210438 42.35841  43.023323 47.543293 48.783195 40.294373 46.59948  46.074177,165.894,12.87998436,weighted6,2,0.22952509011181482
3360,45.91696  48.853264 43.59054  44.443504 43.746635 41.991287 42.065292 46.442425 48.481544 41.851288 46.777496 45.14746 ,142.59201,11.94118966,weighted6,2,0.08537467243214436
3361,46.00327  48.794704 42.026787 45.139774 46.324192 43.925198 40.478046 46.10106  48.614655 41.037197 48.12567  46.30861 ,127.41595,11.28786725,weighted6,2,-0.04741938854077368
3362,43.228928 46.704185 41.24286  44.069683 45.943645 44.978275 41.219276 44.975464 49.10793  42.07152  45.167538 44.031136,91.626625,9.572179745,weighted6,2,0.06075248206979446
3363,44.639343 45.02483  40.977875 44.02865  43.191746 44.6498   43.886017 45.224693 49.037853 43.719913 45.287945 47.478508,107.39419,10.36311671,weighted6,2,-0.4862235504811828
3364,44.506756 44.69697  42.49334  45.640064 44.081963 44.55891  43.960453 46.450855 49.03071  44.249554 45.168804 48.992355,146.26823,12.09414049,weighted6,2,-0.5897241178026893
3365,44.83263  45.353798 41.962635 47.134083 44.039227 44.61201  43.30465 46.169895 51.404736 42.694756 46.10597  49.440212,201.32552,14.18892229,weighted6,2,-0.39199025603054993
3366,46.616364 47.75736  42.50087  51.311882 43.618996 42.514923 47.40356 46.129257 52.211914 41.9594   47.190277 48.28782 ,280.71167,16.75445224,weighted6,2,-0.04053454489564581
3367,46.366016 50.89644  42.528336 48.607803 41.85569  40.51702  46.359825 47.772617 51.473263 40.487732 46.489765 48.730667,315.32715,17.75745332,weighted6,2,0.05391903756020505
3368,47.90998  52.901478 42.456028 48.1616   43.13153  40.40976  44.104507 49.022835 50.970036 38.380165 45.76693  49.208443,346.12598,18.6044612,weighted6,2,0.295200676757422
3369,46.970577 49.653576 42.06034  47.842583 44.80435  41.605877 41.25217 48.740376 50.077873 38.60669  44.89092  45.863903,318.6545,17.85089663,weighted6,2,0.2221839952553936
3370,48.80151  49.67619  41.929535 46.22625  44.488876 39.855778 41.367653 48.624344 49.68207  37.37005  45.192513 47.746838,304.29416,17.44402932,weighted6,2,0.06884658658855441
3371,48.43395  49.738636 43.25743  43.92701  44.213387 39.342552 41.05412 47.032608 49.325104 39.520065 44.33891  46.060272,258.42365,16.07556049,weighted6,2,-0.10776659376722819
3372,48.564114 49.718822 42.188793 43.487694 45.461693 40.915688 40.5341 46.786243 49.444515 40.412235 46.645935 48.282753,224.25677,14.97520534,weighted6,2,0.0500078592867597
3373,45.00375  47.058914 41.750156 42.789177 45.83404  42.33315  41.258682 45.322464 49.74162  41.417816 45.410637 45.945618,159.10832,12.61381473,weighted6,2,0.12772812893098137
3374,45.629513 44.932484 40.653885 44.02148  41.957554 43.03842  43.19329 45.064686 50.47694  41.71263  45.626495 49.538486,137.64807,11.73235148,weighted6,2,0.11850268522649327
3375,46.253696 43.042866 41.912067 45.967144 43.920856 43.855453 43.932972 46.03593  48.55623  43.977894 45.662224 51.181717,143.65823,11.98575128,weighted6,2,-0.36290647912386553
3376,45.746647 43.402626 40.838455 46.414577 43.432095 45.164597 42.167973 46.518642 49.345207 42.74916  45.20943  51.72993 ,150.62599,12.27297812,weighted6,2,-0.5086585401951493
3377,46.9729   46.665653 40.594704 51.25417  42.570602 43.10923  47.62764 46.72506  51.57585  41.21506  46.678127 49.002224,190.27618,13.79406336,weighted6,2,-0.17632595530411554
3378,46.01612  51.46     41.23145  48.425217 43.033672 41.059807 45.05092 47.69606  50.354546 39.434746 46.136543 48.067646,197.70567,14.06078494,weighted6,2,0.13998277832643496
3379,46.759808 52.14958  42.490696 48.85599  42.50103  40.53611  44.258118 48.290165 50.993137 38.094826 46.136414 48.103775,223.92491,14.96412081,weighted6,2,0.2826354663761907
3380,47.256645 53.62525  42.65852  46.94093  41.004963 38.981113 44.752666 48.971615 51.82889  37.78265  46.475346 47.481567,238.5215,15.44414127,weighted6,2,0.3552632032016849
3381,47.22868  55.363205 40.612255 45.809612 41.076447 38.327118 46.502907 48.402218 51.91458  37.75394  47.240246 46.12907 ,242.6856,15.57836938,weighted6,2,0.09430401493873042
3382,47.421623 50.690254 41.397472 46.77604  43.396114 40.328636 42.164387 47.963753 51.12204  36.6354   47.364914 47.857624,223.07428,14.93567139,weighted6,2,0.017038786011599028
3383,48.3382   46.090954 43.239388 44.5442   44.640102 41.82659  39.293324 47.452274 49.174824 37.511753 47.069313 49.309322,198.08287,14.07419165,weighted6,2,0.1715402906533786
3384,47.690826 49.30787  41.855442 45.41581  42.525234 42.385426 41.40495 47.770947 50.93546  39.680706 45.556324 47.607388,192.99144,13.8921359,weighted6,2,-0.07277518909707532
3385,46.17185  47.2971   40.426094 43.53349  43.798515 43.36386  42.08549 46.7367   50.06001  40.796215 47.69317  50.162262,178.85468,13.37365602,weighted6,2,0.3459031085293068
3386,45.051727 47.99033  39.91712  43.54773  44.135567 43.345116 42.052856 46.194046 49.951218 38.88713  45.59493  46.905132,160.14047,12.65466208,weighted6,2,-0.051723254457546275
3387,45.68357  45.78904  42.092    44.86671  44.96177  43.811172 41.1483 46.17904  49.293644 42.14138  45.340336 46.8914  ,175.49757,13.24754973,weighted6,2,-0.2825598520381495
3388,45.317207 45.627274 42.311234 45.79174  47.282917 43.889706 42.707886 46.96197  49.24139  43.970478 46.362125 48.25109 ,218.18597,14.7711196,weighted6,2,-0.4198111983068666
3389,44.328545 47.40738  39.869015 47.962578 41.185932 43.656746 45.447624 47.6913   52.031998 39.095802 45.990288 49.44059 ,242.48744,15.57200828,weighted6,2,-0.25436960017117616
3390,46.056156 48.095592 42.63464  49.48717  41.92221  41.692074 45.816658 45.951958 53.18356  39.913746 47.43995  50.12821 ,273.66895,16.54294246,weighted6,2,0.041304114274984816
3391,48.536915 51.822083 45.38462  50.397808 42.13877  40.05919  44.46292 47.000053 52.140995 37.819466 46.391037 50.747063,290.6478,17.04839572,weighted6,2,0.385850414195982
3392,46.716022 52.18253  41.961    47.407192 42.921547 40.54998  42.055332 48.805187 51.18011  37.158596 44.567654 47.2852  ,252.13408,15.8787304,weighted6,2,0.05919913557880932
3393,45.961575 52.175083 40.683575 48.219933 41.935005 39.41511  43.18463 48.642605 51.662457 36.472466 44.459576 44.03297 ,231.95445,15.23005097,weighted6,2,-0.161780554423083
3394,48.180206 50.736168 42.904064 46.037457 42.308025 37.57473  42.77091 47.429703 50.777077 36.77375  45.758923 46.76595 ,215.35689,14.67504303,weighted6,2,-0.4099070211338047
3395,48.567123 51.697834 43.001213 45.04708  42.938065 38.827763 41.460743 46.98906  50.37503  38.429882 45.869564 46.543564,195.80992,13.99320983,weighted6,2,-0.5291536314184611
3396,46.88651  48.763702 41.064404 45.225338 44.2146   42.117886 40.526806 46.270306 50.164917 39.794685 46.834965 48.645576,178.04344,13.34329201,weighted6,2,-0.05000096418653799
3397,44.21127  45.527298 39.527916 43.516865 42.871273 43.571915 42.010925 44.82496  49.737026 39.51651  45.451546 47.49387 ,156.40416,12.50616486,weighted6,2,-0.11939497208875988
3398,45.83112  45.14331  40.526546 44.548344 40.126076 43.51444  43.009033 45.1913   48.829376 39.811184 43.965683 48.78942 ,183.00658,13.52799233,weighted6,2,-0.2513009327598126
3399,45.676903 43.898647 41.828766 44.275757 46.346584 44.707764 39.850372 46.233517 47.129383 44.025757 44.03441  48.384296,234.37207,15.30921521,weighted6,2,-0.34060663546683034
3400,45.244556 45.921665 39.181717 46.326134 45.59791  44.99979  41.796326 47.135586 48.912914 41.11878  44.23065  46.57238 ,282.2049,16.79895518,weighted6,2,-0.16607513108726715
3401,43.29647  48.083527 37.91426  47.37628  44.049053 43.728363 44.624813 47.463    50.60862  40.055428 44.118496 43.699226,316.45645,17.7892229,weighted6,2,-0.14248407605740004
3402,44.484444 50.444378 40.799175 45.350952 44.04838  41.211018 44.06697 46.147236 50.097588 40.548923 44.95109  45.192703,340.19907,18.44448606,weighted6,2,0.11569201088669415
3403,45.184265 50.95626  41.91936  45.549335 44.066936 41.013836 43.02343 46.687794 49.991684 38.963547 44.948338 46.173985,346.0626,18.60275763,weighted6,2,0.1857043103714383
3404,45.287354 49.56549  42.006832 45.57549  43.52603  41.1165   41.38334 46.878628 50.27892  38.15089  44.55316  45.47666 ,318.44693,17.84508139,weighted6,2,-0.010503184962764811
3405,46.229122 51.00154  41.373928 46.2144   42.53026  39.634766 43.370964 46.941242 50.957523 37.41581  44.851704 45.559074,300.40076,17.33207307,weighted6,2,-0.17536721448077358
3406,45.95551  50.5393   40.7499   44.51101  42.82238  39.701157 43.1462 45.91743  50.332264 38.90969  45.121094 45.726448,249.45384,15.79410783,weighted6,2,-0.2450081443942948
3407,45.87088  49.434437 39.82799  43.814625 43.727875 40.682266 42.710976 45.157215 49.93571  39.575253 45.67593  46.56821 ,211.48907,14.54266395,weighted6,2,-0.23957536166712895
3408,44.095497 47.15343  39.970634 43.269665 44.015667 42.34992  42.133495 44.845173 49.464603 40.309692 44.309532 45.47362 ,175.24084,13.2378565,weighted6,2,-0.24748569946962728
3409,44.32485  46.645885 40.033146 44.24484  42.695496 43.237267 43.146606 44.46948  49.536232 41.696587 45.263863 48.482903,190.01213,13.78448877,weighted6,2,-0.14259896115462037
3410,44.309265 46.89509  39.868168 44.991554 43.192898 43.357742 43.762806 44.948498 48.471085 41.930695 44.534462 48.648308,207.95107,14.42050849,weighted6,2,-0.33399514966425575
3411,44.065823 47.03418  38.947613 45.245388 43.588364 44.138603 43.13423 45.593056 48.242176 41.57171  43.694233 48.024296,225.66982,15.02231058,weighted6,2,-0.2515040318057925
3412,44.755154 48.936428 39.26352  47.49558  43.542984 42.906376 45.59386 45.810204 49.78153  41.560974 44.25168  46.843254,259.716,16.11570673,weighted6,2,-0.08406255680819386
3413,44.38916  51.214867 39.45561  45.97115  43.289314 41.67566  44.87602 46.165546 50.36109  40.30448  44.383274 46.808807,243.23987,15.59614915,weighted6,2,0.07885210525586772
3414,45.33132  51.423294 40.75081  47.104942 43.098103 40.789593 44.96973 46.133842 51.39234  39.67668  45.19278  47.93518 ,230.41847,15.17954124,weighted6,2,0.13747578123085155
3415,46.18485  52.257687 40.34227  45.0172   42.55082  39.254063 46.53292 45.88894  50.831062 39.497803 46.046703 46.646526,190.59776,13.80571487,weighted6,2,0.1528336196145112
3416,46.93191  53.26389  41.675865 47.41356  43.368736 39.898636 44.149784 46.87188  50.41041  37.341213 45.130276 46.63759 ,168.6805,12.98770558,weighted6,2,-0.23674163418531366
3417,47.542995 48.75022  42.883045 46.282726 45.349106 40.74704  40.782948 46.80591  48.891434 37.64866  45.11334  47.516495,101.10328,10.05501264,weighted6,2,-0.2893318346347887
3418,48.008026 50.824505 40.483154 45.46351  43.01128  40.798836 42.308533 47.385567 50.06748  37.83479  44.2036   47.3727  ,54.641495,7.391988552,weighted6,2,-0.13110374765499327
3419,46.645226 49.46438  40.405163 44.256165 43.01895  40.531082 43.020584 45.828022 49.915733 40.13052  44.564056 47.08064 ,44.063217,6.638013043,weighted6,2,0.09611710139348757
3420,46.232033 49.468533 39.115208 42.09698  45.157383 41.080757 43.309055 45.503117 48.942017 39.547966 45.286198 45.62433 ,62.953434,7.934320008,weighted6,2,0.019831585374267602
3421,45.19369  47.395103 41.94448  43.39735  43.19987  42.074707 42.452763 44.8985   48.650417 41.3497   44.13293  44.58594 ,62.380016,7.898102071,weighted6,2,0.0015151759291305578
3422,46.105545 46.488094 42.17009  44.15708  45.4017   43.180298 42.919186 46.163193 48.76515  44.697983 45.8682   49.300148,55.604275,7.456827392,weighted6,2,-0.41519399266919466
3423,44.676712 47.40433  39.598248 46.976578 40.54957  44.186527 46.907524 47.16272  49.326416 42.664864 45.901413 50.1171  ,66.33147,8.144413219,weighted6,2,-0.47263956804700297
3424,44.89461  45.707973 39.669594 46.8822   40.60389  44.130054 45.55388 46.85566  50.110943 42.38699  46.212337 51.057877,76.450005,8.743569327,weighted6,2,-0.5147678112503808
3425,47.120853 48.064655 43.426712 48.14351  41.02505  41.282352 47.772568 46.41133  49.99536  42.80156  45.846397 47.620102,39.676525,6.298930474,weighted6,2,0.026109806844311995
3426,46.759502 52.149437 42.817055 47.76346  39.82508  40.708775 46.23686 49.402725 51.168766 41.731194 46.9929   48.915653,37.329086,6.109753375,weighted6,2,0.007707820772788698
3427,46.094463 52.207294 43.716606 47.41251  41.941544 40.105183 46.095394 48.865505 51.319332 41.86248  48.311077 48.129105,31.07527,5.574519683,weighted6,2,0.3013456927684741
3428,46.873688 52.423756 41.58988  45.771454 41.029343 40.00002  46.31214 49.047318 50.13205  40.03208  48.392662 47.099316,63.227295,7.951559276,weighted6,2,0.17971535958445428
3429,46.444168 49.621    43.61143  48.07614  43.428356 42.214893 43.128944 49.858208 49.246246 40.42321  47.066532 46.645603,89.96359,9.484913944,weighted6,2,0.07790592230294252
