id,predict_data,mse,rmse,smooth,skip,result_corr
1903,37.013172 39.898853 40.7234   45.490887 42.23304  40.688175 38.936447 41.150795 40.57392  44.93625  45.262405 39.41252 ,134.72667,11.6071818,weighted12,3,-0.09115759703851861
1904,38.374443 39.14015  40.18548  46.923367 39.872612 40.287205 40.859165 40.84882  41.948948 44.497986 44.314816 41.597958,109.75095,10.47620894,weighted12,3,-0.33206011285785375
1905,38.509068 41.05362  40.683342 48.0792   42.241505 40.850773 40.867615 39.55774  42.259495 43.57849  42.710365 42.117237,64.392685,8.024505277,weighted12,3,-0.2472762850072272
1906,37.601738 38.507385 38.33884  46.337944 40.90006  40.3843   41.49674 38.67679  41.999893 45.227722 39.689972 41.341095,43.98055,6.631783234,weighted12,3,-0.29500505932379706
1907,36.097244 40.848286 39.58159  42.35074  44.84989  41.390347 40.73087 38.742306 41.053474 46.48686  43.618896 41.14899 ,32.197735,5.674304788,weighted12,3,-0.49195514191861434
1908,35.852993 41.333794 40.055443 41.83279  43.810722 41.177853 39.559715 39.602097 39.41455  43.572758 44.589005 42.64788 ,31.432976,5.606511908,weighted12,3,-0.5890710376114745
1909,35.68387  42.025112 40.50767  41.465027 44.878986 41.036087 38.080677 37.47729  40.367523 41.692043 43.75502  42.31091 ,41.484398,6.440838291,weighted12,3,-0.2562268843646464
1910,36.383583 39.17932  39.461044 43.955975 43.054573 42.899616 38.975834 35.717793 39.91127  41.43044  42.43311  42.831043,59.611248,7.720832081,weighted12,3,-0.3356322857860498
1911,37.92659  39.774666 41.022198 45.59342  43.38313  46.014263 40.690796 38.32808  39.59268  44.067345 43.28226  44.45095 ,111.39042,10.55416596,weighted12,3,-0.4340327105125872
1912,38.570168 40.70028  39.13319  45.383278 42.577347 43.5516   41.727573 35.99661  43.233776 42.72833  40.506523 44.800926,134.84624,11.61233126,weighted12,3,-0.27834583448564687
1913,38.827614 42.081013 39.551273 42.259727 43.635735 42.29241  37.98765 39.480724 40.268833 41.564137 41.205196 44.517693,180.26884,13.42642337,weighted12,3,-0.33908263245124837
1914,36.156666 40.32501  38.22899  41.71231  41.52747  43.412167 38.327023 35.541756 42.805714 40.761536 42.64604  43.00082 ,249.75175,15.80353615,weighted12,3,-0.39263435519845524
1915,35.84251  41.012726 41.224228 43.337715 47.31784  48.196648 37.139668 36.308193 40.89964  42.11004  44.14721  43.080627,392.56152,19.81316541,weighted12,3,-0.17005299602484447
1916,36.8649   41.53432  40.036808 43.522797 43.48829  46.88493  39.827328 38.30376  41.644188 42.34933  42.517563 44.392105,465.14664,21.56725845,weighted12,3,-0.40932373352972473
1917,35.435684 39.933147 40.357227 44.513    44.895535 46.607845 39.79997 37.46631  39.909214 42.664272 41.169285 44.55437 ,477.63126,21.85477651,weighted12,3,-0.28894658895501446
1918,36.79469  41.252445 40.196125 43.243134 44.219543 46.200897 40.21627 38.062332 40.082035 42.785667 40.7727   44.376472,452.56656,21.2736118,weighted12,3,0.10669171479221337
1919,36.36023  40.630634 40.701584 43.609756 43.967525 46.753906 39.276375 37.883125 39.25215  41.793972 42.274845 44.432533,391.05676,19.77515519,weighted12,3,0.2905056060843555
1920,36.526127 40.52547  40.711185 44.70658  43.85115  46.098896 38.486217 37.7029   38.936256 40.52827  41.520786 43.907604,322.47394,17.95755935,weighted12,3,0.0384039702311125
1921,37.086155 39.782543 40.64724  45.6342   43.150997 45.817963 39.04609 38.236023 38.631996 41.660313 41.42508  43.121708,290.83826,17.05398067,weighted12,3,0.09411580213238416
1922,37.43473  39.248753 40.205566 45.09583  42.769676 45.69569  39.57183 37.73766  38.93436  42.386784 42.31944  43.57265 ,276.8096,16.63759601,weighted12,3,0.5266065079563209
1923,38.337143 40.86048  41.079163 44.93427  43.477165 44.74942  39.095886 38.83112  38.783646 42.731968 42.90434  44.18586 ,292.5717,17.104727,weighted12,3,-0.1694124879501338
1924,38.754066 40.18224  40.252953 45.23739  42.048504 42.888893 38.786983 37.722275 38.79408  41.9865   41.535355 43.477924,258.0174,16.06291988,weighted12,3,0.2732111097813557
1925,38.148502 39.303997 39.75725  45.511112 41.48166  43.014324 38.435825 39.132336 36.829155 41.670124 42.11046  42.277412,209.87714,14.48713692,weighted12,3,0.0739112718605047
1926,36.796005 38.768784 38.530354 43.742172 42.16035  42.00882  39.7115 38.626728 39.046246 43.052048 42.47098  41.180424,137.99525,11.74713814,weighted12,3,0.4032656888643531
1927,38.036995 40.45261  39.024635 42.890232 43.386654 39.825535 37.483643 40.124763 38.733154 42.493362 42.76396  39.898495,76.42676,8.742239862,weighted12,3,0.17922774967442964
1928,39.923977 40.27591  38.67541  44.76785  40.220882 39.22188  36.800594 40.19775  39.371613 42.61371  41.41777  39.0547  ,39.60201,6.293012698,weighted12,3,0.015226505712740021
1929,41.82042  40.22285  39.82124  46.41894  40.59123  40.796307 37.233078 38.146523 39.794422 41.333748 40.148064 39.951637,23.816887,4.880254799,weighted12,3,-0.4117882592644699
1930,43.607506 42.157654 40.125904 46.049896 41.89379  41.97267  37.665443 37.995213 40.782543 40.710056 40.968914 42.57065 ,15.190033,3.897439282,weighted12,3,0.10917195175706301
1931,41.794834 41.06652  40.08841  46.38262  42.23885  43.076275 39.16001 36.74189  40.62375  40.33483  40.64808  44.057693,29.605185,5.441064653,weighted12,3,0.20920994390559405
1932,40.321556 42.32559  40.421864 44.03247  45.539585 44.26295  39.012775 36.80459  40.208084 42.262817 41.06363  43.704636,47.5324,6.89437439,weighted12,3,0.14193616366277603
1933,38.575447 42.74982  40.119053 40.970882 45.297638 42.896328 38.30256 38.8849   39.4107   41.688908 41.989418 42.887768,48.77179,6.98368023,weighted12,3,-0.05858610235852574
1934,38.14922  43.2511   40.523697 39.983723 47.106693 41.549793 37.03847 40.10681  37.79075  41.585712 45.007324 41.96646 ,46.150284,6.793400019,weighted12,3,0.0666050303127411
1935,38.293648 39.41431  39.89678  44.39073  42.92673  42.944485 37.405464 38.09942  39.1804   39.719135 41.66748  41.68939 ,22.42781,4.735800953,weighted12,3,0.08055965713710464
1936,39.66582  40.320827 40.8933   46.137577 43.09344  43.76066  38.205753 39.80637  39.718143 41.4275   42.272915 41.233513,19.527296,4.418970023,weighted12,3,-0.09971399915056825
1937,41.241306 40.16828  40.644928 46.04766  41.73045  44.149017 38.943104 39.3028   40.976837 40.961514 42.094444 44.543056,14.028069,3.745406325,weighted12,3,-0.27512231521886976
1938,40.809956 40.930817 40.75231  48.17805  42.567196 44.50169  40.152733 39.080166 40.68212  41.621742 40.38549  43.670845,12.851392,3.584883791,weighted12,3,0.2947654794757656
1939,39.330036 39.79533  38.91733  44.600807 43.531208 43.472668 40.11934 38.69973  39.861057 44.088444 40.9335   42.627003,34.81132,5.90011197,weighted12,3,-0.18141994495477912
1940,39.058804 42.206425 39.465103 42.479565 44.857315 43.71973  38.598576 37.929287 40.64987  42.29257  41.572    43.410835,45.590427,6.752068379,weighted12,3,-0.10630112793581614
1941,38.26374  41.19641  40.04887  42.575554 43.547306 43.519783 37.835094 40.648746 38.311733 43.0886   42.109962 42.196075,55.194565,7.429304464,weighted12,3,-0.33212154374598746
1942,37.374332 41.26768  40.01446  41.418846 44.418694 42.650623 37.853355 39.68119  38.761204 42.79551  46.112534 41.519096,54.324467,7.370513327,weighted12,3,0.3232848177604157
1943,38.593025 39.2977   40.360973 45.589634 42.84318  43.717678 37.57539 39.029373 39.05462  40.829235 43.314545 42.367844,40.21544,6.341564385,weighted12,3,0.08156306443349282
1944,40.27753  40.4818   40.6876   46.57019  42.359447 43.051643 38.417572 39.995518 39.62023  41.554    42.525017 42.6216  ,27.693117,5.262425025,weighted12,3,-0.0038547701105700605
1945,39.65435  37.93527  39.82581  47.545685 41.119965 45.35696  39.860764 38.158268 40.298347 42.114918 40.886196 44.496693,16.45831,4.056884171,weighted12,3,0.07781210066179703
1946,39.666115 41.473415 40.449825 46.045853 44.735657 44.788574 40.208595 39.567806 40.540382 43.22008  41.666584 43.570576,10.777247,3.282871826,weighted12,3,0.3365553989110964
1947,39.178448 40.434025 38.230026 42.597157 43.33768  42.82189  39.056263 37.749012 40.792877 41.738644 41.01885  44.224174,14.593593,3.820156102,weighted12,3,-0.2943775487455167
1948,38.148987 40.813408 38.769115 43.09863  44.35054  43.813805 39.564053 38.21752  40.34891  43.97101  40.92683  41.80276 ,23.659529,4.86410616,weighted12,3,-0.16275554368775397
1949,37.925312 40.949398 39.2705   41.407368 43.977497 44.751427 39.24823 39.864006 39.31192  44.717293 44.462017 42.52834 ,34.316456,5.85802491,weighted12,3,-0.3593683021651011
1950,37.86602  41.691223 40.602036 42.005596 42.524605 44.362137 38.363796 40.29444  41.338345 42.020157 44.55187  43.524826,27.339378,5.22870714,weighted12,3,0.38987331723629254
1951,37.536415 40.752563 41.139885 42.44554  44.01586  42.316536 37.92403 40.081722 40.872696 41.79824  45.29711  42.122425,18.362608,4.285161369,weighted12,3,0.378893558068055
1952,37.445236 40.256813 40.24164  43.88755  43.55395  42.677925 39.471912 39.70337  40.542187 42.677048 45.872993 41.793427,23.5324,4.851020525,weighted12,3,0.41557520026289063
1953,38.323456 41.009007 39.75144  47.070156 43.008636 42.98642  40.179058 39.66     41.258877 42.037285 42.21177  41.6618  ,31.486746,5.611305181,weighted12,3,0.07259774230065996
1954,40.39991  41.67116  39.292538 46.072754 43.084152 42.420033 40.910305 40.355125 40.749702 43.869747 39.579723 42.573204,26.377342,5.135887676,weighted12,3,0.2610366337447944
1955,40.320057 41.05306  39.06133  44.036083 42.805515 44.057247 41.455227 38.06043  41.887024 43.927372 40.56986  43.906734,38.239624,6.183819534,weighted12,3,-0.18788728682236133
1956,39.26084  41.528313 40.23294  43.883    45.06284  47.269886 39.94015 37.982716 40.460983 42.713028 41.468925 44.853073,36.81734,6.067729464,weighted12,3,-0.15848716349305053
1957,38.17228  41.202587 40.241947 43.706696 44.88611  47.076546 40.71331 39.79347  39.117012 45.20497  41.872913 44.004967,44.42047,6.66486843,weighted12,3,-0.43568314700575506
1958,36.90055  41.080235 40.096462 41.035965 45.01477  45.67012  38.970295 39.19173  38.89867  42.67457  42.81956  43.82696 ,33.98764,5.82989197,weighted12,3,0.03829137292072146
1959,37.185383 40.715057 40.423847 43.601402 44.27048  45.538067 37.308136 38.734753 39.460503 41.46205  41.607224 42.465893,25.733435,5.07281329,weighted12,3,0.021015708538324906
1960,38.695442 39.852226 41.01103  45.2526   44.087734 45.278175 37.851788 38.224293 39.1008   42.245686 42.022995 41.87916 ,21.61886,4.649608612,weighted12,3,-0.016552005082382325
1961,40.57336  40.262894 40.00161  47.505695 41.72267  45.45515  39.202236 37.520718 39.937943 41.392704 40.288544 42.504524,22.338423,4.726354068,weighted12,3,-0.1766526005255577
1962,40.505306 40.50147  40.404335 47.706    43.38143  45.819473 39.418804 38.31708  38.68275  42.351128 38.89175  43.73728 ,21.767328,4.665546941,weighted12,3,-0.05393702575187333
1963,40.681583 40.70611  39.814762 45.19454  43.04173  45.35575  40.51528 36.80599  39.915676 43.23108  39.0613   44.286877,24.791552,4.979111526,weighted12,3,0.1944622612314172
1964,39.978706 40.99865  41.14664  44.87301  45.607838 48.72982  38.760715 36.224648 38.454597 42.920002 40.40773  45.301918,36.618958,6.051359973,weighted12,3,0.11470034680447322
1965,38.733265 41.619564 41.36934  43.543358 44.894836 47.681606 38.753902 38.574387 36.94593  42.023926 40.874256 44.892967,58.365356,7.639722275,weighted12,3,-0.04701529829528511
1966,38.270954 42.992184 41.827564 40.928673 48.358295 47.178833 36.5512 37.871838 35.766647 39.559902 44.050182 45.69057 ,99.13709,9.95676115,weighted12,3,-0.035154306451416914
1967,37.321712 37.764515 41.41202  48.299297 44.03569  50.88033  38.61919 35.697914 36.791977 38.61906  39.3075   45.528217,170.9845,13.07610405,weighted12,3,0.03169464606787797
1968,37.936794 38.52796  42.502846 46.429955 45.63279  52.314728 40.65336 38.69264  36.386654 42.820755 42.563915 46.057888,204.54842,14.30204238,weighted12,3,0.012053743221753125
1969,39.071648 38.575024 41.01558  45.951256 43.156715 53.143406 41.0841 38.39862  38.6164   40.86964  41.021297 50.23385 ,231.94609,15.22977645,weighted12,3,-0.021441184720631855
1970,36.33957  39.688023 42.299953 45.941017 44.27966  49.046993 41.29672 42.320126 36.47564  43.3334   41.900578 45.72199 ,204.8091,14.3111529,weighted12,3,0.10531972907894004
1971,34.59637  39.25161  38.728287 40.163643 43.222366 44.785213 40.312817 40.192593 37.51013  43.00955  47.195812 42.87877 ,199.87529,14.13772577,weighted12,3,-0.529575484102521
1972,33.773502 37.40526  40.80294  46.191574 42.233463 48.42568  39.559822 42.406075 36.5888   43.530064 44.8488   42.439896,107.57138,10.37166238,weighted12,3,-0.45439214515408455
1973,35.4292   36.73484  41.57193  45.888332 40.992115 47.43005  41.322613 42.948975 37.284077 45.333584 45.44671  42.965332,44.044346,6.636591434,weighted12,3,-0.6264859104831206
1974,35.05358  34.586735 40.722443 46.235    40.46062  48.198517 43.233234 41.416805 39.291744 47.173134 44.61552  44.645367,26.263235,5.124766833,weighted12,3,-0.567246249895345
1975,37.11681  40.323696 41.360077 44.312973 43.779003 42.362976 42.375717 43.526623 38.882587 46.426056 47.12981  42.58118 ,11.067291,3.326753862,weighted12,3,-0.6216357531272927
1976,38.30913  37.97113  37.94656  44.92209  39.36446  40.7468   40.731133 41.813858 37.433334 45.456696 42.420208 42.331936,6.9906573,2.643985123,weighted12,3,0.4304471242191373
1977,38.849754 38.488274 38.599564 45.123436 41.617985 42.519886 40.995556 39.053143 37.351322 45.222324 41.074413 40.5901  ,9.351378,3.058002361,weighted12,3,-0.14788588689941312
1978,40.728508 39.741047 38.709328 43.671078 41.808258 44.513466 39.315483 39.585915 38.0169   45.22316  42.78865  42.855713,20.281385,4.503485919,weighted12,3,-0.20166655070420642
1979,39.678734 40.751244 40.173683 45.004642 41.72108  44.867336 39.727592 39.482048 38.761703 43.073368 43.020958 43.343704,39.90671,6.317175918,weighted12,3,-0.16003476843889505
1980,39.119576 40.70683  39.18513  43.993057 43.171974 45.307243 39.088234 39.36734  38.818233 43.991806 41.324013 42.22269 ,57.597137,7.589277795,weighted12,3,-0.19324017444691344
1981,38.162895 39.559975 39.759045 43.468826 43.263035 47.06199  38.645153 40.101974 37.324512 42.660755 41.84691  43.298206,71.09075,8.431533173,weighted12,3,-0.2876102925729675
1982,37.21368  39.14741  39.39911  42.01431  44.39481  46.098404 39.85862 39.59188  38.66028  44.3547   42.90556  42.620453,64.31738,8.019811894,weighted12,3,0.1909390497659499
1983,39.172947 39.264538 39.938282 42.90685  44.11835  44.714943 38.096474 39.579777 37.832882 42.40743  42.09399  42.67391 ,40.75787,6.384189042,weighted12,3,0.1410416648680645
1984,40.373062 38.783474 39.27021  46.074577 40.540516 44.272915 37.99072 40.246338 37.957222 42.122665 40.435963 41.75865 ,28.746374,5.361564523,weighted12,3,-0.002197551144167792
1985,42.080193 38.876457 39.900993 46.15018  41.73124  44.8576   38.170506 37.82044  38.737236 40.882454 40.29078  43.09648 ,30.218878,5.49716998,weighted12,3,-0.2332225345835805
1986,43.72045  40.966805 40.389305 47.23015  42.37547  46.50957  38.518883 38.104214 39.556953 40.78999  39.949284 44.49995 ,22.97197,4.792908262,weighted12,3,-0.24364906840120845
1987,41.556164 40.861103 40.400356 46.617435 43.50792  46.086506 38.933437 37.022533 39.25409  40.512085 40.60724  44.75009 ,13.94646,3.734495919,weighted12,3,0.4113573570086451
1988,40.333244 41.747795 39.7697   44.97596  45.170628 46.6144   38.361538 37.364395 39.2442   41.11603  39.169117 43.92887 ,15.3380575,3.916383219,weighted12,3,0.08528104366923639
1989,38.488396 40.741848 40.293243 43.89635  45.875195 48.34665  38.688057 38.365833 38.34775  41.70127  40.164608 44.62614 ,13.405331,3.661329084,weighted12,3,-0.2931514989512617
1990,36.417454 38.99968  40.28123  42.027466 44.998997 49.39009  39.04893 38.85543  37.841984 41.564507 42.204548 45.100338,11.656994,3.414234009,weighted12,3,0.27983756199564064
1991,36.26102  39.36163  40.987766 41.53941  46.878365 49.32106  38.352337 37.96529  38.520054 40.66273  43.068172 45.74074 ,24.396238,4.939254835,weighted12,3,0.08331186883562733
1992,37.84554  37.86417  40.596684 45.102924 43.83704  48.174606 39.565613 39.305122 37.72968  41.38013  41.050297 44.41014 ,42.858677,6.546653871,weighted12,3,0.1295220318047912
1993,39.014812 38.37504  39.802235 45.083614 42.09893  47.41322  40.510437 40.139984 37.255295 42.447304 42.362473 44.42837 ,73.371574,8.565720892,weighted12,3,0.2726699922096283
1994,40.73268  38.34679  39.44401  46.369785 41.035793 47.66515  40.048187 38.789307 39.257366 40.45088  39.615482 45.85468 ,134.46022,11.59569835,weighted12,3,0.15164226255384652
1995,40.358242 39.081596 40.393497 43.932514 42.815342 47.671066 39.40604 39.005604 39.325146 40.78152  42.17127  46.421776,213.23576,14.60259441,weighted12,3,0.2918837736398747
1996,38.20094  37.787292 39.53098  43.616886 41.692364 49.379616 40.789246 39.22167  38.67543  41.931683 44.471386 46.042866,400.81958,20.02047902,weighted12,3,0.42619689051989756
1997,35.75957  40.64734  41.125946 41.824768 46.70406  49.87243  39.764404 40.099    38.800972 41.757984 45.664284 46.568424,790.26495,28.11165156,weighted12,3,0.3263508095709973
1998,36.771744 39.537617 39.76271  43.049908 44.28953  48.15819  40.665546 38.843353 39.968025 41.21491  42.085415 45.92759 ,1456.2115,38.16033999,weighted12,3,0.3015147363765174
1999,35.2306   38.907295 39.90694  42.726616 43.129326 48.11088  42.546642 43.218487 37.204884 45.871433 43.862785 43.383816,2105.6172,45.88700456,weighted12,3,0.5796518010417374
2000,35.70148  40.44398  39.712467 41.22817  42.992577 46.46928  41.826637 41.090775 40.307156 43.178516 47.18063  44.16787 ,2747.1711,52.41346337,weighted12,3,0.737072538092646
