id,predict_data,mse,rmse,smooth,skip,result_corr
2301,42.01521  49.340836 47.48727  43.613583 47.979797 48.91974  45.226048 46.357647 44.934425 42.21377  47.550087 43.514038,1060.9294,32.57191188,weighted12,2,-0.26555831005258007
2302,43.572872 49.676426 48.567265 42.350094 51.255722 47.275467 43.912094 44.918118 46.479916 41.846046 48.85433  48.103367,1040.1488,32.25133801,weighted12,2,-0.01456746433426552
2303,42.39095  50.83923  49.03389  43.88181  50.30189  46.02748  45.277695 45.66564  44.350067 41.76123  49.668175 44.759926,952.33984,30.86000395,weighted12,2,-0.1751031424102979
2304,45.10329  48.77108  48.160557 43.72542  46.609272 46.457447 43.82294 46.76017  46.381985 39.067467 45.339195 44.181835,847.3077,29.10854992,weighted12,2,-0.47722445817047066
2305,45.35493  48.47995  46.01933  45.060497 49.915085 46.04112  45.808872 45.932842 48.38773  39.28348  44.97635  48.594666,860.9475,29.34190706,weighted12,2,-0.1778904375564561
2306,43.620655 49.80474  44.595314 44.50187  48.957966 46.85416  45.610977 47.305355 49.627865 41.468258 45.819004 47.39019 ,862.8782,29.37478806,weighted12,2,0.19164239793697174
2307,46.277496 48.51724  45.263714 44.572876 45.947395 48.35807  47.111893 46.409897 46.55189  41.08828  43.78464  47.079613,857.3189,29.28000869,weighted12,2,0.3240927260745517
2308,46.476315 49.007915 44.7893   44.650043 49.24007  48.2678   48.26626 46.31435  47.46478  40.69723  46.117832 47.40423 ,934.84625,30.57525556,weighted12,2,0.19634203144204473
2309,43.314384 51.416374 47.870968 44.675266 48.65729  46.598347 49.49585 44.96627  46.283    43.079132 45.371063 44.47334 ,964.77325,31.06079932,weighted12,2,0.20040342257468471
2310,40.7193   51.990578 50.208893 43.713737 43.210655 47.519062 46.25196 47.984634 44.190258 44.20617  45.87945  39.480713,939.3094,30.64815471,weighted12,2,-0.2652387318548839
2311,42.27366  50.54195  48.551517 44.65635  47.876556 47.293156 46.722034 46.210968 42.84403  43.00626  47.75379  43.29858 ,954.0456,30.88762848,weighted12,2,-0.4595322769598531
2312,44.2289   49.956406 48.269165 43.124504 48.715904 46.91319  45.18798 46.16971  45.5714   40.91587  48.20252  45.46883 ,919.7144,30.32679371,weighted12,2,-0.2572212141471849
2313,43.246086 49.984406 47.624123 43.53638  49.143776 46.291046 45.445637 46.198322 45.172215 41.52775  49.043556 46.04997 ,853.0608,29.20720444,weighted12,2,-0.13074770383900403
2314,44.73185  48.815117 46.882114 43.13733  47.274384 46.627254 43.870533 46.879715 46.085915 40.427937 47.54512  46.598186,737.0463,27.14859712,weighted12,2,-0.09560703997793343
2315,44.863556 47.742184 45.009438 44.016937 48.436737 46.92921  45.02589 46.32437  46.965187 39.941746 46.46471  48.303074,626.4568,25.02911878,weighted12,2,0.025892379111573202
2316,44.876205 47.76345  44.79819  43.360764 46.84293  47.824665 44.858807 46.758617 49.4196   40.322475 45.02355  47.569637,513.59607,22.66265804,weighted12,2,-0.04197654342210787
2317,45.58873  47.894325 46.193638 43.733337 45.64979  48.19743  46.721313 45.61719  46.96772  41.18447  43.64002  47.96553 ,412.15482,20.30159638,weighted12,2,-0.22110524067031215
2318,44.871216 49.023678 47.167824 44.396282 45.98287  48.293644 47.72484 46.080254 45.606445 42.01437  45.12535  46.008995,332.87234,18.24478953,weighted12,2,-0.2788157551496034
2319,43.914055 49.592846 49.293175 44.85222  44.651764 47.65835  49.67847 45.32194  44.24299  43.083984 43.565697 42.787945,257.272,16.03970084,weighted12,2,-0.2295215233370198
2320,41.76105  50.35614  50.16509  44.818745 43.398724 47.700687 48.82631 46.87008  44.924892 44.07252  43.312828 40.754017,209.71275,14.4814624,weighted12,2,0.2673309926611351
2321,41.171722 51.37714  50.54591  44.870365 45.67725  47.200478 48.44195 45.80434  43.986782 45.397556 44.858597 41.96107 ,208.8307,14.45097587,weighted12,2,0.5672505952656643
2322,42.23455  51.513134 49.66247  45.243954 47.919785 47.398754 48.80755 45.861385 43.826183 44.236717 46.501873 43.609882,224.21968,14.97396677,weighted12,2,0.3719269454874517
2323,41.775597 51.95106  49.61417  44.88166  49.05714  46.41662  47.36667 45.575882 43.58563  43.86298  47.59553  43.027348,224.93098,14.99769931,weighted12,2,-0.0506925657787549
2324,40.947895 49.99683  50.071335 43.968155 48.02972  46.72567  45.321884 46.775726 44.36556  42.806522 47.719337 42.865063,208.40894,14.43637543,weighted12,2,-0.3504187648151488
2325,44.24536  48.679382 48.940586 43.312508 47.404118 47.60541  45.83478 45.491776 44.566658 41.92819  46.53588  44.889004,189.65651,13.7715834,weighted12,2,-0.40724980210935197
2326,41.264305 48.922935 47.154537 44.14511  50.06169  46.93429  45.068214 47.004704 45.18903  42.77098  48.062172 46.593258,170.37753,13.05287451,weighted12,2,-0.0013015112386061678
2327,45.54857  48.086277 47.111248 43.244316 48.291786 47.173725 46.216606 45.840412 46.116196 40.215294 46.252823 46.674362,137.10422,11.70915102,weighted12,2,-0.2995945943747673
2328,44.300568 49.74695  45.925987 44.46087  48.569275 46.956787 44.73915 46.880493 46.88868  40.180294 45.294598 46.65173 ,112.483376,10.605818,weighted12,2,-0.30421642169225377
2329,46.757195 49.093315 46.270203 43.63074  47.441162 47.25755  46.98501 46.90871  47.453426 39.52739  45.623383 46.657803,104.549614,10.22495056,weighted12,2,-0.06202349958017005
2330,44.208164 48.563732 45.216812 44.225082 48.042652 47.277718 47.93675 47.262787 46.117508 42.086613 46.157475 47.7744  ,114.989784,10.72332897,weighted12,2,0.17708799572146694
2331,45.19221  50.5594   46.07935  45.611336 48.48718  46.9486   48.537624 46.611027 46.89119  41.316795 46.31213  45.425148,149.99864,12.24739327,weighted12,2,0.4454414335820598
2332,43.55693  49.88154  47.909218 44.786198 46.893707 47.40587  49.802387 46.357132 46.451706 42.79754  44.900967 43.36528 ,189.02588,13.74866826,weighted12,2,0.38793950680047895
2333,41.989098 50.56215  49.612495 44.60475  46.678673 47.67199  48.245388 45.54067  44.74737  44.977547 45.263535 43.003704,242.15912,15.56146261,weighted12,2,0.2665005563348868
2334,41.154552 51.684563 49.886593 45.26042  48.997524 47.441048 48.45658 45.309948 44.085228 45.321907 46.22041  43.509785,311.31644,17.64416155,weighted12,2,0.11972723571820526
2335,38.44652  51.70931  52.043427 43.426968 47.324665 47.30311  45.79346 46.07441  42.85701  47.12799  47.429745 40.34699 ,340.62216,18.45595194,weighted12,2,-0.06567314962733284
2336,42.59554  50.685303 48.634254 46.322952 50.290363 47.91026  48.339474 44.840935 42.91156  42.4195   45.81604  43.118904,366.38623,19.1412181,weighted12,2,0.05469536972709421
2337,42.35531  51.370472 51.20255  42.167698 50.079067 46.249554 44.00714 45.455402 46.663826 43.63394  46.873337 44.96111 ,371.33472,19.27004714,weighted12,2,-0.10889092772617616
2338,39.922443 50.50307  48.422626 45.224186 51.019604 46.8288   47.284237 46.11153  42.830566 43.82646  49.670345 43.059982,357.7415,18.91405524,weighted12,2,-0.28255844503393224
2339,46.668457 49.569897 45.804726 43.858746 49.24656  47.88457  44.829597 46.36489  48.087357 39.17624  45.282547 46.125168,320.69043,17.90783152,weighted12,2,-0.3409553561667654
2340,43.43029  50.594196 45.037457 45.560093 54.551666 45.22373  47.27729 45.739338 47.51789  40.510426 48.853806 49.201687,314.1149,17.7232869,weighted12,2,-0.07086728546169162
2341,45.222805 51.19284  45.13522  44.222794 49.865677 47.224457 46.031094 47.182053 48.290947 39.657387 48.472332 44.290627,263.3312,16.22748309,weighted12,2,-0.20548436928283284
2342,47.58679  49.689953 45.070446 46.361397 49.698685 46.69339  48.69081 45.476913 44.56742  38.715164 45.101505 47.854027,252.77568,15.89892074,weighted12,2,-0.11044423105261576
2343,44.26231  50.30026  42.908962 46.248604 53.875317 46.534473 50.103592 47.88993  47.616314 40.270264 50.438747 47.438717,306.98685,17.52104012,weighted12,2,0.22330595178045423
2344,44.973915 51.30321  45.326324 46.343807 50.328606 45.033337 51.20022 44.27176  45.949535 41.25168  45.631306 45.200596,304.8448,17.45980491,weighted12,2,0.46865823167664955
2345,45.36214  52.565487 45.23367  46.514732 47.519054 47.01509  48.211384 48.735092 46.777683 39.206394 46.16399  43.214252,348.51917,18.668668,weighted12,2,0.34781589157660264
2346,43.79018  51.73167  46.176575 44.840675 52.9399   45.851723 50.093323 44.903835 44.83885  43.237057 49.46168  46.431908,415.239,20.3774143,weighted12,2,0.0024493443532854764
2347,42.13477  52.290073 46.900097 44.566185 47.2463   46.925243 46.288563 47.814976 44.50012  42.006336 48.51038  42.04206 ,392.37082,19.80835226,weighted12,2,-0.3384063051264552
2348,43.02301  51.36     47.397957 43.762184 49.89759  47.090233 45.97891 46.40144  44.61034  41.603508 49.504597 44.03531 ,393.45444,19.83568595,weighted12,2,-0.3264693616580089
2349,43.22755  50.59762  48.13974  43.317257 49.528687 47.063957 45.54434 45.92057  44.38768  41.73305  48.752926 44.368702,345.90555,18.59853618,weighted12,2,-0.25781195468082185
2350,43.36011  49.804607 47.802708 43.253143 49.05764  47.074585 44.389668 45.905483 44.898415 41.503468 47.760258 45.10598 ,278.07376,16.6755438,weighted12,2,-0.2119509130670915
2351,44.2824   49.154877 46.840595 43.482586 49.283062 47.04207  44.625957 45.64486  45.94609  40.953724 46.537117 46.638046,216.72469,14.72157212,weighted12,2,-0.19748164216278496
2352,45.27358  49.446457 45.74566  44.237896 49.78435  47.22905  45.66018 45.8471   47.276737 40.543064 45.43984  48.089886,180.69939,13.4424472,weighted12,2,-0.3295956040375536
2353,45.237526 49.932293 46.591465 44.35863  48.789513 46.913174 45.908047 45.998375 47.890194 40.676735 44.77412  47.05307 ,145.83235,12.07610664,weighted12,2,-0.26521191242497305
2354,44.20379  48.66108  47.982815 44.309406 47.127476 47.729336 46.62265 46.471817 46.632267 41.555492 44.62545  45.932495,124.058174,11.13814052,weighted12,2,0.32353080100637
2355,44.57636  48.548084 48.415195 44.567856 46.109646 48.510147 48.574055 45.56664  45.424816 42.54988  43.780823 44.655697,126.71945,11.25697348,weighted12,2,0.5938175301603963
2356,41.483597 49.661182 49.239285 45.381626 46.925137 47.748283 49.413685 46.3142   45.041035 44.371784 44.087494 43.524223,154.11191,12.41418173,weighted12,2,0.3355159767409255
2357,41.765377 50.833023 50.728863 45.333992 47.17877  47.468594 49.62621 45.896076 44.283554 44.471756 44.704624 42.39123 ,187.5287,13.69411194,weighted12,2,0.1059741570280529
2358,39.641228 52.32299  51.20216  45.091198 46.861874 47.059586 46.487892 46.885925 43.306313 45.061634 46.211327 40.698105,204.65068,14.3056171,weighted12,2,-0.3421821400081733
2359,43.05315  50.634266 48.496063 45.103462 48.5928   47.753304 47.66497 46.49536  43.393024 42.008007 47.468384 43.223526,211.37282,14.53866631,weighted12,2,-0.6352159427622569
2360,43.008827 50.428246 47.486267 43.842415 51.012993 46.656677 46.26363 46.35302  44.85802  42.177925 49.03111  47.093174,210.91295,14.5228423,weighted12,2,-0.20504825956598835
2361,43.54631  50.99977  46.841206 44.76721  51.7693   45.538036 46.681515 46.701157 45.006958 40.796726 50.856438 45.982872,211.928,14.55774686,weighted12,2,-0.055516984596729435
2362,46.029854 48.969707 44.92036  44.713093 50.48231  46.40525  46.734867 46.936333 46.619633 38.333244 47.994797 46.951927,208.53542,14.44075537,weighted12,2,0.14262435904139348
2363,45.78148  48.89868  43.464355 45.20612  51.973545 46.05307  46.654884 46.426826 47.56542  38.903255 48.035664 50.130245,250.57808,15.82965822,weighted12,2,0.05536202753342946
2364,44.672775 49.696495 42.321    45.351715 51.452904 46.906845 47.888176 46.779564 48.065662 40.350807 48.50021  49.715984,308.00278,17.55000789,weighted12,2,-0.1152454016752325
2365,46.91865  50.25971  43.447857 46.052235 48.135857 47.84793  49.245197 45.90682  46.56675  39.566307 45.344337 46.95177 ,347.78128,18.64889489,weighted12,2,0.29228526254128284
2366,44.612953 50.066082 45.216995 45.854588 48.763405 47.823017 49.7384 46.733963 46.831585 40.985233 46.15386  45.364784,433.2345,20.81428589,weighted12,2,0.301099924623419
2367,43.863457 51.29851  48.090164 45.08978  47.796516 47.22896  50.19133 44.84524  45.56744  43.026054 45.696808 42.797245,506.12976,22.49732786,weighted12,2,0.463346912404677
2368,41.09769  51.705032 49.54644  45.605495 46.290836 47.14521  48.19845 46.489178 43.35877  44.038715 46.410946 41.340633,566.31903,23.79745849,weighted12,2,0.3579499781919774
2369,42.70712  50.772293 49.52941  45.568623 49.42534  46.60002  50.05724 45.116745 41.92053  43.539185 48.697968 43.162766,653.2509,25.55877375,weighted12,2,0.21635985538595578
2370,40.287792 51.186195 48.871384 45.570263 49.314693 45.71762  47.291252 46.28391  42.58792  43.28271  48.402416 42.05979 ,670.77435,25.89931183,weighted12,2,-0.07811577604004966
2371,43.905884 50.11498  48.092564 45.424335 48.98496  46.995754 48.652966 45.7359   45.00727  40.480625 46.544006 44.36612 ,698.3376,26.42607775,weighted12,2,-0.4976021331313524
2372,41.570747 52.146133 45.77591  45.45046  50.372284 47.408974 47.647655 46.511272 45.868397 42.89224  47.0653   45.20531 ,700.2298,26.46185552,weighted12,2,-0.3072719800997624
2373,41.83841  51.99459  45.683567 45.946365 51.014797 47.148792 46.81581 47.19287  46.890747 41.88099  47.637894 45.318363,656.3764,25.61984395,weighted12,2,-0.2130111517809902
2374,45.930958 51.703094 45.652515 45.047127 50.800323 48.27832  48.17627 45.30519  47.424126 40.19093  46.295944 45.66853 ,593.7186,24.36634211,weighted12,2,-0.45210909357316104
2375,41.338566 52.051777 46.853233 45.71078  51.83675  46.97636  46.9771 46.188747 45.993725 43.00484  48.497177 43.833168,507.56125,22.52912002,weighted12,2,-0.25947736135673344
2376,44.6758   49.32659  47.22087  45.468365 50.314644 47.497753 50.30691 45.209473 45.048298 40.706036 47.669083 44.016327,423.50784,20.57930618,weighted12,2,-0.36025320058772725
2377,43.275032 51.65168  47.568966 46.938828 53.23681  45.604496 48.58554 44.716087 44.76043  40.661835 48.082954 46.1863  ,364.17422,19.08334941,weighted12,2,-0.2723116252286241
2378,43.847977 52.548008 48.595165 47.202026 51.462444 44.796684 49.66361 45.93413  45.409424 38.864082 48.61416  42.568165,297.63123,17.25199193,weighted12,2,-0.3579515987000102
2379,44.111797 50.43131  46.849907 45.755516 48.753746 45.81029  48.495716 47.19042  45.66276  40.07226  46.238647 44.002094,224.67084,14.9890239,weighted12,2,-0.33018832387830266
2380,44.196415 52.067696 43.18521  47.546196 52.625107 45.47116  47.873943 47.3154   47.186455 40.122536 48.48508  47.606712,214.32251,14.63975785,weighted12,2,-0.0727985517925317
2381,43.471325 52.070263 41.966877 45.703312 52.519543 46.358253 47.843437 47.57111  48.727753 40.73991  49.403103 46.2855  ,176.5891,13.28868301,weighted12,2,-0.03928282803310573
2382,47.209698 50.93424  43.749638 46.0791   51.166786 47.226696 49.081314 45.434235 46.063793 38.971447 47.500225 47.00999 ,141.15779,11.88098443,weighted12,2,-0.3126444513414832
2383,45.77564  52.574345 45.322327 45.837265 53.992744 46.468224 49.29396 45.557774 46.3128   39.951344 49.625614 47.573093,122.73227,11.0784597,weighted12,2,-0.26492187292767344
2384,41.540916 53.065674 48.676384 45.925816 51.70285  45.572968 50.794167 45.509052 44.597713 42.804764 48.794792 42.528   ,83.05069,9.113215113,weighted12,2,-0.283445728463889
2385,40.680202 52.223606 48.480495 46.151722 47.813477 47.10337  47.58394 47.887104 45.31041  42.332695 45.692947 40.76155 ,42.463722,6.516419433,weighted12,2,-0.12315620350951578
2386,42.533813 52.421276 47.210194 46.61799  53.561066 46.645638 48.472992 45.40395  46.360535 41.85117  47.18929  45.74236 ,30.990984,5.56695464,weighted12,2,0.17249411321786662
2387,42.642563 52.975307 46.810528 46.156136 53.615532 46.690083 48.64919 45.93719  46.33341  41.9294   47.93061  45.175316,22.53842,4.747464557,weighted12,2,0.34094383455227856
2388,44.39404  51.46795  46.399693 46.322212 53.281445 46.137962 48.020325 46.402706 45.1339   40.07142  48.86073  45.092335,20.07907,4.480967433,weighted12,2,-0.18278269467561942
2389,45.72725  50.543476 46.255116 46.235844 55.51391  45.225636 48.664753 46.18901  46.56801  38.7469   49.83231  48.242176,29.275871,5.410718185,weighted12,2,-0.49540359609211027
2390,45.00483  52.334812 45.707523 46.77075  53.643433 44.943077 49.7047 45.8478   46.71404  39.049294 49.10474  45.306446,30.058275,5.48254277,weighted12,2,-0.04204238313206837
2391,42.630665 49.910225 44.67757  46.436028 51.274914 45.15235  47.200356 48.628407 47.408775 39.48869  47.968983 45.36597 ,35.39416,5.949299221,weighted12,2,0.2834064212946549
2392,48.044907 49.1759   44.128883 45.58221  53.0833   46.16946  48.25331 45.80937  47.911526 38.15162  47.94823  49.447178,84.200195,9.17606644,weighted12,2,0.18611842215398816
2393,44.050518 51.752583 42.1474   46.369694 54.896793 45.80467  46.39849 47.09339  48.669445 40.162224 49.849125 48.865692,150.71678,12.27667633,weighted12,2,0.020828858837321468
2394,47.828964 49.653522 44.01992  45.166977 51.05924  46.52282  49.327244 46.353172 47.0898   38.868675 47.787724 48.058224,186.02216,13.63899394,weighted12,2,0.20528451671804226
2395,43.90102  50.30475  43.19046  46.402542 53.198902 45.987034 47.215748 46.99098  46.23258  40.642864 48.820084 49.08251 ,247.94566,15.74629047,weighted12,2,-0.07490774053816995
2396,47.194817 50.928764 45.892162 46.166145 51.838696 45.958954 48.854454 45.11355  47.470425 38.691082 47.58962  46.842346,277.62045,16.66194625,weighted12,2,0.16796962843903088
2397,44.377464 48.879524 46.519085 44.31731  48.08856  46.99782  48.121822 47.03376  45.522896 41.645844 46.32957  46.3689  ,253.31273,15.91580123,weighted12,2,-0.2634750467658343
2398,44.277752 49.15747  45.110466 46.21644  50.914673 46.386612 47.142372 46.630993 44.782307 41.394913 48.6356   48.429115,231.03865,15.19995561,weighted12,2,-0.004647692291607608
2399,46.404255 49.383377 44.494236 44.91046  50.276752 46.38782  47.746845 46.320553 46.83893  39.413406 47.352837 48.737476,183.23749,13.53652421,weighted12,2,-0.13762046337918282
