id,predict_data,mse,rmse,smooth,skip,result_corr
2978,45.052402 49.134853 41.5757   46.329952 49.194626 46.42916  46.878693 49.61063  46.42884  45.83163  45.726227 48.309486,19.839525,4.454158195,weighted3,2,0.1902468435853345
2979,44.115414 47.491608 41.495216 46.71473  46.138363 48.23726  46.793243 48.44503  46.200546 46.861313 44.813274 46.92603 ,31.978205,5.654927473,weighted3,2,0.16648370001579385
2980,45.211395 49.103405 41.405514 47.59002  47.252785 52.141823 45.65923 48.576675 44.85596  48.05379  44.56275  48.089664,53.89557,7.34136015,weighted3,2,-0.014221595676747162
2981,46.487907 49.70597  40.450134 48.43908  49.916492 46.98132  46.4177 51.12531  46.507195 49.443348 45.729465 50.410484,73.31307,8.562305309,weighted3,2,-0.26153675634526097
2982,45.83793  50.74801  44.04019  45.801537 48.359802 46.268894 45.384285 49.345196 45.267254 46.310955 44.21014  48.606922,52.916157,7.274349233,weighted3,2,0.02681280573521
2983,45.71757  51.20755  46.254795 46.65924  48.639748 47.273857 45.102257 49.372036 46.12866  45.82823  44.122906 46.739758,62.020466,7.87530735,weighted3,2,-0.051048444460550985
2984,45.001617 48.811096 45.758636 48.52988  47.91927  45.223022 46.493153 49.016094 45.746117 46.52077  47.226406 45.301163,57.66718,7.593890907,weighted3,2,-0.2850019999293378
2985,46.265038 48.29709  46.907883 49.581963 51.465645 45.466457 45.438114 50.11935  46.041103 45.270145 46.42204  44.295147,51.39593,7.169095567,weighted3,2,-0.3712802456904859
2986,45.908287 49.392677 46.78646  51.162933 49.70483  47.205265 48.583317 49.29039  44.47701  44.68338  47.134624 42.895866,52.310856,7.232624411,weighted3,2,-0.676263291724937
2987,43.73218  47.059402 48.7958   51.93175  48.83345  46.678547 46.967316 51.49681  48.882816 44.736767 45.907745 40.79239 ,58.91408,7.675550897,weighted3,2,-0.3901001854542093
2988,42.764473 45.12591  45.399254 52.803467 51.33211  47.397476 46.686302 48.801025 46.101658 43.088284 49.18887  40.874683,55.77582,7.468321209,weighted3,2,-0.033943372785652154
2989,47.619267 48.620934 44.994003 49.67728  49.845776 47.995953 45.385616 50.520706 47.244503 47.226887 46.457607 47.977406,45.28659,6.72953123,weighted3,2,0.003945955547948812
2990,43.236053 48.244194 47.649563 53.096405 50.862377 48.6131   48.237385 50.420315 46.04635  43.862175 48.87035  40.56252 ,78.2392,8.845292351,weighted3,2,-0.12338729657342112
2991,44.04435  47.562325 47.479813 52.454655 45.753807 46.991947 47.007935 50.79222  49.040916 44.836193 45.811    43.267788,117.65226,10.84676264,weighted3,2,-0.19419207489630408
2992,46.944378 51.550697 46.23508  48.496666 48.90241  51.958    44.417 49.672733 46.609337 45.56633  46.608482 46.660797,168.37572,12.97596691,weighted3,2,-0.35166322624864355
2993,45.36105  51.44099  44.852253 52.27235  48.84831  47.83908  50.511803 53.370564 47.993324 47.111214 47.98065  45.61067 ,268.49698,16.38587742,weighted3,2,-0.24047170904192247
2994,45.282806 48.877388 43.74611  50.825714 49.43768  46.40548  45.509163 50.04191  45.396133 47.19684  50.360107 46.42838 ,577.0174,24.02118638,weighted3,2,0.07658982333379805
2995,45.859352 52.209286 49.017605 52.19647  48.567013 48.733837 51.121365 51.108646 44.26437  45.512962 47.110683 42.863697,1086.6484,32.96435101,weighted3,2,-0.645393864202754
2996,44.882576 51.37697  48.597992 54.523804 47.77951  47.588093 47.082928 52.84213  47.20195  46.606216 48.918896 43.720196,1612.6309,40.15757537,weighted3,2,-0.2909072439201709
2997,43.567055 48.87229  47.34676  53.553566 49.99109  46.70373  47.688805 51.06553  46.695297 44.33892  49.127052 43.830196,2203.729,46.94389208,weighted3,2,-0.13632332056024463
2998,47.766563 49.903214 46.365826 50.54557  48.813095 45.696857 46.92218 49.743927 45.357178 47.03518  51.36937  47.065895,2644.8228,51.42784026,weighted3,2,-0.15717233490369004
2999,44.606747 49.095074 51.15513  57.124943 53.149963 45.78659  50.33674 50.106182 43.94752  43.524    53.75629  39.42597 ,2975.1057,54.54452963,weighted3,2,0.16065340562706648
3000,43.93123  47.367943 51.764442 55.854004 47.629307 42.956726 46.742836 49.3379   46.897644 43.298233 50.277153 41.17669 ,3335.0999,57.75032341,weighted3,2,0.5065646903671874
3001,45.592693 49.640648 54.158245 53.16446  48.77669  51.029404 43.594944 49.25689  48.81352  42.2817   46.515972 40.34175 ,3251.5918,57.02273053,weighted3,2,0.6928050019935359
3002,42.738205 51.297874 50.10671  57.485085 50.754738 53.0168   48.54609 49.116127 48.593597 44.272945 50.90731  39.297318,2912.9524,53.97177404,weighted3,2,0.3906900889811201
3003,41.835464 48.272182 43.604816 56.846348 51.802025 42.888626 48.32545 48.208984 47.8955   47.449783 58.820618 46.463696,2625.1511,51.23622862,weighted3,2,-0.29673835011344063
3004,45.382736 50.10298  50.202152 52.905846 48.71202  44.078815 49.124447 49.875576 48.974396 43.377758 49.92848  43.982487,2254.7515,47.48422333,weighted3,2,0.40337425887931694
3005,47.37847  50.7737   47.20227  53.102627 44.89775  49.36793  45.044495 49.471977 47.295326 46.87931  47.91169  43.644653,1987.6068,44.58258417,weighted3,2,0.36842421053393776
3006,44.710213 50.02512  47.00703  56.252945 48.50167  53.14426  45.13104 51.12766  47.071396 48.061283 49.36984  40.939766,1698.581,41.21384542,weighted3,2,-0.0697611263207334
3007,45.735394 48.952396 45.50987  58.687805 51.35901  46.43204  47.746372 53.47587  47.816113 46.54956  50.835762 41.38686 ,1464.1766,38.26456109,weighted3,2,-0.2376857452553902
3008,48.34624  50.770123 47.837948 53.41363  51.159924 42.01742  48.480495 52.63707  46.116154 44.509773 49.40732  43.492207,1324.9286,36.39956853,weighted3,2,-0.1571709656644356
3009,44.424145 47.89019  44.411247 52.3873   48.852867 44.037197 49.571407 51.81755  45.12428  42.41342  51.94658  41.891827,1403.0219,37.45693328,weighted3,2,0.15672140737006457
3010,46.93796  48.305176 46.240444 55.306145 50.990646 45.994297 49.142143 51.473236 46.72744  44.10524  51.62829  42.180473,1314.1688,36.2514665,weighted3,2,0.5232039044661962
3011,45.915283 47.508408 44.745358 54.54961  52.789345 43.237072 52.5541 50.240547 40.82463  42.5106   57.916897 41.632927,1292.0634,35.94528278,weighted3,2,0.024191251555794324
3012,49.45288  48.52851  48.240303 58.43009  47.86306  42.636974 52.696575 51.70614  45.636177 44.181255 51.867615 42.155285,991.01874,31.48045009,weighted3,2,0.3221778431041325
3013,46.856785 52.430267 52.89387  55.679447 46.242058 52.76114  46.64522 51.357193 47.988018 42.240456 46.38704  39.56903 ,698.36084,26.42651774,weighted3,2,0.7552139076266388
3014,41.23196  45.900238 48.882557 59.51531  48.444424 49.853733 51.440205 49.711155 48.115505 44.00423  53.43827  35.10726 ,586.43536,24.21642756,weighted3,2,0.27571715371359706
3015,47.7106   48.957752 46.31394  55.89611  51.898834 50.5277   45.93411 51.166164 48.597046 47.522263 48.512833 45.03367 ,374.53418,19.35288556,weighted3,2,0.31080409957115074
3016,45.960884 49.606274 46.77904  50.39937  48.0169   43.796326 50.59274 51.3619   47.111576 45.684433 50.23985  42.38984 ,263.0606,16.21914325,weighted3,2,0.05954526412422151
3017,44.877346 48.813103 49.89079  55.112778 44.29001  46.654568 50.10448 50.47336  45.427856 43.160885 49.722294 37.601044,149.34642,12.22073731,weighted3,2,0.037625638435382275
3018,46.784924 50.383858 49.612926 55.445133 49.129856 51.668896 45.072266 51.68689  48.619873 45.412724 47.538494 42.989193,144.24403,12.01016377,weighted3,2,-0.3458707192686325
3019,45.881985 49.13749  49.772686 54.90671  48.56649  46.941868 50.30311 52.15913  48.48269  45.0949   48.32994  41.038418,144.48187,12.02006125,weighted3,2,-0.5924985876171679
3020,46.50904  46.9984   47.31917  53.358692 48.13833  47.891838 45.9834 49.870384 47.37992  45.17281  48.96762  41.05574 ,103.85903,10.19112514,weighted3,2,-0.4706482056663933
3021,46.127995 47.815914 48.278023 54.163704 54.648365 48.452114 49.101257 49.565613 45.37557  43.22071  51.31863  39.619278,95.913475,9.793542517,weighted3,2,-0.3464127786778111
3022,47.696606 45.822304 45.68314  53.378674 51.85418  43.726803 51.265934 49.84114  43.626003 43.94042  52.61792  40.13624 ,60.699177,7.790967641,weighted3,2,-0.26761449843612617
3023,50.48426  47.080467 47.83377  51.841713 50.390232 48.15751  45.887295 51.27271  49.050312 44.46623  45.202133 42.294632,66.363716,8.146392829,weighted3,2,-0.6390216333259352
3024,47.290802 47.45673  45.72982  50.29367  49.74095  49.669624 49.033806 49.529606 46.06344  43.077606 49.1091   39.453377,79.50058,8.916309765,weighted3,2,-0.3553209003288388
3025,47.574005 46.62405  41.982094 52.42268  52.058685 46.24414  50.224 50.101658 46.283943 47.09321  52.690983 45.195076,56.32683,7.505120373,weighted3,2,0.18189689269440168
3026,48.381035 48.50176  42.79865  48.114918 49.183167 46.10116  48.306152 50.35233  47.320312 46.372704 48.086353 47.39262 ,61.52635,7.843873285,weighted3,2,0.1670315200340794
3027,47.719204 48.49364  43.50545  46.49215  45.511654 47.90427  49.171143 50.51276  47.140278 46.8573   45.07545  45.469086,69.066055,8.310598973,weighted3,2,0.0472027176697235
3028,45.487476 49.46238  40.514603 46.44784  46.517033 52.37475  46.706882 49.156914 45.637844 47.538082 46.884235 46.755054,74.669044,8.641125187,weighted3,2,-0.1882252020632902
3029,47.166348 49.77255  40.526745 47.680367 49.49548  47.749306 47.633144 52.22041  47.31125  48.935783 45.778473 49.714764,55.18405,7.428596874,weighted3,2,-0.17070017933507833
3030,46.793953 49.63588  44.49158  45.790913 48.061813 44.907005 46.43307 50.101482 45.07362  46.005684 44.918976 46.628246,25.670624,5.066618574,weighted3,2,0.07374661160914005
3031,46.47618  47.91236  46.06927  46.527954 49.803    45.954216 45.28098 49.076374 45.276752 44.886333 44.91824  43.935497,14.264604,3.776851018,weighted3,2,0.34245205081714486
3032,47.151844 48.385166 45.25961  47.765133 51.52135  47.15611  45.915356 48.728317 44.320335 44.09801  46.29364  43.86806 ,22.204111,4.712123842,weighted3,2,-0.08782036418873329
3033,46.158    47.69264  46.06621  50.090103 51.860767 45.22525  48.64639 49.909714 45.081856 44.286243 48.00181  43.109974,29.77579,5.456719643,weighted3,2,-0.17888825671946507
3034,44.636147 45.510365 45.763454 51.663002 51.08814  45.2514   49.26773 48.771168 44.909927 43.44109  49.180027 41.10343 ,27.495926,5.243655777,weighted3,2,-0.08285856460170044
3035,46.288174 45.532864 45.53638  51.613136 50.31047  47.401836 47.74368 48.80129  45.91069  45.71425  47.679947 43.421085,22.10891,4.70201123,weighted3,2,-0.010527433165373926
3036,44.361507 47.32009  45.677143 51.443222 48.66218  47.720337 49.23832 47.812416 45.68716  46.741585 50.189297 43.362717,29.485008,5.430009967,weighted3,2,0.34075716054770006
3037,42.53842  47.751007 45.71863  50.924282 48.888363 45.492584 48.54884 49.355854 47.599316 45.343536 49.69786  43.15289 ,41.364056,6.431489379,weighted3,2,0.2511090080041867
3038,44.835705 48.77234  46.020107 48.739388 47.360065 49.03457  44.886806 47.468998 47.071636 45.57946  46.06104  44.466476,49.876003,7.062294476,weighted3,2,0.47864120068417637
3039,47.189255 51.483166 48.198036 49.144814 46.91904  51.720203 45.8699 49.990032 47.804356 47.786022 43.570454 45.359093,92.73261,9.629777392,weighted3,2,0.43379890743841276
3040,41.657845 49.120914 47.21231  53.41487  49.210777 49.44308  46.63082 49.27761  46.937428 45.53292  47.420303 41.72664 ,117.14739,10.82346489,weighted3,2,-0.10703165008917118
3041,43.637104 47.828682 46.0846   51.18612  48.56618  45.081657 45.493626 48.87246  46.640713 46.20374  46.987995 45.841953,114.96818,10.72232147,weighted3,2,-0.3150736982084574
3042,48.280064 50.34126  47.5397   50.649406 50.695255 49.01153  45.255436 49.85773  45.966267 46.808395 45.23427  45.546116,138.42508,11.76541879,weighted3,2,-0.6232828326348456
3043,45.023724 49.119686 45.506073 52.32022  50.660175 48.121754 48.544125 51.313126 45.98556  45.269375 47.834084 43.13127 ,124.77212,11.17014403,weighted3,2,-0.513690251121572
3044,46.35972  46.00725  43.531338 50.12132  48.515636 43.30297  46.161682 49.89167  45.385902 45.790146 51.571312 45.0372  ,74.9919,8.659786232,weighted3,2,0.1564164825224253
3045,50.066467 49.76602  49.813576 52.387093 52.9534   47.47438  47.833015 52.427055 46.16579  43.546005 46.2742   42.153847,97.415184,9.869913071,weighted3,2,-0.6858987116726494
3046,47.155724 46.94008  46.625618 51.85089  50.84248  46.19837  48.025585 50.256268 46.016422 44.58665  49.260044 40.622482,47.09355,6.862474163,weighted3,2,-0.35975331695060575
3047,46.607903 46.256397 48.443512 51.548374 49.370083 49.832325 46.582462 50.588078 49.059    44.29648  45.04857  40.67661 ,33.441235,5.782839665,weighted3,2,-0.44546002637337445
3048,45.56217  46.560154 44.86512  49.740513 50.06106  48.149662 48.02061 49.61305  47.59855  44.64881  48.20022  42.280777,11.097886,3.331348989,weighted3,2,0.09614265553908921
3049,45.887108 46.43088  42.43565  51.209797 51.15904  45.316788 49.70209 49.245914 46.1356   45.990025 50.8147   46.144463,10.354599,3.217856274,weighted3,2,0.2684130995792786
3050,46.819107 47.65186  44.192387 50.42725  49.9247   49.314754 46.56208 49.015556 46.771854 45.9373   45.825428 47.531586,21.795351,4.668549135,weighted3,2,0.39141177561573026
3051,45.147865 46.69352  45.0849   50.152718 47.495876 50.399876 46.819027 48.149475 47.063236 45.92444  43.973625 44.78722 ,52.978863,7.278658033,weighted3,2,0.5201346237992742
3052,45.41887  47.798866 43.685642 49.191273 47.757122 54.434235 44.049656 47.319996 45.81435  46.793903 42.937542 45.69588 ,108.3082,10.40712242,weighted3,2,0.23725076135231593
3053,48.08754  49.31438  42.798912 48.705902 50.49893  50.707535 44.343544 50.461464 48.171978 48.597675 42.401585 48.9298  ,176.51909,13.28604865,weighted3,2,-0.0021837328225041627
3054,47.987534 49.305107 43.903904 45.521957 49.06597  47.97495  45.4765 49.32647  45.601387 46.05847  42.667446 46.721764,162.70512,12.75559187,weighted3,2,0.027315451589071248
3055,48.35157  49.78555  45.429985 46.10031  48.52705  46.62208  46.31429 49.790703 46.11914  46.226955 43.080585 46.407017,178.46242,13.35898266,weighted3,2,-0.28973354956145436
3056,47.384037 48.453953 45.30287  44.896214 47.29557  44.64341  46.559296 50.12728  46.445072 45.356274 44.220585 45.144108,151.04057,12.28985651,weighted3,2,-0.054196332244112994
3057,48.60904  47.57459  45.610157 47.155277 48.622433 46.09118  46.814754 50.673836 46.32416  45.32813  43.15254  44.172146,130.97853,11.44458522,weighted3,2,-0.36891282341041576
3058,48.323246 47.355453 45.85011  47.456783 47.636524 48.012165 46.896904 51.124107 47.13001  46.107025 42.20564  43.51119 ,87.7142,9.365586094,weighted3,2,-0.411048426260343
3059,46.489452 43.815567 44.75473  48.153698 49.60659  46.2398   46.93927 51.50066  45.866463 44.597397 44.361263 41.296787,43.85367,6.622210221,weighted3,2,-0.4334882580902803
3060,47.74618  46.22017  45.55919  49.920372 49.8324   49.822266 45.967636 51.567097 45.909843 43.246937 41.864662 43.55878 ,38.43358,6.199482115,weighted3,2,-0.4358509606145861
3061,45.732445 46.41359  45.80918  47.940567 49.069996 50.26515  46.876926 51.43992  46.530384 43.06852  43.306805 43.410225,21.586569,4.646134827,weighted3,2,0.6118184031166878
3062,45.399452 43.69735  46.241474 52.06722  50.619884 50.372192 49.19294 51.4626   46.76539  42.328815 43.64762  42.118233,28.551561,5.343366107,weighted3,2,0.8385749420602832
3063,47.48048  43.429836 42.941948 47.01372  48.753498 49.00145  47.10985 49.054142 45.424    44.78248  45.218323 49.0999  ,63.57533,7.973413875,weighted3,2,-0.10274374113146428
3064,47.032513 45.032635 44.179768 46.556812 50.207882 45.79437  51.08867 48.17404  42.792877 44.401466 48.338135 46.85739 ,106.58935,10.32421173,weighted3,2,-0.04102267251747005
3065,46.556595 47.933205 47.050938 49.299263 48.081665 48.461414 48.742508 47.508682 44.66922  44.168438 45.794643 46.05647 ,146.10121,12.08723341,weighted3,2,0.49454512066419853
3066,47.07773  47.45338  49.40653  48.151325 48.516483 50.74166  45.66203 46.548866 45.64007  45.386112 43.30151  44.702393,187.57735,13.69588795,weighted3,2,0.4766866069236345
3067,46.448048 46.61303  49.732944 48.40907  49.65156  51.262146 45.840775 47.237114 46.679493 45.184265 41.777374 41.455143,220.61583,14.85314207,weighted3,2,-0.21861847977075533
3068,46.585308 45.43773  45.710644 48.591827 50.91798  49.738144 44.2651 46.807835 46.805042 46.824364 44.35819  44.861362,222.82927,14.92746695,weighted3,2,-0.5204744404593571
3069,43.84189  44.492218 47.61335  48.597496 52.415558 46.508244 48.422653 47.402874 46.065395 44.4257   45.047577 39.951378,201.1952,14.18432958,weighted3,2,-0.6048412969201131
3070,43.817455 42.03914  44.854465 47.16385  51.809116 44.004597 47.27718 46.77818  46.598743 43.067417 46.28634  40.149906,140.20744,11.8409224,weighted3,2,-0.16858843142821864
3071,46.91647  41.79091  43.96728  43.46364  49.212223 44.715008 44.80249 47.26884  48.76742  44.038834 42.183178 43.735054,94.51173,9.721714169,weighted3,2,0.0052366931645487225
3072,46.161156 43.430183 43.56206  44.522972 50.105743 46.465206 46.625683 47.176815 46.62498  43.880592 44.68516  42.741165,67.59804,8.221802583,weighted3,2,0.004708092106475357
3073,45.030376 43.13341  42.912952 48.33647  49.028503 45.456734 47.946747 47.41221  46.355316 45.20621  45.437153 43.935013,54.75345,7.399557317,weighted3,2,0.5780706013187729
3074,46.524662 44.935074 44.800503 46.19997  47.49252  48.613213 44.59948 46.552765 46.74456  45.59873  42.052017 46.046432,63.454895,7.965858084,weighted3,2,0.4930042735474038
3075,45.055565 46.512882 43.997192 44.135414 46.42984  50.01033  45.496075 46.860237 47.158936 44.559475 41.579273 45.571648,87.55631,9.357153016,weighted3,2,0.26503943745388003
3076,43.84401  46.91556  40.71221  43.234142 48.574047 50.375347 44.10727 46.01256  46.59569  45.885086 43.93585  49.287243,131.6251,11.47279856,weighted3,2,-0.27978271791847426
3077,43.996685 47.111984 41.198105 41.853867 49.52218  46.918736 46.18586 45.97912  44.96594  45.355774 45.34992  49.735672,133.18561,11.54060691,weighted3,2,-0.12612916250412964
